,Long,Short
2015-01-01,0.013523655461225947,-0.008255230773834998
2015-01-02,0.015357816305828487,0.004623064799698995
2015-01-05,0.012632188703717984,0.014632662622251458
2015-01-06,-0.013748250783773498,0.029803211943410048
2015-01-07,0.012738629713069305,0.02524084308642318
2015-01-08,0.023944384759395042,0.020456503766214818
2015-01-09,0.010042878035787928,0.01656077329829292
2015-01-12,0.00994452500792361,0.008594272996467334
2015-01-13,0.014713373406788277,0.03155945463465546
2015-01-14,0.006641672565744094,0.014308295214086475
2015-01-15,0.02021686794353441,0.004166608176048359
2015-01-16,0.035402385847842346,0.021652086368994773
2015-01-19,0.007189793973142522,0.025222294982997506
2015-01-20,0.01460121863724224,0.021878341746543108
2015-01-21,0.0033855822805831993,0.00845600921918196
2015-01-22,0.012530642013911353,0.034240281910443184
2015-01-23,0.0012373189406624575,0.042628665083396855
2015-01-27,0.033972606205852074,0.032226970810006215
2015-01-28,0.015999059072236775,0.040472800940100806
2015-01-29,0.019884276125241206,0.018612442046232813
2015-01-30,0.0007103205167409699,0.024035349798491513
2015-02-02,0.012590327938380053,0.0277552498322171
2015-02-03,0.01601752956101793,0.005715263224304901
2015-02-04,-0.0029625116813298824,-0.0022462485666518094
2015-02-05,0.0011197429436382133,0.02062225536353971
2015-02-06,0.000989656421729279,0.04084654422610597
2015-02-09,0.015628087143803572,0.049405646021439466
2015-02-10,0.01552283050000458,0.037627885458063115
2015-02-11,0.024147962735844398,0.020386580791242136
2015-02-12,0.020487951998209075,0.0008546690832899051
2015-02-13,0.005067982802628412,0.01721212599374975
2015-02-16,0.028547304770501936,0.03581933579218155
2015-02-18,0.022547531958335598,0.017628456822680418
2015-02-19,0.002167657969856562,0.013181918749613252
2015-02-20,0.004147233613648937,0.02293199101823178
2015-02-23,0.007475903507014247,0.010921579684962868
2015-02-24,0.014516852281834202,0.025347160974323824
2015-02-25,0.016140636833534883,0.0206106309948347
2015-02-26,0.0023044080519707744,0.014995671600703985
2015-02-27,0.007302436644717058,0.021031573412055027
2015-03-02,0.006301418889270471,-0.00908707069433432
2015-03-03,0.026801969872182786,0.004768369671127526
2015-03-04,0.00968579220160638,0.04278489823235493
2015-03-05,0.010212387702578974,0.0351862603727663
2015-03-09,0.013855395542997273,0.02671998644701068
2015-03-10,0.015827367460355825,0.04341909385202107
2015-03-11,0.01280457594912121,0.026122180977765908
2015-03-12,0.01535281920391851,0.019934483017674677
2015-03-13,0.026796550353262893,0.046074180326963865
2015-03-16,0.01069381758548259,0.026218211696647876
2015-03-17,0.004712805539170384,0.027354449841987392
2015-03-18,0.015403074539671902,0.008597248740554064
2015-03-19,0.0009523522261931317,0.03598373738254336
2015-03-20,0.006688865459735771,0.052114543312374084
2015-03-23,0.013087440518413474,0.041713915765317355
2015-03-24,0.006049577325513778,0.029061768449532076
2015-03-25,0.0008494556856415314,0.03795069178689366
2015-03-26,0.006501982263399453,0.02788297147791794
2015-03-27,0.0017817807206127357,0.046654418447503086
2015-03-30,0.035956035941107946,0.020904956985475332
2015-03-31,0.01894875145195457,0.024384094057670024
2015-04-01,0.012048842891642552,-0.0100029109273018
2015-04-06,0.018402145923562884,0.023883957091444696
2015-04-07,0.008480358153492518,0.023726125321264103
2015-04-08,0.012353226343309143,0.004777135761063811
2015-04-09,0.006984850910188278,0.015671132112037522
2015-04-10,0.012477279081171744,0.016169234874255665
2015-04-13,0.01361821434348387,0.009942255521424725
2015-04-15,0.004367369768258278,0.02505368421415305
2015-04-16,-0.004737803028283294,0.03637085275598424
2015-04-17,0.010030750610439865,0.02443940813892771
2015-04-20,0.00951009223999818,0.04173546136107485
2015-04-21,0.01719057320548011,0.023276006352905675
2015-04-22,0.0031117460933925644,0.04891618748559664
2015-04-23,0.015279025419685798,0.02757857567584261
2015-04-24,-0.003804732251211618,0.06745436439366884
2015-04-27,-0.01210041429471268,0.036294096882247676
2015-04-28,0.020550856960987705,0.01454463482036671
2015-04-29,0.01566179921493749,0.009369725728400469
2015-04-30,0.015770337838019753,0.018132647462587158
2015-05-04,0.018752363676089123,0.03277182564630419
2015-05-05,0.006457854156991261,0.022583199626102824
2015-05-06,-0.012505954182248268,0.04662744631283409
2015-05-07,0.010758929276199125,0.05854671816530358
2015-05-08,0.012038042366450319,0.023973449944501114
2015-05-11,0.025786088059097934,0.026086660377323323
2015-05-12,-0.006485320456539168,0.03635281871492853
2015-05-13,0.002586579006247802,0.03048181837358248
2015-05-14,0.017112078183644,0.015400913286309237
2015-05-15,0.005866791123748316,-0.0028343499985999943
2015-05-18,0.031385792177572314,0.012713197251384922
2015-05-19,0.011534593701233364,0.020791194210005793
2015-05-20,0.007973741611647156,0.009635515305869268
2015-05-21,-0.0018838954785893591,0.005113398975967287
2015-05-22,0.0028572133732305384,0.028796787437664673
2015-05-25,0.01658527655620844,0.04076511104873391
2015-05-26,-0.002561044499796372,0.031064403451352494
2015-05-27,0.011342945227851087,0.00695570704413091
2015-05-28,0.01146841410738778,0.033305972159427065
2015-05-29,0.017354590491651212,-0.0081627805227795
2015-06-01,0.0241884631802566,0.011783925619806823
2015-06-02,0.0005742771683130088,0.04634809728808409
2015-06-03,0.004488280259006406,0.05539474856521322
2015-06-04,-0.0013887319254787035,0.05607634969581967
2015-06-05,0.014498431407282797,0.029129333508839263
2015-06-08,-0.006262419916952977,0.05012577798977101
2015-06-09,0.010508530837313679,0.032458667982939025
2015-06-10,0.03810868632300122,0.01765945522817537
2015-06-11,-0.0024477255776193642,0.03179333392107096
2015-06-12,0.021907195551964687,0.042025233154287946
2015-06-15,0.012518012640286447,0.04040764089733763
2015-06-16,0.013764774852916783,0.02382690773380015
2015-06-17,0.01916412948234425,0.0017376639261680426
2015-06-18,0.017979326552073606,0.011212189012882822
2015-06-19,0.0135762357407895,0.033505993979696946
2015-06-22,0.03151626458826551,-0.022787663301260495
2015-06-23,0.017308411745957465,0.023465850921095488
2015-06-24,0.007494975163815687,0.01773620249252812
2015-06-25,0.01669172946576647,0.015041232143314065
2015-06-26,0.01428295087076763,0.016431773946512684
2015-06-29,0.021027734514531538,0.009265853589445427
2015-06-30,0.026765910398350655,0.013703558714003038
2015-07-01,0.011375658581631554,0.015649574522995768
2015-07-02,0.019460737108279835,0.016752110198264513
2015-07-03,0.012017805215930155,0.02955122991431881
2015-07-06,0.0456323356169835,-0.0015896503226734526
2015-07-07,0.01407429396136447,0.011359638127810313
2015-07-08,0.0030068455952865225,0.0157368299278454
2015-07-09,0.004324227338733899,0.021152694230452053
2015-07-10,-0.0036743253676491893,0.020508931768164373
2015-07-13,0.025240079557851368,0.021163217334968575
2015-07-14,0.020444763395299013,0.02227680143922046
2015-07-15,0.017086113746764574,0.010165755349456528
2015-07-16,0.004365207572825647,0.021550604980150313
2015-07-17,0.017611096875173104,0.015566167018532672
2015-07-20,0.007352830214930206,0.018320292019180916
2015-07-21,-0.01836691818800712,0.012147370259689316
2015-07-22,0.031067768426193198,0.016626265554094556
2015-07-23,0.0030156986655335617,0.022713902712002142
2015-07-24,0.0016855199312877712,0.0217696450663326
2015-07-27,0.010202920322158637,0.025738550681788895
2015-07-28,-0.0018563469536399535,0.02979838732350972
2015-07-29,-0.00224422181225743,0.029300983527658687
2015-07-30,0.01301970701791182,0.005154648023635133
2015-07-31,0.012128885433547409,0.012662810323959984
