,Long,Short
2014-01-01,0.030762177857016005,0.012108075017802178
2014-01-02,-0.00419614091915832,0.035354188499101026
2014-01-03,0.008793063426162184,0.0501973567667844
2014-01-06,0.019330421765825546,0.0033678143593533936
2014-01-07,0.018101873950894985,0.013094890939793746
2014-01-08,0.018598873920938886,0.025725483828818063
2014-01-09,0.017106393923265174,0.004968957197162038
2014-01-10,0.012609682777356124,0.036853892797709134
2014-01-13,0.01982688426352065,0.03795643692565408
2014-01-14,0.013447590931669284,0.018622538185249483
2014-01-15,0.015012084101743085,0.0276256730518186
2014-01-16,0.007074637492637381,0.02499871593304994
2014-01-17,0.005593708663144048,0.051437018441261806
2014-01-20,0.02178564739054443,0.03560960175212
2014-01-21,0.015163828494534837,0.0202566712699216
2014-01-22,0.03666964588383757,0.0038858915687395744
2014-01-23,0.021317358408026454,0.017536462805779675
2014-01-24,-0.0012304405955608666,0.04860254420253424
2014-01-27,0.016259221399102353,0.04296910301574517
2014-01-28,0.005958042219973603,0.030142512097567364
2014-01-29,-0.006869413178269413,0.016327427974829212
2014-01-30,-0.0033670867063080867,0.03112661982689685
2014-01-31,0.025696391520293925,0.015946897695991346
2014-02-03,0.02160822106669631,0.06091768710091464
2014-02-04,0.019146903964359096,0.04707984526095423
2014-02-05,0.012624461172624401,0.023976711689881792
2014-02-06,0.015388562529143246,0.037962624947487145
2014-02-07,0.01871505367007731,0.030942616415721658
2014-02-10,0.021244159402383955,0.030644318589907293
2014-02-11,0.02779396038966424,0.042516192553061896
2014-02-12,0.02190562361617271,0.025498105519644088
2014-02-13,0.008116035290546508,0.02918883011153598
2014-02-14,0.02206820409217407,0.01778641081801997
2014-02-17,0.008593411369554738,0.03039277510621565
2014-02-18,0.030786337470398627,0.020015463510229103
2014-02-19,0.030389019091743963,0.027995669216133147
2014-02-20,0.02105276302927981,0.023593492094970893
2014-02-21,0.026398162624899257,0.015385091971233233
2014-02-24,0.017452457371758722,0.00992655653622434
2014-02-25,0.01475906194806853,0.022849984859952176
2014-02-26,0.024979534369674504,0.0031785506281240107
2014-02-28,0.03518819855374526,0.036834762424554066
2014-03-03,0.01704940345772219,0.038010846731363644
2014-03-04,0.03150082788228377,0.025008981875995893
2014-03-05,0.017085333681151595,0.021481974044825415
2014-03-06,0.036372762772950804,-0.008534820662548303
2014-03-07,0.02522656747041081,0.02913310028815439
2014-03-10,0.05304851188336841,0.0364230153539253
2014-03-11,0.023834539440250525,0.02545136837672749
2014-03-12,0.033165767969023485,0.02535166954113104
2014-03-13,0.023950227332031226,0.028585128657490844
2014-03-14,0.021116118233207047,0.03754582768947614
2014-03-18,0.036362469410147515,0.027719281076309644
2014-03-19,0.003457161310064383,0.0043206890147239885
2014-03-20,0.02757026173777457,-0.01303335236842973
2014-03-21,0.022348922113521165,0.005113281491199373
2014-03-24,0.032481308226154734,0.009625870239788236
2014-03-25,0.036563698052757124,0.03212591530926569
2014-03-26,0.01416346682423939,0.017268892407342196
2014-03-27,0.030921813200426817,0.015073099488871654
2014-03-28,0.021828737756058626,0.02311777795770854
2014-03-31,0.03776378975897181,0.014210368531983852
2014-04-01,0.01504562453169106,0.009824517212085637
2014-04-02,0.052008668752320394,-0.0065841230381550875
2014-04-03,0.05480713153643468,0.035890599160224954
2014-04-04,0.02988639105341554,0.02044246755988922
2014-04-07,0.020017834777013965,0.019481695110221343
2014-04-09,0.04548252962273962,0.011984934671943758
2014-04-10,0.01552573484035651,0.02396591539966054
2014-04-11,0.023141271332917556,0.012445412278616574
