2017-01-31,TRIDENT,SELMC,CESC,PFC,INFY,NMDC,RAYMOND,GSFC,INDIACEM,SHILPAMED
2017-02-01,ANDHRSUGAR,INDIACEM,INFY,BALMLAWRIE,CRISIL,TNPL,HUHTAMAKI,SHRIRAMCIT,DIGISPICE,SELMC
2017-02-02,NBVENTURES,HUHTAMAKI,MMFL,INFY,TRENT,SHRIRAMCIT,RELINFRA,BALMLAWRIE,DEN,SAREGAMA
2017-02-03,SUNFLAG,HTMEDIA,SHRIRAMCIT,GTLINFRA,SUNDRMFAST,HUHTAMAKI,CESC,ISMTLTD,AXISBANK,TRENT
2017-02-06,INDIACEM,WIPRO,LICHSGFIN,GMRINFRA,CESC,MANGCHEFER,NCLIND,ANDHRSUGAR,TIMKEN,SHANTIGEAR
2017-02-07,HAVELLS,GHCL,AARTIDRUGS,JAYAGROGN,THERMAX,CRISIL,TATAMOTORS,HINDZINC,SUZLON,GSFC
2017-02-08,INDIACEM,HTMEDIA,TAJGVK,MAHSEAMLES,ASTRAL,SELMC,BIRLACORPN,CRISIL,CHAMBLFERT,DEN
2017-02-09,SUNDRMFAST,HCLTECH,BAJAJHLDNG,INFY,TATAMOTORS,SEAMECLTD,SUPREMEIND,GSFC,NAVNETEDUL,GHCL
2017-02-10,NFL,JMFINANCIL,MANGLMCEM,IIFL,FDC,THOMASCOOK,TCS,TAJGVK,IRB,ENIL
2017-02-13,J&KBANK,BIOCON,MOREPENLAB,VIPIND,RAYMOND,JKCEMENT,RENUKA,PTC,INDIACEM,BANCOINDIA
2017-02-14,RAYMOND,THERMAX,ASHOKLEY,63MOONS,SONATSOFTW,IDFC,GTLINFRA,VESUVIUS,ICRA,MANGCHEFER
2017-02-15,HBLPOWER,INDIAGLYCO,PETRONET,STLTECH,INDIACEM,ITI,BGRENERGY,SOUTHBANK,ALOKINDS,KRBL
2017-02-16,AKZOINDIA,LT,EVEREADY,GICHSGFIN,DELTACORP,SURYAROSNI,STLTECH,TATAMOTORS,TV18BRDCST,JAGRAN
2017-02-17,TIDEWATER,HBLPOWER,HEG,ANDHRSUGAR,HEROMOTOCO,DABUR,TATAMOTORS,LAXMIMACH,SELMC,UPL
2017-02-20,INDIACEM,SHRIRAMCIT,HTMEDIA,UCOBANK,HUHTAMAKI,HINDOILEXP,BLKASHYAP,GHCL,CRISIL,SHANTIGEAR
2017-02-21,TAJGVK,RAMCOCEM,MANALIPETC,WIPRO,SHANTIGEAR,SOTL,SBIN,GESHIP,SELMC,HAVELLS
2017-02-22,BERGEPAINT,SUNDRMFAST,NILKAMAL,SUZLON,TIDEWATER,TRIDENT,DIGISPICE,GSFC,HCL-INSYS,BLKASHYAP
2017-02-23,BLKASHYAP,NILKAMAL,BGRENERGY,NFL,CESC,MMFL,MANGLMCEM,VENKEYS,GLOBUSSPR,GMRINFRA
2017-02-27,VGUARD,FDC,JKPAPER,MAHSEAMLES,DAAWAT,IOC,HCL-INSYS,LAOPALA,ELECTCAST,DVL
2017-02-28,JAICORPLTD,MAHSEAMLES,DAAWAT,PAGEIND,AKZOINDIA,GLOBUSSPR,HCLTECH,GAIL,IGL,LT
2017-03-01,SHANTIGEAR,HTMEDIA,DAAWAT,GAIL,UNIONBANK,BGRENERGY,FIEMIND,BRIGADE,NFL,JAYAGROGN
2017-03-02,DAAWAT,ASIANPAINT,SELMC,FDC,SHANTIGEAR,PIDILITIND,KAMDHENU,VGUARD,IRB,KAJARIACER
2017-03-03,DAAWAT,ADANIPORTS,BIRLACORPN,PANACEABIO,ANDHRSUGAR,BAJAJHIND,LICHSGFIN,AKZOINDIA,GICHSGFIN,BGRENERGY
2017-03-06,BAJAJHIND,BALMLAWRIE,FIEMIND,BIRLACORPN,NFL,RIIL,BGRENERGY,PATELENG,THOMASCOOK,CESC
2017-03-07,JAICORPLTD,HUHTAMAKI,BLKASHYAP,BIRLACORPN,BRIGADE,INDIACEM,DALMIASUG,JKPAPER,CESC,RALLIS
2017-03-08,BALMLAWRIE,M&M,EIHOTEL,KAMDHENU,BAJAJHLDNG,GANESHHOUC,JETAIRWAYS,SWARAJENG,PNBGILTS,INDIACEM
2017-03-09,SUNDARMFIN,PRAJIND,CESC,PNBGILTS,HINDOILEXP,DALMIASUG,VTL,BRITANNIA,NAVINFLUOR,MAHSEAMLES
2017-03-10,SUNDARMFIN,JAICORPLTD,FDC,TATAMETALI,HIMATSEIDE,CIPLA,BRITANNIA,INDIACEM,HINDALCO,LICHSGFIN
2017-03-14,JMFINANCIL,BINDALAGRO,SCHAEFFLER,NCLIND,CGPOWER,GHCL,CESC,JAICORPLTD,AARTIDRUGS,GUJALKALI
2017-03-15,CESC,UNICHEMLAB,KOPRAN,SELMC,FDC,HCL-INSYS,FEDERALBNK,AKZOINDIA,3MINDIA,DIGISPICE
2017-03-16,ASIANPAINT,TATASTLLP,RAYMOND,TORNTPOWER,IDFC,CESC,JINDRILL,GSFC,GSPL,ASHOKLEY
2017-03-17,RALLIS,ITI,CESC,JMFINANCIL,BRIGADE,BINDALAGRO,BAJAJHLDNG,HTMEDIA,INDORAMA,EIHOTEL
2017-03-20,SHANTIGEAR,CESC,HTMEDIA,WIPRO,BLKASHYAP,ASHOKLEY,ICRA,BIRLACORPN,TRIDENT,HCLTECH
2017-03-21,TVSMOTOR,JBCHEPHARM,VIPIND,IFBAGRO,J&KBANK,GAIL,TATAMOTORS,NCC,KABRAEXTRU,COSMOFILMS
2017-03-22,CESC,ADANIPOWER,HTMEDIA,ECLERX,BALMLAWRIE,TATAELXSI,ORIENTPPR,WIPRO,REDINGTON,EVEREADY
2017-03-23,SHANTIGEAR,HTMEDIA,AMRUTANJAN,ICRA,JKCEMENT,AARTIDRUGS,GICHSGFIN,IDFC,ADANIPOWER,SUNDRMFAST
2017-03-24,HTMEDIA,WIPRO,ICICIBANK,KOPRAN,SUNDARMFIN,RPGLIFE,INDORAMA,HCLTECH,TCI,HEG
2017-03-27,TAJGVK,BALMLAWRIE,TRIVENI,BAJAJ-AUTO,ASIANPAINT,ATFL,HCLTECH,RIIL,TATAMOTORS,KOKUYOCMLN
2017-03-28,NCLIND,HINDOILEXP,MANGCHEFER,JAGRAN,SUNTV,TATAMOTORS,EIDPARRY,HEIDELBERG,JKCEMENT,J&KBANK
2017-03-29,JAGRAN,DEN,ACE,INDORAMA,SHRIRAMCIT,DHANI,TATAMOTORS,PFOCUS,TIDEWATER,RIIL
2017-03-30,TIRUMALCHM,BAJAJHLDNG,TORNTPOWER,IFBIND,SUNDRMFAST,CENTENKA,JKPAPER,BBL,TRIVENI,CGPOWER
2017-03-31,ASHOKLEY,IDFC,WIPRO,TIDEWATER,AKZOINDIA,GMRINFRA,3MINDIA,IIFL,SCI,GESHIP
2017-04-03,ZENSARTECH,EIHOTEL,ZEEL,TAJGVK,JSWHL,DCMSHRIRAM,JSWENERGY,VAIBHAVGBL,JCHAC,SHANTIGEAR
2017-04-05,HCLTECH,VOLTAMP,PNB,INDIACEM,TORNTPOWER,DIGISPICE,EIHOTEL,RPGLIFE,KOPRAN,ADSL
2017-04-06,KEI,BLKASHYAP,SOUTHBANK,IFBAGRO,BAJAJ-AUTO,HINDOILEXP,ADANIPORTS,MASTEK,IPCALAB,ACC
2017-04-07,WIPRO,CENTENKA,HINDALCO,JSWENERGY,SHOPERSTOP,CENTURYPLY,ONMOBILE,JKCEMENT,VTL,HIKAL
2017-04-10,AUROPHARMA,DVL,SUNDRMFAST,DHAMPURSUG,CRISIL,HINDALCO,NFL,BHEL,AARTIIND,AIAENG
2017-04-11,MADRASFERT,IDFC,AUROPHARMA,CHOLAFIN,JETAIRWAYS,FEDERALBNK,HIKAL,NCLIND,REDINGTON,SBIN
2017-04-12,BLKASHYAP,VIMTALABS,JAICORPLTD,INDIACEM,JSWENERGY,CENTENKA,SHOPERSTOP,REDINGTON,GANESHHOUC,TORNTPHARM
2017-04-13,BAJAJHLDNG,INDIACEM,TCS,IOC,HIKAL,SUNTV,FEDERALBNK,MANGCHEFER,SUVEN,VOLTAS
2017-04-17,SEPC,CESC,HIKAL,FEDERALBNK,RAYMOND,BAJAJELEC,BAJAJHLDNG,TIMETECHNO,SOTL,GICHSGFIN
2017-04-18,NCLIND,GRASIM,INDORAMA,ADANIPORTS,BOMDYEING,RAMCOIND,TORNTPHARM,NRBBEARING,SPIC,AMARAJABAT
2017-04-19,VENKEYS,NCLIND,SEPC,TATACOFFEE,BALMLAWRIE,CESC,IOC,TCS,SUVEN,AARTIDRUGS
2017-04-20,SUVEN,VLSFINANCE,DEN,CESC,IOC,BLKASHYAP,RIIL,HEG,BLUESTARCO,NATCOPHARM
2017-04-21,CESC,NCLIND,SUZLON,GREAVESCOT,ICICIBANK,ASIANPAINT,SUVEN,HEG,ADANIPOWER,SOUTHBANK
2017-04-24,HEG,VOLTAS,SUPRAJIT,BLKASHYAP,HCLTECH,RAMCOIND,HUHTAMAKI,TORNTPHARM,BAJAJHIND,PATELENG
2017-04-25,SURYAROSNI,SUVEN,HCLTECH,CHOLAFIN,HEG,VOLTAS,EIDPARRY,BINDALAGRO,SUNDRMFAST,BLKASHYAP
2017-04-26,BLKASHYAP,AIAENG,TVSMOTOR,GOKEX,SPIC,BINDALAGRO,TRIDENT,TIMETECHNO,RAYMOND,HCLTECH
2017-04-27,INDIACEM,FEDERALBNK,JINDALSTEL,SPIC,SUNDRMFAST,VIPIND,NILKAMAL,HCLTECH,EIDPARRY,BINDALAGRO
2017-04-28,HCLTECH,EIDPARRY,SOUTHBANK,GICHSGFIN,TWL,GRASIM,SHRIRAMCIT,PATELENG,DVL,RIIL
2017-05-02,INDIACEM,MAHINDCIE,MMFL,VOLTAS,AUROPHARMA,PRSMJOHNSN,CESC,GLOBUSSPR,SOUTHBANK,SUZLON
2017-05-03,EIDPARRY,GLOBUSSPR,BAJAJHLDNG,SOUTHBANK,SHRIRAMCIT,DWARKESH,GREAVESCOT,DAAWAT,SUZLON,IGL
2017-05-04,M&MFIN,TRIVENI,IDFC,EIDPARRY,AUROPHARMA,FEDERALBNK,DEN,BAJAJHLDNG,DVL,UNICHEMLAB
2017-05-05,IDFC,RIIL,VSTIND,GODREJIND,SUNDARMFIN,GNFC,TATASTLLP,GICHSGFIN,BINDALAGRO,KESORAMIND
2017-05-08,BHARATFORG,INDIACEM,EIDPARRY,GRAPHITE,SELMC,SPIC,HEG,HUHTAMAKI,JINDALSTEL,CESC
2017-05-09,BINDALAGRO,TCS,RIIL,GLOBUSSPR,HTMEDIA,ITC,MARKSANS,63MOONS,BAJAJHLDNG,TRIVENI
2017-05-10,MAHSEAMLES,CHOLAFIN,IDFC,BANKBARODA,KARURVYSYA,HEROMOTOCO,BAJAJHLDNG,CYIENT,ICRA,J&KBANK
2017-05-11,GICHSGFIN,CESC,AARTIDRUGS,VIPIND,CRISIL,TATAPOWER,DIGISPICE,MAHSEAMLES,BINDALAGRO,FACT
2017-05-12,RAMCOCEM,INDOCO,BOSCHLTD,IRB,VENKEYS,BRITANNIA,RENUKA,SELMC,CRISIL,WIPRO
2017-05-15,CYIENT,AIAENG,JKPAPER,NBVENTURES,RPGLIFE,GRASIM,AARTIDRUGS,MOTHERSUMI,INDIACEM,CRISIL
2017-05-16,IOC,SUZLON,NAHARSPING,BRIGADE,THERMAX,BATAINDIA,GOKEX,SAIL,EICHERMOT,EXIDEIND
2017-05-17,SHRIRAMCIT,IOC,GLOBUSSPR,JPPOWER,GHCL,JKPAPER,GIPCL,BRIGADE,AIAENG,HCLTECH
2017-05-18,IDFC,BLKASHYAP,CESC,BRIGADE,GESHIP,GOKEX,HEROMOTOCO,AMBUJACEM,3IINFOLTD,BIRLACORPN
2017-05-19,AARTIIND,SOUTHBANK,HINDALCO,AARTIDRUGS,BAJAJHLDNG,INFY,SELMC,SHRIRAMCIT,VENKEYS,3IINFOLTD
2017-05-22,WELSPUNIND,BAJAJHLDNG,KRBL,CESC,HUHTAMAKI,MANGCHEFER,DWARKESH,SUNDARMFIN,GRAPHITE,EMAMILTD
2017-05-23,MAHLIFE,INDIACEM,TORNTPOWER,HUHTAMAKI,ALEMBICLTD,ACC,GICHSGFIN,SHRIRAMCIT,GRAPHITE,MANGCHEFER
2017-05-24,CHOLAFIN,KESORAMIND,JKPAPER,IRB,GET&D,GRAPHITE,MOTILALOFS,HEG,EIDPARRY,WELSPUNIND
2017-05-25,INDUSINDBK,BAJAJHIND,HEG,CHOLAFIN,TATAINVEST,IGL,AARTIDRUGS,PTC,JKPAPER,IOC
2017-05-26,GICHSGFIN,BAJAJHIND,IOC,ELGIEQUIP,DALMIASUG,CHOLAFIN,SHRIRAMCIT,CIPLA,ALEMBICLTD,SUZLON
2017-05-29,FIEMIND,BAJAJHLDNG,BALMLAWRIE,ZYDUSWELL,HEG,CGPOWER,GICHSGFIN,HCLTECH,LAOPALA,RENUKA
2017-05-30,TIDEWATER,LAXMIMACH,GICHSGFIN,VENKEYS,HEG,BANKINDIA,IFBIND,RIIL,ALEMBICLTD,HUHTAMAKI
2017-05-31,JKPAPER,GICHSGFIN,GANESHHOUC,IFBIND,HTMEDIA,CESC,HEG,FORTIS,NFL,SOTL
2017-06-01,RIIL,GICHSGFIN,VSTIND,EIDPARRY,BOMDYEING,CESC,ADANIPORTS,SUNDRMFAST,SUPRAJIT,BANKINDIA
2017-06-02,THOMASCOOK,DABUR,ASHAPURMIN,RAYMOND,BOMDYEING,TEXINFRA,JMFINANCIL,SUVEN,WIPRO,JAICORPLTD
2017-06-05,RAMCOIND,INDIACEM,WIPRO,SUBEXLTD,ZEEL,APOLLOTYRE,BLKASHYAP,JAYAGROGN,TIDEWATER,AARTIDRUGS
2017-06-06,SUPREMEIND,JAICORPLTD,JKPAPER,ANANTRAJ,JINDALSTEL,PFOCUS,CHOLAFIN,HEG,CGPOWER,LAXMIMACH
2017-06-07,HUHTAMAKI,WIPRO,SUNDRMFAST,DABUR,BLKASHYAP,BGRENERGY,JMFINANCIL,BOMDYEING,IOC,SCHAEFFLER
2017-06-08,SUNDRMFAST,MANGLMCEM,ORIENTPPR,VAKRANGEE,WIPRO,VENKEYS,CESC,HDFCBANK,PFOCUS,HUHTAMAKI
2017-06-09,CESC,ZEEL,BALMLAWRIE,SUPRAJIT,WIPRO,BLKASHYAP,EMAMILTD,VENKEYS,DIGISPICE,GRAPHITE
2017-06-12,JKPAPER,BRITANNIA,ZEEL,MAHSEAMLES,BOMDYEING,COLPAL,SUNDRMFAST,MIRZAINT,UPL,VAKRANGEE
2017-06-13,DIGISPICE,INFY,MOTHERSUMI,CIPLA,BRITANNIA,BIRLACORPN,INDIACEM,JKPAPER,WELSPUNIND,IOC
2017-06-14,DIGISPICE,BOMDYEING,MAHSEAMLES,JKPAPER,GRAPHITE,WSTCSTPAPR,ASHOKLEY,TRIDENT,DABUR,CESC
2017-06-15,CIPLA,JUBLPHARMA,KIRIINDUS,BINDALAGRO,KCP,SURYAROSNI,HUHTAMAKI,JKPAPER,SAIL,PVR
2017-06-16,DELTACORP,JKPAPER,JBCHEPHARM,TIRUMALCHM,MANALIPETC,MARKSANS,BOMDYEING,FDC,NFL,BIRLACORPN
2017-06-19,BLKASHYAP,TIDEWATER,CESC,JCHAC,JBCHEPHARM,JAICORPLTD,RALLIS,LAOPALA,PNBGILTS,CHOLAFIN
2017-06-20,CESC,MAHSEAMLES,HTMEDIA,APOLLOTYRE,JUBLPHARMA,DABUR,HAVELLS,THOMASCOOK,SUZLON,TIDEWATER
2017-06-21,CESC,ONGC,CANBK,TRIDENT,INDIACEM,ASTRAMICRO,SUPRAJIT,MOREPENLAB,TORNTPOWER,MAHSEAMLES
2017-06-22,EMAMILTD,JUBLPHARMA,LICHSGFIN,JKPAPER,SUVEN,APOLLOTYRE,SUZLON,SHRIRAMCIT,IFBIND,AARTIIND
2017-06-23,POONAWALLA,INDIACEM,CIPLA,MANGCHEFER,IFBIND,HONAUT,EMAMILTD,ONGC,FDC,IOC
2017-06-27,HONAUT,ASHOKLEY,BLKASHYAP,BGRENERGY,IFBAGRO,TRIDENT,CHOLAFIN,FDC,TAJGVK,CANBK
2017-06-28,FDC,IFBIND,MANGCHEFER,JKCEMENT,DIGISPICE,IOC,AARTIIND,RELINFRA,JPASSOCIAT,NHPC
2017-06-29,HONAUT,HSCL,IOC,RIIL,INDIACEM,ASHOKLEY,BINDALAGRO,JAICORPLTD,DIGISPICE,RELINFRA
2017-06-30,LICHSGFIN,IFBIND,INDIACEM,IOC,ASHOKLEY,DAAWAT,JMCPROJECT,SOUTHBANK,JINDRILL,INDUSINDBK
2017-07-03,SOTL,CIPLA,TRIDENT,IFBIND,SUVEN,JINDRILL,ZENSARTECH,SHRIRAMCIT,VENKEYS,ADANIPORTS
2017-07-04,AMARAJABAT,ASTRAMICRO,ITI,ASHOKLEY,AARTIIND,JINDRILL,IFBAGRO,TRIDENT,HINDUNILVR,SOTL
2017-07-05,CIPLA,LUPIN,LAXMIMACH,BOMDYEING,ADANIPORTS,THOMASCOOK,GMRINFRA,VENKEYS,CHOLAFIN,SELMC
2017-07-06,DABUR,GMRINFRA,IOC,SELMC,TRIDENT,NFL,ASTRAMICRO,JAICORPLTD,JCHAC,TV18BRDCST
2017-07-07,IFBAGRO,SOTL,LICHSGFIN,NFL,SRTRANSFIN,TRIDENT,AARTIIND,IDBI,SUNDRMFAST,VOLTAS
2017-07-10,INDHOTEL,CIPLA,SELMC,SUBEXLTD,HIKAL,AMBUJACEM,TRENT,BALKRISIND,HCL-INSYS,PAGEIND
2017-07-11,SOTL,TTKPRESTIG,SHRIRAMCIT,DEN,UNICHEMLAB,JUBLPHARMA,SOUTHBANK,NCLIND,TORNTPHARM,DCW
2017-07-12,RIIL,SHRIRAMCIT,SHREECEM,SUNTECK,CIPLA,SURYAROSNI,BOMDYEING,UNICHEMLAB,THERMAX,DEN
2017-07-13,LAXMIMACH,IFBIND,JBCHEPHARM,DEN,LICHSGFIN,SHRIRAMCIT,SUNDRMFAST,CGPOWER,AARTIDRUGS,NRBBEARING
2017-07-14,CESC,SOUTHBANK,JINDALSTEL,ASIANPAINT,LICHSGFIN,GICHSGFIN,FEDERALBNK,JKCEMENT,SUNTECK,PATELENG
2017-07-17,MANGCHEFER,CCL,DEN,SOUTHBANK,FEDERALBNK,BHARTIARTL,JUBLPHARMA,VIMTALABS,ZEEL,HSCL
2017-07-18,JKPAPER,GREAVESCOT,RSWM,TINPLATE,SUNTECK,MANGCHEFER,VIMTALABS,BFUTILITIE,CESC,3IINFOLTD
2017-07-19,TRIVENI,NESCO,SHRIRAMCIT,RELINFRA,VENKEYS,AUROPHARMA,ZYDUSLIFE,CENTENKA,BRITANNIA,DEN
2017-07-20,PGHH,GICHSGFIN,JAICORPLTD,ITI,CANBK,INSECTICID,INFY,DEN,KEI,CESC
2017-07-21,LICHSGFIN,STLTECH,SUNDRMFAST,JCHAC,GREAVESCOT,BALMLAWRIE,VSTIND,ITI,JAICORPLTD,HSCL
2017-07-24,RELIGARE,JISLJALEQS,JKCEMENT,MMFL,DEN,MANGCHEFER,VOLTAMP,DREDGECORP,PRAJIND,BALMLAWRIE
2017-07-25,GICHSGFIN,MANGCHEFER,WOCKPHARMA,SELMC,TORNTPOWER,TATASTLLP,IFBIND,MOTHERSUMI,BAJAJHIND,THERMAX
2017-07-26,IFBIND,NCLIND,HINDALCO,AUROPHARMA,EMAMILTD,KPRMILL,NAHARSPING,VOLTAS,KAMDHENU,VEDL
2017-07-27,HCLTECH,NCLIND,BINDALAGRO,ZYDUSLIFE,HEROMOTOCO,SELMC,KAJARIACER,INDUSINDBK,CGPOWER,VEDL
2017-07-28,ECLERX,UNICHEMLAB,DABUR,JBCHEPHARM,SUBEXLTD,DLF,MANGCHEFER,BBL,SUNTECK,ALLCARGO
2017-07-31,KOPRAN,VOLTAS,NCLIND,SELMC,BALMLAWRIE,KAJARIACER,SUZLON,MANGCHEFER,MOTHERSUMI,CESC
2017-08-01,TEXINFRA,DEN,TWL,CESC,JAICORPLTD,MARUTI,HAVELLS,SUZLON,SOTL,MOTILALOFS
2017-08-02,DABUR,NCLIND,PTC,VOLTAS,SHRIRAMCIT,SBIN,LICHSGFIN,INFY,LT,FDC
2017-08-03,KTKBANK,BIOCON,MARUTI,ASHOKLEY,VGUARD,BINDALAGRO,FDC,BAJAJHLDNG,GSFC,NFL
2017-08-04,ABB,KOKUYOCMLN,DEN,SUBEXLTD,WIPRO,TORNTPHARM,TATASTEEL,AEGISCHEM,GNFC,REDINGTON
2017-08-07,SHILPAMED,HIKAL,ASHOKLEY,FDC,SUZLON,REDINGTON,SUNDRMFAST,CARBORUNIV,BINDALAGRO,GREAVESCOT
2017-08-08,HCL-INSYS,SWARAJENG,BINDALAGRO,VAKRANGEE,HCLTECH,JUBLPHARMA,CESC,ACC,ZENSARTECH,ATFL
2017-08-09,MOREPENLAB,JUBLPHARMA,IDFC,HEROMOTOCO,MOTILALOFS,GPIL,CESC,SWARAJENG,LT,IOC
2017-08-10,GREENPLY,UCOBANK,LICHSGFIN,CESC,TATACOFFEE,RELIGARE,IDFC,IDBI,JKCEMENT,REDINGTON
2017-08-11,HINDALCO,THERMAX,BLKASHYAP,CHENNPETRO,CHOLAFIN,KALPATPOWR,SELMC,MOTILALOFS,J&KBANK,TVTODAY
2017-08-14,SHANTIGEAR,CHOLAFIN,SAIL,ASIANPAINT,SELMC,KOPRAN,CLNINDIA,PNBGILTS,DEN,TATAMOTORS
2017-08-16,CESC,LT,AEGISCHEM,FSL,INDIACEM,REDINGTON,SUNTECK,RALLIS,GPIL,GICHSGFIN
2017-08-17,LT,HONAUT,BLKASHYAP,HUHTAMAKI,SUPRAJIT,TRIDENT,PNBGILTS,BANKINDIA,HEG,VGUARD
2017-08-18,CESC,DAAWAT,TAJGVK,SHOPERSTOP,GPIL,LT,TVTODAY,MAHSEAMLES,LUPIN,ITI
2017-08-21,ASIANPAINT,INDIACEM,BLKASHYAP,TATAINVEST,MOREPENLAB,JBCHEPHARM,CESC,JKCEMENT,ZEEL,SASKEN
2017-08-22,NCLIND,BLKASHYAP,BATAINDIA,EMAMILTD,UNICHEMLAB,SELMC,GREAVESCOT,ECLERX,SURYAROSNI,SUZLON
2017-08-23,DEN,HONAUT,BAJAJHLDNG,EKC,CRISIL,JUBLPHARMA,ASHAPURMIN,EMAMILTD,HINDUNILVR,IDBI
2017-08-24,HBLPOWER,TIDEWATER,IFBIND,HCLTECH,SBIN,DEN,GPIL,GREAVESCOT,BLKASHYAP,IDBI
2017-08-28,SUNDRMFAST,EMAMILTD,NFL,GAIL,LICHSGFIN,HONAUT,HUHTAMAKI,INFY,TATASTLLP,BAJAJHLDNG
2017-08-29,INDIAGLYCO,TRIVENI,INFY,GICHSGFIN,JETAIRWAYS,SUNDRMFAST,ADORWELD,CESC,MAHABANK,APOLLOTYRE
2017-08-30,IRB,RALLIS,BLKASHYAP,JKCEMENT,INDIAGLYCO,HTMEDIA,SELMC,IGL,MANGCHEFER,TAJGVK
2017-08-31,ORIENTPPR,SUNDARMFIN,INDIAGLYCO,NAVINFLUOR,CESC,BANKBARODA,PFOCUS,JBCHEPHARM,HINDALCO,JAYAGROGN
2017-09-01,INDORAMA,PATELENG,EMAMILTD,OIL,INDIAGLYCO,BLKASHYAP,ONGC,ORIENTPPR,TRIVENI,RPGLIFE
2017-09-04,GESHIP,JKPAPER,EMAMILTD,GLENMARK,ECLERX,INDORAMA,GFLLIMITED,INDIAGLYCO,RALLIS,TATAMETALI
2017-09-05,HONAUT,JPPOWER,INDUSINDBK,AIAENG,DIGISPICE,MANGCHEFER,BAJAJHLDNG,KPRMILL,TATACOMM,BATAINDIA
2017-09-06,TATAPOWER,TATACOMM,SELMC,JKCEMENT,DEN,ASIANPAINT,BINDALAGRO,AKZOINDIA,BLUESTARCO,BFUTILITIE
2017-09-07,PURVA,INDIAGLYCO,KOPRAN,IGL,CESC,SUNDRMFAST,ASHOKLEY,BAJAJHLDNG,INDIACEM,PFC
2017-09-08,INDIAGLYCO,CESC,WIPRO,IOC,SHILPAMED,SHOPERSTOP,SELMC,ONGC,BFUTILITIE,PATELENG
2017-09-11,ALLCARGO,GLOBUSSPR,MFSL,TTML,TATACOMM,JINDALSTEL,TCS,CESC,EVEREADY,OIL
2017-09-12,INFY,DIGISPICE,NMDC,EMAMILTD,SASKEN,BANCOINDIA,BALMLAWRIE,BRITANNIA,INDUSINDBK,JKCEMENT
2017-09-13,ASHOKLEY,PANACEABIO,EIDPARRY,INFY,WIPRO,ONGC,SOTL,ADANIPOWER,NCLIND,ACC
