,Long,Short
2016-01-01,0.02494440749476119,0.005230694975770789
2016-01-04,0.0028699145175286158,0.031077605725366563
2016-01-05,0.02758468814171631,0.008892221409792877
2016-01-06,0.004932181288008497,0.011311056814796262
2016-01-07,-0.009347531715690582,0.03292315372661203
2016-01-08,0.016408570690726865,0.014645831358272299
2016-01-11,0.008150286430908715,0.019103318317381036
2016-01-12,0.009604655325914712,0.02943936094359263
2016-01-13,-0.0004968707291642338,0.043450147638833814
2016-01-14,0.009064033840805664,0.028655823056831297
2016-01-15,-0.013325742341889523,0.06490391715830277
2016-01-18,-0.004745298501400053,0.06435727843760453
2016-01-19,0.023858643702890536,0.018440549708774345
2016-01-20,-0.00046651574431092466,0.034118723958159944
2016-01-21,0.015036419913482913,0.02557707187746915
2016-01-22,0.026092382817728167,0.014383675219795755
2016-01-25,0.01488918930003109,0.04056941907741048
2016-01-27,0.009104806997822134,0.03462890708553177
2016-01-28,0.012282237358897542,0.020652138126632046
2016-01-29,0.03442497172331978,0.0038138377490895548
2016-02-01,0.004358938954396841,0.023357424966305017
2016-02-02,-0.001871500121592995,0.03197003082482264
2016-02-03,-0.006086030984719648,0.042272919784940396
2016-02-04,0.009966380469203928,0.027946168864740696
2016-02-05,0.02203118446163671,0.025858172896121023
2016-02-08,0.0031775354528939424,0.04349173847798251
2016-02-09,0.009670189520344019,0.028244217290390238
2016-02-10,-0.004194190016408838,0.029656058967399
2016-02-11,-0.017758358315385536,0.07403582229794665
2016-02-12,-0.0015288971852775667,0.031183665404560756
2016-02-15,0.02485531140421915,0.019079753400626853
2016-02-16,-0.009097493965781278,0.05850309432032558
2016-02-17,0.0219278026836358,0.030897002047412227
2016-02-18,0.007492024435578848,0.02210439148855935
2016-02-19,0.012749980346413892,-0.015277404185717037
2016-02-22,0.015645765911607535,0.03150301408023905
2016-02-23,0.01110989206103936,0.023334763582999074
2016-02-24,0.004163127274391176,0.03174147516623623
2016-02-25,-0.002439161694972414,0.044139707084591126
2016-02-26,0.010802659374340651,0.03932781977632547
2016-02-29,0.017323325589038218,0.04388134794761976
2016-03-01,0.04033434994448892,0.002149516117398431
2016-03-02,0.011359334082981187,0.010413987015422288
2016-03-03,0.016676172681226877,-0.010170785601591292
2016-03-04,0.01933833273760168,0.007604437228082961
2016-03-08,0.029599524842246226,0.022819772621664135
2016-03-09,0.010754318204128744,0.016181516444333653
2016-03-10,0.014807424531078861,0.024347154227165334
2016-03-11,0.014411233463293515,0.017504951698499527
2016-03-14,0.005757073906981292,0.018717436533227393
2016-03-15,0.001508977392222266,0.04336115086168211
2016-03-16,0.01271574627605999,0.003118064511919849
2016-03-17,0.009015270545614695,0.008575165175935373
2016-03-18,0.012371874066431865,0.021606653581912938
2016-03-21,0.01851791931235437,0.003090519277399573
2016-03-22,0.013601826579337395,0.019904187203231526
2016-03-23,0.014171787492574283,0.017822799499200747
2016-03-28,-0.0075327620529345605,0.049270040586229226
2016-03-29,0.012757469417975963,0.03621453132897397
2016-03-30,0.02719702088496867,0.01439480529651046
2016-03-31,0.01606786199568396,0.018607471120438812
2016-04-01,0.021610421446609195,0.015144483325415648
2016-04-04,0.02001087761146818,0.014528672187357084
2016-04-05,0.0017070570510250404,0.017106105703532937
2016-04-06,0.011891582028132886,0.00892622378441491
2016-04-07,0.0144383025719667,0.022668755380061946
2016-04-08,0.023699508565861716,0.016492271940694515
2016-04-11,0.012738961115623993,0.010334319430862871
2016-04-12,0.020668239258698762,0.010457577419716424
2016-04-13,0.013561682995280733,-0.008972522853257336
2016-04-18,0.030272893389111856,0.012301698283638585
2016-04-20,0.024769000009065345,0.008314133979289984
2016-04-21,0.004428848894575998,0.020509490953892973
2016-04-22,0.009529253664248926,0.01653378976630159
2016-04-25,0.012641219311926254,0.020298517576677978
2016-04-26,0.019007020613272953,0.029724463593907048
2016-04-27,0.005200004899745236,0.01723865215846415
2016-04-28,0.008668676234511351,0.029481964327405418
2016-04-29,0.01752191789161025,0.015069271529062312
2016-05-02,0.010069613187948823,0.010665573884067636
2016-05-03,0.012617537987160176,0.021707755416069608
2016-05-04,0.0005613178178813904,0.03944362771164461
2016-05-05,0.010176991045843731,0.006780580761696709
2016-05-06,0.003221214866171129,0.02442092708810656
2016-05-09,0.01129153256445028,-0.007308067013052611
2016-05-10,0.010874775972779815,0.01164795796708371
2016-05-11,0.024853475246700174,0.015326632452940326
2016-05-12,0.010636487567454288,-0.014704778692403575
2016-05-13,-0.005679937019309733,0.0241463056291517
2016-05-16,0.008993536480941389,0.027380541741935983
2016-05-17,0.012835636250720827,0.02639970722099344
2016-05-18,0.01424990574740671,0.013719421803261444
2016-05-19,0.012535346429949879,0.02410501074720911
2016-05-20,0.0025470229383013467,0.037510852695201956
2016-05-23,0.00033890521977077983,0.02244572998379817
2016-05-24,-0.004398907354874482,0.042164495209056865
2016-05-25,0.006369605396685329,0.005023160153766604
2016-05-26,0.012259931123684554,-0.003323486764296002
2016-05-27,0.0033084362926837363,0.017573953814366338
2016-05-30,0.013415804673524944,-5.073343845560796e-05
2016-05-31,-0.001088029290379211,0.020938049129754645
2016-06-01,0.017917398071611336,0.006169258245624543
2016-06-02,0.010699119783821643,0.02961598094790784
2016-06-03,0.01541326728463106,0.02534098502729063
2016-06-06,0.008994546027400307,0.019803017578050273
2016-06-07,0.014455663181789879,0.0074369412312829345
2016-06-08,0.011457977164309529,0.008253020781084263
2016-06-09,0.008385185602137135,0.01682219568366138
2016-06-10,0.010376278802133664,0.019760975312747852
2016-06-13,0.011395671269109153,-0.002841355272154089
2016-06-14,0.013267720815169248,0.012430774139659794
2016-06-15,0.026795212209559115,0.013232990499487896
2016-06-16,0.00518342037588454,0.0016740648567325934
2016-06-17,0.009247907260416844,0.009024146495009999
2016-06-20,0.01698950961820289,-0.025285252761805887
2016-06-21,0.012498041741894329,0.01680685159939608
2016-06-22,0.003485509619719618,0.02275302011525082
2016-06-23,0.008354947957854252,0.020705595005089904
2016-06-24,0.018232497009529714,0.006389773248050989
2016-06-27,0.016160620825978245,0.01924872916870307
2016-06-28,0.016844481483250896,0.017765906223944007
2016-06-29,0.01814759251392787,-0.0051377197973989765
2016-06-30,0.01923356188645715,0.012459851728620264
2016-07-01,0.018027956620769503,0.016593774066805976
2016-07-04,0.016097187999777253,0.01358389545921831
2016-07-05,0.006889205620666128,-0.001251371026547854
2016-07-07,0.008560443580048704,0.010624805603378296
2016-07-08,0.003080537534820138,0.011300614678942722
