,Long,Short
2014-01-01,0.04855100645343926,0.01978442010964221
2014-01-02,-0.01031771065207585,0.02635704179051186
2014-01-03,0.01024034729228851,0.06781110653504104
2014-01-06,0.028334103703727066,0.000595640547165921
2014-01-07,0.03012482777596013,0.028058622283376345
2014-01-08,0.02243516735578539,0.025115350399819825
2014-01-09,0.02157794396160162,0.029815421629168858
2014-01-10,0.017575196941542172,0.02785534273465795
2014-01-13,0.03133818876104218,0.04027736137064557
2014-01-14,0.013944621266963853,0.011696886879052681
2014-01-15,0.01871447963915309,0.022271780199299162
2014-01-16,0.0005925421694023658,0.03166559907411959
2014-01-17,0.01465579977850313,0.05391931155647578
2014-01-20,0.023697462974001705,0.03536981803773529
2014-01-21,0.015958939781201796,0.01618201500392431
2014-01-22,0.031565960152145967,-0.009844545698653784
2014-01-23,0.031566140944188435,0.02562711731450431
2014-01-24,0.0004247520761503365,0.05118015454371414
2014-01-27,0.03181601718671758,0.0517433136957024
2014-01-28,0.0028188073933397284,0.04349255395645433
2014-01-29,-0.0044681220654885,0.0002726300901466416
2014-01-30,-0.016912094409788227,0.04881461419349429
2014-01-31,0.024969243424764233,0.01909510348539556
2014-02-03,0.02835330868512036,0.08578700941703037
2014-02-04,0.0269879252416644,0.06955697678799055
2014-02-05,0.01495030857636952,0.024937816694522795
2014-02-06,0.029062063088025926,0.03617713974651064
2014-02-07,0.027139245394825883,0.02952209485025694
2014-02-10,0.023357491873507642,0.0399060594560313
2014-02-11,0.033309059470012906,0.0551382683203786
2014-02-12,0.03165881578649525,0.02133793154612431
2014-02-13,-0.001810109679917926,0.027817766788592314
2014-02-14,0.025562730251576092,0.012701663498268689
2014-02-17,0.003234304902895069,0.040779191881084476
2014-02-18,0.03775590547131733,0.0413657291100912
2014-02-19,0.03564885668889883,0.028766993079438575
2014-02-20,0.020739368227945844,0.013330985027047815
2014-02-21,0.020304116430586716,-0.0006946784974912523
2014-02-24,0.010664143346970013,0.02704263339846853
2014-02-25,0.018445937288776016,0.018544381829117284
2014-02-26,0.03920185993681091,0.0007370232627793127
2014-02-28,0.02234284411322527,0.045615001599734126
2014-03-03,0.02771445716245031,0.03346384145416377
2014-03-04,0.043265111382985166,0.022324448152629683
2014-03-05,0.031486092305806325,0.025471994147611032
2014-03-06,0.054277349603196835,-0.00044738661935019854
2014-03-07,0.03477545348854596,0.028829337559982314
2014-03-10,0.07625985877678465,0.04714521714274968
2014-03-11,0.025554570256218812,0.03218523475211279
2014-03-12,0.037600504642574785,0.03001246031303113
2014-03-13,0.03948505403654612,0.034785730260353254
2014-03-14,0.027805743159922524,0.05210610936394875
2014-03-18,0.03908172680793749,0.02325700401688018
2014-03-19,0.01649026864239529,-0.019744287739426138
2014-03-20,0.035209022952578065,-0.01297778103572913
2014-03-21,0.015844415367435728,0.01671516691807744
2014-03-24,0.034890594163506795,0.01569307621701992
2014-03-25,0.05164109436348965,0.03624750695292236
2014-03-26,0.0236140085215363,0.01462118739458278
2014-03-27,0.025276248550073443,0.013448130833407323
2014-03-28,0.019084188957147984,0.032156944339300206
2014-03-31,0.03779246923468649,0.004876656423881442
2014-04-01,-0.004596544007927195,0.01083334616977052
2014-04-02,0.04856442006679398,-0.014687657115324448
2014-04-03,0.09933546044441162,0.06059527050288427
2014-04-04,0.04172950511030717,0.030210048562041368
2014-04-07,0.01958816443832594,0.024828626600722957
2014-04-09,0.05987249431535622,0.017789532972328038
2014-04-10,0.02031139157142583,0.03484111044594791
2014-04-11,0.041446860284034416,0.02355169367197061
2014-04-15,0.02770564835685523,-0.010950230300962848
2014-04-16,0.014270077761805755,0.05282891973869548
2014-04-17,0.021913868806544688,0.022036211461387102
2014-04-21,0.01944509123528102,0.018829306991553874
2014-04-22,0.01094892766154738,0.02311323082023773
2014-04-23,0.029874199194893158,0.012364328220268606
2014-04-25,0.0343888607605801,0.03547322436010523
2014-04-28,0.04343286833376414,0.04056692837378521
2014-04-29,0.010262594584058404,-0.002028179691664733
2014-04-30,-0.01090715539627396,0.036269863036216446
2014-05-02,0.042350768072719,0.04290832519827368
2014-05-05,0.004403252250931034,0.02854235076298397
2014-05-06,0.014285922340225876,0.0430376869918138
2014-05-07,0.013189666728217798,0.03566077613140972
2014-05-08,0.020008649463809626,0.015816172624883506
2014-05-09,0.03913800577791924,0.02106964038657868
2014-05-12,0.018951727367783167,0.025609943837290317
2014-05-13,0.043058023837174365,0.05740965829375766
2014-05-14,0.04198892440677078,0.04856461555001954
2014-05-15,0.01911551447913191,0.018688271211104834
2014-05-16,0.06788921217782748,0.029549515235559577
2014-05-19,0.04277404972436014,-0.03965061209459168
2014-05-20,0.06569544718217586,-0.011327190211401716
2014-05-21,0.021889189671422126,-0.011225514682432759
2014-05-22,0.033270936156597666,-0.004781208450554364
2014-05-23,0.016842557913217603,0.019439266392253195
2014-05-26,0.006534789955784692,0.028155877831359023
2014-05-27,0.021785920411711967,0.022340441439699356
2014-05-28,0.02598037455805553,0.0486430155388224
2014-05-29,0.04708878785412531,0.032304731919441235
2014-05-30,0.02485303327738586,0.012075888818332593
2014-06-02,0.04229723400490966,0.0008857730335800173
2014-06-03,0.014216192005546403,0.012347942528630163
2014-06-04,0.04825439956088364,0.0014429779973473167
2014-06-05,0.01218152351257471,-0.011054166920681863
2014-06-06,0.020800851504273778,0.021055641224797927
2014-06-09,0.03490534631514515,0.003996002797301457
2014-06-10,0.00968171234729862,0.021252786580197868
2014-06-11,0.02635466226907728,0.021714883926553342
2014-06-12,0.03514448153097627,0.009436015525739538
2014-06-13,0.014366270219206001,0.04711295153639563
2014-06-16,0.04155941129798637,0.00504956726631558
2014-06-17,0.044380528264856035,0.01728540289126588
2014-06-18,0.029047377759555147,0.03704391707720891
2014-06-19,0.03221478074262056,0.04471378766903278
2014-06-20,0.02604834446069242,0.049216835893043286
2014-06-23,0.008490532997424194,0.011868389823279934
2014-06-24,0.023396500347647776,0.0124959033464779
2014-06-25,0.014163342222483721,0.02438105266407049
2014-06-26,0.029264213895721824,0.027514277569938426
2014-06-27,0.02537833491142911,0.008863686761543588
2014-06-30,0.04689145982087042,-0.010812248758047493
2014-07-01,0.04702947920809279,-0.0017015824743138674
2014-07-02,0.028420402416549927,0.009984731772788868
2014-07-03,0.02000819016305666,0.035130418740383716
2014-07-04,0.02335716111224797,0.008751125995643849
2014-07-07,0.014526701582349899,0.022376145737882113
2014-07-08,-0.0294725855313863,0.05618674241397477
2014-07-09,0.024017507506064108,0.0609250062062832
2014-07-10,0.025465066066347464,0.01992993139113288
2014-07-11,0.012503955614263295,0.03664885447055792
2014-07-14,0.005617542514602248,0.05089397646799143
2014-07-15,0.02789151980504494,0.030009086582963085
2014-07-16,0.030192853549927446,0.012035379867383834
2014-07-17,0.04255173942131747,0.0038141991315280956
2014-07-18,0.028256924679406947,0.013218990223801397
2014-07-21,0.022465877830738723,0.01932150957620258
2014-07-22,0.02911879061141942,-0.015243708330433692
2014-07-23,0.021804474577751743,0.03509920295009419
2014-07-24,-0.0009364162402953014,0.027571153267272264
2014-07-25,0.010223256590228557,0.057329194000220206
2014-07-28,0.028173047649516246,0.022033740890068775
2014-07-30,-0.012795426107909801,0.01905670596230642
2014-07-31,0.01509032680823157,0.0402265450253038
2014-08-01,0.006739999350066328,0.02046410949088375
2014-08-04,0.0425619913279903,-0.011587933402832151
2014-08-05,0.021293534169676054,0.00565994672183594
2014-08-06,0.02796223397498081,0.00624463241015587
2014-08-07,0.015085242810838739,0.015735511197350616
2014-08-08,0.013754191684520346,0.027292880072583837
2014-08-11,0.02616678132057071,0.02575882673136214
2014-08-12,0.00244735459622778,0.014830501905525928
2014-08-13,-0.014071546204791919,0.02462199188683225
2014-08-14,0.01784481671330096,0.00670205648124027
2014-08-18,0.046577858705019806,0.019330952402681102
2014-08-19,0.014115227018155752,0.034680214530785444
2014-08-20,0.016408720713085502,0.032762679444603024
2014-08-21,0.02401695575174667,0.05322132068504688
2014-08-22,0.0270692583527667,0.03097497317316522
2014-08-25,0.006333702907218575,0.06005748962733735
2014-08-26,0.03708115908920453,0.03652499683871324
2014-08-27,-0.0006995672289748178,-0.023338116219436555
2014-08-28,0.005837103431505608,0.02348738129809693
2014-09-01,0.03710481533089949,0.0242610343359164
2014-09-02,0.017707962845163648,0.007445593440319231
2014-09-03,0.014692375866402175,-0.009092645099238572
2014-09-04,0.007666277322615089,0.01708224051516738
2014-09-05,0.024963443099262926,0.01722669266579411
2014-09-08,0.052360329117242754,0.027363535397045124
2014-09-09,0.014790461193713588,-0.0001641112088431651
2014-09-10,0.01922419800332582,0.009281908889894441
2014-09-11,0.020239234220298184,-0.004164204426757312
2014-09-12,0.052467924126899046,0.0068101672130204795
2014-09-15,0.03441656170318019,0.014021428348658738
2014-09-16,-0.006269976664675681,0.05369385196146252
2014-09-17,-0.0032295657311286474,0.04950386701670271
2014-09-18,0.04013044859903934,0.01697699788797451
2014-09-19,0.04834660026629367,0.022381813422149687
2014-09-22,0.016405247035685733,0.009895349826111599
2014-09-23,0.01256905864883313,0.018465524837593582
2014-09-24,0.003307852636533104,0.03837684671887105
2014-09-25,-0.0023943016949782513,0.027985033302496
2014-09-26,0.006642285349533395,0.022564012130363298
2014-09-29,0.03743652189057145,0.03591811599344848
2014-09-30,0.024287062561351734,0.021488188518188255
2014-10-01,0.010621359617245574,0.02105620943725366
2014-10-07,0.00924369551993096,0.04129997631256781
2014-10-08,0.03754707961529613,0.025075588884681886
2014-10-09,0.010700938977495512,0.033939593431265666
2014-10-10,0.010602100158024319,0.03004573740381782
2014-10-13,0.028860322936054096,0.02186341300229311
2014-10-14,-0.03765419254475864,0.028860515036533772
2014-10-16,0.013858755538857116,0.036831526959777025
2014-10-17,0.004594864401275145,0.0410064365380743
2014-10-20,0.026149841042221,0.021368095306952894
2014-10-21,0.009249067170562442,0.04237307267730219
2014-10-22,0.013678237249367342,0.019490093766627626
2014-10-23,0.029871568269176318,0.021344875303217957
2014-10-27,0.033604996759944016,0.04167285718430926
2014-10-28,0.004857765059353603,0.026082161511947886
2014-10-29,0.03222646943573859,-0.013806773376894222
2014-10-30,0.023705597908349807,-0.007724734580439807
2014-10-31,-0.0006413755906279795,0.02187831232031705
2014-11-03,0.025460756806918106,-0.00044406415475095606
2014-11-05,-0.04254547743234882,0.030842156347570482
2014-11-07,0.03253075051327914,0.030922311973284388
2014-11-10,-0.039179497483519385,0.030835097720164885
2014-11-11,0.0028461744334782766,0.02504426892208498
2014-11-12,0.031570315991774046,0.012241686702673804
2014-11-13,0.03536946319657257,0.015738754897521634
2014-11-14,0.004931178714158979,0.04010765498058415
2014-11-17,-0.02353038816179027,0.004973786593926244
2014-11-18,0.01095928363521823,0.008319781043483099
2014-11-19,0.006924671106520774,0.030157233608116486
2014-11-20,0.0316355827686841,0.011367254655932557
2014-11-21,0.016575015180280483,0.011707522933003967
2014-11-24,0.031205624691140254,0.023906872542629888
2014-11-25,0.008933136624406424,0.05430320150587096
2014-11-26,0.020985587351266766,0.03270020121340587
2014-11-27,-0.0038468403455879318,0.03400154626535867
2014-11-28,0.016723565512612025,-0.0015150751095657667
2014-12-01,0.02130621904569612,0.022726197664844582
2014-12-02,0.018499909135276393,0.019343821728336152
2014-12-03,0.020651705230147765,-0.0318074359625655
2014-12-04,0.010706368023766344,-0.0071230980955412585
2014-12-05,0.015904380212616774,0.033203453196075296
2014-12-08,0.014475008618456853,0.041931386634164826
2014-12-09,-0.010794847109191008,0.04465824362501185
2014-12-10,0.01273382495133224,0.027794143972965445
2014-12-11,0.010202215122437575,0.03308902321582561
2014-12-12,0.001070616604742436,0.06261427288931454
2014-12-15,0.025121677253872265,0.03801555554803646
2014-12-16,-0.025967843845777595,0.0427870764270339
2014-12-17,0.0006644985997889208,0.06482804433663428
2014-12-18,0.01913900281757903,0.015775164314072266
2014-12-19,0.013685135112802449,0.05886966708862864
2014-12-22,0.05188243906904866,0.03487120764879781
2014-12-23,0.020342938740625115,0.02935294227153611
2014-12-24,0.0033463344474135683,0.009269098579807223
2014-12-26,0.02007436159238356,0.056457475893957686
2014-12-29,0.03679121581279952,0.009798394796103805
2014-12-30,0.015370165085312016,0.026212036272892637
2014-12-31,0.016287406036527674,0.01869300615708298
