,Long,Short
2019-01-01,0.010134757104104431,0.033906065135040506
2019-01-02,-0.006520077450458572,0.02071789258438339
2019-01-03,0.011487084886388787,0.029397953466917936
2019-01-04,0.008911345648000068,0.01136185932319178
2019-01-07,-0.0018054906513684577,0.02753920406576038
2019-01-08,0.0012917550032513602,0.01696230848838225
2019-01-09,0.003879638091031512,0.008432068895934597
2019-01-10,0.005469844236788734,0.014834309306809245
2019-01-11,0.0032505520267422927,-0.0005114442838053846
2019-01-14,0.004897062385564999,0.025014439464491934
2019-01-15,0.010648119045114646,0.023544759962486107
2019-01-16,0.009394646293996667,0.021971953462280848
2019-01-17,0.012400792173554276,0.027957793217671955
2019-01-18,0.007137042000101479,0.040228285049680367
2019-01-21,0.015779471622371765,0.017297679879714357
2019-01-22,0.009876532953113304,0.039638291845447295
2019-01-23,0.010439974535918361,0.01291337836751052
2019-01-24,0.006763708998399553,0.021939379833471606
2019-01-25,-0.002281379625799396,0.06461682807332296
2019-01-28,-0.000227441832095443,0.038752635094919906
2019-01-29,0.005183192788253299,0.019392611463077247
2019-01-30,0.0027533226632141085,0.02490182413142781
2019-01-31,0.026486190234568753,0.0036018509508168872
2019-02-01,-0.006915767035288467,0.048571176940248
2019-02-04,-0.002244940733636502,0.027025951988849762
2019-02-05,0.008417538195965912,0.021110503578956007
2019-02-06,0.005633567813038143,0.03924600311770667
2019-02-07,0.008047448234476118,0.0068367262582154755
2019-02-08,-0.023750713904240238,0.009877799966999667
2019-02-11,-0.0050761470234377045,0.012032691049911315
2019-02-12,0.02806093409591708,0.041238686923848
2019-02-13,0.02756822530237637,0.018708344257628483
2019-02-14,0.0016575280542084237,-0.023426479607733076
2019-02-15,0.003647503322171608,0.04368847083395786
2019-02-18,-0.0020110330608200666,0.04151209879993571
2019-02-19,0.0018368267843478004,0.02448835469912918
2019-02-20,0.017162638619599546,0.006740177065183062
2019-02-21,0.010475148850218097,0.008589841842748757
2019-02-22,0.000710070572403243,0.005666711454273133
2019-02-25,-0.0015742203594058645,0.01837328380495744
2019-02-26,0.008221270677357983,0.029073934863787156
2019-02-27,0.005453243180022405,0.024865580260360565
2019-02-28,0.02158779640156645,0.01256122676804372
2019-03-01,0.011593526237653685,-0.013454249689917219
2019-03-05,0.01906723726561497,-0.034721437816873466
2019-03-06,0.025666814810956406,0.006338974477942095
2019-03-07,0.004119330165309321,-0.02275487380607233
2019-03-08,0.012563373007308188,-0.0023240754667389176
2019-03-11,0.011618797047712116,-0.004487750630591836
2019-03-12,0.018676896043809933,0.01218987875073887
2019-03-13,-0.0006280547348700427,0.02345785786491983
2019-03-14,-0.0016552599575476502,0.009079081835548753
2019-03-15,0.016297088765134582,0.013823533471359584
2019-03-18,0.005473116787965249,0.037994522703626465
2019-03-19,0.0073636692524747804,0.015451384584899475
2019-03-20,0.01048299193087725,0.013537575129334534
2019-03-22,0.015693492721046875,0.03771683109198012
2019-03-25,-0.0020507245115764404,0.030129810512164124
2019-03-26,0.021595250905234842,0.0026769102414817116
2019-03-27,0.013362528901087157,0.034009242750383084
2019-03-28,0.002850384766164149,0.013684274456811262
2019-03-29,0.011648039701106772,0.023856345005422486
2019-04-01,0.023562325112116735,-0.0036680516208930313
2019-04-02,0.005280760754669966,-0.0008679884822003769
2019-04-03,0.01723292806533374,0.014312431065803443
2019-04-04,0.00894069296137634,0.01896040244938304
2019-04-05,0.014488922111719083,0.006986944402477757
2019-04-08,0.006369404059373629,0.020861441299698313
2019-04-09,0.003712697114075114,0.011872347533880934
2019-04-10,0.0013169863637395806,0.014931896262402522
2019-04-11,0.001299162851388691,0.009848369941409474
2019-04-12,0.009443571789628536,-0.024854139237327644
2019-04-15,0.015149737385145778,0.01152675191274748
2019-04-16,0.0008711962689854858,0.00626539612916448
2019-04-18,-0.005057102016147996,0.0002009671739415353
2019-04-22,6.126301341717877e-05,0.01971831061956204
2019-04-23,-0.0013918422882903236,0.013595321226474288
2019-04-24,0.012730082614494131,0.005528984670847459
2019-04-25,0.0027532410931319752,0.023703803082910136
2019-04-26,0.0006302850372244872,0.01617042529707191
2019-04-30,0.008880835936338238,0.020432324795550395
2019-05-02,0.011806563829389915,0.03383641508205859
2019-05-03,0.006035948751928588,0.020600737898692746
2019-05-06,0.006227154225640419,0.003984077962679522
2019-05-07,0.018753121854516032,0.0354119924388893
2019-05-08,0.005239368194425919,0.010494596637986109
2019-05-09,0.0029802606803018606,0.029487670332093763
2019-05-10,0.0033789038275522376,0.009066992682392794
2019-05-13,-0.02227840109933159,0.034743316838938075
2019-05-14,0.014043123857011874,0.008832883334514352
2019-05-15,-0.01795890722022635,0.021201683419419148
2019-05-16,0.003719363993936886,-0.005330604706517805
2019-05-17,0.0019197553283343716,0.027000014895864677
2019-05-20,0.023596506795536553,0.02283143109767536
2019-05-21,0.01076387223973958,0.03126333757750448
2019-05-22,0.006037214082784237,0.00893465908456419
2019-05-23,-0.008448888613807081,0.04066692955777869
2019-05-24,0.01712376307504,-0.0013797945185183957
2019-05-27,0.03231094581403635,0.001606239547700783
2019-05-28,0.019340587021659573,-0.021843798243608624
2019-05-29,0.01135289326849125,0.0166861676220734
2019-05-30,0.0026482340351222876,0.0004344301206451462
2019-05-31,0.012212789197881092,0.020002108037578847
2019-06-03,0.02032949123188117,0.044025829706184225
2019-06-04,0.007241284687976269,0.022384016365688698
2019-06-06,-0.016269779688107812,0.03852054668208853
2019-06-07,0.00859487226514497,0.03151020058813845
2019-06-10,0.05779043187503867,0.042114332678830226
2019-06-11,0.028325199584743353,0.02275592014352936
2019-06-12,0.0033940257796849283,0.02453022002617806
2019-06-13,0.006711544348065868,0.03902321212365676
2019-06-14,0.007337941647386659,0.048262336520111714
2019-06-17,7.86858602608298e-06,0.025008825876874342
2019-06-18,-0.007536788910745029,0.04464488054520923
2019-06-19,0.004363941975034158,0.05458093189245714
2019-06-20,0.017486060951242853,0.030956368240895003
2019-06-21,0.006861214753837564,0.04179916921466762
2019-06-24,0.00200597060105443,0.03448748609826056
2019-06-25,0.015337563155674649,0.026113713729852807
2019-06-26,0.0064707627659144505,-0.0031948643464678296
2019-06-27,0.011838702121773181,0.019672404057077108
2019-06-28,0.020982954428476707,0.020557714496316205
2019-07-01,0.015135040537850263,0.01974000145196373
2019-07-02,0.011944000750427963,0.028971940272011797
2019-07-03,0.01702076668972703,0.03187030191639602
2019-07-04,0.009573445695123972,0.02276788065182773
2019-07-05,0.0054090952993993465,0.026532152694619747
2019-07-08,-0.013921000349435752,0.029265577913977568
2019-07-09,0.0044878017666527105,0.03664038459176695
2019-07-10,0.005002499427673168,0.04010830130962741
2019-07-11,0.007728869822492346,0.035267868777767816
2019-07-12,0.021265396330290943,0.018857157863606554
2019-07-15,0.0012619622738381687,0.017503605628188444
2019-07-16,0.03220994582490211,0.015802817408921466
2019-07-17,-0.005322882387935235,0.021346473225981932
2019-07-18,0.003912848061867558,0.038994974144821073
2019-07-19,-0.004728352678185277,0.04904412673160789
2019-07-22,0.007862415942910105,0.04302459090133766
2019-07-23,-0.01107116716903549,0.02489453442941143
2019-07-24,0.004976148302394479,0.01831629042447467
2019-07-25,0.00794412125678572,0.02598537392293674
