,Long,Short
2015-01-01,0.019198480691591448,0.016100534498413623
2015-01-02,0.018748142841539785,0.008066298561748609
2015-01-05,0.017673428099920542,0.01591328511940977
2015-01-06,-0.011421785049991895,0.042845006837098666
2015-01-07,0.01733932518177892,0.026937926514313214
2015-01-08,0.029232614623625475,0.019917440637944584
2015-01-09,0.010521686284734133,0.016446758988339603
2015-01-12,0.011984023842233427,0.0021862311891117426
2015-01-13,0.01052070369644471,0.031833527952936855
2015-01-14,0.01593108854126397,0.007724209443359498
2015-01-15,0.019995744574913443,0.017027919354411412
2015-01-16,0.06270050334410579,0.04636995943423268
2015-01-19,0.006495363808119459,0.022575805782603587
2015-01-20,0.02325755804429148,0.022919291092166328
2015-01-21,0.005529927293743952,0.0022319495026951407
2015-01-22,0.009730300922594859,0.0378521671240063
2015-01-23,0.005609363053078753,0.047830355367964116
2015-01-27,0.04376487204706838,0.05259834606232403
2015-01-28,0.02537541174582123,0.0416593753724203
2015-01-29,0.028516688032466098,0.018561257441265643
2015-01-30,0.0030915291652537703,0.01906926157461284
2015-02-02,0.016099641158581025,0.025949892262360063
2015-02-03,0.013586101816218643,-0.0053137276632913896
2015-02-04,-0.009149504793921315,-0.016491471056508035
2015-02-05,-0.000930275149169324,0.017284204123143222
2015-02-06,0.01926227710816586,0.04228793745533625
2015-02-09,0.012497941782708999,0.04425067698832943
2015-02-10,0.017665064430674747,0.04601906155849807
2015-02-11,0.01651893876372259,0.023839552712933875
2015-02-12,0.025030583677730166,0.0010273951191475117
2015-02-13,0.014117877459570782,0.01767325219767104
2015-02-16,0.05924906577212648,0.04044820471316575
2015-02-18,0.012641918443768208,0.021260934932130902
2015-02-19,0.00861256160354038,0.016013453667512213
2015-02-20,0.004413569506827452,0.04407664069857988
2015-02-23,0.013774159438985323,0.02405876618329168
2015-02-24,0.024621591167958413,0.03255073886739355
2015-02-25,0.01459187385368419,0.02869454898117092
2015-02-26,-0.006728843980658139,0.029054007775409296
2015-02-27,0.010432263838326784,0.026004872475166342
2015-03-02,0.01138168097742347,0.006943428284969255
2015-03-03,0.017353142696294333,0.0020365353216719394
2015-03-04,0.012069795693532304,0.05342451104458963
2015-03-05,0.018923128506860953,0.03992224686417829
2015-03-09,0.016672504828310685,0.03427652101718315
2015-03-10,0.01599370487779659,0.04838894002198615
2015-03-11,0.02824639340029298,0.026734292376642155
2015-03-12,0.020711126695016402,0.004214601178498456
2015-03-13,0.05694223725120695,0.04312822177045228
2015-03-16,0.016622973399843866,0.028160761961535986
2015-03-17,0.017643450389721083,0.015499152026536756
2015-03-18,0.03116724390034844,0.019655742542444243
