,Long,Short
2013-01-01,0.05345668609156129,0.025578034147140827
2013-01-02,0.05158139794058869,0.021232661885285015
2013-01-03,0.032282889936908456,0.048197500844351725
2013-01-04,0.0451042452269956,0.06358852657842799
2013-01-07,0.020818767315938125,0.031098033641665728
2013-01-08,0.07641214887393559,0.05450610035457348
2013-01-09,0.023034118797159258,0.025588309364217837
2013-01-10,0.020199554263427195,0.040791772379745496
2013-01-11,0.03408812360139879,0.06572497976554549
2013-01-14,0.03702700123185898,0.04101087019359336
2013-01-15,0.02628365608123125,0.04343799369208986
2013-01-16,0.02170438860718434,0.0765993118793281
2013-01-17,0.03011510202353984,0.05469763596782048
2013-01-18,0.028196746244213273,0.06610845031767736
2013-01-21,0.041612660774365096,0.03210988909123935
2013-01-22,0.030427759572775603,0.033213303541772175
2013-01-23,0.012281800441742596,0.07116229143192694
2013-01-24,0.023323710019237148,0.05220819671132739
2013-01-25,0.038472380231545845,0.024941008226242883
2013-01-28,0.07351882930520598,0.027081268555884275
2013-01-29,0.018995117509141197,0.048971889187542826
2013-01-30,0.025556334728782975,0.03603619009438025
2013-01-31,0.02164542403434531,0.07334350071111917
2013-02-01,0.022270092427802923,0.031535803640809525
2013-02-04,0.025516766128411434,-0.007227381046216193
2013-02-05,0.03737338783599612,0.03055530539526517
2013-02-06,0.016783104344720412,0.06541906836342483
2013-02-07,0.01422536289539598,0.059004096993419
2013-02-08,0.020888634589173966,0.028448998201135334
2013-02-11,0.04206305422035913,0.053168284118481034
2013-02-12,0.04423698439057455,0.049185433493983355
2013-02-13,0.006000608702844412,0.08763837761516095
2013-02-14,0.007268738227513634,0.07000968460428307
2013-02-15,0.0034448561928575963,0.05997141913319681
2013-02-18,0.02910518840501708,0.026657882621937634
2013-02-19,0.029027404346031127,0.02813261564490636
2013-02-20,0.04058847263092372,0.04293537083105777
2013-02-21,-0.009201623381185298,0.028404758861302337
2013-02-22,0.03409471039875241,0.03937926904350623
2013-02-25,0.04113975094775687,0.06473687258169092
2013-02-26,0.0068224316660945306,0.07998665765845168
2013-02-27,0.07119139048202978,0.05191572759138865
2013-02-28,0.0062572902724091035,0.09167796442266217
2013-03-01,0.038101218630237,0.040225026419484056
2013-03-04,0.01647497184261998,0.0698960092816056
2013-03-05,0.020914977947213347,0.03972499560148111
2013-03-06,0.03498178156070608,0.03831964376321423
2013-03-07,0.03390656639797999,0.05640998087200819
2013-03-08,0.021907358421882146,0.07287324062390665
2013-03-11,0.041096444715799874,0.02509773705809652
2013-03-12,0.061307774808879056,0.06088525330400276
2013-03-13,0.07419189236284156,0.07464703744173969
2013-03-14,0.03229383275253078,0.029557285725951732
2013-03-15,0.04585079299091497,0.06341367867175672
2013-03-18,0.050550883977741656,0.033060547973187214
2013-03-19,0.02514805438963985,0.05115262446892612
2013-03-20,0.04668368555156107,0.10190292337826518
