,Long,Short
2018-01-01,0.015659842497016813,0.027166589687912874
2018-01-02,0.010377126626498237,0.015476170811321724
2018-01-03,0.012943313666914627,-0.002210661776956816
2018-01-04,0.006611987416388891,-0.007933904966004676
2018-01-05,0.016219502711592615,0.013143863366107364
2018-01-08,0.013013688371042923,0.02260906596913818
2018-01-09,0.0012523358070226642,0.008704836639356265
2018-01-10,0.0026763179128526846,0.022808839697473975
2018-01-11,0.004007693289449128,0.023352757685069354
2018-01-12,0.01812758877928533,0.01099501405503378
2018-01-15,0.0027604452285941625,0.031326017370008084
2018-01-16,-0.0051216012711723935,0.05152382711259751
2018-01-17,0.01068388309303292,0.013291314561439671
2018-01-18,-0.0013833921467673223,0.05332771200123426
2018-01-19,0.009411145728766538,0.02985603526289839
2018-01-22,0.025047764519266418,0.030523237080106236
2018-01-23,0.004227647985519556,0.01855036422512779
2018-01-24,-0.0003294359542465412,0.029132917841846556
2018-01-25,-0.00640471624762771,0.04053808091364969
2018-01-29,-0.0005823479063605067,0.013727267614461322
2018-01-30,0.0010605366890509653,0.035471999498428906
2018-01-31,0.002020001552792435,0.02764307431089691
2018-02-01,-0.0023403492264926404,0.019346573912063254
2018-02-02,-0.03365045377797545,0.036036513559526064
2018-02-05,0.015909311515144964,0.008639590319806212
2018-02-06,0.021498541298629287,-0.0121059435256299
2018-02-07,0.006868809848004827,0.0005705597139677443
2018-02-08,0.014019536061292767,0.0004131711656055563
2018-02-09,0.02353482855690762,-0.005650567757726562
2018-02-12,0.019317006866292268,0.010493278438833983
2018-02-14,-0.012971360535695142,0.000516509367780101
2018-02-15,-0.0018442978309772078,0.02278308172559605
2018-02-16,0.0004765814546218901,0.0237624917340174
2018-02-19,0.016236060105500588,0.030956561612747513
2018-02-20,0.006705862734403767,0.0099319265787536
2018-02-21,-0.008907712079736044,0.025383219620114878
2018-02-22,-0.004162752842813995,0.02074874906913926
2018-02-23,0.0076540838182109034,0.013814819302999068
2018-02-26,0.023156805348262643,0.01659788317394208
2018-02-27,0.0007863140424556233,0.014776739904935146
2018-02-28,0.009007523770678224,0.017131864300844717
2018-03-01,0.009295498304808877,0.03038063378560618
2018-03-05,-0.0056212215798540814,0.04091912265922095
2018-03-06,0.0026787315612563645,0.029245274958085803
2018-03-07,-0.013912357746815188,0.008772139601579113
2018-03-08,0.004519039806441416,0.03625794044640553
2018-03-09,0.002717170454544985,0.0192588362960614
2018-03-12,-0.007235543039226393,0.020001893718260406
2018-03-13,0.014372329748383058,-0.003615586543311381
2018-03-14,0.008793098316422296,0.00480269045129846
2018-03-15,0.015233899619782129,-0.007506449077552528
2018-03-16,-0.00974461761706541,0.01283772250350653
2018-03-19,-0.00048609780615591996,0.03043115920562321
2018-03-20,0.014352684252403195,0.021861465157484234
2018-03-21,0.010373615216791329,0.03316611486858556
2018-03-22,-0.004982475580658748,0.03213196945067818
2018-03-23,0.00823035035017248,0.034279025772711504
2018-03-26,0.01767784293559549,0.0255565876588089
2018-03-27,0.01863717104748408,0.012602650134572754
2018-03-28,0.009473037232471282,0.01414051647367696
2018-04-02,0.022579467223401872,-0.02620664939092532
2018-04-03,0.03143100474324786,-0.006151355105710428
2018-04-04,-0.0010304606668994538,0.005288449757281914
2018-04-05,0.02930849607521313,-0.0018614954984532324
2018-04-06,0.011157057947092264,0.009834965878359562
2018-04-09,0.01329383144769116,0.0242754060476712
2018-04-10,0.004144401249759917,-0.010976363571017814
2018-04-11,0.011037637170884426,-0.0005864671802711108
2018-04-12,0.003577720722435137,0.01884869470959884
2018-04-13,0.01062918758257401,-0.00714933273987393
2018-04-16,0.015782702116501346,0.014398929301871125
2018-04-17,0.004492476772588738,0.019334840510271085
2018-04-18,0.0187847566672798,0.010545551291158861
2018-04-19,0.013248908832726669,0.011265791750042628
2018-04-20,0.009492946532353386,-0.001963768983693511
2018-04-23,0.01873566813002368,0.010197562418581552
2018-04-24,0.014810091346627197,-5.399651211927351e-05
2018-04-25,0.015417840048737494,0.01049387245745679
2018-04-26,-0.0004109215982922391,0.03134449549627425
2018-04-27,0.007936437313459055,0.01808958685304753
2018-04-30,0.00895634290531013,0.002256211807189379
2018-05-02,0.01024562077872219,0.043663726208439224
2018-05-03,0.0014573211138072713,0.03194050267019146
2018-05-04,-0.003254734593826377,0.029496263208197298
2018-05-07,0.017628927632713953,0.02404001951884886
2018-05-08,-0.008100851947295077,0.026497823303372785
2018-05-09,0.01351898390205769,0.00848327320429726
2018-05-10,-0.007718055554613523,0.029088886369952622
2018-05-11,-0.0015614270970946142,0.017115415432235104
2018-05-14,0.0055057236708709505,0.017569015098497603
2018-05-15,0.005605273731619398,0.0466432392506674
2018-05-16,0.017687960360600014,0.03670657764027855
2018-05-17,0.015167721412247684,0.015724741412363075
2018-05-18,-0.0010701065331845672,0.024249554342919106
2018-05-21,-0.006367835057389711,0.0279374895393578
2018-05-22,0.005649224487464337,-0.00627337420280429
2018-05-23,-0.0038046569632311047,0.03183753477417145
2018-05-24,-0.002572530911516565,0.014902457196762012
2018-05-25,-0.014217300229470617,0.011300043711745792
2018-05-28,0.018531133872641842,0.012964265765781155
2018-05-29,0.005829556740779766,0.02152114913957927
2018-05-30,0.006644729866162676,0.0049646164600284
2018-05-31,-0.006258050545763116,0.024163369975448695
2018-06-01,-0.003616980169548071,0.026780164359698932
2018-06-04,-0.00019417014558929338,0.03638993833780838
2018-06-05,0.005491095435006439,0.056321929650416415
2018-06-06,0.01677235044633431,0.02175675500288976
2018-06-07,0.008587078552039237,0.011910361417058498
2018-06-08,0.026012222871820145,0.002602602363585634
2018-06-11,0.0007646801490074536,0.01433650827516388
2018-06-12,0.007145065194886946,0.02631793425604702
2018-06-13,0.014363326019081099,-0.0017888287785856234
2018-06-14,0.0002239364449588832,0.019709677603116944
2018-06-15,0.008238282328416354,0.004995273607006505
2018-06-18,-0.0024801528472263947,0.002072118401808857
2018-06-19,-0.00034777324771763835,0.028890624922216095
2018-06-20,0.008754855522522753,0.016024668014794
