,Long,Short
2016-01-01,0.0217798558288812,0.020791654798792802
2016-01-04,0.011315177502528306,0.03035109714936383
2016-01-05,0.034531947720579326,0.007698539356737921
2016-01-06,0.011411442062930802,0.010645896520889653
2016-01-07,0.0014744559579192111,0.029690552029214962
2016-01-08,0.01665871716158096,0.020563250906552772
2016-01-11,0.008478234941689885,0.00354226538554527
2016-01-12,0.010083002717789391,0.03537244603886036
2016-01-13,-0.005488887013407477,0.04035793775402987
2016-01-14,0.008814932787418387,0.03714787006348963
2016-01-15,-0.018047170795799056,0.07784774308303088
2016-01-18,0.0018285127345520717,0.062033793414138894
2016-01-19,0.02542534585125128,0.013917282768302971
2016-01-20,0.0021124198412349102,0.03975344262083789
2016-01-21,0.012148432551960056,0.030959230558250783
2016-01-22,0.029498802216625375,0.029800731926073853
2016-01-25,0.02048603731182123,0.04711584038705715
2016-01-27,0.0113266552194863,0.041855074957334835
2016-01-28,0.01509870589613325,0.020951917812080483
2016-01-29,0.042637090641418074,0.00911696622588909
2016-02-01,-0.001223150605317358,0.02373657846539721
2016-02-02,-0.0035649975468816653,0.030746403727329636
2016-02-03,-0.002953540966558125,0.0396712768469751
2016-02-04,0.015277037985657235,0.035130453547962404
2016-02-05,0.01815101996851089,0.03138055366787638
2016-02-08,0.004958867561153195,0.06052548954135092
2016-02-09,0.014010025253989386,0.03279963676770692
2016-02-10,-0.010654103935931006,0.027346038444655014
2016-02-11,-0.013090771281545935,0.07323134438615153
2016-02-12,-0.011103056033267574,0.03992290315884778
2016-02-15,0.021973445517873575,0.01068954542130309
2016-02-16,0.005579633059015284,0.049207035021423394
2016-02-17,0.02574791952044614,0.03915363783313791
2016-02-18,0.009162739522925956,0.0333994838375263
2016-02-19,0.012720309815121419,-0.00843625416546386
2016-02-22,0.017917113535046252,0.036700266502333455
2016-02-23,0.016053836426297985,0.03429060863866842
2016-02-24,0.0038149893674429927,0.040226998136393875
2016-02-25,-0.0030452864940833657,0.043581745026844365
2016-02-26,0.01040123499661925,0.03367221995549957
2016-02-29,0.025654706738156913,0.046302802630213157
2016-03-01,0.046092882680493795,0.004248559787575545
2016-03-02,0.013541430894837078,0.012464392110289121
2016-03-03,0.013954138834055607,-0.005191559148380542
2016-03-04,0.020683442597286494,0.005522686498924419
2016-03-08,0.020057219748721638,0.01919577467241525
2016-03-09,0.0016859438965821094,0.018678520557789773
2016-03-10,0.011965989984332737,0.016014449872873593
2016-03-11,0.01490312187759931,0.01316685629909072
2016-03-14,0.0117312098696436,0.026264664311222985
2016-03-15,-0.0026627762290915755,0.03878088918618635
2016-03-16,0.016510462013139753,-0.009042987630097551
2016-03-17,0.004112102845667894,0.009841532131096767
2016-03-18,0.01751316335061015,0.025036365518088133
2016-03-21,0.014795858443194329,0.0320381283023618
2016-03-22,0.01298134710606406,0.012356137129873102
2016-03-23,0.005291522855096283,0.014910701911872548
2016-03-28,-0.00810986619696504,0.05480686683030189
2016-03-29,0.014946405070481283,0.048330321429406985
2016-03-30,0.02270534822049723,0.0162477783618946
2016-03-31,0.011735101050126743,0.013414884661766435
2016-04-01,0.02865525047691984,0.011517101024743811
2016-04-04,0.013552408106222122,0.012388527966378127
2016-04-05,0.004516529906238187,0.025405512829536753
2016-04-06,0.009686048456494992,0.0049508282352805355
2016-04-07,0.014438418240457976,0.023392523961402012
2016-04-08,0.029186397595302838,0.011671028020771967
2016-04-11,0.012315717818000282,0.011652585940226223
2016-04-12,0.018965546999965183,0.016111568537112857
2016-04-13,0.01599915917399734,-0.012979015772594915
2016-04-18,0.03637371496110816,0.007026919397618033
2016-04-20,0.03403985082086399,0.001459008852744248
2016-04-21,0.005341181636763059,0.03301057784247315
2016-04-22,0.01903501674477291,0.017686371726327903
2016-04-25,0.014515399134299223,0.017762708499381663
2016-04-26,0.018798090845420945,0.02938121301007997
2016-04-27,0.005769757856058229,0.01548452896916149
2016-04-28,0.004460876489964516,0.02942130323588395
2016-04-29,0.032890495531781326,0.010900544543764176
2016-05-02,0.0112295407096595,0.007520537051913467
2016-05-03,0.015427892356877618,0.016786798888488035
2016-05-04,0.006232913550384763,0.041176505376743534
2016-05-05,0.01207919961561856,0.015117746379217145
2016-05-06,0.0038244634273507105,0.03351509040716799
2016-05-09,0.006536824924311291,-0.0077848825950677285
2016-05-10,0.006218982384547989,0.009490685967429876
2016-05-11,0.0203438006264553,0.016473732031193566
2016-05-12,0.015540401956052533,0.014100863032499264
2016-05-13,-0.00875926082080201,0.03040644544983488
2016-05-16,0.008990601640078219,0.03595594744280974
2016-05-17,0.013203163888706867,0.032007254892629955
2016-05-18,0.019970674111008724,0.024272740877747778
2016-05-19,0.01252372542762518,0.02216300867409034
2016-05-20,-0.0010790035548678782,0.038598590230242626
2016-05-23,0.01064485886246704,0.023594547671024684
2016-05-24,-0.002523964491470687,0.041743485875346785
2016-05-25,0.0014158908181383656,0.010728321164027887
2016-05-26,0.0065929157554058815,-0.011691907503500501
