,Long,Short
2014-01-01,0.04340050154317828,0.020704731158517193
2014-01-02,-0.0072055108706531685,0.030202477791206033
2014-01-03,0.014039575124526138,0.056509255445867525
2014-01-06,0.0273216014665489,0.0030661174897454457
2014-01-07,0.028616688094186382,0.009768323850008328
2014-01-08,0.015758552617688326,0.023375941846944654
2014-01-09,0.023024946912475197,0.03062849761614413
2014-01-10,0.014625237746122973,0.030459162423809156
2014-01-13,0.029672469553832886,0.036999582312688094
2014-01-14,0.01762043045101201,0.01196118412500169
2014-01-15,0.020680434256230673,0.024132258575403798
2014-01-16,0.0026512824442970206,0.029846378874506196
2014-01-17,0.013274737607351336,0.055152885416559994
2014-01-20,0.025039021361475993,0.042843832321998655
2014-01-21,0.017325333712799245,0.02057721746286756
2014-01-22,0.028207112198208466,-0.005448967145572377
2014-01-23,0.025929742078114954,0.025259344312558957
2014-01-24,0.0011997312077372164,0.04722451223909352
2014-01-27,0.02888774900061745,0.05593994090026481
2014-01-28,0.0037620858149881955,0.04397937864866269
2014-01-29,-0.0069458920853721256,0.004944172873864357
2014-01-30,-0.008369968784713614,0.03759532890745617
2014-01-31,0.02385594846800528,0.02690164259506117
2014-02-03,0.02556199779367672,0.08063646133589741
2014-02-04,0.02468875325088597,0.06083350019267834
2014-02-05,0.015545010233394366,0.027598146495606084
2014-02-06,0.02576159578323149,0.03415344311238113
2014-02-07,0.020497052702162417,0.02897479345508917
2014-02-10,0.02447172963707896,0.03657431905894043
2014-02-11,0.030858650853795428,0.050835284814691316
2014-02-12,0.027467918608350333,0.032436353784711124
2014-02-13,0.0023593671092104565,0.03095349304921552
2014-02-14,0.021699931463086426,0.016007094011114314
2014-02-17,0.0026952540857458906,0.03762372168150039
2014-02-18,0.0344707733564236,0.0345096672247702
2014-02-19,0.03344521979579255,0.027421849777926683
2014-02-20,0.019575383275835523,0.016140600730087013
2014-02-21,0.021231871486517118,0.004480625061614433
2014-02-24,0.01512020787313815,0.022535527832057107
2014-02-25,0.016857736893942876,0.021795783851998356
2014-02-26,0.03650364199755163,0.0009482264490243697
2014-02-28,0.02125268455976322,0.04295443362863932
2014-03-03,0.023095380968708595,0.042957456530952086
2014-03-04,0.03605425948582097,0.021976407441492707
2014-03-05,0.03134184084978483,0.02470532598262576
2014-03-06,0.045359130279855386,-0.012872822182791824
2014-03-07,0.02853067124584145,0.02952465552165399
2014-03-10,0.07187454412460119,0.0339113368662699
2014-03-11,0.03162541662578825,0.033071028960093986
2014-03-12,0.03776600086709706,0.028343716927525946
2014-03-13,0.032904211697121766,0.032965360671466715
2014-03-14,0.023394074426219547,0.04187568482864621
2014-03-18,0.0373149411163192,0.026611092520555508
2014-03-19,0.014504085657280674,-0.0002498694124847267
2014-03-20,0.03712901445425117,-0.01842165513661187
2014-03-21,0.017254605398789036,0.004615989112298362
2014-03-24,0.03201895842627008,0.016614448168434753
2014-03-25,0.048913449568666466,0.03496816055600673
2014-03-26,0.01977317210839265,0.016075373412476557
2014-03-27,0.028447506703120278,0.013698056212692452
2014-03-28,0.02279819748906557,0.022269121484962223
2014-03-31,0.03939886270215968,0.012549035548916046
2014-04-01,0.008074308564822571,0.012173338645015427
2014-04-02,0.05080368338899499,-0.013688648535589487
2014-04-03,0.08476705746858267,0.05072128397762876
2014-04-04,0.04158430072448752,0.03285274283903883
2014-04-07,0.024123141958046674,0.02739246220254249
2014-04-09,0.04973031171726239,0.01370000442250909
2014-04-10,0.019671208802143902,0.023475938641262312
