,Long,Short
2015-01-01,0.018955127109955155,0.016194889859789136
2015-01-02,0.01655507152203961,-0.00547320648309572
2015-01-05,0.016591541520966795,0.01668392506659609
2015-01-06,-0.013961521472828106,0.040123048468967915
2015-01-07,0.015702570483562644,0.027632716197667256
2015-01-08,0.025669793536369112,0.01993925271771389
2015-01-09,0.009647669802048842,0.016205632490283006
2015-01-12,0.011347230752881613,0.005485661742397156
2015-01-13,0.00955631147069147,0.03153757387214873
2015-01-14,0.015430643275460324,0.008531912169869371
2015-01-15,0.017195601842246815,0.016973897160598977
2015-01-16,0.05385417893258193,0.03930617300008491
2015-01-19,0.009968001458534714,0.03179220257733234
2015-01-20,0.02233115087761754,0.024072086839100375
2015-01-21,0.004608272744786627,0.0026157142128988196
2015-01-22,0.012360862361063188,0.036306255297537206
2015-01-23,0.000966300019732876,0.045495214329256926
2015-01-27,0.039568177265814075,0.04668095790093955
2015-01-28,0.019673619560607387,0.03979744695669172
2015-01-29,0.02178020394029484,0.01662111707187362
2015-01-30,-0.003355929085452366,0.019205172349641326
2015-02-02,0.013438037326057454,0.027016600672169693
2015-02-03,0.012536250766131352,-0.008701610659580417
2015-02-04,-0.004402560380406022,-0.009340376823819588
2015-02-05,-0.00025779164221110634,0.021743745232153038
2015-02-06,0.018644490182730806,0.03896982616762906
2015-02-09,0.01429377893483097,0.049696076977454005
2015-02-10,0.01689312999888611,0.041797493827484024
2015-02-11,0.01854623556089254,0.021219473900381314
2015-02-12,0.018956232212415935,0.004280492101205291
2015-02-13,0.015058195054614532,0.018490690063744614
2015-02-16,0.04697673470428528,0.04250036959927992
2015-02-18,0.01441839243233591,0.01911539545058749
2015-02-19,0.011104527408890915,0.012238985988029546
2015-02-20,0.009059475015280316,0.04161811944823005
2015-02-23,0.011506515116466184,0.00867240754182158
2015-02-24,0.021734208856181565,0.02732131537118615
2015-02-25,0.01882767129948104,0.03034431356395349
2015-02-26,-0.0032049675814794045,0.026273074082608316
2015-02-27,0.00913143338511894,0.016351578126468407
2015-03-02,0.004370833636462827,0.01840448676744283
2015-03-03,0.01768156416317601,-0.006257432686485524
2015-03-04,0.013577037038276266,0.04926059984967394
2015-03-05,0.018953085331567626,0.036265615076873724
2015-03-09,0.01627470640454461,0.026328298065735074
2015-03-10,0.01602388762517859,0.04643765380289239
2015-03-11,0.02277281913311152,0.028756099975741762
2015-03-12,0.018135529484493745,0.007034121158962385
2015-03-13,0.048641791687204616,0.04732049109224331
2015-03-16,0.01875455734951483,0.02665082223386428
2015-03-17,0.01562880125069349,0.023605314297855673
2015-03-18,0.018319642025800553,0.018128037200288622
2015-03-19,0.008527534185548857,0.04075637189041784
2015-03-20,0.013262895062136534,0.05355304128248084
2015-03-23,0.02409373281400612,0.04355102096353449
2015-03-24,0.00336221479186255,0.029728265928264663
2015-03-25,-0.0033692645713550573,0.03544150519842565
2015-03-26,0.007446227423330509,0.04286472180610094
2015-03-27,0.0014933527124362984,0.05467085215489916
2015-03-30,0.04399124443446493,0.026288123575250805
2015-03-31,0.019830753443180176,0.035113863332552155
2015-04-01,0.010266669336243114,-0.012818719816581003
2015-04-06,0.01848023575248973,0.023705422306418533
2015-04-07,0.004951401873251586,0.04360131301214656
2015-04-08,0.01473211207702004,0.0005485048241798407
