,Long,Short
2017-01-02,0.023192608181348336,0.02530581834664745
2017-01-03,0.02001488352403172,0.003326699631800624
2017-01-04,0.010924513246924481,0.017654092035868065
2017-01-05,0.012304241132526848,0.01112054481911021
2017-01-06,0.008718269421439781,0.004676458832050875
2017-01-09,0.004958208233138369,0.021548461442780647
2017-01-10,0.012444533097048452,0.011033836447946421
2017-01-11,0.02699402659925792,-0.00010471625522271275
2017-01-12,0.008085563415323864,0.015342821934622775
2017-01-13,0.009931649767733768,0.01363033807057463
2017-01-16,0.0130014584799175,0.008769330586907431
2017-01-17,0.0057291206662021575,0.0212840081293878
2017-01-18,0.015558331169415851,-0.002238741813279353
2017-01-19,0.015757501151415308,0.001279890831738073
2017-01-20,-0.004055078491390847,0.02866800897710328
2017-01-23,0.014938353311821615,0.009138650182942036
2017-01-24,0.006126551502329135,-9.861621625227381e-05
2017-01-25,0.015615106942541535,0.02305797525368593
2017-01-27,0.014284599313171957,0.013986770012629903
2017-01-30,0.009011687898648575,0.0032948163100653405
2017-01-31,0.0009931261002790182,0.020468909484754026
2017-02-01,0.017230000730361263,0.017247192932352568
2017-02-02,0.006099946073012817,0.025487589659705528
2017-02-03,0.011208236239393186,-0.00339728390199358
2017-02-06,-0.0018215183224191689,0.01555772258267588
2017-02-07,-0.003516758411015413,0.01560745040561803
2017-02-08,0.006634922859223989,0.03267006395208046
2017-02-09,0.0015241912777836136,0.01083920557133181
2017-02-10,0.003537195324251896,0.010234539847546282
2017-02-13,-0.022845087952863424,0.04299195108559057
2017-02-14,0.005706096058615321,0.007824849575416641
2017-02-15,0.001734848237124569,0.03326953538343521
2017-02-16,0.008548744245774056,0.012520953787030775
2017-02-17,0.008570932554344221,0.02795344289267849
2017-02-20,0.016080248500445808,0.010507658710975523
2017-02-21,0.01874636833503713,0.023402362496196538
2017-02-22,0.0003081191029684627,0.021228176586822158
2017-02-23,0.010338951037573065,0.0228968382872633
2017-02-27,0.011290382247409097,0.015964319329315253
2017-02-28,-0.0019473583393193764,-0.027193557597956036
2017-03-01,0.01349742777693159,0.005236024755435117
2017-03-02,0.003435245109023726,0.026078727108421913
2017-03-03,0.0008845823662874119,0.0152369241578963
2017-03-06,0.003848804822476309,0.004606173007363038
2017-03-07,0.006643559001093083,0.02084412909088543
2017-03-08,0.008852678273026018,-0.014806114829786807
2017-03-09,0.0021836808605759173,0.017806404367737345
2017-03-10,0.016088346671021547,0.02384199294478349
2017-03-14,-0.005216409367274855,0.015091128837318382
2017-03-15,0.028345145278608968,0.012474832535037847
2017-03-16,0.014872928995637191,0.007690363994158266
2017-03-17,0.003980983213298602,0.013570779257042864
2017-03-20,0.01483378297906966,0.008852219110731736
2017-03-21,-0.017190214518716957,0.014220777164749898
2017-03-22,0.00863244200348247,0.01196232005539972
2017-03-23,0.01830499765732888,0.006838228477593887
2017-03-24,0.010043906499955266,0.0031979606447692615
2017-03-27,0.007727764406085913,0.028397416044472133
2017-03-28,0.013879439389383312,0.022933941495483095
2017-03-29,0.014218996550605259,0.005084932010353982
2017-03-30,0.00567106240669952,-0.0004947247376038451
2017-03-31,0.008681478990546736,-0.010958880088896878
2017-04-03,0.023567595624615505,0.013141417157007626
2017-04-05,0.02671709504452543,-0.005046679006814848
2017-04-06,0.007556128899770436,0.020715966958384402
2017-04-07,0.014215169341574962,0.019811423783691304
2017-04-10,0.009419449232701453,0.03526635517742427
2017-04-11,0.012902203565962753,0.004571588569031488
2017-04-12,0.00702287328020149,-0.008067258396021706
2017-04-13,0.007113370181293274,0.02040913352035134
2017-04-17,0.010565495386240045,0.005901055886111244
