,Long,Short
2014-01-01,0.044581382275105205,0.015195892013422878
2014-01-02,-6.537660373674901e-05,0.035685137377247336
2014-01-03,0.014650352723167868,0.061821079276950845
2014-01-06,0.04137766386945959,0.005745650677988315
2014-01-07,0.02517199694721382,0.024037138525143015
2014-01-08,0.018442894291991672,0.025526527884714323
2014-01-09,0.02321934019157287,0.02572389742759443
2014-01-10,0.013427225793245987,0.03404370133685771
2014-01-13,0.027794820420404598,0.03613152010872519
2014-01-14,0.01303676550964832,0.014999961878400248
2014-01-15,0.017710029341838535,0.022198525409172127
2014-01-16,0.0019913129612534807,0.02701660337134761
2014-01-17,0.01272315125206588,0.052962077839334154
2014-01-20,0.026974604741338806,0.0402801638621124
2014-01-21,0.015743143182399364,0.022906935811263525
2014-01-22,0.0453335774376009,-0.003689670290683979
2014-01-23,0.02589259779654954,0.020922993534083525
2014-01-24,0.0018888043122297082,0.04582071702588616
2014-01-27,0.022265983467882604,0.053239192245292326
2014-01-28,0.002447296000037585,0.03417330740612417
2014-01-29,-0.011018556852396897,0.009965950800096308
2014-01-30,-0.008575895972559302,0.038589847924293354
2014-01-31,0.019033528672717397,0.027959063844606762
2014-02-03,0.020786381147048085,0.07229157003394382
2014-02-04,0.02617431982908022,0.06012384613482565
2014-02-05,0.016347888648192904,0.02577046425541098
2014-02-06,0.0197784234018688,0.03585765828329179
2014-02-07,0.02568609836389871,0.031008376753392124
2014-02-10,0.024179310375171643,0.034175387497234956
2014-02-11,0.030753790688762845,0.04887565897403983
2014-02-12,0.027512184203982843,0.030855092010826875
2014-02-13,0.005418034478667796,0.03215725702648474
2014-02-14,0.021585383403655806,0.016339413914288455
2014-02-17,0.0037522030325843414,0.03123566193126973
2014-02-18,0.0325369453706083,0.02864803774545523
2014-02-19,0.037173248413299796,0.02209350792252624
2014-02-20,0.020684563162373073,0.017722735296295138
2014-02-21,0.02759724322904476,0.01700709271245688
2014-02-24,0.01787780787945895,0.02093555256547949
2014-02-25,0.016631822648327934,0.021822328432227738
2014-02-26,0.031288835997901394,0.0014258863125298068
2014-02-28,0.04215327633007204,0.03550746997789007
2014-03-03,0.02236233680979129,0.038413879363227106
2014-03-04,0.03827891779445355,0.025354366352089208
2014-03-05,0.030277404297377717,0.0286947906918747
2014-03-06,0.05678128558546217,-0.0009592897092945021
2014-03-07,0.024584731197734206,0.02413276543805812
2014-03-10,0.06871997083827701,0.03416023877889834
2014-03-11,0.022759200513609405,0.03046552300168537
2014-03-12,0.037027333022263145,0.02648852655264538
2014-03-13,0.030846536719663975,0.03542876700710297
2014-03-14,0.022153331521219614,0.04090597546716041
2014-03-18,0.03516025539484783,0.0228727751926824
2014-03-19,0.005116857437894267,0.0015905749630058688
2014-03-20,0.0317068057777879,-0.027478301805407574
2014-03-21,0.01853431832897645,0.002344633827063688
2014-03-24,0.031830786420512194,0.019147757007937773
2014-03-25,0.04730629047249483,0.03668821576351248
2014-03-26,0.01873550172780915,0.017200619469034648
2014-03-27,0.031512005182039574,0.014802962274109916
2014-03-28,0.021458857675191383,0.013109329753443191
2014-03-31,0.044066464040718616,0.0117718882904047
2014-04-01,0.008056859870305784,0.009697327404526794
2014-04-02,0.047862450585344406,-0.013336632235813304
2014-04-03,0.07181144589738728,0.05030014436495219
2014-04-04,0.03543912382767077,0.012294705829069061
2014-04-07,0.0227341982260245,0.03128376191121297
2014-04-09,0.05948949270049402,0.014711832030139435
2014-04-10,0.019341656271162102,0.023119891200707263
2014-04-11,0.03701514775015592,0.015100815937318395
2014-04-15,0.023548970806514476,-0.013731801614143446
2014-04-16,0.017369300833087298,0.04104613191702554
2014-04-17,0.017537472258053816,0.022329360246553742
2014-04-21,0.03312582292117548,0.022064205692011857
2014-04-22,0.008841462308181456,0.019932447379046647
2014-04-23,0.019769029627690875,0.011059878515665509
2014-04-25,0.02787096498447948,0.019441278351333753
2014-04-28,0.03286904357018653,0.03352401723107482
2014-04-29,0.01459291424034846,0.0024650727753378543
2014-04-30,0.0007281952998870388,0.016355019869816894
2014-05-02,0.034811066313527865,0.04138353929451851
2014-05-05,0.004191839549299359,0.028458688356256107
2014-05-06,0.024292125715369522,0.041441142184174704
2014-05-07,0.01297885278017154,0.03127060732273305
2014-05-08,0.019609365825245115,0.023295034017773948
2014-05-09,0.04087470972524072,0.017755968099105894
2014-05-12,0.02169679827219449,0.0268421563509122
2014-05-13,0.03448363647704178,0.04649819561180587
2014-05-14,0.03678393940509671,0.04251370510206355
2014-05-15,0.02171657673406194,0.020399778398253052
2014-05-16,0.05883917981360102,0.027646816754582488
2014-05-19,0.044892526740888075,-0.02569291124407932
2014-05-20,0.05945018350315826,-0.04061251811141442
2014-05-21,0.021892023698166847,-0.005681115883488075
2014-05-22,0.025243517271224807,-0.0032720568120363502
2014-05-23,0.022807027950550656,-0.019561343064574386
2014-05-26,-0.002746666534090455,0.0353900075108855
2014-05-27,0.03000341511113897,0.02848281818906454
2014-05-28,0.03175537386732936,0.03524776230570966
2014-05-29,0.028515402949091957,0.03887378399515281
2014-05-30,0.040841520332302594,0.017562766289319996
2014-06-02,0.028950862356824376,-0.009041221557123866
2014-06-03,0.011992661538852747,0.009043697622251228
2014-06-04,0.04181903158440105,-0.017186372591068193
2014-06-05,0.016413487876231807,-0.0014391730466109293
2014-06-06,0.024496726229760783,0.001303090365045104
2014-06-09,0.04169373301804132,0.008823660963260118
2014-06-10,0.012548493720776615,0.020433449074049266
2014-06-11,0.014199893609618755,0.02417456569732284
2014-06-12,0.03100478088313536,0.012152069646570738
2014-06-13,-0.00024075388191186725,0.04377910813370724
2014-06-16,0.025966674068716365,0.012664900576016404
2014-06-17,0.043242052703673366,0.013359381987382877
2014-06-18,0.03184544737746294,0.027938366730769198
2014-06-19,0.02888544490691025,0.039367235256959336
2014-06-20,0.022860795540066908,0.015547585012695122
2014-06-23,0.00880214466498021,0.011899020504685418
2014-06-24,0.024867077592996032,0.01146219424421018
2014-06-25,0.013324530034508033,0.02074889417010866
2014-06-26,0.021311302608903144,0.020247352026809416
2014-06-27,0.022168550783508163,0.014341825010010181
2014-06-30,0.04217920015310418,-0.0021109903081009606
2014-07-01,0.04016705680502735,0.006127657539992258
2014-07-02,0.01860113922648408,0.008722788046424124
2014-07-03,0.02339863172457037,0.023784728095773637
2014-07-04,0.020484939735502312,0.00615856391479354
2014-07-07,0.021313614847137532,0.01732097772827463
2014-07-08,-0.024606262876792493,0.04485415506534946
2014-07-09,0.014976303746325383,0.06673533610852693
2014-07-10,0.01072522862578337,0.021955873865462733
2014-07-11,0.012735010195620797,0.03549441126988603
2014-07-14,0.008728490698688545,0.04699357653479245
2014-07-15,0.03201315840975329,0.01966145013128822
2014-07-16,0.02487485715347702,0.010600690605495035
2014-07-17,0.038606426647810145,0.0085745097604532
2014-07-18,0.02663675613895338,0.01792699468704752
2014-07-21,0.025473582909668075,0.022201647798853776
2014-07-22,0.0280437101832276,-0.008864912266569127
2014-07-23,0.004942499789814346,0.03667674031216953
2014-07-24,0.0025264591905683914,0.028101119309147906
2014-07-25,0.010860484825362282,0.052541763903866494
2014-07-28,0.022678976220151043,0.027602178338734573
2014-07-30,-0.009239925947113854,0.012038921125594793
2014-07-31,0.017703505474722405,0.037509624110812934
2014-08-01,0.014744341002708319,0.02165047134061485
2014-08-04,0.01866181276896915,-0.002977601909348006
2014-08-05,0.013485337406895361,0.01323352303456853
2014-08-06,0.020924939857584417,0.02055683502624301
2014-08-07,0.017371767494655632,0.01839682827919518
2014-08-08,0.029864822851596466,0.025018336475807375
2014-08-11,0.021621126139505824,0.022529749283511924
2014-08-12,0.01283379269307878,0.022716582991897445
2014-08-13,-0.010629542765857116,0.028548648025494967
2014-08-14,0.01531672742308048,0.003246199594328544
2014-08-18,0.03853030832345926,0.02532874923116581
2014-08-19,0.019807831795263464,0.02320826417295769
2014-08-20,0.018519704681504434,0.029129818720525415
2014-08-21,0.012128386994679077,0.039051816467717125
2014-08-22,0.025588866105037158,0.033082773045767344
2014-08-25,0.004828656012833348,0.0507421380250808
2014-08-26,0.034340032520797995,0.030268137029935804
2014-08-27,0.0113051466295609,-0.014262662802894328
2014-08-28,-0.0025088184203614678,0.020921675917884106
2014-09-01,0.03626016706365202,0.020552237183797475
2014-09-02,0.023779167580021947,0.01020986891221273
2014-09-03,0.009401562580426808,-0.0038084571342507883
2014-09-04,0.008995692888242202,0.02307495180291514
2014-09-05,0.02394721864577173,0.010280672816707097
2014-09-08,0.05277174778173047,0.023705252545107167
2014-09-09,0.020318054287713223,0.012668355550442085
2014-09-10,0.025227292832971475,0.009183322021735805
2014-09-11,0.022860065713415874,-0.0034083309294213565
2014-09-12,0.040093082629613974,0.012855544381629327
2014-09-15,0.03082639411879248,0.011245220116970647
2014-09-16,-0.018553588911850074,0.048772188165468626
2014-09-17,0.003929085758997118,0.041063040354514434
2014-09-18,0.03911029285642779,0.015003926950987132
2014-09-19,0.03956346699101459,0.011002468607910718
2014-09-22,0.018849032235420227,0.015263471723546427
2014-09-23,0.008732037692730375,0.022379023735045887
2014-09-24,-0.0009723547063943881,0.030320954933120196
2014-09-25,-0.004166349064026719,0.03370351054744044
2014-09-26,0.010680298500505685,0.02831014861153217
2014-09-29,0.03812509195590657,0.032470103308683385
2014-09-30,0.026567964372233917,0.0294191177571334
2014-10-01,0.011030260483175887,0.024919462084130158
2014-10-07,0.014651322774286126,0.04670777528819779
2014-10-08,0.035191486017795884,0.016911376055248888
2014-10-09,0.01393733856178533,0.026736623730180868
2014-10-10,0.006019847881571093,0.02453631286581946
2014-10-13,0.031085183550805473,0.025266109764324623
2014-10-14,-0.02554081933339125,0.021975815185664254
2014-10-16,0.008349967794095756,0.04416705383211753
