,Long,Short
2018-01-01,-0.0034218421658554093,0.012857553617309685
2018-01-02,-0.001935866743180581,0.007713879832670372
2018-01-03,0.0016539105367695856,0.008547536020512043
2018-01-04,-0.0013654297797137671,-0.005475041839208645
2018-01-05,0.005482841079206935,0.00063747591474891
2018-01-08,0.008017299039221088,-0.004136842081215659
2018-01-09,-0.0037419435245435373,0.006218053915807732
2018-01-10,0.0011663561596172592,0.007817562147378625
2018-01-11,-0.0036429468784306657,0.0010292166510459705
2018-01-12,-0.000249023708381535,0.012136966468772905
2018-01-15,-0.008353227457516385,-0.007334469668108674
2018-01-16,-0.011928579894745559,0.00854318704637921
2018-01-17,0.009914322670681217,-0.0025162290162662787
2018-01-18,-0.01376553224879887,0.007752958711279552
2018-01-19,0.0014271268315786717,-0.00458809745264369
2018-01-22,0.018960317439665992,-0.01729374252410595
2018-01-23,0.005878688110868542,-0.010226631329930767
2018-01-24,-0.015452451911546126,-0.004824787869145404
2018-01-25,0.0024021320438380694,0.017638062972894848
2018-01-29,-0.0071249873162701404,-0.0029954470283267065
2018-01-30,-0.0059250986085011325,0.008771150058468449
2018-01-31,0.0004446442899733727,0.00031993260516268877
2018-02-01,0.0035897420149928155,0.0036282030265854764
2018-02-02,-0.02146057565290744,0.029901969650666698
2018-02-05,-0.0010070848549147099,-0.017915111930097823
2018-02-06,0.020756755101540878,-0.02964605978285303
2018-02-07,-0.0002527663683294141,0.016310668319653807
2018-02-08,0.004483528943689673,0.0002658854628558701
2018-02-09,0.009685015043110954,-0.00917544935366226
2018-02-12,0.014034487167037004,0.0010594241182687592
2018-02-14,-0.006884392207567583,0.008025811034934669
2018-02-15,0.003873896714909627,0.004914038433282419
2018-02-16,-0.0009843081619091024,0.02726837782025685
2018-02-19,-0.012978886220296035,0.027112667857910205
2018-02-20,0.0107445952344947,0.00404575933052823
2018-02-21,-0.00683158701211674,0.0024321785629952686
2018-02-22,-0.003816511492257416,0.002189799208939913
2018-02-23,0.0058042852222702935,-0.007558779453286725
2018-02-26,0.0028234926172679025,-0.004781488898533803
2018-02-27,-0.004222614327455949,0.008687803098120768
2018-02-28,0.003616084331481021,0.006922503174878033
2018-03-01,0.001759629435390177,0.004600498059208068
2018-03-05,-0.009659927891552202,0.002909294247785505
2018-03-06,-0.009200050379972704,0.02537839771283506
2018-03-07,-0.0074736767201496945,0.003888213288772646
2018-03-08,0.006090849721218142,0.00724564983069133
2018-03-09,-0.0004358357746629008,0.010818081506388617
2018-03-12,0.013629763985757246,-0.007015161024738156
2018-03-13,0.014579966482506876,-0.008400622882813751
2018-03-14,0.004665373906998045,-0.0036533974491497995
2018-03-15,-0.0012651476578179333,-0.0006314472992901317
2018-03-16,-0.014137305297735159,0.006649862346839397
