,Long,Short
2017-01-02,0.010600503614532417,-0.0016635734939721702
2017-01-03,0.002597928030819866,0.008688760397041822
2017-01-04,0.0008648415777932707,0.005777234196332438
2017-01-05,0.007159353577736386,-0.01229029428096359
2017-01-06,-0.010153762427058313,0.008382546020268555
2017-01-09,0.004804628861033056,0.007274278957128352
2017-01-10,0.0003903306009596414,-0.0007654084334329316
2017-01-11,0.008843118837178001,-0.009105402025712037
2017-01-12,0.007396139191932938,0.009319885540666697
2017-01-13,-0.006841690061604876,0.015729129179613426
2017-01-16,0.0001866702610138057,0.0037800396176042345
2017-01-17,-0.000109883840903808,-0.0014328272817509178
2017-01-18,-0.0011551606944461795,0.0033656127390430906
2017-01-19,0.0030243949784799335,0.0025417765901708206
2017-01-20,-3.094831889470319e-05,0.012574667443287104
2017-01-23,0.00730717192217475,-0.0026844652610529102
2017-01-24,0.009877854971615705,-0.007918099352213088
2017-01-25,0.003220211421019327,-0.01845540987987063
2017-01-27,0.006733464000170116,0.009624759269615066
2017-01-30,0.007286714747637916,-0.0009634814585758164
2017-01-31,-0.01463207440351842,0.019781952522929896
2017-02-01,0.012957993438905644,-0.012110653088286263
2017-02-02,0.009179583384648637,0.00677166274837918
2017-02-03,0.0055383484563282,-0.00784187351316937
2017-02-06,-0.003191164632450394,-0.012644600327485347
2017-02-07,-0.002267671471404022,0.009925149395705784
2017-02-08,-0.004410856434296966,0.0018064685222292257
2017-02-09,0.0027597487767074347,0.009256425032266313
2017-02-10,0.004153578000425135,0.0019302813280527933
2017-02-13,-0.005143889983468534,0.0057884123926501075
2017-02-14,-0.013901994291193114,-0.0012007780596926532
2017-02-15,-0.009524974822157037,0.018456032764669245
2017-02-16,0.004158755111082847,-0.0042778729005196825
2017-02-17,0.004903292706903499,0.01898198024985844
2017-02-20,0.005643802387181841,-0.004686083543793946
2017-02-21,0.004464157438808966,-0.0038780216581054366
2017-02-22,0.0012215222121027467,-0.009166367965938251
2017-02-23,0.007711144136676633,0.006841525579235975
2017-02-27,0.0006701483644680246,0.0024264515074148125
2017-02-28,-0.0010499998132076996,0.0016413536910031873
2017-03-01,0.012583525249582601,0.009521104912694438
2017-03-02,-0.011301172074777417,0.018128450603854977
2017-03-03,-0.00150965602086298,-0.010415536164464763
2017-03-06,0.003332017079061738,0.0005582488025328887
2017-03-07,0.000900488424682203,0.009518034257260817
2017-03-08,0.004069407911202234,0.0012554188241847206
2017-03-09,-0.001703790890191459,0.005663250647853081
2017-03-10,-0.000400561904285993,0.005753196370523485
2017-03-14,0.0061036821585371505,0.0025362884911484607
2017-03-15,0.009180193155159675,0.0070438681922674485
2017-03-16,0.0021605067021523983,-0.00867612804065841
2017-03-17,-0.010147907125465363,0.0053444773887416485
2017-03-20,0.0024978074509413506,0.0030412414169940227
2017-03-21,-0.0057279049020800355,-0.005803147685887554
2017-03-22,-0.008131387912088561,0.006461699964266487
2017-03-23,0.0035833935874858597,0.0026933219433307016
2017-03-24,-0.0016459746842426095,0.007744602435216606
2017-03-27,-0.00513183839193048,0.009006895425830204
2017-03-28,0.00263538520113969,-7.378080655533787e-05
2017-03-29,-0.00404728463412664,-0.0036842074774386152
2017-03-30,0.0006996355840698401,-0.0012269514987580507
2017-03-31,0.0012935752256717345,0.005036693219913148
2017-04-03,-0.007158178022192795,-0.0033766660459054743
2017-04-05,0.00017542427216094797,-0.01994591990974878
2017-04-06,-0.0021904424946081707,0.00042888709361283653
2017-04-07,-0.0033992561688628298,0.00805348503238539
2017-04-10,-0.0033929001643932455,-0.0023534538845343877
2017-04-11,0.007804867072952375,0.004903890971959725
2017-04-12,6.853491712239495e-07,-0.0011502560594159566
2017-04-13,-0.006664761961173969,-0.005242877899424474
2017-04-17,-0.001053754137765095,0.013006780921767531
2017-04-18,-0.004455738233829879,0.014410002911032258
2017-04-19,0.00158881795191084,0.0004780213611871309
2017-04-20,0.006004441615830676,0.0035433631876027167
2017-04-21,-0.006424536952516625,0.008881930984447657
2017-04-24,0.005508242207417857,-0.018122338902422937
2017-04-25,0.006485388975385341,-8.317943460346897e-05
2017-04-26,0.0019055489866621439,0.005272795624362859
2017-04-27,0.0020715632789415983,0.012097041352549616
2017-04-28,-0.003511168467156378,-0.0013628529015389562
2017-05-02,-0.0020338611981359144,0.0014741584139889177
2017-05-03,0.0047343315619378734,0.008979357962826815
2017-05-04,0.0001664452006340086,0.0034500516613447108
2017-05-05,-0.007626635485546952,0.013903009046827048
2017-05-08,0.005082536455972881,-0.004463770291883432
2017-05-09,-0.0022981442847182587,0.00433955684719597
2017-05-10,0.016776024352864276,-0.004430208143788298
2017-05-11,0.00964650717819891,-0.0030167074995150873
2017-05-12,0.002595592127120651,0.010339156766142324
2017-05-15,0.006232203026108734,-0.005728174787997491
2017-05-16,0.005593529931481005,0.0009135096248517684
2017-05-17,-0.0063158942326697765,-0.01445570841290784
2017-05-18,-0.007170321853864538,0.015189136148453916
2017-05-19,-0.009199660844197639,0.013761535954746051
2017-05-22,-0.00703690088666891,0.0031500399058981754
2017-05-23,-0.011350716491867918,0.008799295788724308
2017-05-24,-0.003523075833072558,0.009875580075008772
2017-05-25,0.007147798700796515,-0.0036529936244245847
2017-05-26,0.0035869030172905564,0.0006000785425923956
2017-05-29,-0.007847462041574715,-0.004398274163097048
2017-05-30,0.018846135383597234,-0.0024285490912418573
2017-05-31,0.013250791400766269,-0.00019174498861713424
2017-06-01,0.008332531971248423,-0.0016290271405294979
2017-06-02,0.001774041936277726,-0.0004979630433138744
2017-06-05,0.013501538116936709,-0.005114394980238103
2017-06-06,-0.0035836384406846716,0.005423247770876295
2017-06-07,0.00643626076167793,0.012872587746792865
2017-06-08,-0.00761354329614886,0.00725515018763645
2017-06-09,-0.0016604055257490394,0.003499230578945491
2017-06-12,-0.00698843257643013,0.009075527073018905
2017-06-13,0.002586817224479462,0.00921745262590152
2017-06-14,-0.0007568572963099683,0.0017589584374612269
2017-06-15,-8.594792416909731e-05,-0.004234513963210744
2017-06-16,0.0016708203778764696,0.009165226910818669
2017-06-19,0.0016756762240688814,-0.002165736357356063
2017-06-20,0.0005591233964321278,0.00357092050040345
2017-06-21,-0.005282400945561697,0.005098464365934609
2017-06-22,-0.005527044690529115,0.0013705573435091203
2017-06-23,-0.0056650780248235855,0.0060933829622199665
2017-06-27,-0.0012014134420281922,0.003479542913340326
2017-06-28,0.006099044311022246,0.0028156097479027048
2017-06-29,-0.0007978310623034668,0.0020689255297172853
2017-06-30,0.002720208547383418,-0.0077239832603827685
2017-07-03,0.004136352270660718,0.004380902175390222
2017-07-04,0.0034226399014334807,0.014978481483065829
2017-07-05,0.00024216458294745724,-0.0038279456942007357
2017-07-06,-0.000329643257482621,0.006535820829941593
2017-07-07,-0.00293841656233015,-0.01079166128645662
2017-07-10,0.010443067110057047,0.018320814144181168
2017-07-11,0.0031414651785620007,0.0042460061822994855
2017-07-12,0.001182100768743255,-0.0024126751327496914
2017-07-13,0.006036754835016296,-0.0008987102593239601
2017-07-14,0.0016556907931745452,0.005749588500542112
2017-07-17,0.0034112239281122963,-0.0002183502977382171
2017-07-18,-4.8113942454741654e-05,0.0038279854952049425
2017-07-19,0.007463542110120173,-0.002187606814178067
