,Long,Short
2015-01-01,-0.0013913987472846112,-0.007337236614528925
2015-01-02,0.00795085895461066,0.0017876859521336746
2015-01-05,0.0038827906028769538,-0.001902758712522809
2015-01-06,-0.023590465951112874,0.00975256015367204
2015-01-07,0.0011771231976011043,-0.007208979431055765
2015-01-08,0.01389387944410049,-0.005347470669283094
2015-01-09,0.004000474042585675,0.007365892383577627
2015-01-12,0.009327933486008702,-0.00959661976389277
2015-01-13,0.005915124780224101,0.0009615177917233486
2015-01-14,-0.00101160852414435,-0.010266907486769894
2015-01-15,0.012977924105617239,0.013505603493495083
2015-01-16,-0.0033176013631900925,-0.003551684139445538
2015-01-19,0.0015497365299749488,0.007866048495330777
2015-01-20,0.014440382884221004,0.0013354461853533756
2015-01-21,0.004104875142776618,0.004915737669188333
2015-01-22,0.001837833889485871,0.0012705962463114423
2015-01-23,-0.003751358310616709,-0.0016378262868882998
2015-01-27,0.004500446291841709,-0.019440690107200967
2015-01-28,-0.000219965699847266,-0.022025888912963254
2015-01-29,0.007668697989949513,0.012363955574838312
2015-01-30,-0.010529390972822877,0.024312876866029814
2015-02-02,-0.00789068963101068,-0.0034014675779244358
2015-02-03,-0.010410555266299582,0.011366925083844917
2015-02-04,-0.0018223163977799522,0.014358703928020869
2015-02-05,-0.0023738459280406576,0.015698655123500452
2015-02-06,-0.00646886959839181,0.01051830783048649
2015-02-09,-0.003473304997759885,0.002174289303087107
2015-02-10,0.015277307642478949,0.004809519410365781
2015-02-11,0.008556751653596761,-0.0018181510842606163
2015-02-12,0.017189861061037412,-0.009403442802777537
2015-02-13,0.024776678055187337,-0.0024161595084329635
2015-02-16,0.006754509189661709,0.02368159067612266
2015-02-18,0.006872686095086053,-0.0005289349562435375
2015-02-19,0.0026392344456578065,0.006886357144340716
2015-02-20,-0.006593535746105453,0.01079189077138036
2015-02-23,-0.0011488967636024278,0.01574864575358445
2015-02-24,-0.003158086178235306,-0.0024562552102759816
2015-02-25,-0.0007048598812426782,0.014352903346427956
2015-02-26,-0.00970395730367861,0.004423107626186917
2015-02-27,0.007523992337182761,-0.011805821726640686
2015-03-02,0.008270322100058028,-0.007954450246730471
2015-03-03,-0.0008842411453182791,0.0007135695416738697
2015-03-04,-0.004912564566211863,0.02779174172886688
2015-03-05,0.007286415460400264,-0.007225991686590327
2015-03-09,-0.01540285168836654,0.012807097191230632
2015-03-10,-0.0017832294537252075,0.016401603025514952
2015-03-11,5.091475070313767e-05,0.006195773378505062
2015-03-12,0.007875310088153092,0.0024919862550569633
2015-03-13,-0.02408971005843351,0.02470084879500392
2015-03-16,0.0013979920634026727,0.0005023939484703338
2015-03-17,0.01136896484360031,-0.0030812252264752343
2015-03-18,-0.0017987199149302469,0.014169357726602952
2015-03-19,-0.007349569617945972,0.013548002593091968
2015-03-20,-0.012934936079926865,0.017188109347358718
2015-03-23,-0.01094706508383872,0.0031941916317771712
2015-03-24,0.002994062382005183,0.008418888612686248
2015-03-25,0.010682513631671386,0.003823088527576332
2015-03-26,-0.01200492504613776,0.019910863301982287
2015-03-27,-0.002659083303872739,0.013654465032802918
2015-03-30,0.008040906841396273,-0.004511749389652556
2015-03-31,0.0004181792411848406,0.005979001597229167
2015-04-01,0.011050185093872747,-0.004147453355484151
2015-04-06,0.020498926006564597,-0.0073890091298462884
2015-04-07,0.0032316313016649834,0.0018627660345608421
2015-04-08,0.010700693376565942,0.00606635785072418
2015-04-09,-0.0017680757576499645,0.005374387244988912
2015-04-10,-0.005217325787761615,0.005069049037628434
2015-04-13,0.003461243331333283,0.007531806780753006
2015-04-15,-0.010852411284529531,0.01408977550555815
2015-04-16,-0.003810647183979929,0.011960601899681692
2015-04-17,-0.0041615962522722205,0.012048311235827641
2015-04-20,-0.022441582038369684,0.021964230440886467
2015-04-21,0.010866477320040147,0.004514704010755058
2015-04-22,-0.0019465283413762774,-5.7309514811407225e-05
2015-04-23,0.010746612522609403,0.010721850799866622
2015-04-24,-0.008110061483590697,0.020696818835507877
2015-04-27,-0.008429482926099893,0.010393750333255666
2015-04-28,0.011164999323010863,-0.029246784285521327
2015-04-29,-0.001341392513557152,-0.004743330001634141
2015-04-30,0.0009159689363897328,-0.002453957281060584
2015-05-04,0.028513993468055415,-0.008635916464616283
2015-05-05,0.0015083515137968712,0.0005148185945691997
2015-05-06,-0.024576817364548684,0.025853873163309116
2015-05-07,-0.003258185345839257,0.016649272689777325
2015-05-08,0.01590633570548941,-0.013257919982851626
2015-05-11,0.018144636170723413,-0.011333213014044205
2015-05-12,-0.02448103064371715,0.0075101233941355094
2015-05-13,0.005863875940264607,0.0005948805492500819
2015-05-14,0.0068210012562973515,2.315078282172367e-05
2015-05-15,0.006854697999090192,-0.014724429085195306
2015-05-18,0.006153723408178033,0.0003700862196590604
2015-05-19,-0.0002580022288912742,0.005468184084522862
2015-05-20,0.0024109327945730924,0.005317018147832184
2015-05-21,0.009395145564047608,-0.006974839662319543
2015-05-22,0.008938907592977982,0.005323141341566598
2015-05-25,-0.012346243507956892,0.0013915923267578678
2015-05-26,0.001926918710627487,0.0024510315648039183
2015-05-27,0.006242948431466916,-0.007934598049219574
2015-05-28,-0.009248340287036166,-0.004059747384332457
2015-05-29,0.026872794192116717,0.008179980997410824
2015-06-01,0.002100578777678927,0.004479921316527843
2015-06-02,-0.020619791169686486,0.029148925832439748
2015-06-03,-0.004679577409445482,0.005825222306013816
2015-06-04,0.002148699166450871,-0.0065868595423871495
2015-06-05,0.0004761235259185259,-0.004640255901083856
2015-06-08,-0.006964529773984984,0.011282064323330593
2015-06-09,0.010733681424531516,0.00560358113493141
2015-06-10,0.015004870684636393,-0.0011939416979555861
2015-06-11,-0.009658909443370889,0.016648474392266036
2015-06-12,0.016275964821566305,0.0006055886481335371
2015-06-15,0.010517354389584802,0.003301748405992455
2015-06-16,0.01044502204234242,-0.0020530322303009274
2015-06-17,0.008496992609804951,0.003783956282875922
2015-06-18,0.01059899524051472,0.006265529912902759
2015-06-19,0.010905435038909311,0.002366368046139572
2015-06-22,0.008902692882916313,-0.018812101323185115
2015-06-23,0.004914985344456127,-0.00045290070478548605
2015-06-24,0.003685032550289874,0.018854985763771412
2015-06-25,0.016404425517287977,0.0020935060629716506
2015-06-26,-0.0032740062133789355,-0.0027492969076446244
2015-06-29,0.0112128732259488,0.006637647063511776
2015-06-30,0.00606355207059954,-0.0051026798689098735
2015-07-01,0.009358592551167097,-0.007647959442168048
2015-07-02,-0.005036066955824758,0.001356210675057437
2015-07-03,0.0158809792061822,0.009157962774772349
2015-07-06,0.022338503512995544,-0.011334434300014809
2015-07-07,-0.002616388886103424,0.007502827014074412
2015-07-08,0.001302534647417919,0.017572831089378668
2015-07-09,-0.008762863200518278,0.00847434142516669
2015-07-10,0.003617954793945083,0.00945962732155095
2015-07-13,0.007378733602896773,-0.006761415047148042
2015-07-14,0.003580695912490675,0.004295053038398264
2015-07-15,0.006413218770600332,-0.00024025718082419656
2015-07-16,0.006131479303488396,-0.005275721817287082
2015-07-17,-0.0021741900604190373,0.005473145190591888
2015-07-20,0.014909765634945851,-0.0015781727916107935
2015-07-21,-0.011559796555710405,-0.001291143031716957
2015-07-22,0.013933741475517125,-0.011731581153080026
2015-07-23,-0.007000269904590156,0.003963446087582853
2015-07-24,-0.00027209836092316475,0.007851644530152163
2015-07-27,-0.004555593990388226,0.016022613153492127
2015-07-28,0.002626010494901479,0.011776438064643693
2015-07-29,-0.0033440055018557208,-0.005434528212291706
2015-07-30,0.0036431894680472032,0.005815347809649124
2015-07-31,0.008704668506908583,-0.008799849220635397
2015-08-03,0.002904829251932875,-0.002642247220711033
2015-08-04,0.0033077016125809128,-0.006203995721882211
2015-08-05,0.009177886121072967,0.009521258137656197
2015-08-06,0.00024440138354492325,0.00628670009774028
2015-08-07,-0.004578651311627685,-0.00662341080434066
2015-08-10,-0.0032302531838112325,0.010423509729671016
2015-08-11,-0.0056127067521223595,0.0013909936221413871
2015-08-12,-0.01936702743129709,0.028473307225562128
2015-08-13,0.0025047700286387337,0.012417490642113477
2015-08-14,0.012649658672436892,-0.018442438558271906
2015-08-17,0.007101274847662639,0.0022909195034732516
2015-08-18,-0.0012099840156042235,0.008290566397457344
2015-08-19,0.0019120806728796236,-0.0067214068799163335
2015-08-20,-0.006654726262155908,0.007306292558907565
2015-08-21,-0.0013677166231491622,0.0025073915572054045
2015-08-24,-0.03392943354400249,0.062482382898486025
2015-08-25,0.003908336984731142,0.012219566931687853
2015-08-26,-0.01243873078023823,0.009412978815318468
2015-08-27,0.019623483475677522,-0.004343753055487537
2015-08-28,5.4725570699021286e-05,0.009813021174144523
2015-08-31,0.0010760337619418608,0.0023320284720808326
2015-09-01,-0.001266685085741459,0.02728025658117915
2015-09-02,-0.02345828209859585,0.011937940600537808
2015-09-03,0.020496617466660733,-0.010201851713675325
2015-09-04,-0.013042037732592868,0.02617501802407525
