,Long,Short
2017-01-02,0.01405593876318019,-0.0015532632196706836
2017-01-03,0.0039527472875537095,0.009443326889703979
2017-01-04,0.0014594329070773404,0.004909620899644251
2017-01-05,0.005947623463975482,-0.013074718425825596
2017-01-06,-0.010293500140100498,0.009206196694288654
2017-01-09,0.004533798630027314,0.006061617528530405
2017-01-10,-0.0008389156470643977,4.968140975769586e-05
2017-01-11,0.007530026619842381,-0.00694553727478113
2017-01-12,0.006046138812260543,0.008981524344920638
2017-01-13,-0.006753088684653852,0.014403794594020941
2017-01-16,-0.0010478218029546654,0.002279491798822253
2017-01-17,0.0020054543002312464,-0.0038464328595898822
2017-01-18,-7.244251721019723e-05,0.0025283006888260073
2017-01-19,0.0024712502093675454,0.0026374201180215107
2017-01-20,0.000326992797031897,0.012657559362586224
2017-01-23,0.00753466005628857,-0.0051323357376856366
2017-01-24,0.008057609277104083,-0.010043068587074738
2017-01-25,0.004453782470357381,-0.01724337415583571
2017-01-27,0.010264976182497096,0.004168652272414752
2017-01-30,0.007506728246992542,0.0008108977441023957
2017-01-31,-0.012260539343977458,0.017665146379291063
2017-02-01,0.01741714925099093,-0.010524474185369448
2017-02-02,0.007516066490467432,0.006784524536298825
2017-02-03,0.003396312631245943,-0.005919963971042996
2017-02-06,-0.0007215011885526451,-0.008177589955319406
2017-02-07,-0.0012771254113406738,0.009684505721242562
2017-02-08,-0.0032731935980545024,0.0015184709022242199
2017-02-09,0.0012930832191791058,0.006242288831460677
2017-02-10,0.001883663208455691,0.0022053967335812635
2017-02-13,-0.0048769966292629,0.004228222271432006
2017-02-14,-0.011793874634423593,-0.0006579649539648486
2017-02-15,-0.009037816172850613,0.015129648285645739
2017-02-16,0.005235697556053298,-0.008811247762313693
2017-02-17,0.0031748112951055646,0.018292348675683925
2017-02-20,0.00420253457335476,-0.0044045266406426975
2017-02-21,0.005260853634763363,-0.003988267770415652
2017-02-22,-0.0009461953868144662,-0.002879653353794448
2017-02-23,0.007528501119592038,0.007550972364731609
2017-02-27,0.0005742637958729285,0.0020582437190398845
2017-02-28,0.0013947860750454788,0.003687579710475064
2017-03-01,0.011363000356502284,0.008516641002271605
2017-03-02,-0.013734097107790638,0.017400352393556348
2017-03-03,-0.0021849275128787704,-0.009016592380238247
2017-03-06,0.0029530299501814294,0.0012401128122684624
2017-03-07,0.0003366593536379414,0.009822845192494517
2017-03-08,0.003674482416254052,-0.0019605732817982308
2017-03-09,-0.001405898550656634,0.0046393350507726305
2017-03-10,0.00018255737426149665,0.007130482882908268
2017-03-14,0.004848722921111284,0.0007469802229824463
2017-03-15,0.008180768115200715,0.005706516311733606
2017-03-16,0.004280857413597239,-0.012205027983851965
2017-03-17,-0.0076399903299994715,0.005448552238141377
2017-03-20,0.001927849560810782,-0.0006911864874029616
2017-03-21,-0.005855472451180205,-0.0036328531206049897
2017-03-22,-0.007534251634817538,0.006138681297104334
2017-03-23,0.002830463811805281,-0.004332015988953233
2017-03-24,-0.0010458519913734698,0.00838242990859231
2017-03-27,-0.004306319777479917,0.00757495134910223
2017-03-28,0.0027599316455918232,-0.00014307579367561774
2017-03-29,-0.0022030442904068387,-0.0016838836905793964
2017-03-30,0.0029139065239108947,-0.0006297847897231423
2017-03-31,0.0008204904221068982,0.0029985159593636096
2017-04-03,-0.005858438166826879,-0.001885301039242518
2017-04-05,-0.001152417618689519,-0.0173299704969464
2017-04-06,-0.0017880685476628633,-0.00013388876253887794
2017-04-07,-0.0009966393575451954,0.006263240076081977
2017-04-10,-0.002808572314441371,-0.0014001812398766883
2017-04-11,0.008346906322779374,0.005768724228001898
2017-04-12,-0.0018287988688596296,0.0023071527405735537
2017-04-13,-0.009345180229540728,-0.003368114118009191
2017-04-17,-0.0017919623555193998,0.01029310839064733
2017-04-18,-0.0047675209546011454,0.013746091602947208
2017-04-19,0.0008925476383053327,0.00043653019578673846
2017-04-20,0.0042537047808672845,0.0031597125852642766
2017-04-21,-0.00711398930010701,0.007824471668696972
2017-04-24,0.005866958955300164,-0.015815068927679768
2017-04-25,0.005100568371834868,-0.0018850860805131459
2017-04-26,0.0019133634433601554,0.004234250490619387
2017-04-27,0.0026627673459049955,0.010679393420820277
2017-04-28,-0.00269114277968778,0.0009260323215076333
2017-05-02,-0.003715560762135195,0.0019149878343390492
2017-05-03,0.0029515237827573287,0.008567877419914091
2017-05-04,-0.0001222175923023816,0.003232952484176002
2017-05-05,-0.007274253869179972,0.01290874535248282
2017-05-08,0.006078040586320749,-0.0034341614283959487
2017-05-09,-0.001795749437534258,0.008826425535350471
2017-05-10,0.01838766591921516,-0.007140139697616316
