,Long,Short
2018-01-01,-0.003494009812700316,0.012632966323040715
2018-01-02,-0.0014191581255577346,0.008624102655048968
2018-01-03,0.001762996187758506,0.008857472396326421
2018-01-04,-0.0004067578390004739,-0.002164079330826546
2018-01-05,0.008840039135795424,0.002371706260360318
2018-01-08,0.007063739669927807,-0.002758342263240565
2018-01-09,-0.0022229369545275213,0.0052785388387681514
2018-01-10,0.00035685580401603745,0.007092510096303753
2018-01-11,-0.002627686876099211,0.0018470952449858857
2018-01-12,-0.0023820298968624393,0.010515933679736189
2018-01-15,-0.008706639875208921,-0.004505000703184825
2018-01-16,-0.012258200526938004,0.0070032259447337375
2018-01-17,0.00943282959429552,-0.0023625065641901116
2018-01-18,-0.013980419246885034,0.00536084705707196
2018-01-19,0.0016124654858280518,-0.004535753545446927
2018-01-22,0.01694515911799875,-0.017396833070962042
2018-01-23,0.0024855161764884004,-0.008774199623402035
2018-01-24,-0.01145200460804481,-0.009021815290444005
2018-01-25,0.002316670561491152,0.017791596133431883
2018-01-29,-0.0037434879893276096,-0.0020419077581774747
2018-01-30,-0.007221318702419086,0.008918450247348234
2018-01-31,0.0013011628543545678,0.0035385758979384063
2018-02-01,0.0034974034505741713,0.002323437382903193
2018-02-02,-0.016895287646911283,0.027795147259570316
2018-02-05,0.0017234434132546855,-0.016565479883280054
2018-02-06,0.018753558563310624,-0.028377802309996383
2018-02-07,-0.003192346654217526,0.013426258202168292
2018-02-08,0.009783569412130752,-0.005899627617261385
2018-02-09,0.009147465085799,-0.00882269270334586
2018-02-12,0.012824100269881594,0.00012530497393827
2018-02-14,-0.008473338131116573,0.007462446016558405
2018-02-15,0.0056778626676400185,0.004430085034888134
2018-02-16,-0.0016933228930785527,0.026534506777949704
2018-02-19,-0.014607533507275158,0.02670168266626971
2018-02-20,0.009687053825106706,0.004756161721369945
2018-02-21,-0.00735902370436442,0.001014059870404399
2018-02-22,-0.0034399067979755393,0.0021811856545880665
2018-02-23,0.005826552897211318,-0.00922780365723666
2018-02-26,0.0009255877243138366,-0.004160955043574041
2018-02-27,-0.004793317196824798,0.01037593966510618
2018-02-28,0.0025924250783317254,0.006145550697738381
2018-03-01,0.0019571375880274716,0.007795277071648329
2018-03-05,-0.007059242529601065,0.0033420706994543303
2018-03-06,-0.00784006384532196,0.02499289453552722
2018-03-07,-0.008308873522825042,0.005127506554549924
2018-03-08,0.006328977643285383,0.006690553357952461
2018-03-09,-0.0002606999321736747,0.012099600582304096
2018-03-12,0.012329663839788063,-0.009026523472403472
2018-03-13,0.012703498306044989,-0.012845511465415058
2018-03-14,0.0033910963993925153,-0.0029936335231548067
2018-03-15,-0.0011447592185758054,-0.0005660445254070112
2018-03-16,-0.014548116070124462,0.009557945792800726
2018-03-19,-0.018528444638829925,0.011479187940341987
2018-03-20,0.006650157449839281,-0.0036783763409756753
2018-03-21,0.0011429248230779981,-0.003880504013805658
2018-03-22,-0.003767995820549555,0.011368307387782425
2018-03-23,0.008407967524264454,-0.00035871098568668325
2018-03-26,0.013483440894458215,-0.012822444389136337
2018-03-27,0.005625795075981224,-0.0005604196723759114
2018-03-28,-0.0050596108185031186,-0.00688822071244044
2018-04-02,0.02120981276281783,-0.0033697370828429385
2018-04-03,0.0003731554422237715,-0.006445699235250943
2018-04-04,-0.012972873833736465,0.023122267717116576
2018-04-05,0.01874118549921086,-0.014660944352007085
2018-04-06,0.00191352509012567,-0.001357195647487125
