,Long,Short
2014-01-01,0.048377955474376545,0.028126521173870305
2014-01-02,-0.009463163454446125,0.019823788074138093
2014-01-03,0.00997504690558726,0.10612081973898857
2014-01-06,0.04370774794942308,0.020531737382707527
2014-01-07,0.03572686778723947,0.02753269993735045
2014-01-08,0.023523076475336763,0.019874127273050157
2014-01-09,0.034688977445474244,0.026625293089065322
2014-01-10,0.019768642775428964,0.03255924958594721
2014-01-13,0.04090353415392226,0.05121298921174896
2014-01-14,0.01838555923083444,0.007628452018083154
2014-01-15,0.024226929934719088,0.03865299148049465
2014-01-16,0.010864997169928984,0.036458976800103016
2014-01-17,0.035551084587322444,0.06315537772102701
2014-01-20,0.024706564884926507,0.032821874940866115
2014-01-21,0.019205003419827598,0.0020649904981343927
2014-01-22,0.0637736488866566,-0.009815461725758423
2014-01-23,0.024559412489961074,0.04423356866522832
2014-01-24,0.008511415436809555,0.06583637294242284
2014-01-27,0.05215792724815379,0.05391989445990449
2014-01-28,-0.002825181688425049,0.05238958710833819
2014-01-29,0.018141754229476836,-0.021487260725757868
2014-01-30,-0.0314872452363553,0.049801567031784434
2014-01-31,0.015590000654213268,0.03747948421466255
2014-02-03,0.034232575900150906,0.09995505020041551
2014-02-04,0.02294150746309757,0.0977203438833848
2014-02-05,0.02375493255755834,0.022370274927998073
2014-02-06,0.03208529881683927,0.03805350022322307
2014-02-07,0.026487626867545872,0.04731450565714138
2014-02-10,0.025367233127844207,0.05766548131767043
2014-02-11,0.04597635392829905,0.08598080795099176
2014-02-12,0.029814140871586032,0.047589411680586835
2014-02-13,-0.007745044553555218,0.03188685212908112
2014-02-14,0.041121203434277755,0.015791268873926123
2014-02-17,-0.011982007706848355,0.0489995670168315
2014-02-18,0.04982190796415494,0.04603388813915125
2014-02-19,0.05675792203491903,0.03682493780830184
2014-02-20,0.04050019315249539,0.020450302373118845
2014-02-21,0.029600596720473844,0.02378429841892371
2014-02-24,-0.005115819136368678,0.02517941351091746
2014-02-25,0.014895003938527976,0.023426477733394308
2014-02-26,0.05362604136854121,-0.011312130185689476
2014-02-28,0.04396354756315627,0.05406790086141211
2014-03-03,0.029338798055810262,0.030621112117641663
2014-03-04,0.03940080554717188,0.027331230520167837
2014-03-05,0.034276980134815505,0.032605235384695175
2014-03-06,0.06593843588117217,-0.017728816491095405
2014-03-07,0.0457139746321921,0.03495041008597011
2014-03-10,0.0834652072654017,0.06307177631899692
2014-03-11,0.016966689887769837,0.04613901280690599
2014-03-12,0.04587567199175827,0.03272002225119478
2014-03-13,0.05545140778992552,0.04435699353041922
2014-03-14,0.01819400410399097,0.05456655859881665
2014-03-18,0.0595840207550018,0.030840119512172765
2014-03-19,0.014239952415845414,0.008452974499560431
2014-03-20,0.04105764649994111,0.020374734091308373
2014-03-21,0.007972855958589764,0.0017229653665694251
2014-03-24,0.044488596545362746,0.02780417838231704
2014-03-25,0.055246365318041946,0.032947452189182304
2014-03-26,0.03402910254632552,0.00197582593919976
2014-03-27,0.032878451905181315,0.014167141114357204
2014-03-28,0.01540815889611095,0.02614288164581306
2014-03-31,0.04316409526209249,0.005828182647397299
2014-04-01,-0.004161161764360173,0.007341082364155205
2014-04-02,0.052625084039819615,-6.0191540559362267e-05
2014-04-03,0.12958029548819142,0.051769940969719395
2014-04-04,0.05937277784530104,0.03299259039748489
2014-04-07,0.016615688634855335,0.035026336073417506
2014-04-09,0.07984933531633291,0.0051891194823433144
2014-04-10,0.023130636313262693,0.03890660433289498
2014-04-11,0.04971537001897534,0.019092489292752424
2014-04-15,0.030122496462629583,0.01401609228080436
2014-04-16,0.009198880659611572,0.035499558933813034
2014-04-17,0.023542738879724762,0.024848696322880264
2014-04-21,0.008261789676811829,0.020793286777636588
2014-04-22,0.02125018154246557,0.023251664396677325
2014-04-23,0.04028562702884179,0.00913662417341321
2014-04-25,0.06410701447560603,0.027242481509073452
2014-04-28,0.02791610451055071,0.03426159578278679
2014-04-29,0.016978061680501384,-0.022487369912021826
2014-04-30,-0.025044655944748622,0.022857475160079077
2014-05-02,0.04924377583439029,0.04886824502799921
2014-05-05,0.002532764837899548,0.03799370687861825
2014-05-06,0.02158447831944388,0.03903317487984851
2014-05-07,0.013124356971437842,0.05399383340559816
2014-05-08,0.03250939584898941,0.0037939978369892304
2014-05-09,0.05787345458938672,0.028397428362847903
2014-05-12,0.017414429688933846,0.026741278630788012
2014-05-13,0.04418226156640426,0.06226474174127972
2014-05-14,0.0341187106974743,0.06228788418663441
2014-05-15,0.026288792829973318,0.014317455101367504
2014-05-16,0.08310383380642035,0.01174504569107008
2014-05-19,0.0610373339129584,-0.0034616001094779727
2014-05-20,0.10161324585395996,-0.009812622345351926
2014-05-21,0.028711879931015243,-0.023776837060701068
2014-05-22,0.053098113868388884,-0.017082546682971673
2014-05-23,0.021694548344321236,0.018815248577942405
2014-05-26,0.006140454950604742,0.019547318916331324
2014-05-27,0.034828784977374294,-0.005486423800241669
2014-05-28,0.02019968595662225,0.049088300678827225
2014-05-29,0.05839181485161038,0.03275441960857547
2014-05-30,0.05624216475018928,0.024384423877752193
2014-06-02,0.03851911104643032,0.009957091463094758
2014-06-03,0.022885928334320942,0.015569730614568789
2014-06-04,0.05140014475974682,0.0008458438642526452
2014-06-05,0.012050481567999372,0.011549233925495561
2014-06-06,0.02021941663893534,0.022932892409054162
2014-06-09,0.053263147751412575,0.025219476895807946
2014-06-10,0.012639205519361077,0.0127135166700351
2014-06-11,0.04705440434336191,0.018131798900687796
2014-06-12,0.04305387001545391,-0.014068518861281984
2014-06-13,0.018677916550108753,0.042857080386498714
2014-06-16,0.023837593472954666,-0.005599085433280027
2014-06-17,0.04646400463301877,0.019907428666165645
2014-06-18,0.03486056935227507,0.03372941290337265
2014-06-19,0.044988794691120715,0.047856539159607116
2014-06-20,0.044593603598901556,0.03386389725163571
2014-06-23,0.001744682551090393,0.01103123871686984
2014-06-24,0.030617673806773976,0.014693390050866858
2014-06-25,0.0050863156018199724,0.0278269817742981
2014-06-26,0.019445056826151164,0.03034776707288263
2014-06-27,0.022052757548022866,0.006436565364310291
2014-06-30,0.06052148615154248,-0.016430826114613068
2014-07-01,0.053639941387139865,0.00891780175272309
2014-07-02,0.03510818614759481,0.02139480237561849
2014-07-03,-0.0052659246165730105,0.03705664438230457
2014-07-04,0.026464742502790628,0.004622950030479818
2014-07-07,0.015330115628124771,0.025095955122527307
2014-07-08,-0.026073824887221098,0.049462406950602854
2014-07-09,0.029837419528413383,0.051851489723763
2014-07-10,0.007669109846166422,0.025190566491370154
2014-07-11,0.015379048155449215,0.039264429140146793
2014-07-14,0.006496346655852636,0.04210035113011349
2014-07-15,0.021594436983441916,0.026956692723362725
2014-07-16,0.03992514723769439,0.018536264341542246
2014-07-17,0.047146032417675565,0.0015865220563862081
2014-07-18,0.036606207511891586,-0.002084931880665349
2014-07-21,0.023786763507497016,0.035611199132207005
2014-07-22,0.021271348751171315,-0.014611047566716903
2014-07-23,0.008434762039692364,0.026836099489374415
2014-07-24,-0.0009359465660639943,0.031200315952869578
2014-07-25,0.01878447903378011,0.04668407519017274
2014-07-28,0.0292285011260686,0.015636183092094802
2014-07-30,-0.023478262101331044,0.03627460486716938
2014-07-31,0.03249024870849334,0.04010960687979318
2014-08-01,0.03676372239287936,0.03717740042253833
2014-08-04,0.0451444762970874,-0.022283151923083833
2014-08-05,0.025548130008062664,0.01311414805981644
2014-08-06,0.028312163525829808,0.0014029256297451627
2014-08-07,0.010244580571049822,0.0245230816677439
2014-08-08,-0.006441183827601653,0.036106168103459714
2014-08-11,0.04244122841596395,0.021263242532204314
2014-08-12,0.0017530770024567117,0.01158511787106368
2014-08-13,0.010983123572642306,0.03754866220366319
2014-08-14,0.021780335174219994,-0.0013561503390057128
2014-08-18,0.04342013098920964,0.02097084282701256
2014-08-19,0.020174109562037357,0.049077866527217205
2014-08-20,0.020360804997027932,0.038153524675350416
2014-08-21,0.004370219402110094,0.06284985873311104
2014-08-22,0.02813872995871362,0.03414471835932009
2014-08-25,0.0034792237466454434,0.06842937607629691
2014-08-26,0.03952994896588772,0.03520197938747949
2014-08-27,0.0006355252066105876,0.014387182848667765
2014-08-28,0.00018726244362310407,0.02933775630119388
2014-09-01,0.02515409239261035,0.02867456029576417
2014-09-02,0.01944165371284005,0.013369439150728893
2014-09-03,0.024898798934388438,-0.015342342082263297
2014-09-04,-0.0013070425841729498,0.02205832736779863
2014-09-05,0.013411308835688788,0.046560970500229115
2014-09-08,0.07541987805295787,0.030403093856909164
2014-09-09,0.026501753929910537,0.019727946686090087
2014-09-10,0.02669455192861392,-0.008788159485135338
2014-09-11,0.00014655134073515708,-0.004097356882362864
2014-09-12,0.08057662505569436,0.014865903688367451
2014-09-15,0.050074858563011006,0.011181902817470854
2014-09-16,-0.004980480568651376,0.05034617210797284
2014-09-17,5.9647996224635826e-05,0.04181821026431517
2014-09-18,0.0535837240168792,0.015204713369819581
2014-09-19,-0.0036376529802809587,0.008773279551752111
2014-09-22,0.023550073920653263,0.00393914498706834
2014-09-23,0.019822304955262455,0.01855705640401058
2014-09-24,-0.011842965781806658,0.024983817400891284
2014-09-25,-0.005145883488460494,0.034514333191924575
2014-09-26,0.0028922045424315166,0.031507556123840263
2014-09-29,0.04298426075869063,0.05281753613615625
2014-09-30,0.03238121996088424,0.01358162852455369
2014-10-01,0.01241151314613361,0.03927712941337521
2014-10-07,0.011109399959613317,0.04970438415819819
2014-10-08,0.05812646529409338,0.012538499759409127
2014-10-09,0.013585816063700426,0.045163806542277064
2014-10-10,0.011434514854119357,0.01960194710088307
2014-10-13,0.033720256273934934,0.022061823959957483
2014-10-14,-0.05609302434129145,0.028073225110270994
2014-10-16,0.011704983747046094,0.03908800934062939
2014-10-17,-0.0009332710608207136,0.04805956438392026
2014-10-20,0.03168391572433479,0.02255862452746582
2014-10-21,0.016001556953117373,0.04559450442546176
2014-10-22,0.00784081581068182,0.01751231571799816
2014-10-23,0.04012331615452336,0.0304134931484555
2014-10-27,0.036238160907852666,0.048852350579833614
2014-10-28,0.004294112754536801,0.020250784590346942
2014-10-29,0.043504839335974266,-0.02631436745279377
2014-10-30,0.020287456487040927,-0.021667139019821906
2014-10-31,-0.004256888462021176,0.02343950611855916
2014-11-03,0.036206593622033635,0.004343448236609963
2014-11-05,-0.044611162652500015,0.03795209562946189
2014-11-07,0.03856703322137445,0.03686278301156679
2014-11-10,-0.032012769332397016,0.019142275423589667
2014-11-11,0.01316093362901416,0.019347193080873144
2014-11-12,0.03957281356835655,-0.004390297130187311
2014-11-13,0.07196557478716685,-0.003993446559724408
2014-11-14,0.04178525753567534,0.05723418940775308
2014-11-17,-0.010033420101576707,-0.01943577333723534
2014-11-18,0.022126671439503604,0.013685196374199774
2014-11-19,0.006471516373712312,0.029466723374595622
2014-11-20,0.017291994799353876,-0.004049086079772761
2014-11-21,0.019551482766455353,0.0007306428523672729
2014-11-24,0.04023336583445639,0.01879492278156447
2014-11-25,0.006866735643851984,0.07527809766102371
2014-11-26,0.008369967787079732,0.02816913730454877
2014-11-27,-0.00850133913618989,0.039043014267401054
2014-11-28,0.02563017987782157,-0.019981973576252605
2014-12-01,0.04141428699540076,0.022002911551064003
2014-12-02,0.025725778259393522,0.019494874557532443
2014-12-03,0.06953567596942396,-0.02773234155732851
2014-12-04,0.017099292298906832,-0.012324210989186716
2014-12-05,0.014039607171478266,0.03625491941923246
2014-12-08,0.005893973311082397,0.04978747953559955
2014-12-09,-0.011382312471541756,0.05177493511086576
2014-12-10,0.011576632661633335,0.0450159095896423
2014-12-11,0.017468604490338047,0.021278037421197566
2014-12-12,0.0005352018034610421,0.08814914570066461
2014-12-15,0.026615325436445108,0.05279704886060044
2014-12-16,-0.027232836400398825,0.04304676866641962
2014-12-17,0.00031699573350237503,0.08804584798954522
2014-12-18,0.013641131326644277,0.034529064667216836
2014-12-19,0.013891447997037343,0.07882155606387549
2014-12-22,0.06578393106610785,0.056907586846405955
2014-12-23,0.023758138572939774,0.024222882676208757
2014-12-24,0.008384582841102365,0.029800470806703783
2014-12-26,0.030384354831644405,0.06887823595166771
2014-12-29,0.02789755668219218,0.003013026377512292
2014-12-30,0.017987194464039218,0.03596430951411844
2014-12-31,0.01130613927342535,0.019656196549950284
