,Long,Short
2013-01-01,0.07608094662275944,0.03520613022682998
2013-01-02,0.09169809422910051,0.01872656426448897
2013-01-03,0.05778557790480132,0.05501549989345641
2013-01-04,0.06603014490213928,0.07533478892829089
2013-01-07,0.027031800934583277,0.05482737984089522
2013-01-08,0.10119636689394929,0.05904435229834796
2013-01-09,0.025362666652769688,0.02517299392875431
2013-01-10,0.026231198867195122,0.05041203693385865
2013-01-11,0.05543937297908356,0.046246300882395674
2013-01-14,0.06461188197854557,0.04665510416036708
2013-01-15,0.016710978793934055,0.062431757822404954
2013-01-16,0.040612574448021244,0.12091876988438548
2013-01-17,0.036764235847036884,0.06619147517490116
2013-01-18,0.04328005664004886,0.09765256810645595
2013-01-21,0.07811785026676617,0.03849383472254516
2013-01-22,0.053181753023620604,0.033351439007494155
2013-01-23,0.022320020777671257,0.09065702497859802
2013-01-24,0.03488263823593041,0.06759770889487875
2013-01-25,0.09616521963655027,0.030278516185336207
2013-01-28,0.10716867277458415,0.025943083138042722
2013-01-29,0.025845807178496716,0.07088965953480715
2013-01-30,0.042587175114290186,0.030277282196669402
2013-01-31,0.03212672338078978,0.11212861513156551
2013-02-01,0.011475195015956766,0.03632739410260096
2013-02-04,0.03888620837265629,-0.010106107686593183
2013-02-05,0.04524856720627309,0.06648603721475255
2013-02-06,0.008937382691403206,0.10045485314975881
2013-02-07,0.025830270716073134,0.08591127348702295
2013-02-08,0.014137517505375508,0.027577434165515058
2013-02-11,0.07437794420880128,0.0691832623609276
2013-02-12,0.06664716744925954,0.06288980127008299
2013-02-13,0.006015504820523783,0.09295214717966716
2013-02-14,0.020840252108066764,0.08956576590390493
2013-02-15,-0.0037255703103873015,0.07635803076962171
2013-02-18,0.05300116322349339,0.036159608396974664
2013-02-19,0.047654129830764225,0.021857477407450514
2013-02-20,0.05575855740370872,0.060704456761965196
2013-02-21,-0.011109178114992088,0.02870282747798336
2013-02-22,0.029719801954957898,0.04573624761991953
2013-02-25,0.06911487424873901,0.08777694824130333
2013-02-26,0.024724445075787454,0.09383898508425803
2013-02-27,0.055836535382644804,0.06392938916892284
2013-02-28,0.03402885656210194,0.10653099909248975
2013-03-01,0.05610799738232819,0.04282102823441292
2013-03-04,0.022660621545259607,0.0802056526239558
2013-03-05,0.017167729584269893,0.06960299712044478
2013-03-06,0.03847479836073001,0.05629613885196546
2013-03-07,0.055779343928529235,0.07048048591339091
2013-03-08,0.006772509475791999,0.08484762420164697
2013-03-11,0.04861424689949034,0.03584196753668034
2013-03-12,0.10074045788201398,0.07093076073951717
2013-03-13,0.08431573802541543,0.10508441757402402
2013-03-14,0.03959193164269307,0.03344640193795075
2013-03-15,0.08289917985839583,0.07624991922657436
2013-03-18,0.10721053000723917,0.034605105785182576
2013-03-19,0.02778091967517334,0.06329499450336755
2013-03-20,0.08479056214586962,0.13569536500950405
2013-03-21,0.0015704586628165391,0.049444942344550734
2013-03-22,0.10174233257070549,0.07955187216078181
2013-03-25,0.02419017158087622,0.08925236296661825
2013-03-26,0.040257052572763165,0.0784320005541355
2013-03-28,0.03440670432838577,0.08738478608830273
2013-04-01,0.02290732179335612,0.10447315072050922
2013-04-02,0.06866916003008068,0.02479797979797982
2013-04-03,0.055282182745884846,0.06749703270050052
2013-04-04,0.020216457547980553,0.030983786850992307
2013-04-05,0.020135080901217444,0.03859520474861822
2013-04-08,0.018434530130708948,0.05804615192792969
2013-04-09,0.018674546171076445,0.04401917405629693
2013-04-10,0.02103558391737766,0.08376132521974304
2013-04-11,0.036995209187529486,0.04869521922740202
2013-04-12,-0.040201440802770216,0.08592961190529329
2013-04-15,0.02862042785157411,0.034141130416383926
2013-04-16,0.03266908640221122,0.03019504843214038
2013-04-17,0.08613593888905346,0.04365526650096659
2013-04-18,0.03995701495733228,0.017796339675087425
2013-04-22,0.08351312460458245,0.06350350764600439
2013-04-23,0.0387439343816817,0.05803222234031302
2013-04-25,0.08003438477420206,0.09430763925844059
2013-04-26,0.04648960910064304,0.05037538618224794
2013-04-29,0.05363283913224574,0.059805233029952144
2013-04-30,0.038295224432394935,0.048657208060821446
2013-05-02,0.010444195002027127,0.03300576358101548
2013-05-03,0.06969157228513116,0.059518903389469004
2013-05-06,0.03212043825302113,0.04138618967661863
2013-05-07,0.019755967816290482,0.057442930688544745
2013-05-08,0.0406677500260945,0.014547014917831355
2013-05-09,0.02565662912438597,0.014001871009380587
2013-05-10,0.011611395797747504,0.058313364362508
2013-05-13,0.03511464611398781,0.060437377561545914
2013-05-14,0.03396728264765877,0.06580264847296728
2013-05-15,0.029738978120413744,0.029854716316644086
2013-05-16,0.01942054842798487,0.032582308285633056
2013-05-17,0.03652588423966504,0.04336453644669025
2013-05-20,0.04430862141942571,0.032854966137015995
2013-05-21,-0.0019060137765978997,-0.0020194746714551717
2013-05-22,-0.006264978909642616,0.036972990743824395
2013-05-23,0.06491970801660107,0.05190346021228687
2013-05-24,0.05885237818632453,0.06844790100989055
2013-05-27,0.04719706564086253,0.0007515315645403678
2013-05-28,0.024887795566229148,0.055240320034641854
2013-05-29,0.022191306289170615,0.020673376151756646
2013-05-30,0.015030465017577396,0.03535700886661741
2013-05-31,-0.00690864020032685,0.07011322080009914
2013-06-03,0.022261563156799058,-0.003853963612735526
2013-06-04,0.05289375739039174,0.06263091279600692
2013-06-05,0.01421845627490792,0.01758955473719444
2013-06-06,0.014245255266493229,0.10595204945074976
2013-06-07,0.02378901449528296,0.02512396810564314
2013-06-10,0.05466060294238958,0.038832715797634254
2013-06-11,0.011614329961791606,0.051123795388855885
2013-06-12,0.026187451317413773,0.07517040525608036
2013-06-13,-0.04284774545493297,0.04779292463574414
2013-06-14,0.013301649068633884,0.061838914081313666
2013-06-17,0.029705850404843526,0.055352104042829975
2013-06-18,0.02391011673257082,0.052208349662982635
2013-06-19,0.027630061004850697,0.04247149502124503
2013-06-20,-0.0019583590664134323,0.04874374956168903
2013-06-21,0.01800426097180378,0.04319665822962445
2013-06-24,-0.004000103352998867,0.11020618629965984
2013-06-25,0.05006551613934166,0.05656281865707369
2013-06-26,0.026594372129138694,0.07128899774835233
2013-06-27,0.017809697672110786,0.06850969804693037
2013-06-28,0.034293689196197207,0.03947555018392109
2013-07-01,0.03759106633923359,0.09163247476409919
2013-07-02,0.009741396618334175,0.06471513185548512
2013-07-03,0.023788557700856455,0.05363012170937113
2013-07-04,0.045189842819644443,0.04933253397884455
2013-07-05,0.01754574530675468,0.06415944366822424
2013-07-08,0.028162543923956635,0.03956893670217735
2013-07-09,0.012176048390277675,0.060386689215396805
2013-07-10,0.022756799397398424,0.04728548852325606
2013-07-11,0.03585254887314352,0.06873885831023459
2013-07-12,0.02028272283484056,0.028724412650545445
2013-07-15,0.009721862110098881,0.03629464849173288
2013-07-16,0.02467846248702295,0.07689546894414667
2013-07-17,0.030962718200436907,0.055093519249253466
2013-07-18,0.016074167775014064,0.04875085919263137
2013-07-19,0.03055155861560399,0.05989672664949978
2013-07-22,0.08765758172690459,0.06467612036551666
2013-07-23,0.04296910303525251,0.03507693181356449
2013-07-24,0.031705446691598395,0.060244457761417514
2013-07-25,-0.01792072814072661,-0.025256397520673806
2013-07-26,0.018280807926039477,0.07044812019299718
2013-07-29,0.05249258155188478,0.13164761685062973
2013-07-30,-0.003409169415941123,0.09106645265996123
2013-07-31,0.013793463036064177,0.05779660815495291
2013-08-01,0.029648405853458515,0.08604872415329974
2013-08-02,0.024256071056780886,0.1471041357982679
2013-08-05,0.09960415457138623,0.10469821863463473
2013-08-06,0.009545881221459903,0.011482692434394814
2013-08-07,0.04323304507230138,0.059982210058322084
2013-08-08,0.018790285257638633,0.08401647732564026
2013-08-12,0.0487525067205572,0.05969579544281308
2013-08-13,0.010276783791946261,0.03042751807053871
2013-08-14,0.015516171428172928,0.07167369955872853
2013-08-16,-0.0035378994562823562,0.0894064799760274
2013-08-19,0.028402281040458204,0.061382023228048976
2013-08-20,0.035601967171013126,0.03156655028852654
2013-08-21,0.025727230185867162,0.07380030884835094
2013-08-22,0.02533057083048229,0.08603416969155549
2013-08-23,0.02543782946902599,0.032172780770121756
2013-08-26,0.025618835970688814,0.05270844334239647
2013-08-27,-0.006703948983212138,0.05887319074239609
2013-08-28,0.05679146643210453,0.06292118336352275
2013-08-29,0.05808870076602727,0.049884955898466456
2013-08-30,0.00646664156484289,0.036816692004642514
2013-09-02,0.058466038716510495,0.06894444156235895
2013-09-03,0.025099530201735682,0.051118433568328125
2013-09-04,0.046125238509344545,0.017524195798474234
2013-09-05,0.03069272369905803,0.053913612596871184
2013-09-06,0.021303613742041854,0.03414881554265148
2013-09-10,0.06856602167572541,-0.011638387148016793
2013-09-11,0.020645077801402383,0.07671331728075577
2013-09-12,0.06442620109710655,0.06565223945174219
2013-09-13,0.010088743444757372,0.058262335256232554
2013-09-16,0.031192746294291068,0.05185651698606993
2013-09-17,0.03552632965208439,0.07788631596398421
2013-09-18,0.025667865680740903,0.039647298685803745
2013-09-19,0.011583035513239063,0.06725287334338799
2013-09-20,0.052079293029168326,0.06634423999767065
2013-09-23,0.02316405224111569,0.06122950117747805
2013-09-24,0.042235809457643526,0.046761043498250644
2013-09-25,0.0278754294585483,0.03937299243839487
2013-09-26,-0.0087219264415761,0.029533116469151466
2013-09-27,0.0225083799433304,0.07553388609330398
2013-09-30,0.039380145149115885,0.0764739462792096
2013-10-01,0.042164932152530955,0.06354642685278651
2013-10-03,0.02727538162320764,0.021060600888194097
2013-10-04,0.01828196279723911,0.04930567531774784
2013-10-07,0.042033273104933544,0.05215121773915784
2013-10-08,0.053052172904329474,0.07819828433147573
2013-10-09,0.09130341880341881,0.016904278159781794
2013-10-10,0.037313969281537594,0.009344166039084537
2013-10-11,0.04735989861316092,0.034692497412243416
2013-10-14,0.017733346956033607,0.044989382175595304
2013-10-15,0.05009967781419052,0.05456097338993878
2013-10-17,0.08689003736236563,0.05062864184620186
2013-10-18,0.035039226418536774,0.03634712811280957
2013-10-21,0.032442249719736825,0.0432042449475204
2013-10-22,0.03111722125144641,0.022845786747927404
2013-10-23,0.04431017922538564,0.052039973876504865
2013-10-24,0.016726979314391894,0.048972909378644035
2013-10-25,-0.0032926033857447004,0.09005838528418648
2013-10-28,0.030947009589302448,0.052415032484156944
2013-10-29,0.0168485715989742,0.0561044515456954
2013-10-30,0.02116599326051653,0.07191231956016901
2013-10-31,0.06002416756716703,0.05354696273549039
2013-11-01,0.07325689341230184,0.018176164221338314
2013-11-05,0.07530848039322609,-0.005845027093942967
2013-11-06,0.05225177254884206,0.040614439324116756
2013-11-07,0.006563182652241688,0.062337566137566136
2013-11-08,0.018999089037999555,0.03959259519096536
2013-11-11,0.0584526874477409,0.033091674128087854
2013-11-12,-0.007199364996556786,0.02683253116373167
2013-11-13,0.03645402591848609,0.06506540152236447
2013-11-14,0.0206429578071247,0.029543422351237154
2013-11-18,0.028727817215664937,0.01027855216960046
2013-11-19,0.014723162350819718,0.03254309867946792
2013-11-20,0.03554759417945815,0.04686322823348088
2013-11-21,0.014027861497900437,0.041538781134945024
2013-11-22,0.032231672206938455,0.04522852119047612
2013-11-25,0.05845175742198413,0.05672134021104321
2013-11-26,0.03677178707718146,0.03381401101862621
2013-11-27,0.034025047485984596,0.0506771481518243
2013-11-28,0.027469155066717654,0.06706489007124943
2013-11-29,0.026496832184597086,0.03311264620267166
2013-12-02,0.03268762828628927,0.009110039265724587
2013-12-03,0.044516798833434436,-0.007120929560886095
2013-12-04,0.0668550340517402,0.029777584828239112
2013-12-05,0.020433573905966156,0.020732307681363027
2013-12-06,0.01631022256080546,0.03700850641389697
2013-12-09,0.04013932635219023,-0.013959242376910264
2013-12-10,-0.012225914353257409,0.051981522430716666
2013-12-11,0.047380029532623956,0.01738749220751205
2013-12-12,0.08202658471071851,0.004689470204219244
2013-12-13,0.01477211812167556,0.04382663028660572
2013-12-16,0.04449686590426771,0.03987341667390828
2013-12-17,0.02771650644175483,0.039537951745514964
2013-12-18,0.01668357640541307,0.03187532400423484
2013-12-19,0.01287513960950785,0.03777333906584024
2013-12-20,0.03379973490447319,0.07517375232786523
2013-12-23,0.03977755793681004,0.07188328560009978
2013-12-24,0.01093816618036795,0.028192020762091707
2013-12-26,0.038129135418085346,0.01910901957743553
2013-12-27,0.0384548632529785,0.043351032448377534
2013-12-30,0.013356770515425461,0.008943043488928049
2013-12-31,0.03824410924983305,0.02068288041490089
