,Long,Short
2016-01-01,0.004975080287275076,-0.0146163096681902
2016-01-04,-0.009173212892844118,0.011623574294767347
2016-01-05,-0.008381849079132234,0.014886248313488504
2016-01-06,-0.0010832719615835318,0.012673932191717788
2016-01-07,-0.01789251143432946,0.010629708240906624
2016-01-08,-0.0180633688305372,0.01997095569628582
2016-01-11,0.014300832041008368,-0.010939401237972213
2016-01-12,0.00963786376391699,0.018779436544748822
2016-01-13,-0.005510666475511535,0.03521279973394864
2016-01-14,0.0018491733255227016,-0.0014822140025354165
2016-01-15,-0.010773170217726983,0.00917035458498161
2016-01-18,-0.017172608923638033,0.01515544452103749
2016-01-19,0.02306635497342809,0.0053184130761024795
2016-01-20,0.009985464114289208,0.027375397055589706
2016-01-21,-0.005059012153030211,0.011442470788156375
2016-01-22,0.02788724001341647,-0.023542146292418648
2016-01-25,0.0054892593578002025,0.014833513014157177
2016-01-27,0.004111239459205107,0.013428580670987622
2016-01-28,-0.011811988713110178,0.0030698313651154794
2016-01-29,0.0034403569336812767,-0.006649095475714091
2016-02-01,-0.0007683710277847089,0.002098440874221582
2016-02-02,-0.00023804487795375806,0.008583761799048406
2016-02-03,0.009053563699828718,0.003871665932802304
2016-02-04,-0.007281592275693138,-0.00287605553748016
2016-02-05,0.00020492368028316812,-0.028686853398373586
2016-02-08,-0.0036411805197257654,0.005701855673680904
2016-02-09,-0.010228899333267316,-0.007573543156474183
2016-02-10,0.014031164496989787,0.011506061584976171
2016-02-11,-0.018483499308095192,0.020950810225304466
2016-02-12,0.0021477034306673173,0.010077165347534297
2016-02-15,0.05122886284244769,-0.04267810932300583
2016-02-16,-0.02204769693600772,0.030292334101118385
2016-02-17,0.014295351101673162,-0.03635316518297219
2016-02-18,0.0020161512308534135,0.004010289119369774
2016-02-19,0.0010161611627070484,-0.01775934902788893
2016-02-22,-0.012627484746774812,0.018135973120360378
2016-02-23,-0.020749847082239037,0.023697184337162686
2016-02-24,0.00033611797904849655,0.001950285480715408
2016-02-25,-0.006723750171042764,0.01731860527540578
