,Long,Short
2015-01-01,-0.006289384844293903,-0.013320406458095032
2015-01-02,0.007090911485884847,-0.0011187244541679038
2015-01-05,-0.00282573778939658,-0.005246590753915055
2015-01-06,-0.014801950147993828,0.0012038781171820705
2015-01-07,0.0036039282433214894,-0.0042887347648282725
2015-01-08,0.02504649553671845,-0.0009726772648031382
2015-01-09,-0.0006715682246907217,0.007721958058693208
2015-01-12,0.01755925158561955,-0.01757412856182113
2015-01-13,-0.004531727479074969,0.010540393004305685
2015-01-14,0.0026531361136813794,-0.00041591516469267437
2015-01-15,0.026558276795596785,0.007062224226758285
2015-01-16,-0.00892917442027937,0.0048214874220824004
2015-01-19,0.010537881530197487,0.016728248792265605
2015-01-20,0.00711792914051627,-0.005656687290460834
2015-01-21,0.007958960325175846,0.015928519197618247
2015-01-22,0.004315046880839797,0.007127400024887098
2015-01-23,-0.009613673406425419,-0.00017832186033894804
2015-01-27,0.009189406903628386,-0.0030287674986039237
2015-01-28,-0.0031898610799285057,-0.028239772938632335
2015-01-29,0.014675957167302819,0.021644556039663015
2015-01-30,-0.006856383894012293,0.024975583313376088
2015-02-02,-0.017901822626509745,-0.013190033299693335
2015-02-03,-0.0024471942454317905,0.030637699066237995
2015-02-04,-0.0028085746074105002,0.02006179795287814
2015-02-05,0.0006378257004935328,0.0018444649322647555
2015-02-06,-0.019113718577707235,0.01689091302962901
2015-02-09,-0.0027287796549039234,-0.001637721359222577
2015-02-10,0.028644384791537636,-0.003493410636782842
2015-02-11,0.019397588660254577,-0.012448582809882295
2015-02-12,0.010678857009479051,0.004121119212279016
2015-02-13,0.007182317261458275,0.013739115205593714
2015-02-16,-0.005074266208015321,0.011142456556682853
2015-02-18,0.012420505203811327,0.013936341614678641
2015-02-19,0.013640649045331096,0.003121754112672385
2015-02-20,-0.0023002029331601337,0.01100648319219207
2015-02-23,0.005510619920395403,0.019416919453922876
2015-02-24,-0.001197633125517387,0.003801523245053969
2015-02-25,-0.0032422448057779865,0.020857965672719508
2015-02-26,-0.0067642749720731405,0.00952008454492459
2015-02-27,0.011792946313181174,-0.01882298364208146
2015-03-02,0.014461917877161778,-0.011980705612069173
2015-03-03,0.0007132117466209786,-0.003658607427237004
2015-03-04,0.004379873961916081,0.04346756190727541
2015-03-05,0.007311318282737049,0.007088413855319701
2015-03-09,-0.014961117241210112,0.029926808731380355
2015-03-10,0.0034935519586557864,0.01806829478748695
2015-03-11,0.027331361142059658,0.010151776287710246
2015-03-12,0.018004820891088052,0.006184628025754553
2015-03-13,-0.02485448871674382,0.021480548496535468
2015-03-16,-0.011498174320431764,-0.004500943609614764
2015-03-17,0.017089572609441623,-0.008988485068411286
2015-03-18,-0.0007956378466387933,0.007774415196041014
2015-03-19,-0.003912681781145751,0.0008399042218778888
2015-03-20,-0.014666149760173108,0.018494108125076496
2015-03-23,-0.01666770125792046,0.0038563858695863282
2015-03-24,0.0011579213992193675,0.0012651396208072097
2015-03-25,0.012340383075255682,0.012356841123376169
2015-03-26,0.0007527852567388305,0.01864488907351003
2015-03-27,-0.006670111237713179,0.022036234128579912
2015-03-30,-0.010593257713768548,-0.0015332786499885713
2015-03-31,0.010077167118087075,0.0010929091997289309
2015-04-01,0.0168586912208446,-0.007481831479734173
2015-04-06,0.012724819145134644,-0.018195305488047042
2015-04-07,0.012642389298789247,0.0033845469187550417
2015-04-08,0.022920647040724013,0.00996663492823128
2015-04-09,-0.0025083908074734484,0.015045180282726167
2015-04-10,-0.007933483460065283,0.006411189722683434
2015-04-13,0.015184964371405782,0.00781429467852505
2015-04-15,-0.011657438910097925,0.022919748347496143
2015-04-16,-0.011016046828863183,0.02332546080081595
2015-04-17,-0.0006337142240584459,0.008968177227715146
2015-04-20,-0.015708726787199107,0.01527221158387404
2015-04-21,-0.009060527116886504,0.011762468029795562
2015-04-22,0.005816113208834757,0.011767243709430423
2015-04-23,-0.0016747581627606367,0.007908935411381898
2015-04-24,-0.015910214125280892,0.006987290047743196
2015-04-27,-0.014870573408285718,0.006856612611693273
2015-04-28,0.02213645260876344,-0.03769937910102398
2015-04-29,0.0017969118437334657,0.004653404945748507
2015-04-30,0.0027429441831870647,-0.010162369862160162
2015-05-04,0.032011422354410936,0.007020033052314985
2015-05-05,-0.0012363615814246682,0.009850890180760241
2015-05-06,-0.032546766594751385,0.02416111987465393
2015-05-07,0.0027194279235963625,0.0023456854783495316
2015-05-08,0.009219411440542983,-0.007623640851685358
2015-05-11,0.03630674378080926,0.0009968833534290307
2015-05-12,-0.010642924360317182,0.005007722791077159
2015-05-13,0.004043444738227597,-0.027779588230893253
2015-05-14,0.008891750865273274,-0.007140820622950406
2015-05-15,0.01070588472596897,-0.025381296805025173
2015-05-18,0.003289512623279478,-0.004670262301958476
2015-05-19,-0.008692163833493213,0.01695248337845486
2015-05-20,0.011598593065552776,0.0014265968552974833
2015-05-21,0.02497434060603343,0.00837062440297324
2015-05-22,0.007602193889567066,0.004004465928526768
2015-05-25,-0.01251447704675083,-0.007541451753726632
2015-05-26,0.012229134177297615,0.006584294994241032
2015-05-27,0.01438897227278002,-0.005061730922511424
2015-05-28,-0.01736516461295982,0.00043974348925449974
2015-05-29,0.022518978843648913,0.0337535430818107
2015-06-01,0.009679343968413412,0.012049428239671775
2015-06-02,-0.019864126006664613,0.029633361424141486
2015-06-03,0.005543627329648489,0.003135614941015367
2015-06-04,0.0071969285295226575,-0.016129309412165654
2015-06-05,0.0008156244119573719,-0.004702591747273462
2015-06-08,-5.394715899701789e-05,0.011122156697353872
2015-06-09,-0.000859542259741756,-0.004107643946987778
2015-06-10,-0.004966431418796565,-0.0019692650412079424
2015-06-11,-0.0023608109495809604,0.015015306730668495
2015-06-12,0.014598196703023536,0.006556004904463249
2015-06-15,0.020534176174184626,-0.006007579944679153
2015-06-16,0.0027202343571101073,-0.005328425685381721
2015-06-17,0.022955725567851488,0.009252553780314235
2015-06-18,0.010093726040431314,0.005760177669492476
2015-06-19,0.016115450362836087,-0.000332626752652924
2015-06-22,0.0034640968523241464,-0.023261366558264236
2015-06-23,0.011233936045593529,0.004481186281891203
2015-06-24,0.015968265167394174,0.020276397729241724
2015-06-25,0.02227459547077541,0.006755649197421924
2015-06-26,-0.0012855480483881705,-0.0008457683674227464
2015-06-29,0.013093006280980904,0.02578224717959643
2015-06-30,0.01030991965794296,0.004270723718526474
2015-07-01,0.00794316381200851,-0.015479632286049908
2015-07-02,-0.00033542374239881045,0.009645055076165865
2015-07-03,0.023127155279848655,0.024460016940236733
2015-07-06,0.025705333832392336,-0.003198765099292363
2015-07-07,-0.006563160373913875,-0.0007282442610339798
2015-07-08,0.014283594061670346,0.030925563790023463
2015-07-09,-0.01274496051392456,0.007417563691290763
2015-07-10,0.012245694986072383,0.014652861326455527
2015-07-13,0.009052369895228582,-0.004627644785017722
2015-07-14,8.03804493860379e-05,0.012384007855134974
2015-07-15,0.01521439120500275,-0.007275396788123019
2015-07-16,0.012576733659290018,-0.00024251355579988734
2015-07-17,0.0008688722335657983,-5.206532367618699e-05
2015-07-20,0.034218809041890154,-0.0031008036786032513
2015-07-21,-0.031596177077295486,-0.03780502596041835
2015-07-22,0.007644748734739526,-0.004457978699171454
2015-07-23,-0.01431204127118646,0.00498236706895346
2015-07-24,0.007017337897356997,0.005211126472941789
2015-07-27,-0.005389763647079511,0.022114687104538122
2015-07-28,0.0028999385361833476,0.009081040646732985
2015-07-29,-4.771330771539498e-05,0.0013345633582629857
2015-07-30,-0.00732744049551685,0.00771849032346487
2015-07-31,0.006981255592952189,0.002411403249055829
2015-08-03,-0.007538351992399495,0.002978310304090237
2015-08-04,0.0061182262126556015,-0.0054964800609548226
2015-08-05,0.02156087352141789,0.004671980911073052
2015-08-06,-0.0019406320001662907,0.012291590320396359
2015-08-07,-0.011723416337217149,-0.01275131044686395
2015-08-10,-0.003968334008251473,0.012954810143509484
2015-08-11,-0.01831286387254046,-0.00044119378632834216
2015-08-12,-0.025351765174745872,0.022857048589053797
2015-08-13,0.011308527275611343,-0.012104718237882802
2015-08-14,0.015764065163046775,-0.013198166880466008
2015-08-17,-0.002765464793212158,-0.002968944770165257
2015-08-18,0.0021489358770099645,0.005198476078483523
2015-08-19,-0.0005112596942425199,0.01269486283075357
2015-08-20,0.002167807120722657,0.0015137579771711263
2015-08-21,-0.0020709507615503573,0.008671649853654503
2015-08-24,-0.040100898471253386,0.04884055529775307
2015-08-25,0.011614451197701806,0.0038039745938559153
2015-08-26,-0.0206428017962557,-0.0036457837600719265
2015-08-27,0.016163256705969298,0.0005292239038137506
2015-08-28,-0.01437758460777346,0.016786411708503923
2015-08-31,0.009241355090182571,0.021375176544202585
2015-09-01,0.001999477233682212,0.031036919858088097
2015-09-02,-0.017120678539203293,0.018918052691013987
2015-09-03,0.029630777339280472,-0.009796954066568109
2015-09-04,-0.02248053183729437,0.02931670674803381
2015-09-07,-0.016522551942402264,0.019172393595027204
2015-09-08,-0.002322098872288181,-0.015487846293579096
2015-09-09,0.016889343161676118,0.006987038206165567
2015-09-10,0.04390744167668981,-0.0018167417538959378
2015-09-11,0.01918282082727263,0.01958913662163142
2015-09-14,0.016707783889193067,0.0029669263090164413
2015-09-15,0.0011158006700147844,0.008846157794724344
2015-09-16,-0.0021082715082254566,0.03255135489715274
2015-09-18,0.015100119990207697,0.009221376419556263
2015-09-21,0.012999556481567994,0.006883838135457639
2015-09-22,-0.022855240077541472,0.022088033081408498
2015-09-23,0.010644303183283762,-0.007903630131727865
2015-09-24,-0.011313098485601988,0.006803514873048126
2015-09-28,-0.01940769219376674,0.04044092250447051
2015-09-29,0.0009436060214088604,0.004772840254391546
2015-09-30,0.01986268515059179,-0.01903426235770822
2015-10-01,0.002306902938427058,0.009658152128871555
2015-10-05,0.00395777665311355,-0.020623990368236294
2015-10-06,0.007224712086975467,0.0008188264472825205
2015-10-07,0.004314166813122873,-0.009196914114209273
2015-10-08,-0.006426665496355732,0.013882834802945202
2015-10-09,0.006064809039342626,0.007369076287660851
2015-10-12,-0.001354662393625657,0.004605675375404054
2015-10-13,0.01473820678139622,0.007684864345639604
2015-10-14,-0.009923670714927538,0.014051393868613574
2015-10-15,0.03198667450725353,0.004491313038576306
2015-10-16,0.011227449620762942,0.010280975157388128
2015-10-19,0.018626709896288157,-0.0010361946058419595
2015-10-20,-0.003933800931686752,-0.01108951139306924
2015-10-21,-0.003019459878557118,0.008580267635548458
2015-10-23,-0.008154387485971267,0.008233380810741283
2015-10-26,-0.011726573477832273,-0.002520065586373114
2015-10-27,0.007488411582006045,0.013067299978829197
2015-10-28,-0.024653791286265585,0.007504886586840305
2015-10-29,-0.01704736004267467,0.002613205261696394
2015-10-30,0.005051509986481073,-0.011839650160373841
2015-11-02,0.0221838286979944,-0.0002467950027376098
2015-11-03,-0.012476645015411273,0.015297781815334551
2015-11-04,-0.007648294847121854,-0.0017772413649652652
2015-11-05,-0.005172603066292118,0.02205870689611226
2015-11-06,-0.0024670200831593547,0.012072761420622932
2015-11-09,-0.010744865415521221,-0.010175500840645299
2015-11-10,-0.02974128752641821,0.026667511426651986
2015-11-11,-0.0016464577350341718,0.001795900582994096
2015-11-13,0.014361668058827659,0.007714390562630864
2015-11-16,0.007439084659542239,-0.014483070696692302
2015-11-17,0.001123835920046723,-0.0076233234761535025
2015-11-18,-0.008170178552624993,0.014775886241408317
2015-11-19,0.010738647314940045,0.00413501664036342
2015-11-20,-0.0011738040191165606,-0.0034102543102015512
2015-11-23,0.008641821680352399,-0.010589137762418543
2015-11-24,-0.004504172286365164,0.005842400235800516
2015-11-26,0.021743381550687408,0.0023797253097129025
2015-11-27,0.0047646471681431395,0.011792258126388178
2015-11-30,0.008140692916024558,0.005555450131180269
2015-12-01,0.017910393785873075,-0.014546700644108826
2015-12-02,-0.0010032173959493667,0.0011848077560885721
2015-12-03,-0.0054537874819865495,0.011639069057671203
2015-12-04,-0.0035814892137735845,-0.003373024702432762
2015-12-07,-0.008971496847929713,0.006279895415706875
2015-12-08,-0.006778545397412923,0.016726504695950866
2015-12-09,-0.008363730806740946,0.005628538746828005
2015-12-10,0.012386137424941435,-0.0077125176888492115
2015-12-11,-0.005820840555965841,0.02846659223143977
2015-12-14,0.022896513374933997,-0.001481734719783967
2015-12-15,0.007156836642708904,-0.00964854393118686
2015-12-16,-0.00421405293705072,0.004950869958542807
2015-12-17,0.03028025028841667,-0.013315551413105475
2015-12-18,-0.00257940139625934,0.01639313649522896
2015-12-21,0.017718605589706875,-0.007815131994840926
2015-12-22,-0.004972053869851223,0.002016984873083364
2015-12-23,0.006540763037496585,0.002581144548385946
2015-12-24,0.006303398271140089,0.00447691997045833
2015-12-28,0.002646730438334225,-0.0023219078996787137
2015-12-29,0.0024069506909594938,0.006274318515126942
2015-12-30,0.0030734704997189186,0.009623370470876394
2015-12-31,0.013042666277350401,-0.004405851527151043
