,Long,Short
2019-01-01,0.01114890093229152,0.028131316705966174
2019-01-02,-0.017749846592418333,-0.003226607133332967
2019-01-03,-0.001767223468663796,0.030429773413566636
2019-01-04,0.005850389423923834,0.008392305440070377
2019-01-07,0.008215536633028986,0.028139288810873537
2019-01-08,-0.0027104684763018896,0.021534349631082843
2019-01-09,0.01300728113333142,-0.006055409637986009
2019-01-10,0.004465488821333648,0.026019451606409432
2019-01-11,0.00398321528197106,-0.006608616742039127
2019-01-14,0.00965029735493402,0.020438313920218
2019-01-15,0.013903503176429114,0.024190488236782232
2019-01-16,0.01325858018041696,0.0172686977960812
2019-01-17,0.00548750881892394,0.02609198610978188
2019-01-18,0.004087180837438383,0.03520153637445008
2019-01-21,0.012029617228557518,0.018414497765797583
2019-01-22,0.013507497260869824,0.0405611363463381
2019-01-23,0.009428016604275724,-0.007759441939385566
2019-01-24,0.000932180864055332,0.020441293444880364
2019-01-25,-0.0049806600227780455,0.07233447966886859
2019-01-28,-0.00949406092045113,0.039001553837525904
2019-01-29,0.006152627165229907,0.005286726918305895
2019-01-30,0.015833326809487385,0.022461210350841587
2019-01-31,0.02843974733569643,-0.01790761485474061
2019-02-01,-0.029710054178925433,0.018042406243731584
2019-02-04,-0.00015398402725793256,0.030541147452921802
2019-02-05,0.010526329835757556,0.04036738888666761
2019-02-06,0.0039075170908848085,0.046022462013863764
2019-02-07,0.0007503515078133663,0.00946259841112825
2019-02-08,-0.031189369349832147,0.0027125222818608443
2019-02-11,-0.010094829884693715,0.013943167050623225
2019-02-12,0.04726427023580282,0.026140835328494833
2019-02-13,0.0012977680582224964,0.014121898482719941
2019-02-14,0.019454606117931705,-0.0514233865807853
2019-02-15,-0.0004137432536293432,0.033774468217225996
2019-02-18,-0.003542824875602794,0.03291805686501437
2019-02-19,-0.0056554494962012996,0.030967174741543573
2019-02-20,0.004595911014035929,-0.0035758585892535035
2019-02-21,0.010530800246729552,-0.01764214176800753
2019-02-22,0.00833577301185584,-0.00402689807573083
2019-02-25,-0.003068608752235543,0.023427581291732242
2019-02-26,0.011058020945371597,0.03372291048190268
2019-02-27,-0.0032025129550882583,0.018949575194462238
2019-02-28,0.020550385035476088,0.013293809478118201
2019-03-01,0.014275485026461995,-0.009033003113725568
2019-03-05,0.00702459490574614,-0.018590162306057218
2019-03-06,0.02888760072922536,-0.004858933484413057
2019-03-07,0.008740057047522232,-0.00027600238658361437
2019-03-08,0.02184320756196856,-0.012277992027966866
2019-03-11,0.010378108106900133,0.004326410891245858
2019-03-12,0.03241170149637207,0.006959668874827944
2019-03-13,0.002925606937970171,0.015441600777089596
2019-03-14,0.0038768924406316816,0.00815339135193723
2019-03-15,0.005428718597021802,-0.003933402346445791
2019-03-18,0.0022957245987759167,0.02033684334173928
2019-03-19,0.022571397111239715,0.014877394606209737
2019-03-20,0.014816471540660533,0.0191609615197762
2019-03-22,0.013494951267627675,0.05093292656607377
