,Long,Short
2013-01-01,0.04434484660560082,0.03520613022682998
2013-01-02,0.09169809422910051,0.028426160232973435
2013-01-03,0.05778557790480132,0.05501549989345641
2013-01-04,0.06603014490213928,0.09462145532210227
2013-01-07,0.027031800934583277,0.05482737984089522
2013-01-08,0.10536674901944365,0.05904435229834796
2013-01-09,0.020679796630648895,0.02517299392875431
2013-01-10,0.01589343814747246,0.05041203693385865
2013-01-11,0.032977555972940685,0.046246300882395674
2013-01-14,0.035349788919996884,0.04665510416036708
2013-01-15,0.01507689358090151,0.08878003118717981
2013-01-16,0.044320221918441684,0.12091876988438548
2013-01-17,0.02268037909523901,0.06619147517490116
2013-01-18,0.03506909338408063,0.09765256810645595
2013-01-21,0.07811785026676617,0.03849383472254516
2013-01-22,0.05980514853651105,0.033351439007494155
2013-01-23,0.022320020777671257,0.09065702497859802
2013-01-24,0.03488263823593041,0.06759770889487875
2013-01-25,0.05677504342337184,0.030278516185336207
2013-01-28,0.10716867277458415,0.02837405723320578
2013-01-29,0.02248462189121962,0.07088965953480715
2013-01-30,0.042140950857997295,0.044606398620509156
2013-01-31,0.03212672338078978,0.11212861513156551
2013-02-01,0.008772722318715953,0.03632739410260096
2013-02-04,0.029065984736643163,0.023940747619871788
2013-02-05,0.02607761053531636,0.06648603721475255
2013-02-06,0.008937382691403206,0.09985958735485596
2013-02-07,0.035952632332384736,0.08591127348702295
2013-02-08,0.014137517505375508,0.018343932982615867
2013-02-11,0.07437794420880128,0.0691832623609276
2013-02-12,0.009767541307002118,0.07821792256835354
2013-02-13,0.006388495697947638,0.09295214717966716
2013-02-14,0.002394347168768666,0.08956576590390493
2013-02-15,0.010470917104765295,0.07635803076962171
2013-02-18,0.04018255487230175,0.03276105088850304
2013-02-19,0.047654129830764225,0.021857477407450514
2013-02-20,0.05575855740370872,0.060704456761965196
2013-02-21,-0.00028022434918380706,0.02870282747798336
2013-02-22,0.029719801954957898,0.04573624761991953
2013-02-25,0.04611680876686486,0.06250461708661925
2013-02-26,0.024724445075787454,0.09383898508425803
2013-02-27,0.055836535382644804,0.06392938916892284
2013-02-28,0.003360623173334002,0.10866697252948361
2013-03-01,0.053098424156460856,0.03897605274421682
2013-03-04,0.022660621545259607,0.0802056526239558
2013-03-05,0.017167729584269893,0.06960299712044478
2013-03-06,0.0462126529005511,0.03817725934537294
2013-03-07,0.04311936213983018,0.07048048591339091
2013-03-08,0.017259763428680037,0.08484762420164697
2013-03-11,0.04861424689949034,0.03584196753668034
2013-03-12,0.08638457192336572,0.07093076073951717
2013-03-13,0.08431573802541543,0.10508441757402402
2013-03-14,0.03642731586532366,0.03297200928233779
2013-03-15,0.09636999691009707,0.11378994073156316
2013-03-18,0.08892946548687375,0.03205881413746614
2013-03-19,0.024112677698382656,0.06329499450336755
2013-03-20,0.08210972836772738,0.13569536500950405
2013-03-21,0.007406955476828865,0.049444942344550734
2013-03-22,0.10174233257070549,0.07955187216078181
2013-03-25,0.02419017158087622,0.08166419831982275
2013-03-26,0.040257052572763165,0.0784320005541355
2013-03-28,0.03281450725355484,0.08738478608830273
2013-04-01,0.02290732179335612,0.10447315072050922
2013-04-02,0.05679963496176299,0.018068861921320956
2013-04-03,0.055282182745884846,0.059908388960001724
2013-04-04,0.020216457547980553,0.030983786850992307
2013-04-05,0.020135080901217444,0.03859520474861822
2013-04-08,0.026902655733262264,0.05804615192792969
2013-04-09,0.018674546171076445,0.04401917405629693
2013-04-10,0.02103558391737766,0.08780417864404404
2013-04-11,0.029667918847979962,0.04869521922740202
2013-04-12,-0.02549070960612006,0.05636034672553828
2013-04-15,0.028937864417987846,0.034141130416383926
2013-04-16,0.041596980654337555,0.014826824570765748
2013-04-17,0.08613593888905346,0.02817063731806309
2013-04-18,0.04179133629005238,0.017796339675087425
2013-04-22,0.08351312460458245,0.06350350764600439
2013-04-23,0.03293792345271992,0.05803222234031302
2013-04-25,0.04059404559746427,0.08635927846533531
2013-04-26,0.04648960910064304,0.05037538618224794
2013-04-29,0.044545728314957435,0.059805233029952144
2013-04-30,0.038295224432394935,0.048657208060821446
2013-05-02,0.010444195002027127,0.0427476878573357
2013-05-03,0.06969157228513116,0.059518903389469004
2013-05-06,0.03212043825302113,0.04138618967661863
2013-05-07,0.019755967816290482,0.07600089968511022
2013-05-08,0.0406677500260945,0.014547014917831355
2013-05-09,0.03315560218630272,0.02369170948959783
2013-05-10,0.004595811096052301,0.06253739176069273
2013-05-13,0.03465806521457582,0.060437377561545914
2013-05-14,0.03396728264765877,0.06580264847296728
2013-05-15,0.028766554176405796,0.029854716316644086
2013-05-16,0.03538522698233345,0.05398545383065504
2013-05-17,0.012795408918831316,0.04336453644669025
