,Long,Short
2017-01-02,0.00732855706207014,-0.007575846268760155
2017-01-03,0.004393732582216203,0.003406051348564687
2017-01-04,0.003930273952579366,0.010970113103662981
2017-01-05,0.008581178876854856,-0.008978359401896596
2017-01-06,-0.011752782890468128,0.0028569508165467105
2017-01-09,0.009626943099754448,0.010965030588841063
2017-01-10,-0.0011921148961147043,-0.003726008291946736
2017-01-11,0.00972469831676186,-0.013964925938178285
2017-01-12,0.013411608884745707,0.007020711213641606
2017-01-13,-0.004771127672801923,0.009821642138813869
2017-01-16,0.0004458217038943335,0.005358189804053648
2017-01-17,-0.004006537642114605,-0.0018943277471885401
2017-01-18,0.0015628793062423042,0.002415497386305132
2017-01-19,-0.0007428707952598313,0.0012808014262174928
2017-01-20,-0.0009962059075210084,0.012134629945850994
2017-01-23,0.0058860147104667915,0.007929181511149675
2017-01-24,0.013044518657876703,-0.011551291974100365
2017-01-25,0.00446726988578483,-0.01666427986191086
2017-01-27,0.016367310968241823,0.006270769538933041
2017-01-30,0.008580158075674115,-0.0027416815861633693
2017-01-31,-0.018619043545220215,0.025964540618493757
2017-02-01,0.02133843520094487,-0.010765371725222583
2017-02-02,0.012510182219606758,0.009164989793570744
2017-02-03,0.0050734103611966615,-0.009842202639023512
2017-02-06,0.0003546142984327316,-0.015243783736673632
2017-02-07,-0.005597979664614838,0.008277846359001594
2017-02-08,-0.008278037803007354,0.0022509484057693816
2017-02-09,0.005473126515108362,0.007966070377811763
2017-02-10,0.005874481851997904,0.0035244427262351107
2017-02-13,-0.00389004848741481,0.006658565431852237
2017-02-14,-0.0038901752904389798,2.3416144077637036e-05
2017-02-15,-0.006385844656996986,0.013508486571104128
2017-02-16,0.002915906996538542,0.0014443567440110216
2017-02-17,0.005518733072053439,0.017735690888174838
2017-02-20,0.006000552977295137,-0.004705194004445357
2017-02-21,-0.00211143513118357,0.0066836814553609125
2017-02-22,0.0026237145506683877,0.006902901632011837
2017-02-23,0.007257120917680937,0.004112448148231173
2017-02-27,-0.002303287033586865,-0.000415705561821178
2017-02-28,6.151648201879745e-05,0.0005550558443282227
2017-03-01,0.011965436638433946,0.0025328872418514557
2017-03-02,-0.01688340709510896,0.024236389078280896
2017-03-03,-0.0024339731649921648,-0.015111850619942423
2017-03-06,0.003511272549724875,0.003396065589226094
2017-03-07,0.002855658933873051,0.012250194357783895
2017-03-08,0.007188069851614976,-0.0025068322125665786
2017-03-09,0.0007407220972142081,0.005367043112697467
2017-03-10,-0.001158388694464363,0.004888720821283466
2017-03-14,0.005976061787316822,0.0069822247416124975
2017-03-15,0.008439826978309518,0.009233359805689156
2017-03-16,0.0018418003803859495,-0.005523466455175785
2017-03-17,-0.00446292688053671,0.003435630186108174
2017-03-20,0.0019979941678976098,0.0021214155170544034
2017-03-21,-0.009569539125833738,-0.004316851418665691
2017-03-22,-0.007672551436720898,0.008611085405159823
2017-03-23,0.002020416917770751,-0.005644584216748938
2017-03-24,-0.001725455095439332,0.0015137625655920806
2017-03-27,-0.0062125210262086615,0.006550312954095849
2017-03-28,0.00257742846585165,-0.00020178091758269457
2017-03-29,-0.0005376844044941542,-0.005494792072575328
2017-03-30,0.0036076385062151052,-0.0019565988345841443
2017-03-31,0.00369851128697789,0.004601362284414856
2017-04-03,-0.009095911268370971,0.00018507989452938302
2017-04-05,-0.0020971523510160185,-0.025135823117582046
2017-04-06,-0.0006860342436282085,-5.85792051249312e-05
2017-04-07,-0.002957014539696612,0.007940840857824228
2017-04-10,-0.0018748133484391082,-0.005206457751227656
2017-04-11,0.008926059660352204,0.005193555139685646
2017-04-12,-0.0009688608221640526,-0.0053880595838997625
2017-04-13,-0.0060837280573610595,-0.0090588810194711
2017-04-17,-0.004298042295857662,0.014926315430321569
2017-04-18,-0.005137555290095008,0.01799677039659624
2017-04-19,0.0012050124979868571,0.0002982838210433325
2017-04-20,0.005629991406938317,0.0036708322951666704
2017-04-21,-0.003636137350321156,0.01243506696425536
2017-04-24,0.004785349460504684,-0.015103766017804453
2017-04-25,0.002370490123093827,-0.0014119631203886262
2017-04-26,0.007696266179189703,0.0005908341645971093
2017-04-27,0.000628008582949513,0.007986438962202524
2017-04-28,-0.00136579152980838,0.0072526916929192
2017-05-02,-0.0023807425545413264,-0.0006836398539384891
2017-05-03,0.0012932455179958335,0.007535426021073333
2017-05-04,-0.0009549073373987804,-0.0016648267267053817
2017-05-05,-0.00687900567642401,0.014157690242305
2017-05-08,0.004431129188473349,-0.006373655281199086
2017-05-09,0.00250315412799289,0.004388256101620902
2017-05-10,0.026336044105853128,-0.0074214275311214935
2017-05-11,0.01133274308913106,-0.005552761945931373
2017-05-12,-6.032434611997761e-05,0.015610627170738533
2017-05-15,0.0017690888435923258,-0.004869364078476268
2017-05-16,0.008446205247166017,0.005008164404511173
2017-05-17,0.000688555737668839,-0.01672991454468651
2017-05-18,-0.007566360841563835,0.013423719448867732
2017-05-19,-0.010600883387566706,0.015351944914277271
2017-05-22,-0.005146279455158087,0.007480554365027614
2017-05-23,-0.01729930296587765,0.009239523692558916
2017-05-24,-0.006843291052995882,0.011484745052060385
2017-05-25,0.008493416493360485,-0.0067579241222121
2017-05-26,0.006885859765621149,0.005668360983263376
2017-05-29,-0.011433684289762592,0.0016153978582196915
2017-05-30,0.023498080563108648,0.005650994118305941
2017-05-31,0.016528791601488634,0.00045724275221896703
2017-06-01,0.008215563287526439,0.000399821319899174
2017-06-02,0.0026184710295314773,0.002640266799760238
2017-06-05,0.015277895286070865,-0.01344246795378845
2017-06-06,-0.0005040935761695175,-0.0028844008556157875
2017-06-07,0.007178578512248101,0.014626312795728591
2017-06-08,-0.008887792712317854,0.004453542889905737
2017-06-09,-0.0035175336497710987,0.004072381917839185
2017-06-12,-0.008331382674443532,0.01004635744305984
2017-06-13,0.0019448325502892105,0.009874691270222224
2017-06-14,-0.0013573196759393059,0.0044714298501089544
2017-06-15,0.00017582628443049141,-0.00226864811288936
2017-06-16,0.003971564014316154,0.010942343508647312
2017-06-19,2.629394532729368e-05,-0.003999212281445863
2017-06-20,0.00017896370326315748,0.009600228227269202
2017-06-21,-0.003650843987405761,0.006080506655145012
2017-06-22,-0.006009532914793137,0.0008516314979090334
2017-06-23,-0.008000591317859329,0.010665978611201731
2017-06-27,-0.0057241130432777124,0.003165611856571315
2017-06-28,0.005021205705686982,0.0022005368369838684
2017-06-29,-0.003611689801933449,-0.00034079367328581077
2017-06-30,0.00930379737368201,-0.0003117417127077582
2017-07-03,0.010822708333020747,0.007733439840568823
2017-07-04,0.0015265135331591795,0.013515892333458535
2017-07-05,0.0006892128552870025,-0.009383739131306301
2017-07-06,-0.0035067566731316726,0.00471491647904676
2017-07-07,-0.0029431433574281574,-0.0029247814850696273
2017-07-10,0.013389535148630793,0.01545909772611731
2017-07-11,0.00231622133110545,0.00907314327139852
2017-07-12,-0.0010920768079475396,-0.001257538079733589
2017-07-13,0.006301440312929341,-0.0037086457802363083
2017-07-14,0.001390699022055708,0.008244064921268501
2017-07-17,0.0022672270040193787,-9.75685894223366e-05
2017-07-18,0.0010704497405839453,0.005579091193891527
2017-07-19,0.010425226328711545,-0.0013223330969203805
2017-07-20,-0.011759117767614269,0.01183755914450948
2017-07-21,0.0024949402204246683,-0.014016310967126277
2017-07-24,0.010817323637864983,0.0038447819309210818
2017-07-25,-0.003908364611858594,0.007722731429175611
2017-07-26,0.003931298474537192,-0.006678334714251233
2017-07-27,-0.013017771607537055,0.006773083582641215
2017-07-28,0.00442606802180554,-0.006654730888088678
2017-07-31,0.0006939469690195654,-0.002935235560451277
2017-08-01,0.004436979685762199,-0.004237066264921552
2017-08-02,-0.002894985922670812,0.008215207973140393
2017-08-03,-0.0018934079758967438,0.006474147180702339
2017-08-04,0.017721213889806253,-0.021907493971955416
2017-08-07,0.0004933783179159379,-0.013055498567991663
2017-08-08,-0.0032153185491138993,0.013800309887136786
2017-08-09,-0.008376903733446617,0.015208113510323784
2017-08-10,-0.017480509379590538,0.010319992162846603
2017-08-11,0.014726845321708181,-0.01120558625975827
2017-08-14,-0.010415030623573874,-0.015066793791341616
2017-08-16,0.0051681150866990325,0.0004618066454402436
2017-08-17,-0.012415063885845568,0.005068495617861313
2017-08-18,0.007715413546828143,0.012899300700602922
2017-08-21,-0.007960600317559607,0.013445900788958798
2017-08-22,0.0163259444918429,0.0074570772009434185
2017-08-23,0.0013002398082146316,0.0025520116807041583
2017-08-24,0.0022456134256134464,-0.007232355583196281
2017-08-28,0.011565833283622328,0.004409266419372404
2017-08-29,-0.002799955427449219,0.014725664350145573
2017-08-30,0.006715661664064676,-0.0015402853013876338
2017-08-31,0.006832085360937867,0.0024446004499768083
2017-09-01,-0.00022122783951654678,-0.000734559983289973
2017-09-04,-0.0038150905954640324,0.015114089720442503
2017-09-05,-0.00018335784385057342,0.00028772556316312146
2017-09-06,-0.003895125683532075,6.188886717570786e-05
2017-09-07,0.005998981145567494,-0.007143747790775379
2017-09-08,-0.0006924549964732795,0.021101867489915695
2017-09-11,0.007740858337560508,-0.010486744548006976
2017-09-12,0.005267694965664771,0.0055979257873220115
2017-09-13,-0.005175501328464982,0.003004803502573705
2017-09-14,0.003258948217866786,0.0072875474782075015
2017-09-15,0.014204111530719344,-3.229639656099348e-05
2017-09-18,0.009277477236898113,-0.007699626183437824
2017-09-19,-0.0003770316438368226,0.0030267594005381595
2017-09-20,0.012476818785718824,-0.006071125710782032
2017-09-21,0.002910576253271224,-0.021190569771647925
2017-09-22,-0.013890098117841986,0.012077871379753002
2017-09-25,-0.009407905673104233,0.014265945406001812
2017-09-26,-0.0010028861135020994,0.01147845869610109
2017-09-27,-0.020198891085502192,0.027173236277929426
2017-09-28,0.00037301068943842444,-0.0039111199346446805
2017-09-29,0.009605789179428647,0.0033112107130108814
2017-10-03,0.006820588964591678,0.0026499362399655447
2017-10-04,0.004978640998449202,0.007143867852820463
2017-10-05,-0.0045541452998242304,0.0021110050955762904
2017-10-06,0.00023021578565558533,0.00030811148227563037
2017-10-09,0.004576870140209776,-0.002880243354578993
2017-10-10,0.002701196993240096,0.00791238515947168
2017-10-11,0.002756724865755844,0.015699490082031354
2017-10-12,-0.004529021248368803,-0.005325178773687078
2017-10-13,0.014824446235655176,0.0019972368330947845
2017-10-16,0.00660821792300772,-0.00035738133418499184
2017-10-17,0.006287495947686517,-0.008766492044557882
2017-10-18,-0.006335943241275554,0.010102865822586926
2017-10-19,-0.004295699409695719,0.00820022272046803
2017-10-23,0.001966983629043817,-0.0014496753845933518
2017-10-24,0.012611310166778255,0.006301930993859117
2017-10-25,0.0004003921744059058,-0.011194909437883437
2017-10-26,-0.0009410208772834494,0.004814501347142164
2017-10-27,0.004920017447664038,-0.0035420648417455736
2017-10-30,-0.009254820726223346,0.00682813071250139
2017-10-31,-0.0024623703793428264,-0.004172462847831615
2017-11-01,0.005780674010395059,-0.006396759808823704
2017-11-02,0.0016380423403252297,-0.015360935621849014
2017-11-03,0.012878446106969222,0.016302208069839418
2017-11-06,0.0020937413235680323,-0.02950066004783758
2017-11-07,0.0023198623856653723,0.04585276382785384
2017-11-08,-0.005444458017141907,-0.0009133975177188835
2017-11-09,-0.0002572762035945031,0.00940514830123218
2017-11-10,0.0009138844207219332,0.007907613634971767
2017-11-13,0.007216524402085178,0.017395837577984706
2017-11-14,0.01110354093348569,-0.008199322716225522
2017-11-15,-0.001451488936245937,0.024006284187391813
2017-11-16,0.013139564199169663,0.0029394767287031164
2017-11-17,-0.008656307318554357,0.00047421884063889583
2017-11-20,-0.0012379477664984373,-0.007953960642062751
2017-11-21,-0.007315258211713327,-0.005815175973621289
2017-11-22,0.009651085197691334,-0.002028549026562798
2017-11-23,0.002684975687281388,0.008885044033515088
2017-11-24,0.0015275622040863191,0.0019655722405029553
2017-11-27,0.0007156278117131043,0.001710357241430893
2017-11-28,-0.003941807406250697,0.005509956388153592
2017-11-29,0.0033915299184800185,0.007034170390198468
2017-11-30,-0.001318274348222892,0.0024000637740272833
2017-12-01,-0.012317268491386058,0.022865912200726778
2017-12-04,-0.0012847176059305409,0.006342473895101319
2017-12-05,-0.006787406555758935,0.005942690281934682
2017-12-06,-0.008522798103290485,0.01081827925175487
2017-12-07,0.011894244534508602,-0.012373464036504012
2017-12-08,0.01026832416767296,-0.0026461900693036887
2017-12-11,0.004220449410691285,0.0020189967572316727
2017-12-12,-0.0034101558336606663,0.02057467100416972
2017-12-13,-0.0031251316541773154,0.019189398821906047
2017-12-14,0.011193270525962574,0.0014181369078701156
2017-12-15,0.0019138301500430943,0.0029226368535512303
2017-12-18,0.027576337644815218,-0.006729572136728956
2017-12-19,0.0033511433043399872,-0.01363729348718481
2017-12-20,0.0013108575216872476,0.017873969315855432
2017-12-21,0.0002680558825991497,0.002576094933093165
