,Long,Short
2016-01-01,-0.0010904193969406117,-0.004461862090377133
2016-01-04,-0.0062255272741627895,0.03187034653249669
2016-01-05,0.002920501404214426,0.013200904576203754
2016-01-06,-0.010293899751941504,0.015585288758128701
2016-01-07,-0.007448060341000984,0.020919414211829836
2016-01-08,0.0017292596992247943,0.01143594042463365
2016-01-11,0.0019603880336627856,-0.006491495691941407
2016-01-12,-0.003915219425036654,0.012336794332280077
2016-01-13,-0.006587851225864716,0.015438724562756568
2016-01-14,0.0012160863478023031,-0.003907080320917844
2016-01-15,-0.04293744474077164,0.029424651940105483
2016-01-18,-0.0018891641686030302,0.014466102707574114
2016-01-19,0.02335490438135861,-0.01674978040828874
2016-01-20,0.00010740524013370667,0.004368163369253586
2016-01-21,-0.025853839705225524,0.013225332154283741
2016-01-22,0.019920638070726547,-0.016390318557690752
2016-01-25,-0.007170781680348748,0.022072385145309514
2016-01-27,-0.003537999308497142,-0.003711116528579339
2016-01-28,-0.005736874534562064,0.006588597314487599
2016-01-29,0.009510458246197718,-0.03297966847885307
2016-02-01,-0.0025124517158874315,0.01160400701119535
2016-02-02,-0.016226863364770194,0.01729395463294221
2016-02-03,-0.00468925156318698,0.0018117951200351979
2016-02-04,-0.00507089786866941,0.0005254628765591907
2016-02-05,-0.00036094215032500543,-0.01674259764466246
2016-02-08,-0.017293134504193543,0.00813305506050741
2016-02-09,0.0069812798541480925,0.0019202293896608102
2016-02-10,-0.0015113316647230146,0.025685320936880297
2016-02-11,-0.03561816640589299,0.02757078900342098
2016-02-12,0.007584066295873671,0.015413897314751068
2016-02-15,0.020830071441472642,-0.03694386471300744
2016-02-16,-0.03148525682455117,0.02958713668807973
2016-02-17,0.01937612516529925,-0.02520998431463135
2016-02-18,-0.006985764166754738,0.003390237263607698
2016-02-19,0.0033399401747301826,-0.018078142599665115
2016-02-22,-0.0165301046118538,-0.006388323493897641
2016-02-23,-0.012916692176097543,0.028298874653126305
2016-02-24,-0.005995270301422839,0.003447621469502793
2016-02-25,-0.0049980612433111245,0.008977838717685182
2016-02-26,-0.0019197593292777705,-0.004372069298081982
2016-02-29,0.004939040012927909,0.01472026224360481
2016-03-01,0.05581770450455696,-0.03742750782786843
2016-03-02,0.013026073032375528,-0.01989141483394228
2016-03-03,0.004980663839499111,0.013217273072931236
2016-03-04,-0.0003468380529871862,0.0019043105803800754
2016-03-08,-0.008960794493691627,0.0026071846867390613
2016-03-09,0.011690660554045395,-0.008637162188315917
2016-03-10,0.0019511263073006325,0.0005227300953345893
2016-03-11,0.01055473447056876,0.0011087780717830454
2016-03-14,0.0023133107671366782,-0.008284598278110743
2016-03-15,0.0017483990036463615,0.009208467131763131
2016-03-16,0.0015457981186500324,0.0006697595221189179
2016-03-17,-0.0006136454199167751,0.0005568092122852031
2016-03-18,0.012557875261557227,-0.01162624916282513
2016-03-21,0.004742787532519377,-0.009027883531824843
2016-03-22,0.012105917990985305,0.006143691066624424
2016-03-23,-0.0058962465461700475,-0.009836269657365037
2016-03-28,-0.021312410545635284,0.02667759875769431
2016-03-29,0.002133437001186356,0.00767821633838468
2016-03-30,0.006921274342889782,-0.0019278940611648255
2016-03-31,0.008240017409033951,-0.004131507856289152
2016-04-01,-0.0051425513205566546,-0.0008264179387209803
2016-04-04,0.00991774900937834,-0.0008738866582411742
2016-04-05,-0.02060748979259188,0.00888881504877299
2016-04-06,0.007897995843248195,-0.0001300533046238339
2016-04-07,-0.007548826596239034,0.015267256916252348
2016-04-08,-0.0024750116837389813,-0.0027787898925811572
2016-04-11,0.02224262519542053,-0.01551381812263799
2016-04-12,0.004900928901571078,-0.017020005886998035
2016-04-13,0.0009326577095388977,-0.014846923972224401
2016-04-18,0.010088277286600732,0.0031094470470694356
2016-04-20,-0.0059907093025226565,-0.018001184035379293
2016-04-21,0.004229869553696064,0.0014745011832583365
2016-04-22,0.002902208513509774,0.0006357084501376953
2016-04-25,-0.010121272808205229,0.007780567865912058
2016-04-26,0.015242907156271324,-0.010280144017361636
2016-04-27,-0.0070951311419319655,0.01209804727670094
2016-04-28,-0.011961162124192914,0.01369346551231434
2016-04-29,-0.0055229122791128574,0.012135054526643341
2016-05-02,0.0025054645838992417,-0.016104750087632635
2016-05-03,-0.010472126539296323,0.014153427036768584
2016-05-04,-0.02327889615735903,0.018774171736594347
2016-05-05,0.005246964018449085,0.0036844756503760846
2016-05-06,0.004578216804535939,-0.004553738978993693
2016-05-09,0.004403604901180236,-0.002396078202157681
