,Long,Short
2017-01-02,0.012677967766081943,-0.004850892559240716
2017-01-03,-0.005099594011623676,0.006051717088232112
2017-01-04,0.0011266171032819016,0.006666276360056877
2017-01-05,0.010796511129208541,0.005582881459245859
2017-01-06,-0.001964407204393237,0.015242442303383518
2017-01-09,-0.0017419917642436332,0.009783718331971603
2017-01-10,0.012118537708725086,-0.001226067958473176
2017-01-11,0.004264948010377734,-0.003922280780847842
2017-01-12,0.005105950528482883,0.005156181949634098
2017-01-13,-0.006211803515828262,0.006125843067157977
2017-01-16,0.006317128923075499,-0.004099948415733201
2017-01-17,0.006047046811292467,-0.014560696870855483
2017-01-18,0.002705614436085302,-0.00471147649431527
2017-01-19,0.005184735303285559,0.004050559460080994
2017-01-20,-0.012838915907895187,0.013286018411713596
2017-01-23,0.01314599920872277,0.006225405262890127
2017-01-24,0.008213406276563329,-0.010709964120701443
2017-01-25,0.009130284591193694,-0.01356519957938227
2017-01-27,-0.0022238697348996085,-0.006443677595454255
2017-01-30,0.004136558212266217,0.0015061408677977007
2017-01-31,-0.015765044166106423,0.015829623277120185
2017-02-01,0.0065743484654961605,-0.0019142696829045791
2017-02-02,0.011580040212984066,0.007396032687737209
2017-02-03,-0.001273036230037361,0.0035933834867363456
2017-02-06,-0.00690081079763607,-0.0010110175257720844
2017-02-07,-0.004814297721267425,0.010352057199675913
2017-02-08,0.0018804270086731911,0.008155308665918981
2017-02-09,0.0032502201329142055,0.0029409913700455094
2017-02-10,-0.0005658160832212822,0.004384538155183737
2017-02-13,-0.005018712568821604,0.006381332814816365
2017-02-14,-0.011540803560568325,0.0024991546551220933
2017-02-15,-0.004548874867048913,0.014714227846684413
2017-02-16,0.0018954308180044066,-0.019140586019157337
2017-02-17,0.0015058133969971577,-0.0037170689329675487
2017-02-20,0.011112127297948238,-0.01374255228217014
2017-02-21,0.004342403204907819,0.006287692902830044
2017-02-22,-0.008267425732180821,0.015125906345523132
2017-02-23,0.007066398509570737,0.004683625159276028
2017-02-27,-0.008254433690115448,0.0028418584200067044
2017-02-28,0.0022529599821521583,-0.002835245620140725
2017-03-01,-0.0038574874045330665,0.010396680738952035
2017-03-02,-0.01902224838683746,0.018625827876641354
2017-03-03,-0.002142804503566498,-0.015562565774728943
2017-03-06,0.004151174429009652,-0.010201267512237312
2017-03-07,0.005796587538456644,0.0010809939449298422
2017-03-08,-0.007237654539851435,-0.0049712887945326575
2017-03-09,0.0028082263214750823,0.004445828065260104
2017-03-10,-0.0027487948317004964,-0.000491775386602944
2017-03-14,0.0014818819920366267,-0.0033455504776421785
2017-03-15,-0.0016810129774732063,0.004562569180550957
2017-03-16,0.005816450785964156,-0.004811076895968292
2017-03-17,-0.005550145882978396,0.010776832757118559
2017-03-20,0.0017728938172730357,0.002824569578433267
2017-03-21,-0.009268161309078416,0.00026388945658792904
2017-03-22,0.0005206785394050728,0.006766847927197417
2017-03-23,0.0025235120560505473,0.0002792218612844621
2017-03-24,-0.004394944331023854,0.004859562252498661
2017-03-27,-0.005730663949018999,0.00438737486309988
2017-03-28,-0.006011117368789764,-0.00014277380941709605
2017-03-29,0.0015755500958171797,-0.003996179775160824
2017-03-30,0.001042308747442866,-0.004684326042998022
2017-03-31,0.0012938545968706806,0.004790189509419629
2017-04-03,-0.004324927103427889,-0.005143059575590936
2017-04-05,-0.009524961547831157,-0.014431974508727019
2017-04-06,-0.0022652462118524673,-0.002049896579354349
2017-04-07,1.1068538928249439e-05,0.0019200189489831931
2017-04-10,-0.0003710517630525434,-0.011511752695479948
2017-04-11,0.010092707649287736,0.007886570353796408
2017-04-12,-0.0029032042371438306,-0.00566871567194942
2017-04-13,-0.0060837280573610595,-0.006798660753643371
2017-04-17,-0.005999545056529376,0.008560545211230198
2017-04-18,-0.011662890049665142,0.017121145964951002
2017-04-19,-0.004928620411676387,-0.00038531596577517924
2017-04-20,0.005014605461931843,0.0016498013927688903
2017-04-21,-0.0033825192010155324,0.004501049466655993
2017-04-24,0.005457135359112564,-0.02325711630431617
2017-04-25,0.01031912135880222,-0.008836103835811283
2017-04-26,-0.0001109079820474923,0.008003219547782759
2017-04-27,0.004536410213465914,0.0017648909536086776
2017-04-28,-0.004599433109930162,0.005179930956437762
2017-05-02,-0.0021642680776111645,0.006911086731716099
2017-05-03,0.0005107051758281411,0.008814729369514973
2017-05-04,0.0026272959113018634,0.008911073831864647
2017-05-05,-0.008798543128348869,0.014436277542652975
2017-05-08,0.003680893930306195,0.0013691833989166735
2017-05-09,-0.001203904734575123,-0.0022142700788364113
2017-05-10,0.0036010014213852413,-0.008739558461425222
2017-05-11,0.0019872165691988907,0.0011819302808723452
2017-05-12,-0.010198482886723027,0.010573507144687678
2017-05-15,0.011637097800280171,-0.0032338851693793024
2017-05-16,0.010300681014137036,0.0034729224736488986
2017-05-17,-0.004776470962536461,-0.003527493119508107
2017-05-18,-0.004105668550527098,-0.006758809543942257
2017-05-19,-0.0011486128844054866,0.007421738080266094
2017-05-22,-0.007831108829809641,0.006855104474446083
2017-05-23,-0.00395453789261524,0.009957742888793475
2017-05-24,-0.014648809226228443,0.012495822379245847
2017-05-25,0.0036810275601107723,0.007748319684637206
2017-05-26,0.006685669563027896,-0.007372817267633169
2017-05-29,-0.00442846700897368,-0.007607654083782389
2017-05-30,0.01874606688115532,0.0005559650749727308
2017-05-31,0.0037897074548154607,0.006271917464707744
2017-06-01,0.007222814955249945,-0.0017162204992434483
2017-06-02,0.006545702709959733,0.003260321959862966
2017-06-05,0.006534163123064984,-0.0023470245453198757
2017-06-06,-0.012722822178761773,0.009055773667897005
2017-06-07,0.004129672825126529,0.010012998039244426
2017-06-08,-0.0004584899631000061,-0.009661294391500408
2017-06-09,-0.0046558374677334365,-5.856441407110502e-05
2017-06-12,-0.01036283836612053,5.582021038670337e-05
2017-06-13,-0.001368824061965368,0.009146425938871583
2017-06-14,0.0015043836844961245,0.0011886733364588232
2017-06-15,-0.0005096143015523857,-0.00759188630969887
2017-06-16,0.0012750567703479598,0.010801630491568548
2017-06-19,-0.010352381643418961,0.0014393183378940799
2017-06-20,0.006653295550998628,0.009021773099517637
2017-06-21,-0.005814645613842507,0.010130068799727688
2017-06-22,-0.005766499971618377,0.0033916705878783704
2017-06-23,-0.010467050876755101,0.006350511331467001
2017-06-27,-0.010186618669934732,-0.004063497803482585
2017-06-28,-0.00018882509116668889,-0.00851730304374776
2017-06-29,0.0011278285350248662,0.004278211879496818
2017-06-30,0.00046097357272527616,-0.0039964472474751656
2017-07-03,0.00829078375526604,-0.011765964554863007
2017-07-04,-0.003509968505837224,0.004169368810071861
2017-07-05,0.003990968570835807,-0.0049810281205657555
2017-07-06,-0.003775293972262661,0.004192999417768651
2017-07-07,-0.0029431433574281574,-0.012408644454374996
2017-07-10,-0.00032328019240064344,-0.00013106582160826719
2017-07-11,0.0016050236641089732,0.014218632198660087
2017-07-12,-0.002274727905471652,0.0013676727960237889
2017-07-13,0.00469929116021901,-0.005371252636773649
2017-07-14,0.00018572696302063819,0.00201746360793027
2017-07-17,0.0020032111722278366,0.0001440989869942122
2017-07-18,0.0037466737959587436,0.0003773702753476993
2017-07-19,0.0056976131556096595,-0.004491286052691357
2017-07-20,-0.009493410784728828,-0.0009177894346453109
2017-07-21,0.006681294667202464,-0.007027618139594516
2017-07-24,0.009504893581307416,0.00626632897392736
2017-07-25,-0.006512566940337394,-0.001413996293253361
2017-07-26,0.004102447773718687,-0.004051623501734936
2017-07-27,-0.01685453964497723,0.010061816831415538
2017-07-28,-0.0009678589146639105,-0.006662719773399628
2017-07-31,-0.002888690738529398,0.005355882857023686
2017-08-01,0.008746623008028042,-0.0024716103654355503
2017-08-02,0.00038596554301535414,0.013257225947913277
2017-08-03,-0.005539615610065063,0.006372565571020861
2017-08-04,0.001034569250269901,-0.020576422414348115
2017-08-07,-0.008346213909005118,-0.006035237908874169
2017-08-08,-0.012731695638568307,0.016118532851608292
2017-08-09,-0.01057086975614061,0.015201514668168926
2017-08-10,-0.024424310109192836,0.0046398518817174494
2017-08-11,0.017381642489233795,0.0067903412808904
2017-08-14,0.02123771076943335,-0.0232488743676726
2017-08-16,0.007446678261906259,-0.011266972924160545
2017-08-17,-0.017051993133447498,0.009365078592713627
2017-08-18,0.0021132809296040334,0.002994891032431446
2017-08-21,0.0024496569809129955,0.015515982630918445
2017-08-22,0.0020046126916159813,0.002057337441000451
2017-08-23,0.009827549405083236,0.008501403392811557
2017-08-24,-0.004455770596306308,-0.026808129442445816
2017-08-28,0.004518538463357746,-0.0008486139151141492
2017-08-29,-0.0071674004239814515,0.013552614756457504
2017-08-30,0.003774848264992481,-0.007482472904539539
2017-08-31,3.05653124867522e-05,0.008276146123265282
