,Long,Short
2018-01-01,-0.006414060824577938,0.006647933272267337
2018-01-02,-0.00603514315912379,0.00988837672587144
2018-01-03,0.003863697955310985,0.01422188694195443
2018-01-04,-0.0026620319053584527,0.0006252515577842121
2018-01-05,-0.0009062878881723968,-0.0031202431608252645
2018-01-08,0.0016729361960122757,-0.004352431714401117
2018-01-09,-0.005716462490155294,0.005072996022132936
2018-01-10,-0.006052407252577474,0.006679192038970894
2018-01-11,-0.003158628508598671,0.006294327979321257
2018-01-12,-0.007981444102358681,0.006109555071068628
2018-01-15,-0.0025732385465173425,0.0089647762991381
2018-01-16,-0.018857468514322972,0.005774796724192699
2018-01-17,0.007061508142298889,-0.0005775581217180914
2018-01-18,-0.009107351983787626,-0.0002603478997437625
2018-01-19,-0.0023654820217459127,-0.010616589946974165
2018-01-22,-0.002810298928574384,-0.00783987810186706
2018-01-23,0.005097859458006715,-0.011576203031150234
2018-01-24,0.0031541527446453887,-0.006015869379743322
2018-01-25,-0.004145576162995712,0.009240355699735225
2018-01-29,-0.005904695884908851,-0.003584591406002846
2018-01-30,-0.0033719318150514876,0.010655435722224115
2018-01-31,-0.003090210537938387,0.004394857941177155
2018-02-01,0.0024022311282384523,-0.0038738402340117604
2018-02-02,-0.019163904132758435,0.010556996528268515
2018-02-05,0.005531774337163143,-0.02161203082840655
2018-02-06,0.016967944944431945,-0.023146850311644672
2018-02-07,-0.010578089151323567,0.01385180773763226
2018-02-08,0.008126507339577737,-0.017886737238732752
2018-02-09,0.011351072771047388,-0.0011959498089974651
2018-02-12,0.0024035062467330226,0.005378104739329981
2018-02-14,-0.01625118074478704,0.0053826025654437615
2018-02-15,-0.0002707215560682208,0.004425399745983727
2018-02-16,-0.01005287585020136,0.040590775976410545
2018-02-19,-0.016303388090036418,0.011930817129469796
2018-02-20,-0.0027598230213941475,0.0027527703750088507
2018-02-21,0.002109908123695492,0.01587939796366533
2018-02-22,-0.005799944453748163,-0.016320695170916256
2018-02-23,0.007613947048165292,-0.016370223414050655
2018-02-26,0.0077963527026216894,0.003911447066794471
2018-02-27,-0.008929965067832524,0.010783212946484388
2018-02-28,0.005345721571512763,0.0013604126637144498
2018-03-01,0.0019578534462950216,0.00932283320715659
2018-03-05,-0.0067622946592951205,-0.0006505531472585479
2018-03-06,-0.011805899017872767,0.029468343482222027
2018-03-07,-0.004215560549289709,0.009381187748030673
2018-03-08,0.001159724781124538,0.0009420067544990473
2018-03-09,-0.001394988506400585,0.009868872323867527
2018-03-12,0.026963565498953068,-0.010491282758159826
2018-03-13,0.007847455236146716,-0.00936259012654821
2018-03-14,-0.0005735998499700079,-0.00020480912477249813
2018-03-15,-0.002631200769830655,-0.0044606075592426245
2018-03-16,-0.012045012661567722,0.0065349783075232095
2018-03-19,-0.01599009302522856,0.02244303699546555
2018-03-20,0.014467772332147489,-0.0009447511493688055
2018-03-21,-0.007989068070619009,0.004193657932627914
2018-03-22,-0.011581890712595522,0.012804434541159005
2018-03-23,0.005014550720138344,-0.00813911150990001
2018-03-26,0.009352816180615587,-0.015856332561786913
2018-03-27,-0.0029583095620569376,0.0015141672561615582
2018-03-28,-0.016545179394578557,-0.01220127226611345
2018-04-02,0.005493338297508754,-0.007879828133800549
2018-04-03,0.01856981160520068,0.0012128420124715377
2018-04-04,-0.012791031581074575,0.024307958351064828
2018-04-05,0.019924858634296515,-0.005283501801182022
2018-04-06,4.347938270419238e-05,-0.004248068417910122
2018-04-09,0.008410622387763755,0.0006750773620623152
2018-04-10,0.00010365525589475232,0.008422691810246973
2018-04-11,-0.004397070477156628,0.01646137328064783
2018-04-12,0.004610198960720258,0.00691684270941304
2018-04-13,-0.004832925710206259,-0.008789265596779372
2018-04-16,0.007488062673707274,-0.009858461101097338
2018-04-17,0.006841311646868275,0.01228007682101242
2018-04-18,-0.005997320568296538,0.0026560432919356504
2018-04-19,0.0011347936278730542,-0.009622203517604944
2018-04-20,-0.010314241426770909,-0.011402123064838166
2018-04-23,0.0005785674211199687,-0.003363451869401657
2018-04-24,0.004405514503133335,0.010781869876789307
2018-04-25,-0.003582246323093652,-0.0017183580961398937
2018-04-26,0.001970360418240391,-0.005827423838288248
2018-04-27,-0.002008894595766075,0.010482773129264489
2018-04-30,0.005596860494535472,-0.0021260641350624443
2018-05-02,-0.02033105207473653,0.010105865577662377
2018-05-03,-0.01636371138661008,0.004603089765396895
2018-05-04,-0.011311431911402336,0.014023914420798733
2018-05-07,-0.00030172000186792227,-0.007796508728153384
2018-05-08,-8.541819557332797e-05,0.005971178532092858
2018-05-09,-0.0032863916139426186,-0.001339665586008887
2018-05-10,-0.007081347704356445,0.008610693786926093
2018-05-11,0.0010332662777149172,0.007953438573848049
2018-05-14,-0.00204222266511489,0.0146007037844196
2018-05-15,-0.008448850816839904,-0.0025998125447757705
2018-05-16,0.002455799466311137,0.0006751791979480393
2018-05-17,-0.0022772660692330416,0.009737302395011272
2018-05-18,-0.01047084067192936,-0.0126145768645201
2018-05-21,-0.01657009028213934,0.012864543857533661
2018-05-22,0.0008670276231363516,-0.007838149560346008
2018-05-23,-0.00736854628660486,0.030659453228610745
2018-05-24,0.012855529445084123,0.007141135797079002
2018-05-25,0.0196623575123716,-0.0064610878615313895
2018-05-28,0.004163441957419111,0.00706234775920016
2018-05-29,-0.001967545535842463,0.012568647138099886
2018-05-30,0.01208344366649603,-0.004449969486801986
2018-05-31,0.006746518131867885,-0.009886904319669787
2018-06-01,-0.004921485729291186,0.01850002337767722
2018-06-04,-0.015032378413105275,0.010722778740516793
2018-06-05,-0.005938076323961839,0.0075444400322892905
2018-06-06,0.018734489981732418,-0.014703696621694129
2018-06-07,0.009995226599124574,-0.0023412144588700556
2018-06-08,0.007074877653100975,-0.001946194111773969
2018-06-11,0.00390075358091031,0.002434240648870767
2018-06-12,0.003201320974728539,-0.01569331650290968
2018-06-13,-0.00772115512123317,-0.002954987633953654
2018-06-14,0.00326675941698662,0.0016263904998584434
2018-06-15,-0.004203391643482379,-0.007853462082118923
2018-06-18,0.005711657358862587,-0.0048485374893795005
2018-06-19,-0.0024812764586172654,0.005613230740945774
2018-06-20,0.0012891217954624334,0.0024237471009784795
2018-06-21,-0.013853609933145439,0.008176252712465516
2018-06-22,-0.0003797934210385989,-0.004321562797916645
2018-06-25,-0.011935280835688466,0.001701788284034933
2018-06-26,-0.0031086724526427243,0.006263661170901558
2018-06-27,0.0009455052015552079,0.018196771627629248
2018-06-28,0.004124289574878537,0.016744000546899684
2018-06-29,0.014367032493159626,-0.014300309623021423
2018-07-02,0.0016182847186919425,0.008054896540509126
2018-07-03,0.010528809203167722,-0.006034704057626095
2018-07-04,0.0011605526717289427,0.00780720166817026
2018-07-05,0.0009837345049666046,0.008327298632946612
2018-07-06,-0.0035004795592625147,-0.005803127812729336
2018-07-09,0.004481547111290629,0.007595787093818052
2018-07-10,0.007723510338625372,0.003593744894821982
2018-07-11,-0.006303654286790761,0.0031369031115330514
2018-07-12,0.003842385504254464,0.0055616964107014335
2018-07-13,-0.0057685736505685755,-0.001706666383909372
2018-07-16,-0.03554580485573975,0.009708272697315824
2018-07-17,0.0049397522008622465,-0.011655523771804233
2018-07-18,-0.011488330198394014,0.027577217444034942
2018-07-19,-0.01170908966290054,-0.0025620517000703113
2018-07-20,0.014234692224948508,0.0072282935237337085
2018-07-23,0.019842193570376886,-0.0347743637021896
2018-07-24,-0.0037148785945535943,0.006107731506941527
2018-07-25,-0.0033907388338211717,0.0015114972901235425
2018-07-26,-0.0021823386528914135,-0.0055206779112103145
2018-07-27,0.007837000655724879,0.002816329331962475
2018-07-30,-0.0022232087737253494,0.0031408169971055334
2018-07-31,0.010725630138064556,0.010752721300315038
2018-08-01,0.001484961377212879,0.005453693017255646
2018-08-02,-0.004178613089741168,0.00964799238023959
2018-08-03,-0.0013655442276936602,-0.009727964817932321
2018-08-06,0.003691950330011329,-0.0019977270256117396
2018-08-07,-0.006848473018157053,0.009363721668764934
2018-08-08,-0.004756361641798601,-0.00870858968110948
2018-08-09,-0.008257713689958136,-0.010515046255040073
2018-08-10,-0.005107036143357413,0.015100332095531166
2018-08-13,-0.0037626243856070606,0.005799683440263603
2018-08-14,0.0006150781537737071,-0.02619026760983023
2018-08-16,0.010947902460774327,-0.00976158011448931
2018-08-17,0.006775182270245317,-0.006706279016749428
2018-08-20,-0.002796081685168361,-0.0002115415442152546
2018-08-21,0.004164043792452077,0.010317715395316318
2018-08-23,-0.0034447681669873774,-0.006272518650057224
2018-08-24,0.02380437573083225,0.005371559032822359
2018-08-27,0.013193343634885845,-0.00018107160022291514
2018-08-28,0.009508697556346802,0.0014592479896512688
2018-08-29,-0.009903267088222178,0.005803640551110156
2018-08-30,0.0021531441172572886,-0.0068395372799401775
2018-08-31,0.009405696114235917,-0.013782263526908834
2018-09-03,-0.004781305895367472,0.02107081584929622
2018-09-04,-0.019727120590441304,0.014182106417410845
2018-09-05,-0.009017559080216887,-0.008040668045153776
2018-09-06,-0.0025573140431582875,-0.00020834321661857835
2018-09-07,0.003264317407311923,-0.005064485757218828
2018-09-10,-0.013083883618034475,0.01186842488823665
2018-09-11,-0.006534944211678795,0.019725966934358352
2018-09-12,0.00659931871492303,-0.004935731196110238
2018-09-14,0.013098437486945924,-0.017056263554491236
2018-09-17,-0.006104477126689045,-0.0009577073907981237
2018-09-18,-0.014027493826823334,0.010607709764994389
2018-09-19,-0.014841881202287844,-0.0004330790128973305
2018-09-21,-0.027499428156134643,0.006929830888446342
2018-09-24,-0.016385612715080166,0.02494922871580154
2018-09-25,0.02149500159816471,0.0007696232762735899
2018-09-26,-0.002732441232405125,0.0036260884372553816
2018-09-27,-0.003377252119925389,0.003256965651897481
2018-09-28,-0.017188852575228376,0.015604363758606165
2018-10-01,0.005306030785384874,-0.004909457472236256
2018-10-03,-0.01427690718107233,0.020216192312544613
2018-10-04,0.006663900067894879,0.017463720805952664
2018-10-05,-0.0015326550552034134,0.02535133893379855
2018-10-08,0.00754496590050846,-0.007028517430673564
2018-10-09,-0.03595905542495115,0.013311069731948044
2018-10-10,0.02305404839969305,-0.02797056389773367
2018-10-11,0.016872152130214625,-0.01994555524946735
2018-10-12,0.012656300227883045,-0.01352972558829273
2018-10-15,-0.004540110892318694,0.004621639289028723
2018-10-16,0.0008313894851340597,0.004034432874809734
2018-10-17,-0.021377466123991627,0.05050632590685582
2018-10-19,0.005130578824603415,0.0019083418925088136
2018-10-22,-0.01963257147341002,0.006558457155035802
2018-10-23,0.004169532913329643,0.0033576794324942983
2018-10-24,0.006502548664407559,0.01768907164471849
2018-10-25,-0.0042063873333717085,0.009843667548505764
2018-10-26,-0.0028377933742486984,0.009899271571820778
2018-10-29,0.038956426454432334,-0.011751683818387515
2018-10-30,-0.004746814344977768,-0.008540286459681102
2018-10-31,0.008189245438913995,-0.005478745436395305
2018-11-01,-0.008088466141971761,-0.006820739685128374
2018-11-02,0.008326129764180701,0.009078122225346008
2018-11-05,-0.003989220963604723,-0.0008997660447312538
2018-11-06,-0.01658571599191021,0.0064032593491750054
2018-11-07,0.0021357297652961015,-0.0020881819972136785
2018-11-09,-0.009228019996406545,-0.0016700106657235648
2018-11-12,0.005179999900388532,0.02621354952157291
2018-11-13,0.01502158400892355,-0.0013429418739889121
2018-11-14,-0.019132775437025695,-0.0050325764366413225
2018-11-15,0.0001749215303101792,-0.005047337634625282
2018-11-16,0.0027369847188965847,-0.00372667604889676
2018-11-19,0.018990922423662716,-0.008166961125446681
2018-11-20,-0.01596397150654587,0.005889129523725023
2018-11-21,0.00826892514678137,0.0005430308244051884
2018-11-22,-0.009120979341139358,0.008802689727762925
2018-11-26,0.004267501438862409,-0.002669742939591524
2018-11-27,-0.011431628113954461,0.014419658856498985
2018-11-28,-0.01184123348729622,0.013327779965810471
2018-11-29,0.007136756045939418,-0.0002979090738514767
2018-11-30,-0.009509980451512546,0.0059741957255016855
2018-12-03,-0.00630210188886684,0.011264325470231328
2018-12-04,0.003338039687064076,0.014312286075616387
2018-12-05,-0.009391205906327426,0.013600497271120782
2018-12-06,-0.014338471628624028,0.02459294203097311
2018-12-07,0.007591862201476873,0.006657080662524173
2018-12-10,-0.00035381215367187303,0.005454106600173736
2018-12-11,0.02633587197902525,-0.03884324856050112
2018-12-12,0.020809867354544532,-0.015124572417036353
2018-12-13,0.00025251146174056773,0.0024283743991107
2018-12-14,0.008336275222597167,-0.003692909255503496
2018-12-17,0.009634521908306359,0.006707476071367902
2018-12-18,0.007786814661204922,-0.009289864328953578
2018-12-19,0.0007782207118554485,0.003581442785735667
2018-12-20,0.007181018484757185,-0.010328877005026982
2018-12-21,-0.01878575377179319,0.014794412810488456
2018-12-24,-0.00666977225148937,0.015292492343175668
2018-12-26,0.010191125057797202,-0.006313011486093067
2018-12-27,-0.00034016548835811287,0.011124252427655957
2018-12-28,0.005709396816709789,0.003026809760450688
2018-12-31,-3.09563370956889e-05,0.004170231327701756
