,Long,Short
2013-01-01,0.002672345329639314,0.00198440380008984
2013-01-02,0.0011788305494249806,0.0009680745732037366
2013-01-03,0.003210244087837899,-0.005664646901467685
2013-01-04,-0.0008960941587011107,0.014349836522479143
2013-01-07,-0.005825698758268971,0.008627823769219889
2013-01-08,-0.005880687411047236,-0.00429756374488095
2013-01-09,0.0030495804621630818,0.007863715967332685
2013-01-10,-0.003840674088090146,0.002791746463234701
2013-01-11,-0.019469842012885197,0.019692659771148268
2013-01-14,-2.965130498511215e-06,-0.0007666484861807543
2013-01-15,0.008727778978957889,-0.005476966509390291
2013-01-16,-0.009048797540899777,0.0031757916877999783
2013-01-17,0.008975376311848948,0.0019292371641566942
2013-01-18,-0.009322189056184049,-0.0024392562767264537
2013-01-21,0.0035765503831830746,-0.004025042950336388
2013-01-22,-0.007090766616527122,0.0021317228334297943
2013-01-23,-0.0051984351614549505,0.010521076631288007
2013-01-24,-0.0017276905489017834,0.0037651264415162534
2013-01-25,0.007275537098904739,0.0007936522863305262
2013-01-28,0.005220240134739829,0.004863165204967479
2013-01-29,0.0025261907970796083,-0.005470882728330606
2013-01-30,0.00398793926740495,0.009928161728201346
2013-01-31,0.0023026886081023213,-0.008473365443119274
2013-02-01,0.0011323576009096836,0.018918232254374077
2013-02-04,-0.0006500074266047706,0.016376935537636063
2013-02-05,0.003171895712655881,0.004155579172407586
2013-02-06,-0.00020799400924735866,0.007260673181888122
2013-02-07,0.003785740286355388,0.0009156997099625253
2013-02-08,-0.008823977070461763,0.014926853503640536
2013-02-11,-0.0045852353409298495,0.0012966439744502845
2013-02-12,0.013607291788447374,0.00017926785316746408
2013-02-13,-0.002447380275144284,0.0045150001586288235
2013-02-14,0.0023247337769279675,0.02661332972509276
2013-02-15,0.009443206073916821,-0.004489136276691874
2013-02-18,-0.004185497496276436,0.0038089797634077716
2013-02-19,0.00532426504077903,-0.006801963535840993
2013-02-20,0.006449635923769926,-0.0016182228110798614
2013-02-21,-0.0010375860575855488,0.014893956628838523
2013-02-22,0.01630832524700825,-0.00856247389675131
2013-02-25,0.011707231734098978,0.0002218290764605335
2013-02-26,-0.0009104563332873683,0.020261060644571206
2013-02-27,-0.0005612660079342913,-0.003309401404772072
2013-02-28,-0.008076861835692251,0.0222989756800114
2013-03-01,0.020615421492723506,-0.005861755376743804
2013-03-04,-0.003418881038051147,0.011955895843753983
2013-03-05,0.020082523409924134,-0.015224111193898836
2013-03-06,0.007567450947357957,0.0037999882377419024
2013-03-07,0.004585719264085908,-0.005055208315845517
2013-03-08,0.009972966791989423,-0.01526083003267531
2013-03-11,0.001667728251522349,-0.008797490625074733
2013-03-12,-0.006047461949799127,0.014367538776836187
2013-03-13,-0.007804882820353187,0.008642197766901293
2013-03-14,0.0008771000133895868,-0.0041700981492243105
2013-03-15,0.010474126230180824,0.013453439205037988
2013-03-18,0.0043884298563257925,0.002852984803660208
2013-03-19,-0.005000383981109646,0.02396271993997041
2013-03-20,-0.005270738176540557,0.019238694740760277
2013-03-21,0.00418968403172415,0.015558679847977475
2013-03-22,-0.01005345843885579,0.00022485505773404136
2013-03-25,-0.0036363147609297596,0.010461235909751964
2013-03-26,-0.00013869275171598527,0.0068828082826055455
2013-03-28,0.02783962190109146,-0.0021706538294270273
2013-04-01,-0.0049704138877327605,0.010104006425127609
2013-04-02,0.0193465158067472,-0.005258862976144152
2013-04-03,-0.012268513439541561,0.01815353796411272
2013-04-04,-0.00458161567643176,0.015216418341494365
2013-04-05,0.001554475528661814,0.002733710556893465
2013-04-08,0.00538941999364515,-0.0012486138145900716
2013-04-09,-0.015071248496180712,0.013152130549094943
2013-04-10,-0.00087816591184251,0.000635336965827804
2013-04-11,-0.015440200032835128,0.015362678347791725
2013-04-12,0.003987970691671783,-0.019430199763616797
2013-04-15,-0.005308827854023868,-0.00043360371669238785
2013-04-16,0.025643402397204685,-0.017722700938288982
2013-04-17,-0.004603975379177538,0.005764328644549255
2013-04-18,0.006145610659781253,-0.00728033454164898
2013-04-22,0.007312148056325718,-0.021612500167553606
2013-04-23,0.002157027957387303,0.008956833667081887
2013-04-25,0.003203547421198305,-0.010935442597074818
2013-04-26,-0.011126750755325477,0.001897360079775634
2013-04-29,0.014936305280447338,0.006789242469318979
2013-04-30,0.007698526286547769,0.0014569792253963155
2013-05-02,0.01218821279357194,-0.012238370608004655
2013-05-03,-0.015325141156912636,0.00847906002544201
2013-05-06,0.014371363658853453,-0.009174453600498133
2013-05-07,0.002749685227150711,-0.00793524453811716
2013-05-08,0.00472005256836403,-0.0054948496318095955
2013-05-09,0.0027347692844809533,0.005708246020785235
2013-05-10,0.0126448446185508,-0.012634429591481955
2013-05-13,-0.017247399908070338,0.035134722023337076
2013-05-14,0.0070355586725902915,-0.0050198743955214955
2013-05-15,0.027113963537910644,-0.01363205783483048
2013-05-16,0.017712587756762987,-0.020407972193468703
2013-05-17,-0.00041579686386974404,0.005367346868950218
2013-05-20,-0.009692903446350187,0.012732048911660843
2013-05-21,-0.02953145784940776,0.017071217157182562
2013-05-22,0.003497261510894867,0.0028061377141478604
2013-05-23,-0.007238397060205059,0.021585508514146822
2013-05-24,0.002928805779951493,0.0033106359620324486
2013-05-27,0.011096135475022284,-0.02643533927407824
2013-05-28,0.014618977263228005,-0.007775383958695858
2013-05-29,-0.0038076770327986507,-0.008582307114211596
2013-05-30,-0.0010085791928465594,-0.006544445137467015
2013-05-31,-0.017099792494033483,0.005670339755259079
2013-06-03,-0.002631735242365485,0.02112975163429609
2013-06-04,-0.001878322439957425,0.007320259295772314
2013-06-05,0.0017746375897244927,0.0021346424660041
2013-06-06,0.00545384352547953,0.009610972840118425
2013-06-07,-0.003694252801833153,0.008633941263704759
2013-06-10,0.0002640100813687818,0.005191379406447006
2013-06-11,-0.0063210725140640635,0.021940362916263955
2013-06-12,-0.017216968741330097,-0.0012784033703262753
2013-06-13,0.0010960567164232326,0.007627328370161534
2013-06-14,0.01330279935376193,-0.016295610782956292
2013-06-17,0.01494255955527175,-0.0038962510645256464
2013-06-18,0.003380234393810455,0.009661570126111995
2013-06-19,0.009725485018104307,0.0023934136799848237
2013-06-20,-0.020857533661028493,0.01590011593065834
2013-06-21,0.004742403372183457,-0.0018169732087994993
2013-06-24,-0.01574120432855437,0.02128125105385801
2013-06-25,0.024039032046257257,-0.010849003960177827
2013-06-26,-0.001036408498106023,0.012720962067829777
2013-06-27,0.0029838672866851377,0.0017693293885774786
2013-06-28,-0.018391814496322413,-0.010238063222388516
2013-07-01,0.0026077186433530962,-0.00934708508784916
2013-07-02,0.002422555492143075,0.006624720092431402
2013-07-03,-0.021978725849244585,0.0207204954961973
2013-07-04,0.0001319914047557047,0.0018159101209296535
2013-07-05,-0.0042109668686088455,-0.0025621075225791047
2013-07-08,0.011692090385313537,0.014416709497318148
2013-07-09,0.012023692826787257,-0.006928630889764298
2013-07-10,-0.00035912470814627453,0.008064061691372148
2013-07-11,0.0035534543456826164,-0.005548167755291456
2013-07-12,0.005398884757094891,0.014600922092932511
2013-07-15,0.00012309846650957468,0.0025461042810578593
2013-07-16,0.0006323944182566432,-0.013120386556172559
2013-07-17,-0.00688614665338434,0.015301772386007117
2013-07-18,0.0007375042096448015,-0.0020670930683972964
2013-07-19,-0.009825611423344704,0.007031978644352632
2013-07-22,0.004745968574420556,-0.00681662620630481
2013-07-23,0.0018396872666597952,-0.013821893966753174
2013-07-24,-0.012126158747484017,0.014238174565668494
2013-07-25,-0.006617802793771799,0.00846381718145306
2013-07-26,-0.011726845761888404,-0.001046473710172413
2013-07-29,-0.011275968323477081,0.009000007819874312
2013-07-30,-0.02204235054278323,0.03973607717806109
2013-07-31,0.01050572905205538,0.005474907567458697
2013-08-01,-0.0017787810057714904,0.012045643902479619
2013-08-02,-0.014471584057283438,0.027402163425578684
2013-08-05,-0.00844854128687047,0.005411739168774998
2013-08-06,-0.011950005599480451,0.009363880933379832
2013-08-07,0.025389285135375507,-0.0008327538653481348
2013-08-08,0.019834087255672973,-0.018381267443455584
2013-08-12,0.029333846910262418,0.0032765129681932904
2013-08-13,0.03318272854835045,-0.028387031927285422
2013-08-14,0.033814886505107736,0.005788367276915718
2013-08-16,-0.04707511183681046,0.03434827664880817
2013-08-19,-0.00010029523075747449,0.021956686663793978
2013-08-20,0.02813244706471283,-0.003385162730302582
2013-08-21,-0.031886960207910195,0.03122450233586438
2013-08-22,0.03411177237556251,-0.02844409499161995
2013-08-23,-0.0034102284127598415,-0.008662311260855104
2013-08-26,-0.012558953756806556,0.0016990557960260499
2013-08-27,-0.03861964695967655,0.012785357695845634
2013-08-28,-0.00133935680874655,-0.012597844301350802
2013-08-29,-0.012945322453504281,-0.014884995349887764
2013-08-30,0.01210899229029878,-0.011589373807711523
2013-09-02,0.0016312621849165598,-0.005938223061535286
2013-09-03,-0.05685418938175411,0.037763213631797375
2013-09-04,0.011793197738229733,-0.015875164181344603
2013-09-05,0.03920719190393229,0.0043507587061574204
2013-09-06,0.02682333736975604,-0.002453164473605618
2013-09-10,0.006777133087202536,-0.0012284579698319752
2013-09-11,0.012593192756243465,-0.010359626275791478
2013-09-12,-0.01333509046461825,0.03121919705510341
2013-09-13,-0.0033700324202807995,-0.012276686112870538
2013-09-16,-0.00980615565609715,0.014519960896372908
2013-09-17,0.008761385772526942,0.005553941834509146
2013-09-18,-0.005508323205898824,-0.0033166813939019325
2013-09-19,0.011275074710638534,-0.01035264017659665
2013-09-20,-0.004698961441882932,0.008098694261466833
2013-09-23,-0.01084346893450292,0.009519909350576273
2013-09-24,-0.0154405824285474,-0.006547921758165942
2013-09-25,0.015519976665046231,-0.002361496797844942
2013-09-26,-0.00027627650410861905,0.0035582891104995575
2013-09-27,-0.01737664557929015,0.0026786216916463213
2013-09-30,-0.0069650758212146165,0.018525463235029415
2013-10-01,0.008330067721390156,-0.018866828852671925
2013-10-03,0.029823584061729757,-0.016796191964338437
2013-10-04,-0.0019077725488716225,-0.01814431376744796
2013-10-07,-0.005290780260004446,-0.01313947531688986
2013-10-08,-0.02213089642306445,0.01887022182731828
2013-10-09,0.02061036287555993,-0.009029290047221795
2013-10-10,0.009394191520511287,-0.008111282890652705
2013-10-11,0.001414008093213104,-0.00876825611478158
2013-10-14,0.00975455006103083,0.003718350841951312
2013-10-15,-0.012285960724211087,0.00818424400673572
2013-10-17,-0.002330204717748452,0.01550165379987789
2013-10-18,0.0120642424746203,-0.020084092524981844
2013-10-21,-0.007331827069983188,-0.011109083804747667
2013-10-22,0.000788882857084805,-0.0015850860980804794
2013-10-23,0.0029403439846277246,-0.004073635146502363
2013-10-24,0.00041353938664374646,0.004178748445835901
2013-10-25,0.005159837847099946,0.0005991287666801126
2013-10-28,-0.008224352422034564,0.012173480314001539
2013-10-29,0.020208157001224247,-0.029041940479782324
2013-10-30,0.0021172889854593536,-0.0002551753169222071
2013-10-31,0.0033437479699180983,-0.009789559782714962
2013-11-01,0.0039263985204398555,-0.005795951617039452
2013-11-05,0.002957954836629595,0.010294904659504268
2013-11-06,-0.005970413427751997,-0.00907393188464709
2013-11-07,-0.002132467122946613,-0.004156787518343275
2013-11-08,-0.004833496460678699,-0.00458506025094958
2013-11-11,-0.008664365027403375,0.015028514488048539
2013-11-12,-0.007398129586762825,0.005879203909495745
2013-11-13,0.005043417979457465,-0.0019832149594538164
2013-11-14,0.0012757822939906348,0.00498175645638288
2013-11-18,0.015160674991574363,-0.009243456231314551
2013-11-19,-0.0019329259542455236,0.00712458118396655
2013-11-20,0.0006937818882005953,0.010992118570385113
2013-11-21,-0.012272770671516154,0.015456562513936501
2013-11-22,-0.015285074237012596,0.005382914892820434
2013-11-25,0.012590590712540517,-0.022529451247208555
2013-11-26,-0.005444051932154359,0.008139324383406166
2013-11-27,0.006905901238370471,0.003674550131868126
2013-11-28,0.004891864723912276,0.0010861639402798052
2013-11-29,0.004535041700585496,-0.014994364295498008
2013-12-02,0.010410903024292529,-0.02389490814364472
2013-12-03,-0.0030697791279430398,-0.002281615034146567
2013-12-04,-0.004851592079763134,0.002292714010557817
2013-12-05,-0.004579178896943948,0.0189313176240991
2013-12-06,0.001156831812218373,-0.009672956407656863
2013-12-09,-0.006896671872663495,0.00626118118584873
2013-12-10,-0.01397821864250659,0.01648059765810328
2013-12-11,0.005866244338940585,-0.001205250709401895
2013-12-12,0.0023645171631661464,0.011685297572701824
2013-12-13,0.0061273994777721885,0.014626215608841631
2013-12-16,-0.0027287079487525066,-0.009731541083248607
2013-12-17,-0.010068600625413305,0.0021351516767205148
2013-12-18,0.01774393755441237,-0.014405454339884827
2013-12-19,0.005369926863515162,0.009937860624639949
2013-12-20,0.012084105271469126,-0.021299840502791857
2013-12-23,0.009998513428120415,0.0016590110784818312
2013-12-24,-0.0002955680582628961,-0.002685207327693151
2013-12-26,-0.0038687441470362403,0.00031784721729846146
2013-12-27,0.00014562443223540278,-0.00432553533575053
2013-12-30,-0.010240371220181687,-0.002990192725719476
2013-12-31,-0.0006410943507967337,0.004100436160886578
