,Long,Short
2014-01-01,-0.008239714882810566,-0.006314542540650336
2014-01-02,0.0022166056961952394,0.01632473836243491
2014-01-03,0.010653023707750741,0.010391522792124342
2014-01-06,-0.0006963447153073953,0.00567340630713129
2014-01-07,-0.007670476264499282,0.013614081063000726
2014-01-08,-0.00027534069748615944,-0.005625764835586034
2014-01-09,-0.00285063317246228,0.0043285726692327
2014-01-10,-0.0003296116710352903,0.0033175257310408936
2014-01-13,0.006237788522019038,-0.004615780516802959
2014-01-14,0.0036028662335614303,0.0025304768408698887
2014-01-15,0.0011047120546023414,-0.003918288688724747
2014-01-16,-0.002294138545715385,-0.0010131709856375127
2014-01-17,-0.01681618508767404,0.018194457787789366
2014-01-20,-0.0010990711189510227,-0.01057319583245735
2014-01-21,-0.004590917660851845,-0.002289634661512774
2014-01-22,0.004002216214076837,-0.004644263691604822
2014-01-23,-0.0006855562427265704,0.008963373384991225
2014-01-24,-0.0025587637916325346,0.010454743281288393
2014-01-27,-0.00041462632419755343,0.016793257826489615
2014-01-28,0.004424915965708753,0.004078938885037253
2014-01-29,0.017436463985102103,0.015040718453189906
2014-01-30,-0.0055467330624784815,0.003726426109952641
2014-01-31,0.009076204159849933,-0.004380158125044642
2014-02-03,-0.009101759305243217,0.016853444551310326
2014-02-04,0.019811390593252078,-0.003019039788752953
2014-02-05,0.00785556565243981,-0.006630133699176799
2014-02-06,-0.0013158273321965952,-0.006616994892179174
2014-02-07,0.0006473289723315734,0.007915261619244052
2014-02-10,-0.009431529630261792,0.001354032944968564
2014-02-11,-0.0069525726164915815,0.007697993554629879
2014-02-12,-0.002488937100146793,0.003076523645568896
2014-02-13,-0.017416237687703374,-0.004434076699729128
2014-02-14,-0.007984520164571273,-0.00624551011235428
2014-02-17,-0.0041513793055272695,-0.0033773421106269687
2014-02-18,-0.0010627448918966386,-0.004732680993894056
2014-02-19,0.0004407060459341139,-0.010131130179609782
2014-02-20,0.004797254107819282,0.003970921743983458
2014-02-21,0.0008215380635931968,0.0007209281335562645
2014-02-24,0.00874517439800344,0.009163411608431194
2014-02-25,0.000589431962873288,0.0024194813188807007
2014-02-26,0.0034366647506867574,0.0032471808660659686
2014-02-28,0.010021449385406922,-0.012178539849483782
2014-03-03,-0.0034032949792834446,0.0016375698682395746
2014-03-04,0.008516787107087453,-0.0026955100195460656
2014-03-05,-0.0035742145261238533,-0.010185392800049797
2014-03-06,0.0062221264103922815,-0.008754728636777776
2014-03-07,-0.008010980034355897,-0.0305051399045309
2014-03-10,0.0065746517355534054,-0.01086988749894564
2014-03-11,-0.00427333090743538,0.006147477944220081
2014-03-12,0.003380360909647684,0.002249770327974332
2014-03-13,0.004016758922933028,0.016270822275417606
2014-03-14,0.017523703071148367,0.0012140396321596247
2014-03-18,-0.008073095500139082,0.00020914460954717383
2014-03-19,-0.0034642914335613504,-0.0035256426854683555
2014-03-20,0.0020375035659393028,-0.012225894859767527
2014-03-21,-0.014365695765633535,-0.003916208129608289
2014-03-24,0.013841901430361903,0.0016018277414054482
2014-03-25,0.006663215114275101,0.002314382163669437
2014-03-26,0.00762508282913803,0.0015774920882988042
2014-03-27,-0.0007737233588819947,0.0049070508341375165
2014-03-28,-0.004917344744585361,-0.011354267866227397
2014-03-31,-0.00446429201725318,0.002323417493273294
2014-04-01,-0.012677602043268621,-0.007051333252413338
2014-04-02,-0.006579949034433574,-0.006330076573394438
2014-04-03,-0.001425754101055432,-0.01278608839251305
2014-04-04,-0.0021387709727946013,0.014245864827952759
2014-04-07,0.007485463288706029,-0.0009676976114502578
2014-04-09,0.015147934518596529,0.005586757809286058
2014-04-10,0.00405922897181441,0.011986104214362525
2014-04-11,0.0020219675684288287,-0.001243051877292811
2014-04-15,-0.017561705313450693,0.014368775058691542
2014-04-16,-0.001850899339309975,0.001712664703102118
2014-04-17,0.013627853836218895,0.0026523815904094137
2014-04-21,0.012807017204786497,0.0022953382790861674
2014-04-22,0.006878794603886606,-0.0029536424535753446
2014-04-23,-0.00027499172008060846,-0.00583588088013105
2014-04-25,0.0002009607189489726,-0.002460801174593219
2014-04-28,0.037048140289401975,0.008841579435031721
2014-04-29,-0.010670214744413542,0.012976320822046073
2014-04-30,-0.001944147144590902,-0.003141875458721688
2014-05-02,-0.007856719348889119,0.003987861013595206
2014-05-05,0.01620479783960229,0.005849491862894673
2014-05-06,0.004163577786340111,0.004691061084596449
2014-05-07,-0.00169878723987118,0.015704192736390697
2014-05-08,0.0067044861196801754,0.008548764902957907
2014-05-09,0.02030275916700055,-0.024664731851792743
2014-05-12,0.010966271519645044,-0.014327039062176273
2014-05-13,0.010143925798536357,-0.002712649678656942
2014-05-14,-0.010638932539850533,-0.0031248242397988292
2014-05-15,0.004908463391700302,-0.001985045363125204
2014-05-16,-0.01128368720148094,0.02031327282603985
2014-05-19,0.005438039102386205,-0.031748697694795915
2014-05-20,-0.004498285130316093,0.03146850494640183
