,Long,Short
2019-01-01,0.0019856748356764653,-0.0035930011142788045
2019-01-02,-0.0003533414364761844,0.016077475902789806
2019-01-03,-0.006884492987907586,0.025959055793123874
2019-01-04,0.013398931202670949,-0.004761159289921824
2019-01-07,-0.003532857091536945,0.014116988473112425
2019-01-08,-0.007398507862454639,-0.013281617787025657
2019-01-09,0.004399471619044126,0.00310379975552475
2019-01-10,-0.0013051191501300518,0.0036517096681039085
2019-01-11,-0.008393309719541286,0.00293721296730749
2019-01-14,-0.007743144736116259,-0.0028648639061171098
2019-01-15,0.00984856592984169,-0.00274010631151429
2019-01-16,-0.006924871629908624,-0.000377250008824892
2019-01-17,-0.0016996438533336765,0.009704610999533259
2019-01-18,0.000829091248592806,0.002119467733801161
2019-01-21,0.001328383198371741,-0.0026725122423181037
2019-01-22,0.0006457124320192964,0.009209819710073374
2019-01-23,-0.01586002758095604,-0.0013037014225159016
2019-01-24,-0.013809670121493279,0.002214284633971353
2019-01-25,-0.0017215110168024906,0.022004352054326735
2019-01-28,-0.010289643046978903,0.016743669654609983
2019-01-29,0.0048037301832444925,-0.014967040937631326
2019-01-30,-0.0024587235615318504,0.004980200593196859
2019-01-31,0.016054133387698233,0.007197032545906623
2019-02-01,0.004763417042473783,-0.007261630678492459
2019-02-04,0.000515173506873201,0.008611790647501904
2019-02-05,0.002492218596338458,0.012650939129976235
2019-02-06,0.009526880937588467,-0.006316667820856425
2019-02-07,-0.0007751897552361164,-0.004823134507849436
2019-02-08,-0.0020019291257322045,0.011910547715007191
2019-02-11,0.00034359731130479966,0.0033953360692499544
2019-02-12,-0.00468183963282569,-0.009444656174636922
2019-02-13,0.0010559219782854568,0.012323579591621203
2019-02-14,-0.007800528509543714,-0.005113540338187739
2019-02-15,-0.007312391533049656,0.010003207618096855
2019-02-18,-0.006863042289510113,0.003868734245945915
2019-02-19,-0.0007146043377426858,-0.007489568988522777
2019-02-20,0.008104194401438215,-0.010370336883290476
2019-02-21,0.007433760656010957,-0.014599338815547026
2019-02-22,5.2505816039993825e-05,-0.007845297278131968
2019-02-25,0.013044916404959394,-0.006984581555727875
2019-02-26,0.003781063777577587,-0.008658307955526356
2019-02-27,-0.009872282600818516,-0.003984148359650441
2019-02-28,-0.007224693988455244,0.01393499134123417
2019-03-01,-0.0008172229823022014,-0.007299282517104299
2019-03-05,0.012251192877113803,-0.01779124317001095
2019-03-06,-2.545258789627969e-05,0.001967111205843297
2019-03-07,0.0007472257094267354,0.003324820558115804
2019-03-08,0.007800051463465918,0.003698195625695222
2019-03-11,0.0029792551958523817,-0.014355789402304753
2019-03-12,0.0008300350520012544,-0.0029139922761866055
2019-03-13,-0.005805373161152505,0.0016884740649084184
2019-03-14,0.0003859361961555452,-0.005989360681590394
2019-03-15,-0.005510976208044238,0.0014855634583269771
2019-03-18,0.008043797252717288,0.002539349334909913
2019-03-19,0.0007932545474713893,0.003604994756381319
2019-03-20,-0.008854035469833366,0.01077790474935092
2019-03-22,-0.005499914889556146,0.0031134462813189323
2019-03-25,0.002456116754411308,0.005969151056220712
2019-03-26,0.009087260153346311,-0.0017887518887082176
2019-03-27,-0.0050908584438487114,0.01945573971201231
2019-03-28,0.005542319630587799,-0.005472493183119575
2019-03-29,-0.005074777687196663,0.004211649515940841
2019-04-01,-0.009777946275820227,-0.001899312456772173
2019-04-02,0.003520312986528484,8.339258457645826e-05
2019-04-03,-0.010705261965022394,0.009164986180830304
2019-04-04,0.0016540992475184036,0.0006470278232638904
2019-04-05,-0.0023353113174647833,0.007043205265028907
2019-04-08,-0.004340926134340606,0.013537313426469355
