,Long,Short
2015-01-01,0.031043854729477627,0.020125668123017026
2015-01-02,0.020836053867178905,0.026156932038182645
2015-01-05,0.004292410562976912,0.03179160639926218
2015-01-06,-0.008242748553869167,0.0391884424544193
2015-01-07,0.017578111279483555,0.023261031809727467
2015-01-08,0.025346738428785542,0.023670642759283572
2015-01-09,0.01425342944182073,0.024731162813798946
2015-01-12,0.0330376816673843,0.0005619924333695736
2015-01-13,0.006450580077752788,0.03936431587047551
2015-01-14,0.007383756819727028,0.015868569044903885
2015-01-15,0.006909936226653313,-0.0007722517436254128
2015-01-16,0.07574962861837903,0.02992242372695561
2015-01-19,0.0061120505471127795,0.02471098529842991
2015-01-20,0.029071947555364352,0.035484449927321415
2015-01-21,0.006084594547643485,-0.0013767297882977259
2015-01-22,0.03198892737910303,0.033688916278364595
2015-01-23,-0.002739155290180789,0.035769349168632836
2015-01-27,0.051891544692115155,0.04155438419080826
2015-01-28,0.027481739977968433,0.0391954313367375
2015-01-29,0.0231121470429565,0.019105526603841932
2015-01-30,0.004895339291618783,0.021315858736221854
2015-02-02,0.008046875414124577,0.025369561710379046
2015-02-03,0.014256599873013004,0.022549457187352795
2015-02-04,-0.021266015331169008,-0.023124378981277643
2015-02-05,-0.004096575778543332,0.017766672476763667
2015-02-06,0.025293383340313058,0.049603408793118225
2015-02-09,0.01004430222838626,0.0502997612823374
2015-02-10,0.020525226685934983,0.05464701944738368
2015-02-11,0.02397351782364021,0.03549271820209168
2015-02-12,0.02706934667818367,-0.00662238260708975
2015-02-13,0.01511524982018389,0.01977413423693694
2015-02-16,0.05696199778236272,0.022301368015431644
2015-02-18,0.006271171233763834,0.02740563946940311
2015-02-19,-0.0040260237697802015,0.017269564337137527
2015-02-20,0.003795368179648456,0.05030019294626217
2015-02-23,0.01804512647327089,0.01970598784959654
2015-02-24,0.023945593611110816,0.030403613457659656
2015-02-25,0.015759683586946516,0.025986763301562466
2015-02-26,-0.00589565456514507,0.02996157751587178
2015-02-27,0.011675233438165455,0.009752809365463383
2015-03-02,-0.014910617444875679,0.023930304045893108
2015-03-03,0.01876314438071569,0.007946366016201412
2015-03-04,0.022530821847931398,0.058152511109447136
2015-03-05,0.010063184168792066,0.04463203553350936
