,Long,Short
2014-01-01,0.04224613511597941,0.027421462481125758
2014-01-02,-0.011320561738518226,0.02119695497965421
2014-01-03,0.012800434115360637,0.08933705390050861
2014-01-06,0.03834558353223183,0.01925413598063422
2014-01-07,0.03206414826175902,0.02635207969753839
2014-01-08,0.0236451322152596,0.022718095454787618
2014-01-09,0.03358172350081645,0.03072165798884202
2014-01-10,0.017112500157063504,0.036526767032392354
2014-01-13,0.03480988202040042,0.04526687587876413
2014-01-14,0.016363920253690628,0.010156822884530126
2014-01-15,0.02503864913904863,0.03813782823015374
2014-01-16,0.007512173803372657,0.031835250564149126
2014-01-17,0.022531082035533168,0.05649445446982737
2014-01-20,0.01966591791529021,0.036071159928444535
2014-01-21,0.01964998894394554,0.011872666597474574
2014-01-22,0.06989970120913139,-0.018367885602494916
2014-01-23,0.03100697195488339,0.039176753785987506
2014-01-24,0.005873357495974507,0.0558845782929113
2014-01-27,0.03815476111880961,0.05295683559459008
2014-01-28,-0.0018438842944348277,0.05357790461696793
2014-01-29,0.018224371227663183,-0.004487538567574195
2014-01-30,-0.023170387487638028,0.04673255345615357
2014-01-31,0.020913552943640612,0.022943604192161515
2014-02-03,0.035569439849043455,0.10122679185199229
2014-02-04,0.025978060421884608,0.07712479241355963
2014-02-05,0.022445829047798405,0.02135087692770582
2014-02-06,0.03522468839834375,0.0377427922045058
2014-02-07,0.029749441080892003,0.02399939275636956
2014-02-10,0.026110445088798118,0.05114839710484925
2014-02-11,0.037775216226488995,0.0629704544480923
2014-02-12,0.02870395451572777,0.0192780482354723
2014-02-13,-0.005167757774140774,0.035573170184893727
2014-02-14,0.030361056126572028,0.005007514155444592
2014-02-17,-0.005227107283895638,0.042364167147793674
2014-02-18,0.04459071517247998,0.04365516293980648
2014-02-19,0.048175200358754555,0.032792736673818185
2014-02-20,0.03592421028493231,0.022884896591159887
2014-02-21,0.03864781596140804,0.012731651878135936
2014-02-24,0.002865062904642751,0.018884560133188094
2014-02-25,0.021427663210306258,0.01960904871496802
2014-02-26,0.04343841514657759,-0.008250497651085625
2014-02-28,0.03620088890059542,0.047963824089350404
2014-03-03,0.024272701082692527,0.03423461539040151
2014-03-04,0.056996732741635414,0.02582222685745378
2014-03-05,0.03832455753101821,0.02967192282794623
2014-03-06,0.06881409627114848,-0.00019104476166934004
2014-03-07,0.034512753701416765,0.03446311889698067
2014-03-10,0.08189024403172845,0.05183344896398637
2014-03-11,0.02090626348253599,0.03872513872605862
2014-03-12,0.04008857217563688,0.0326960450571904
2014-03-13,0.04539272388743254,0.04365735553742481
2014-03-14,0.02092852194591771,0.05902969552846535
2014-03-18,0.04885215850992186,0.024890653014411263
2014-03-19,0.0033106029898652967,-0.029614570200598433
2014-03-20,0.036658337514252015,0.025346860356392442
2014-03-21,0.012056030857831218,0.019149366882069946
2014-03-24,0.035501540576723944,0.01604544147904549
2014-03-25,0.05333953589329338,0.03646272589402347
2014-03-26,0.026777207110604995,0.012120167326740233
2014-03-27,0.03772504101947832,0.020140926770023937
2014-03-28,0.018572901579490597,0.03114562277282132
2014-03-31,0.04314893351553489,0.004845820529851802
2014-04-01,0.014736271533872719,0.0072979264684568945
2014-04-02,0.04922314828998031,-0.02445920615541952
2014-04-03,0.10961300548689484,0.04602170817191087
2014-04-04,0.04704700632499614,0.03278302800711688
2014-04-07,0.02535069556441938,0.036322662107973164
2014-04-09,0.06784154694179512,0.01123062690723392
2014-04-10,0.02845504205650562,0.03442585488901548
2014-04-11,0.04871751820009096,0.014847535983648852
2014-04-15,0.027612622001144616,-0.012898952924747242
2014-04-16,0.01966192325747146,0.024093994353733994
2014-04-17,0.018512202501852926,0.023022487154440913
2014-04-21,0.019159305220571826,0.019509953897545118
2014-04-22,0.011032415006200696,0.02528357588371491
2014-04-23,0.03251959786821451,0.012253702697961139
2014-04-25,0.05078784208414133,0.014510808500226152
2014-04-28,0.016901861948576985,0.038489373809371535
2014-04-29,0.01131309171492148,-0.01039331480025732
2014-04-30,-0.022699878311276483,0.028781037404542076
2014-05-02,0.0544688030988143,0.03841400428381994
