,Long,Short
2013-01-01,-5.503697378025918e-05,0.009390134678242151
2013-01-02,-0.0005582319129251723,0.007899181106231778
2013-01-03,0.00840350657899816,0.005432466716560558
2013-01-04,0.011338465893251826,0.02304557756038264
2013-01-07,0.0001717098943324613,-0.003432155158543393
2013-01-08,0.0010786015404126992,0.008012175851329517
2013-01-09,-0.006355043206286992,0.00018899592870114112
2013-01-10,-0.00019395883499812028,0.0018572252420658297
2013-01-11,-0.01089103940478267,-0.02721174277129068
2013-01-14,0.009879914638510873,-0.0038080139186651984
2013-01-15,0.016881177012842308,0.022302379554164392
2013-01-16,-0.019871646632934725,0.02035674536223034
2013-01-17,0.0030752744576625357,0.006068426589417281
2013-01-18,0.003921944017677315,-0.014015313163542265
2013-01-21,0.017256493737003303,0.012022993659737885
2013-01-22,-0.012318646494189428,0.006792248532309614
2013-01-23,0.0022086481270769676,0.019283784225274936
2013-01-24,-0.0008971609611370668,0.027378086599577217
2013-01-25,0.019995099646693604,-0.005495663758791153
2013-01-28,0.013153945008591045,0.022407994704689127
2013-01-29,-0.004476636140081064,-0.002839919337752961
2013-01-30,0.004650114221537466,0.017443914338498567
2013-01-31,-0.0003178712736336964,-0.01085631949948801
2013-02-01,-0.010906388861386673,0.023270919972776916
2013-02-04,0.00875152809768276,0.010949754764131098
2013-02-05,0.004314747250306589,0.0018180932834697128
2013-02-06,-0.00582230605139869,0.010923466473747812
2013-02-07,0.0017616438667406864,0.008324601703079665
2013-02-08,-0.010288170577131883,0.0030919340977912657
2013-02-11,0.00881187719123111,0.0059429650806848144
2013-02-12,0.00209510792868442,0.0049239661323316475
2013-02-13,-0.0012987828324882156,0.022051815261329766
2013-02-14,-0.0009784842706431207,0.011066489992728662
2013-02-15,0.018408668940425865,0.012243539780219997
2013-02-18,-0.004420760785209754,0.016264659235901313
2013-02-19,0.01237564298206506,0.004048973624740354
2013-02-20,0.01070070085643049,-0.0013630970161234157
2013-02-21,0.00011557484371491067,0.003909648058968068
2013-02-22,-0.0021125300720809537,0.01571624621905232
2013-02-25,0.0002449059068662107,-0.0037787308356781457
2013-02-26,0.0005871807419373376,0.01718234987273387
2013-02-27,0.00030957070984949375,-0.005247200724689094
2013-02-28,-0.03331878120262141,0.032970356987060495
2013-03-01,0.008478586083217998,-0.0015807046537792413
2013-03-04,0.005282665154027255,0.022696475205363886
2013-03-05,0.009396037295445553,0.01216470736271294
