,Long,Short
2016-01-01,0.0046010960587768435,-0.006493908499863782
2016-01-04,-0.011935881762489664,0.011810732188135498
2016-01-05,0.0012656965239841722,0.013230823067511222
2016-01-06,-0.003956573617686615,0.007696446214146391
2016-01-07,-0.014822096163598086,0.02066419916184986
2016-01-08,-0.010684489037351197,0.012657911889531942
2016-01-11,0.015618862464920003,-0.010736009179303091
2016-01-12,0.000687348217197431,0.02301314883713307
2016-01-13,-0.0008018973986146649,0.026842354542689933
2016-01-14,0.0202727232919393,-0.004786022766262166
2016-01-15,-0.009478170274422687,0.018310343932279066
2016-01-18,-0.030292223801194812,0.03410855394373702
2016-01-19,0.02039412030343979,0.009662585752444941
2016-01-20,0.0008401778607687316,-0.0013205489441589502
2016-01-21,-0.01307281122309728,0.006236347473139753
2016-01-22,0.02052936274856615,-0.01774650671006872
2016-01-25,0.0037290391828266323,0.016758015310634367
2016-01-27,0.0020830294343398004,0.010197461817039594
2016-01-28,-0.009636917066747519,-0.002784408154533652
2016-01-29,0.011272630567947334,-0.008768184891958658
2016-02-01,-0.0010196592906000224,0.0037548202389995067
2016-02-02,-0.00407692966055101,0.008457190688636346
2016-02-03,0.008505941104299086,0.005981898520852569
2016-02-04,-0.0030969737469766223,0.001424951530604679
2016-02-05,0.0015915483309942857,-0.025504153162860754
2016-02-08,-0.014785839422174818,0.007851957257432957
2016-02-09,-0.0008014483083996771,-0.0056678007046430945
2016-02-10,0.013399805021371114,0.03441707555405871
2016-02-11,-0.025581494572710195,0.035602270230554706
2016-02-12,0.008332477572690927,0.008797851923575184
2016-02-15,0.03165580289630043,-0.038805989429047616
2016-02-16,-0.02621809525279209,-0.0011924107789164362
2016-02-17,0.015713134697678266,-0.02172339044576549
2016-02-18,0.011213872342775322,0.0036565772047767175
2016-02-19,0.0003615435150826629,-0.016589443401693493
2016-02-22,0.00010689908908897983,0.0054349655466310876
2016-02-23,-0.01807513848103129,0.013534208826182753
2016-02-24,-0.016473009148420426,0.000981944879767327
2016-02-25,8.557234731670915e-06,0.019902709830078164
2016-02-26,-0.0020443676171486846,-0.005476327615880683
2016-02-29,0.015036985072182818,0.017176985894312935
