,Long,Short
2018-01-01,-0.007059469544737879,0.010574415483541433
2018-01-02,0.009290100563972031,0.005579244799021721
2018-01-03,0.005160354022389818,0.010591000951474416
2018-01-04,-0.0020181181548191707,-0.014249127786464116
2018-01-05,0.007497651313212117,-0.0005594384932165741
2018-01-08,0.011088919477431874,-0.007669297222856225
2018-01-09,-0.000869747348360761,0.007877440114429951
2018-01-10,0.0075591837621752644,0.008109406334134706
2018-01-11,-0.0011127591126364744,-0.0006608029168355123
2018-01-12,-0.0052691767858797645,0.01602229777415115
2018-01-15,-0.008998283061404405,-0.012119166929335345
2018-01-16,-0.011062497895722168,0.012525063661769947
2018-01-17,0.014542613177777663,2.8052347852414172e-05
2018-01-18,-0.016288606282365198,0.006926798755915564
2018-01-19,0.0012346190865780149,-0.003563554197634322
2018-01-22,0.03994573882061736,-0.01988348942083723
2018-01-23,0.0024763686478212754,-0.00608054984445916
2018-01-24,-0.02247504559462729,-0.004854221065104164
2018-01-25,4.373687793857162e-05,0.010154511857968757
2018-01-29,-0.01502646479306674,0.0015918584270773195
2018-01-30,-0.006707859982950981,0.012069814991460481
2018-01-31,-0.0024065588301357688,0.004535558144751095
2018-02-01,0.001553941666654235,0.009157701761465659
2018-02-02,-0.019853461678298906,0.039378071816470295
2018-02-05,-0.0017943129179634754,-0.0045339819865895525
2018-02-06,0.02940278485945641,-0.03507698900004913
2018-02-07,0.0002659705789412603,0.010179666801119841
2018-02-08,0.001189133824573918,0.006021821830818813
2018-02-09,0.014117777072481796,-0.013540576080674632
2018-02-12,0.01152731951484598,0.004619708923682103
2018-02-14,-0.011922889281026583,0.005764472410532018
2018-02-15,-0.0024538519931788516,0.015421422991469452
2018-02-16,0.0031316964206576647,0.019643443208489014
2018-02-19,-0.008431076986812336,0.02211355052665631
2018-02-20,0.013605631112711403,0.0038845517590050116
2018-02-21,-0.002130851026181768,-0.0018244715262610567
2018-02-22,-0.00042452694575015326,-0.003438736709868301
2018-02-23,0.0013444199260885803,-0.005995788698254928
2018-02-26,0.011341482003133785,-0.0071843034326964095
2018-02-27,-0.004042751459237298,0.004918995261694203
2018-02-28,0.008009881568792343,0.00757860938854496
2018-03-01,-0.0009877064391290435,0.012330097268674761
2018-03-05,-0.010138092145340005,0.0019481811948143246
2018-03-06,-0.015441130051925794,0.025420450690438995
2018-03-07,-0.012180180376249877,0.006158768609603765
2018-03-08,0.008115656514779357,0.003364012726472604
2018-03-09,-0.0002582128477249257,0.017484974532800512
2018-03-12,0.02799419367090311,-0.010414557950869596
2018-03-13,0.01339727614810865,-0.012341274427579207
2018-03-14,0.013589855137306373,-0.003849189146839599
2018-03-15,0.006970673525997617,0.005079741975556218
2018-03-16,-0.014506978412521493,0.012872179237086168
2018-03-19,-0.012019879647569148,0.014022152811003524
2018-03-20,0.005416004677241598,-0.0013734691529694865
2018-03-21,0.00210137723673004,0.0014750090778463953
2018-03-22,-0.00484663750407463,0.013094659232168404
2018-03-23,0.008894444892660724,-0.00010175938630158088
2018-03-26,0.009078122746518119,-0.018724264710303223
2018-03-27,0.004275442306982041,-0.003622469898276054
2018-03-28,0.0021688426698185104,0.002542049039248484
2018-04-02,0.025102151757463054,-0.00262225629019186
2018-04-03,0.006276224980733158,-0.0020201115178632156
2018-04-04,-0.01858070941558984,0.021637008860970225
2018-04-05,0.01924050720435344,-0.016684782182221802
2018-04-06,0.0062631860332365286,-0.005261943793136714
2018-04-09,0.003865545794330627,0.003535569121819626
2018-04-10,0.011322728111659824,0.004618205437041639
2018-04-11,0.00402247614649065,-0.00724286307848418
2018-04-12,0.00634620437375516,0.004042757258010815
2018-04-13,0.003700194912418825,-0.006451090492788886
2018-04-16,0.021970992247663246,-0.006825065197859498
2018-04-17,0.00033751905305884344,0.008232516326328293
2018-04-18,0.0031945928347404395,0.0024438161191207286
2018-04-19,-0.0008690257975661753,-0.020238585225916678
2018-04-20,-0.0012157571644696163,-0.007448564729881868
2018-04-23,0.020742646964401895,0.00749807640115055
2018-04-24,0.004798227645965408,0.00962338472840052
2018-04-25,-0.004379521420913329,-0.0005509232132586972
2018-04-26,0.009107874548968886,-0.000512595516402925
2018-04-27,0.008056696604088559,0.0029038840070279293
2018-04-30,0.010157580519162934,-0.0019356980415707603
2018-05-02,-0.013661082585418372,0.004748916281858223
2018-05-03,-0.005721874630564477,0.012079463786988903
2018-05-04,-0.003585032217614026,0.007461436638233343
2018-05-07,0.0002753218501830579,-0.003863400060959754
2018-05-08,-0.0066619682203330755,0.012403794749059754
2018-05-09,0.010586149735556605,0.003501717472893323
