,Long,Short
2015-01-01,0.018929467551973223,-0.011739783846888785
2015-01-02,0.01718959095783152,0.0020313692329767857
2015-01-05,0.017501883055186136,0.016690117589549906
2015-01-06,-0.01307505349985202,0.03729255958556721
2015-01-07,0.014217711850637376,0.03470757725812896
2015-01-08,0.02747977595530896,0.018853311234849394
2015-01-09,0.008068128527752896,0.014725677623605295
2015-01-12,0.012619949751229789,0.008438259515461288
2015-01-13,0.009768011465221247,0.03214761478498586
2015-01-14,0.01089673774119986,0.008793639580529382
2015-01-15,0.01485562864673787,0.015726384055196125
2015-01-16,0.04640736687032722,0.03685802940057951
2015-01-19,0.009272668675110023,0.0324885545900944
2015-01-20,0.020489419324439564,0.024918931576371754
2015-01-21,0.00387317718615248,0.004834133047002246
2015-01-22,0.012255332921041306,0.031336426066868026
2015-01-23,0.0029644387352049423,0.04489908571787547
2015-01-27,0.03989059409313124,0.04596463058175772
2015-01-28,0.018355639793953462,0.03995786853572864
2015-01-29,0.021735412901205113,0.0168523353430937
2015-01-30,-0.002876510644673456,0.02021875055047138
2015-02-02,0.010618430193988513,0.02662101366740201
2015-02-03,0.01078299875222098,-0.0013360744429056532
2015-02-04,-0.003693635981157493,-0.006884122543079447
2015-02-05,0.0016238291488777726,0.022252656263128254
2015-02-06,0.012278646766812848,0.03955550441898392
2015-02-09,0.01129942956318846,0.046149712965755665
2015-02-10,0.02165071943313771,0.04185816931244662
2015-02-11,0.021540583160953974,0.019419853761973287
2015-02-12,0.024680738721753328,0.006025567258533522
2015-02-13,0.012907024332526742,0.021212400356929808
2015-02-16,0.04240470509974844,0.0388385267821711
2015-02-18,0.013152272878510143,0.010620213644363228
2015-02-19,0.007553302735128886,0.012979749061507926
2015-02-20,0.008888054552036753,0.036752281228253914
2015-02-23,0.012209951089524431,0.009047727481654897
2015-02-24,0.020479803001819587,0.02134596681252889
2015-02-25,0.017959497595756085,0.024971708409365863
2015-02-26,-0.0018629718386360405,0.017128942205578018
2015-02-27,0.00821408963014065,0.009606467318278047
2015-03-02,0.008028717286204181,0.019012830017581504
2015-03-03,0.023876556658137562,-0.004582263731273303
2015-03-04,0.01764812822204758,0.0546043236806729
2015-03-05,0.016767171054666314,0.03625311400970304
2015-03-09,0.011107515563228167,0.0311385411992015
2015-03-10,0.016673439265610872,0.045634607049709515
2015-03-11,0.017997596995066138,0.026244254887427494
2015-03-12,0.01563184757207476,0.010266534843275285
2015-03-13,0.041692964303318245,0.04702129674381802
2015-03-16,0.016228123259095204,0.02612087283911056
2015-03-17,0.003749813106933421,0.019152492359279388
2015-03-18,0.016034776221450314,0.0059223145128350285
2015-03-19,0.00919321564840901,0.04074798653730167
2015-03-20,0.013721282645990087,0.05464896249868619
2015-03-23,0.02129156624894884,0.04762965357950991
2015-03-24,0.0044865842424672685,0.02931289221225291
2015-03-25,-0.0011286166417385304,0.03790779754885636
2015-03-26,0.008199561205807051,0.037038698016134255
2015-03-27,0.0012800166106596844,0.052279449630307666
2015-03-30,0.037116240330738536,0.023431149946800782
2015-03-31,0.018833419795507456,0.017301114389338536
2015-04-01,0.011178498340864151,-0.018280481421505308
2015-04-06,0.02104360793922016,0.022429696567494033
2015-04-07,0.003957092245318626,0.03250637396174954
2015-04-08,0.014770381780302908,0.00047014699215414916
2015-04-09,0.011286054698033263,0.01780517139134861
2015-04-10,0.019253341564716697,0.02162664538754295
2015-04-13,0.01948111050200065,0.015874611282521673
2015-04-15,0.007998506089315833,0.017547180448837758
2015-04-16,-0.006053999679681232,0.04183076747960827
2015-04-17,0.005287160923626736,0.02657635357949866
2015-04-20,0.006514351966716935,0.03469004034634006
2015-04-21,0.01992579529508076,0.02551850053454022
2015-04-22,0.008725494572130883,0.05732596731005594
2015-04-23,0.017757170933482693,0.030130707972876886
2015-04-24,-0.005343821126922872,0.07044094589012395
2015-04-27,-0.019805502750119972,0.03181612956939739
2015-04-28,0.022489701337079664,0.014622663158864482
2015-04-29,0.015291093841972534,0.026320500315028448
2015-04-30,0.017839609664114655,0.018783640604946257
2015-05-04,0.022462481539056518,0.04070796622999327
2015-05-05,0.0057947467636625715,0.020693379417682727
2015-05-06,-0.00012619306175934826,0.04428429180647721
2015-05-07,0.014122628905169814,0.055576735654362004
2015-05-08,0.012797952355019016,0.020483241606790843
2015-05-11,0.023124645978091687,0.036137726703084475
2015-05-12,0.0033480760053507135,0.03955428614691841
2015-05-13,0.0038340661584103097,0.03879223973511486
2015-05-14,0.019601617039850434,0.02017717965200478
2015-05-15,0.009503027883656439,-0.01635803439342915
2015-05-18,0.03047063329052275,0.013244594064503448
2015-05-19,0.014928873652608896,0.022617590000063057
2015-05-20,0.010343962039400245,0.005038757180339637
2015-05-21,-0.0013927060738856728,0.025742872970707525
2015-05-22,-0.00046079436382835085,0.03620783527939394
2015-05-25,0.01787287077004545,0.04633381608412517
2015-05-26,0.0005193011792374223,0.032546851527936384
2015-05-27,0.008216818009420106,0.005087069415920885
2015-05-28,0.014815898949648965,0.035301896046496806
2015-05-29,0.013921204792049042,-0.016855096178299944
2015-06-01,0.04014103290477559,-9.024680664548868e-06
2015-06-02,0.007567189678059376,0.055412042457569886
2015-06-03,0.005701927714194421,0.05524089999726727
2015-06-04,0.0012406982527674185,0.06774434586542319
2015-06-05,0.01668855654056126,0.03403912444765744
2015-06-08,-0.006197468036568335,0.05807980810006904
2015-06-09,0.010946536237097975,0.019974201165760937
2015-06-10,0.04782108284913589,0.021171004469602517
2015-06-11,-0.004807851976012459,0.040378563951393574
2015-06-12,0.029954333684399925,0.04560021852167346
2015-06-15,0.013769113014598044,0.05153771595203665
2015-06-16,0.0175624215345358,0.028697134555359
2015-06-17,0.021596392548352567,0.009326907871466061
2015-06-18,0.02141545912269847,0.018222735815710513
2015-06-19,0.015977193746220215,0.038824362266019895
2015-06-22,0.037672996533398395,-0.03914748511594844
2015-06-23,0.019321874605993074,0.023134695994022847
2015-06-24,0.014287226931340593,0.021376639218670168
2015-06-25,0.017922840585848858,0.019820049046283015
2015-06-26,0.016809023725497006,0.024454684084620433
2015-06-29,0.02707312516718931,0.012248132415207709
2015-06-30,0.02981276883126219,0.014871847013896766
2015-07-01,0.004520636188842115,0.018491790754572968
2015-07-02,0.01989576439692761,0.012185882188676698
2015-07-03,0.011062862150251445,0.027743483289355608
2015-07-06,0.05548654596829646,-0.006844991388303174
2015-07-07,0.01693822241508918,0.019235205502401764
2015-07-08,0.011488421084254677,0.016292136367265817
2015-07-09,0.005267049506580491,0.027326239880060426
2015-07-10,-0.00686126496108871,0.022220319911491555
2015-07-13,0.029945264525736728,0.014391125934981628
2015-07-14,0.01935514934790548,0.03132885640812592
2015-07-15,0.013230370417953228,0.010887684665767458
2015-07-16,0.010201750562506464,0.03501680151309546
2015-07-17,0.016118823749586366,0.019683158184078224
2015-07-20,0.0069589931226970835,0.023730469115756207
2015-07-21,-0.02103769792054961,0.015907394286983893
2015-07-22,0.039636165185112114,0.001973281617762858
2015-07-23,0.0022446733954198145,0.019394095724359777
2015-07-24,0.0017187117170275323,0.022265227460703935
2015-07-27,0.014533341192503062,0.024750758538507944
2015-07-28,-0.007572108680014408,0.03607494794931115
2015-07-29,-0.01596667567213645,0.028483945751217026
2015-07-30,0.005123990898957764,0.010803540778491898
2015-07-31,0.00473619650424154,0.014340249926808189
2015-08-03,0.015571883228775452,0.019089797737642283
2015-08-04,0.04780334093418034,0.020745822292642085
2015-08-05,0.029407559795022537,0.017352997147018354
2015-08-06,0.0033886003454822416,0.031211296573682712
2015-08-07,0.00825551032334028,0.008809394331609053
2015-08-10,0.007724876569692991,0.022266563960414012
2015-08-11,-0.0015331530391900733,0.013583581312255026
2015-08-12,-0.020782095213325222,0.037454289729978836
2015-08-13,-0.023895377807008598,0.04199677929258656
2015-08-14,0.002177585080954606,0.010668438299511696
2015-08-17,0.0617544185882131,0.012332154944196103
2015-08-18,0.017826778269656143,0.02524560421738496
