,Long,Short
2014-01-01,0.038203014480618976,0.020244414919088665
2014-01-02,-0.009390437889131298,0.032029811547150615
2014-01-03,0.013733169655608859,0.05321065083020741
2014-01-06,0.030713348369503932,0.007261305338700745
2014-01-07,0.02517199694721382,0.009046487114986457
2014-01-08,0.016824190412494673,0.02425370661208857
2014-01-09,0.018550132326875586,0.02572389742759443
2014-01-10,0.014410137143490662,0.032230302485713964
2014-01-13,0.027794820420404598,0.03788042307171825
2014-01-14,0.015062664731515614,0.014999961878400248
2014-01-15,0.01927409594650304,0.025352617641270996
2014-01-16,0.005236368947512433,0.02701660337134761
2014-01-17,0.00840031605871253,0.052962077839334154
2014-01-20,0.02190157874939699,0.0402801638621124
2014-01-21,0.01622631806356023,0.018139749037968826
2014-01-22,0.0433196729157278,-0.003689670290683979
2014-01-23,0.02589259779654954,0.025114084829247214
2014-01-24,0.00116351459064087,0.04657793778331154
2014-01-27,0.02355842651231375,0.053239192245292326
2014-01-28,0.006421172213951998,0.04310839130129599
2014-01-29,-0.0030070346268426923,0.008764654757237962
2014-01-30,-0.004799443052582191,0.03533331571015346
2014-01-31,0.026934442316205294,0.020841802027293816
2014-02-03,0.020786381147048085,0.07769946962788991
2014-02-04,0.02617431982908022,0.06012384613482565
2014-02-05,0.016347888648192904,0.02577046425541098
2014-02-06,0.021570341209819266,0.03546139982074741
2014-02-07,0.015760584052124754,0.031008376753392124
2014-02-10,0.028396954051220304,0.03562197204944333
2014-02-11,0.026450272160396082,0.04887565897403983
2014-02-12,0.027512184203982843,0.025001468510144557
2014-02-13,0.005418034478667796,0.02929654242928151
2014-02-14,0.02290328971111988,0.01807264484106776
2014-02-17,0.004652138162489454,0.03626016397471321
2014-02-18,0.0319655266406218,0.02864803774545523
2014-02-19,0.029276180645272504,0.027187136447723765
2014-02-20,0.020684563162373073,0.016975631426194134
2014-02-21,0.020984288068052463,0.01700709271245688
2014-02-24,0.01787780787945895,0.02093555256547949
2014-02-25,0.016054625202833867,0.021310083205003112
2014-02-26,0.03318726979002288,0.0014258863125298068
2014-02-28,0.025312140218680668,0.03550746997789007
2014-03-03,0.02236233680979129,0.038413879363227106
2014-03-04,0.03620811254866622,0.025354366352089208
2014-03-05,0.027807386452102234,0.023688030542600554
2014-03-06,0.043569009215345,-0.00961942042824872
2014-03-07,0.03180239964244163,0.03074163019868478
2014-03-10,0.06232462719653542,0.03416023877889834
2014-03-11,0.028278032370815515,0.03046552300168537
2014-03-12,0.037900811803133906,0.026280273637824227
2014-03-13,0.02970964057961797,0.03265162782829017
2014-03-14,0.022153331521219614,0.04090597546716041
2014-03-18,0.03922897148888037,0.02717534519770981
2014-03-19,0.009981231155006074,0.004127163892541245
2014-03-20,0.033230350909587,-0.027478301805407574
2014-03-21,0.01853431832897645,0.007246035780466263
2014-03-24,0.031830786420512194,0.019147757007937773
2014-03-25,0.04280223810530744,0.03668821576351248
2014-03-26,0.019425202227340486,0.017200619469034648
2014-03-27,0.028883157032610303,0.014802962274109916
2014-03-28,0.02503581762799028,0.02228285391132618
2014-03-31,0.044066464040718616,0.01737595534879504
2014-04-01,0.008056859870305784,0.012746475065158644
2014-04-02,0.05206067847722751,-0.01043273719918444
2014-04-03,0.07209393880513623,0.04758638766346541
2014-04-04,0.037360516995199634,0.030162417047222476
2014-04-07,0.0227341982260245,0.026853831494192768
2014-04-09,0.044257302842249144,0.012884257089356968
2014-04-10,0.019341656271162102,0.023119891200707263
2014-04-11,0.025402949761002897,0.01859383695741506
2014-04-15,0.02487598515798111,-0.013731801614143446
2014-04-16,0.01441750951723475,0.055733559692120904
2014-04-17,0.017843809053479185,0.01953644940197676
2014-04-21,0.03312582292117548,0.014068470084335951
2014-04-22,0.006759740375287641,0.0264029365598162
2014-04-23,0.019769029627690875,0.012201603208207687
2014-04-25,0.02573705185982657,0.019441278351333753
2014-04-28,0.033580895461241766,0.026513512387417233
2014-04-29,0.01459291424034846,0.00583968749950695
2014-04-30,-0.004853502347324702,0.016355019869816894
2014-05-02,0.03472021544450236,0.03726172459502245
2014-05-05,0.005914772009710483,0.01272790738053074
2014-05-06,0.012219496135693635,0.027514741214694518
2014-05-07,0.01564280643028948,0.03127060732273305
2014-05-08,0.019609365825245115,0.02255729188702333
2014-05-09,0.039752144237679525,0.016839036004727692
2014-05-12,0.01842661761258229,0.02563987279568101
2014-05-13,0.03448363647704178,0.04649819561180587
2014-05-14,0.03497895565510123,0.03948608695686422
2014-05-15,0.018376163315475598,0.020399778398253052
2014-05-16,0.0536076712757184,0.027646816754582488
2014-05-19,0.044892526740888075,-0.020518224211448142
2014-05-20,0.05945018350315826,-0.016688295398692782
2014-05-21,0.02190088238666989,0.003616708389167849
2014-05-22,0.0367196928813129,0.0017707582621266926
2014-05-23,0.022072220838928347,0.01308654427894724
2014-05-26,0.005121111845698031,0.034193472740206246
2014-05-27,0.014793673144357724,0.025554369516757127
2014-05-28,0.0239632389842755,0.03524776230570966
2014-05-29,0.036682681207364606,0.03420011835087385
2014-05-30,0.03266628476662879,0.01933157393939985
2014-06-02,0.04340299762154588,-0.007355264155295194
2014-06-03,0.010293851796633335,0.010103106938756348
2014-06-04,0.04090854248841718,0.014954113064562655
2014-06-05,0.017882355069628826,-0.006938277910449668
2014-06-06,0.019621231914387582,0.005654215745622748
2014-06-09,0.03553621257080386,0.0036587602988795076
2014-06-10,0.010047774383952626,0.022388570719297833
2014-06-11,0.014199893609618755,0.01995485478988796
2014-06-12,0.03842759763913169,0.015142346121837054
2014-06-13,0.0006915686342565357,0.04359693230904904
2014-06-16,0.03270618178679514,0.011207201215116933
2014-06-17,0.04405924354336526,0.015451611143915276
2014-06-18,0.030425624934174205,0.032894204851636855
2014-06-19,0.023436238156438343,0.039367235256959336
2014-06-20,0.017991323440043745,0.03840056268557195
2014-06-23,0.008015793546033165,0.010086869371262954
2014-06-24,0.026226598614538372,0.01361549462283226
2014-06-25,0.012112636764694604,0.013266849931595628
2014-06-26,0.02997717056010975,0.02869955608571414
2014-06-27,0.02708381614734196,0.014341825010010181
2014-06-30,0.05312234725608952,1.8425282065637205e-06
2014-07-01,0.03836878475359077,0.0018792407819847273
2014-07-02,0.022128937225017582,0.011575408275831192
2014-07-03,0.017857233198553035,0.029306006795989364
2014-07-04,0.021177931103386522,0.0014890894223799237
2014-07-07,0.012687421400831836,0.021478741590403732
2014-07-08,-0.024606262876792493,0.04292882481039025
2014-07-09,0.016916556488057788,0.06555920051866397
2014-07-10,0.021064463522289207,0.01744675248386507
2014-07-11,0.008940056647718306,0.03918888122339576
2014-07-14,0.006895647250689902,0.046130052576818015
2014-07-15,0.02906158165109913,0.01966145013128822
2014-07-16,0.021878951936861308,0.010536566124043158
2014-07-17,0.038606426647810145,0.012615005458690274
2014-07-18,0.02663675613895338,0.01792699468704752
2014-07-21,0.025473582909668075,0.017882710921777352
2014-07-22,0.023727052707096647,-0.008864912266569127
2014-07-23,0.010446176935387535,0.03667674031216953
2014-07-24,0.0025264591905683914,0.0315777222443168
2014-07-25,0.010860484825362282,0.06092084042953651
2014-07-28,0.025952275920779817,0.025610664985019595
2014-07-30,-0.0010429224573954565,0.019171541760614325
2014-07-31,0.015715039588649154,0.037509624110812934
2014-08-01,0.0026721182383151625,0.020681655088350608
2014-08-04,0.02166598326448055,-0.007535727805379255
2014-08-05,0.02266640136897526,0.012980328024534653
2014-08-06,0.022431643477806653,0.02055683502624301
2014-08-07,0.017371767494655632,0.02374922244051238
2014-08-08,0.006095000597158126,0.025018336475807375
2014-08-11,0.024573729930476764,0.026007404347056413
2014-08-12,0.008515795061014202,0.022716582991897445
2014-08-13,-0.008036630060584844,0.0306433275395293
2014-08-14,0.01201168876879358,0.003246199594328544
2014-08-18,0.04574082588087954,0.024623957469524442
2014-08-19,0.01685450105354677,0.028830819899956044
2014-08-20,0.01391086114408946,0.01770646980990398
2014-08-21,0.02521592452060419,0.039051816467717125
2014-08-22,0.025588866105037158,0.030934176592210698
2014-08-25,0.004828656012833348,0.04590511506773761
2014-08-26,0.03107377618548795,0.030268137029935804
2014-08-27,0.0113051466295609,-0.014262662802894328
2014-08-28,0.006628218944727616,0.020921675917884106
2014-09-01,0.033273741393346344,0.024589021390141377
2014-09-02,0.0220187947921447,0.01020986891221273
2014-09-03,0.009401562580426808,-0.0015310233284429836
2014-09-04,0.016678233105028965,0.018295535209579272
2014-09-05,0.023643659491522855,0.009625276071924887
2014-09-08,0.05277174778173047,0.023705252545107167
2014-09-09,0.015129578340787939,-0.00011722229203083221
2014-09-10,0.01784598120153071,0.009183322021735805
2014-09-11,0.02613663341757035,-0.0034083309294213565
2014-09-12,0.040093082629613974,0.012855544381629327
2014-09-15,0.030317562006431542,0.01281042385071269
2014-09-16,-0.00957177910139874,0.030691585242668826
