,Long,Short
2019-01-01,0.0123725892190741,0.032917657053336546
2019-01-02,-0.004567836378608248,0.010393296000191177
2019-01-03,0.01363761138906383,0.024882673399553395
2019-01-04,0.004434015440050991,0.007545139179582901
2019-01-07,-0.0014605013218189078,0.03135269806600479
2019-01-08,-0.0011471773886993126,0.020737369749708207
2019-01-09,0.010479408554120459,0.0016427027190305903
2019-01-10,0.008145692159134263,0.016002511457906043
2019-01-11,0.0040780377552564655,0.0016587092428991073
2019-01-14,0.007703543240316228,0.025332124810911166
2019-01-15,0.01254295409695764,0.023101142450838663
2019-01-16,0.009700803008193723,0.023760694971187896
2019-01-17,0.005924291028448862,0.02882925933282121
2019-01-18,0.008362438403948421,0.036713363538210496
2019-01-21,0.01423944373534177,0.020020184933321177
2019-01-22,0.007383415050476849,0.03047647976193028
2019-01-23,0.008686991766944948,0.01052640685555454
2019-01-24,0.005636424165332961,0.022102260972337456
2019-01-25,-0.0011626293354140744,0.0534500913914794
2019-01-28,-0.032356675664940826,0.03287313975506675
2019-01-29,0.009364718974180564,0.02269645726498269
2019-01-30,0.009318396536563078,0.017448441862652764
2019-01-31,0.0187796441255151,0.0015333353233145663
2019-02-01,-0.0024247668100823203,0.042583314304191856
2019-02-04,-0.0029831573234720596,0.036528342848961205
2019-02-05,0.014236461247710275,0.016964846172427512
2019-02-06,0.007641444887151905,0.03750757389894518
2019-02-07,0.013116463272319856,0.007033537905213161
2019-02-08,-0.019490665447297422,0.008131784872784617
2019-02-11,-0.006032083817126906,0.014588148429329947
2019-02-12,0.02296429756269121,0.04027573792117358
2019-02-13,0.021354862364789767,0.016665053432534327
2019-02-14,0.0036170457362305988,-0.015779885821457635
2019-02-15,0.0035319253038263074,0.022881026566791862
2019-02-18,-0.0005008340489618587,0.03758880737168222
2019-02-19,0.0018410931229643768,0.006193282082168146
2019-02-20,0.019678542935687788,0.006507164876666749
2019-02-21,0.009582694842784012,0.008440252817675242
2019-02-22,0.0017765596002254542,0.005991755374027037
2019-02-25,0.007617707864188972,0.022825346964004973
2019-02-26,0.008457742702425572,0.020881665303346213
2019-02-27,0.007532974028338783,0.025752763424514307
2019-02-28,0.026475124452285764,0.012269490775171569
2019-03-01,0.01744021067813295,-0.01612123552556033
2019-03-05,0.01946079295944107,-0.030076084025476752
2019-03-06,0.022663361514136726,0.006687106022207438
2019-03-07,0.006345073357095425,-0.01625019357634187
2019-03-08,0.009242743157528413,-0.00010621240251797633
2019-03-11,0.008500098142135815,0.001110591040308991
2019-03-12,0.016012640082732787,0.014581056678935
2019-03-13,0.0015087873435393195,0.012496932836151128
2019-03-14,-0.0007555931483774203,-0.00039896373760843024
2019-03-15,0.01836886900058528,0.01367788460742797
2019-03-18,0.008878199732942923,0.0350196096395383
2019-03-19,0.009746979680731497,0.017951203172081414
2019-03-20,0.015105253360656731,0.01499602286037908
2019-03-22,0.016027469139932842,0.033864981704487616
2019-03-25,0.006424263950186008,0.02454658800636167
2019-03-26,0.018802156323876607,0.00461641170995473
2019-03-27,0.003968146016962622,0.029305541798158752
2019-03-28,0.00881699987426702,0.014563119709270064
2019-03-29,0.015318869297518098,0.024294931690964066
2019-04-01,0.0328098441242067,-0.004528287215190867
2019-04-02,-0.01069981800632012,0.001850692724787088
2019-04-03,0.008869595514626016,0.01639679904718172
2019-04-04,0.007796456787374673,0.015800335374485868
2019-04-05,0.01746294487954429,0.008371493673200595
2019-04-08,0.004587894311537055,0.01989080008057566
2019-04-09,0.008927247595062582,0.0015380992012068624
