,Long,Short
2017-01-02,0.026016376211573083,0.0263387413619592
2017-01-03,0.02420401601320023,0.0013213203709525612
2017-01-04,0.011352396882844765,0.017672464100325597
2017-01-05,0.013709247592931295,0.015040501213693103
2017-01-06,0.008264373058804064,0.004560182670268605
2017-01-09,0.006695323084380922,0.022433058240314885
2017-01-10,0.015538503175577959,0.012872809189270825
2017-01-11,0.028586730172202496,0.0031900535004493746
2017-01-12,0.009879088198591327,0.01330621789587703
2017-01-13,0.012475813617911613,0.013560140707629805
2017-01-16,0.012181439344554105,0.010644792969493536
2017-01-17,0.006296529928798755,0.016701261516806103
2017-01-18,0.018151386364318494,-0.0037245775845928066
2017-01-19,0.019574227533794047,0.0005572453792280774
2017-01-20,-0.005672069742090354,0.02752384465264418
2017-01-23,0.014610192484261672,0.009715611486555753
2017-01-24,0.004102711149608196,-0.005093546875950224
2017-01-25,0.011492926806464465,0.019430231781402352
2017-01-27,0.0147791665569737,0.011088731681401546
2017-01-30,0.012238750460262238,0.0057056544894024674
2017-01-31,0.00023880835931557506,0.028989337582112917
2017-02-01,0.016247500852088165,0.01380701087499453
2017-02-02,0.006977682623879045,0.022605575497413044
2017-02-03,0.01142624788106685,-0.007803551312489461
2017-02-06,0.0038272762428919194,0.016738246967924125
2017-02-07,-0.00014665585662236116,0.01324180472266917
2017-02-08,0.006391995744239172,0.03429436824602287
2017-02-09,0.0032676482393326025,0.008320747556420927
2017-02-10,0.012202329252864333,0.004858313533576519
2017-02-13,-0.023155080023507264,0.039915190605442276
2017-02-14,0.007256493352220579,0.010252121750027246
2017-02-15,0.0056820716568213485,0.03395803902842217
2017-02-16,0.00870771216859297,0.016346020726996018
2017-02-17,0.0071808720685600696,0.029869076753576695
2017-02-20,0.016900785784955352,0.014869972981626253
2017-02-21,0.02015532989632703,0.021747200690007074
2017-02-22,0.0007734977565013179,0.022399635070340613
2017-02-23,0.012471335734311436,0.02519506664783026
2017-02-27,0.010895700943720221,0.01678743237992762
2017-02-28,-0.0009321538610387314,-0.034292387617891294
2017-03-01,0.012730630113193753,3.914174223336916e-05
2017-03-02,0.006230008182749917,0.025627517880142614
2017-03-03,-0.0008365990633666572,0.014771943952549235
2017-03-06,0.003015741461789826,0.004348858258487705
2017-03-07,0.005745508066530514,0.020330909776686907
2017-03-08,0.010706363827785134,-0.006594528926067804
2017-03-09,0.00019904917870651925,0.01594041839809109
2017-03-10,0.01705930413762254,0.024355450823124014
2017-03-14,-0.0002887094792119645,0.014979505382668548
2017-03-15,0.03342131366275993,0.013382496697232757
2017-03-16,0.018026423278609965,0.006266402678703246
2017-03-17,0.004683679960800324,0.017317724314734828
2017-03-20,0.009758228932424895,0.006359334994266386
2017-03-21,-0.019653643846133623,0.015374361680042766
2017-03-22,0.009313606579820444,0.011931447769228276
2017-03-23,0.019534386991745034,0.006552682160402963
2017-03-24,0.010126824033948434,-0.0038448034901934305
2017-03-27,0.009877794105950799,0.03071527645531119
2017-03-28,0.012645080884833237,0.027638618019240096
2017-03-29,0.014362197915741393,0.0012458360273110425
2017-03-30,0.007554443127222328,-0.0015316883357904265
2017-03-31,0.010543576022779019,-0.015544742002167766
2017-04-03,0.01812585190844553,0.015840812072405935
2017-04-05,0.030383780696600454,-0.008523996041049661
2017-04-06,0.009993368331783456,0.026030825511038802
2017-04-07,0.013192900997151221,0.02151076364507574
2017-04-10,0.009066087267419273,0.03652537034850443
2017-04-11,0.014916094400157546,0.005043846732293689
2017-04-12,0.0058852469535791525,0.01570235378911622
2017-04-13,0.007581884864832189,0.021896556800820716
2017-04-17,0.0105870579229434,0.0037102410811878928
2017-04-18,0.008674440046041324,0.022390931287919857
2017-04-19,0.021011559019290565,0.018189582418006594
2017-04-20,0.009253034480948589,-0.005144586969990132
2017-04-21,0.011779138290615943,0.00482859544063885
2017-04-24,0.02358446287498765,0.017614158278721648
2017-04-25,0.011675532719867673,-0.0008385318544899915
2017-04-26,-0.011070816870107858,0.021456089261332172
2017-04-27,0.009421595646107969,0.017691439324144093
2017-04-28,0.0074543069336658885,0.026367210768746336
2017-05-02,-0.00426851955351452,0.03179484212573145
2017-05-03,0.0029216457625023486,0.022617462212526234
2017-05-04,0.01545686409868365,-0.00881914401894098
2017-05-05,-0.007306688812958373,0.01995055072011061
2017-05-08,-0.0016014445838383369,-0.0020753558579888107
2017-05-09,0.018284685059279788,0.023671282012958317
2017-05-10,0.023770325359530164,0.011589483667001152
2017-05-11,0.006019307004092385,0.022595483963028722
2017-05-12,-0.017294264786149927,0.020157694180299963
2017-05-15,0.004903867129888921,0.0065573145647172355
2017-05-16,0.0039031136068360026,0.015603067381321667
2017-05-17,0.012941394599578252,0.021120773607884835
2017-05-18,0.0030897236075509613,0.02617943086723194
2017-05-19,-0.010352408734711846,0.03387275376440833
2017-05-22,4.193016353034225e-06,0.032826778217654375
2017-05-23,-0.0012087556584142733,0.04618929198622936
2017-05-24,-0.006214244234474235,0.040696486835124966
2017-05-25,0.02078688508734583,0.0017571525239916859
2017-05-26,0.015026628006257222,0.011952740587741595
2017-05-29,0.01129264206664434,0.02050842190051679
2017-05-30,0.009967441146095083,0.024641352317135507
2017-05-31,0.02371427506822016,0.0008620758132201756
2017-06-01,0.0035788580699953796,0.008325087544011123
2017-06-02,0.03237743785009428,0.020355184141938727
2017-06-05,0.03064910469625078,0.010329110421357904
2017-06-06,0.006138701241763245,0.01547876619034357
2017-06-07,0.020612730370068683,0.002840570886954515
2017-06-08,0.008172943847349012,0.021320398791377815
2017-06-09,0.014621695687794109,0.02905918090716179
2017-06-12,0.010707386251823067,0.03424369499553537
2017-06-13,0.006433776327141538,0.01677451155894451
2017-06-14,0.00945993722280238,0.008297434068398576
2017-06-15,0.004515460430627005,0.0068021634282274075
2017-06-16,0.01879185746029292,0.006914690015106066
2017-06-19,0.005769896152480691,0.013286695000096308
2017-06-20,0.010694867271900202,-0.019979728606152547
2017-06-21,0.00667846709203009,0.009711389170205679
2017-06-22,0.002751734554394684,0.019330689569223552
2017-06-23,-0.005622817323966578,0.02019320728691439
2017-06-27,-0.002975820518090533,0.04658508038158057
2017-06-28,0.005392664538124499,0.023592931013328728
2017-06-29,0.011248531915559246,0.028822805476072744
2017-06-30,0.018424224537171185,0.023673239576279242
2017-07-03,0.01088067780035005,0.005017174840618681
2017-07-04,0.01217628619732597,0.031299094077571345
2017-07-05,0.019198411917006625,0.02310079056760624
2017-07-06,0.010413026209780444,0.005007220712091069
2017-07-07,0.01859841082986972,-0.0019375299859610284
2017-07-10,0.12812112380981597,0.05595719923463118
2017-07-11,0.01422136906213752,0.017625988646551183
2017-07-12,0.020916909823384417,-0.0048187550384480304
2017-07-13,0.01331667785988666,0.017539754373375665
2017-07-14,0.010159628313287428,0.01435797745598294
2017-07-17,0.008230724908352527,0.010605764609579349
2017-07-18,0.0255677400053644,-0.00907449642331487
2017-07-19,0.008758304661976987,0.015654685968761406
2017-07-20,0.006843789814384937,0.003920257454342786
2017-07-21,-0.0026272371943211748,0.009016750454836686
2017-07-24,0.004007227181301236,-0.005483048242906259
2017-07-25,0.010285503725513456,0.017247762198786803
2017-07-26,0.025177352706032923,-0.016681069926017606
2017-07-27,-0.000799200181454777,0.018513065993055317
2017-07-28,0.017107629163776356,0.026081388990529603
2017-07-31,0.010074713777823744,0.008443065976086276
2017-08-01,0.00036517380822596407,0.021796996237775867
2017-08-02,-0.0009550427564679054,0.019157021867981423
2017-08-03,0.0002907042195816241,0.022690874008447142
2017-08-04,-0.005666724277415732,0.028954977582350234
2017-08-07,0.006069325797363652,-0.016001439119789202
2017-08-08,0.007554971350112978,0.05046713417726956
2017-08-09,-0.002622959266854611,0.027155848884747463
2017-08-10,-0.026619290463968787,0.03681359940623145
2017-08-11,0.013833188422559336,-0.009540832036614063
2017-08-14,0.02553897000313034,0.004725000578203002
2017-08-16,0.027823688804930396,0.018755392744338444
2017-08-17,0.012321661936920395,0.014832442470228616
2017-08-18,0.006055415532185193,0.020809534571827975
2017-08-21,0.007433398396202773,0.029183058665974853
2017-08-22,0.003231434157738559,0.020444190440835435
2017-08-23,0.01949145355864142,0.016281147412943564
2017-08-24,0.01375343567424018,0.01794948849441173
2017-08-28,0.0027179813376701687,-0.0001433335967913433
2017-08-29,0.002171235760935253,0.018889069384705193
2017-08-30,0.008889831133171358,0.013771778919256258
2017-08-31,0.009842284550088934,0.011172251720637275
2017-09-01,0.017318513576605594,-0.016525575971763424
2017-09-04,0.006765380124676423,0.012282934939530346
2017-09-05,0.004588509712465642,-0.0047519645762619245
2017-09-06,0.009039647267319336,0.017609887459365387
2017-09-07,0.013800214288993418,0.022584389095863893
2017-09-08,0.011868555698881992,0.0132237367381986
2017-09-11,0.001155960192199379,0.016813901593521512
2017-09-12,0.01803233044054725,-0.0019086718772412525
2017-09-13,0.00833957394476903,0.02468584252077353
2017-09-14,0.007929246695682013,0.012012054976427286
2017-09-15,0.012123906074427518,0.010613856310134173
2017-09-18,0.019341481205065552,-0.014918967691448811
2017-09-19,0.011203022370947446,0.010889489068284982
2017-09-20,0.0020042594553795756,0.005063300976833625
2017-09-21,0.015196015919037817,0.009995631861705065
2017-09-22,-0.0018027660615838048,0.020102560324449476
2017-09-25,0.005088347649273665,0.030269027492922707
2017-09-26,0.01571450873726436,0.017445379075565575
2017-09-27,-0.011653893314693279,0.045538463476141065
2017-09-28,0.0063729370860845696,0.009788539222868412
2017-09-29,0.02451896727315202,0.012702168671878289
2017-10-03,0.014229108305386798,0.046297349454340865
2017-10-04,0.012573791725958572,0.013794311091018271
2017-10-05,0.012524355111955062,0.04132799672162072
2017-10-06,0.012661930001806635,-0.01447088693279223
2017-10-09,0.03500562394959161,-0.01067757522575441
2017-10-10,0.014323041910874837,0.035470090287394763
2017-10-11,-0.005616368883438805,0.016750766166433784
2017-10-12,0.008434763736258141,0.01779045609005468
2017-10-13,0.014540303056828704,0.03280299283369886
2017-10-16,0.013672594202890095,0.00698854311107235
2017-10-17,-0.0018683954093063337,0.0013584194556825469
2017-10-18,-0.002141435306309558,0.012048209347085967
2017-10-19,0.019998350288996696,0.012464351003740473
2017-10-23,0.01793538344491108,0.009753877900438709
2017-10-24,0.011022954829608078,0.0104178911813926
2017-10-25,0.014043703742236366,-0.06385682934375675
2017-10-26,0.005325483982015526,-0.006430574299446361
2017-10-27,0.010952086340861755,-0.009551051741162072
2017-10-30,0.04823579620336205,-0.0058235780463581355
2017-10-31,-0.004658937270011358,0.006480303863134103
2017-11-01,-0.005525793111946305,-0.03141822660361673
2017-11-02,0.005995557502260829,0.019933098428886614
2017-11-03,0.02032598025201197,0.02921728920837574
2017-11-06,0.005451581270370635,-0.003936304221007973
2017-11-07,-0.005295097995422382,0.04600043720745798
2017-11-08,0.003215944699714072,0.023189948398816423
2017-11-09,0.005517487627965334,-0.003692700007777457
2017-11-10,0.006129681326033791,0.03379366338739396
2017-11-13,0.005720178544148746,0.03593961963425505
2017-11-14,0.009887073515710868,-0.007215319178547619
2017-11-15,0.015935875181282255,0.012812004811944796
2017-11-16,0.016628621711398728,0.009411780504936055
2017-11-17,0.006046989990429463,0.018911126790727928
2017-11-20,0.020360551886314377,-0.002328866348602354
2017-11-21,0.006386679788991156,0.02002925929365836
