,Long,Short
2014-01-01,0.04340050154317828,0.020704731158517193
2014-01-02,-0.0014688540437695814,0.03446420149209323
2014-01-03,0.0115861257960768,0.07517337297758087
2014-01-06,0.03976330288316384,0.0030661174897454457
2014-01-07,0.028616688094186382,0.022229196174878823
2014-01-08,0.024454130186123118,0.02584950786700853
2014-01-09,0.02244769124575872,0.03062849761614413
2014-01-10,0.01544637409911942,0.0378019427474068
2014-01-13,0.028869978237507626,0.03871832562302927
2014-01-14,0.0152568813588335,0.01196118412500169
2014-01-15,0.01926309950021025,0.020669521474099506
2014-01-16,0.0026512824442970206,0.029846378874506196
2014-01-17,0.013209753710725839,0.055152885416559994
2014-01-20,0.025039021361475993,0.04156611609331475
2014-01-21,0.017325333712799245,0.02057721746286756
2014-01-22,0.04863747299692894,-0.005448967145572377
2014-01-23,0.025929742078114954,0.025396352416983053
2014-01-24,0.00732865628144717,0.04722451223909352
2014-01-27,0.02490014046947146,0.05593994090026481
2014-01-28,0.0013507231638752264,0.04397937864866269
2014-01-29,-0.0069458920853721256,0.008408058479940694
2014-01-30,-0.012875778322969397,0.03549767972119938
2014-01-31,0.015675932705234968,0.02690164259506117
2014-02-03,0.022316537448813012,0.08063646133589741
2014-02-04,0.028337890917761288,0.06359686810967756
2014-02-05,0.015545010233394366,0.027598146495606084
2014-02-06,0.02576159578323149,0.03415344311238113
2014-02-07,0.03208609988474098,0.02897479345508917
2014-02-10,0.02615158226897596,0.03488663708136399
2014-02-11,0.035584437219485864,0.052134874255337325
2014-02-12,0.024851171426385783,0.032436353784711124
2014-02-13,0.004384293108950184,0.03214956822581413
2014-02-14,0.021857004953932502,0.016007094011114314
2014-02-17,0.0026952540857458906,0.03579345073608481
2014-02-18,0.03495225080205052,0.028054711737826088
2014-02-19,0.041069939240803786,0.027421849777926683
2014-02-20,0.019575383275835523,0.014849018684838492
2014-02-21,0.0278850093061907,0.014782084355009217
2014-02-24,0.01512020787313815,0.022535527832057107
2014-02-25,0.017244273583343312,0.021795783851998356
2014-02-26,0.03650364199755163,0.001329493634576499
2014-02-28,0.046762066208929386,0.03878866289087176
2014-03-03,0.023095380968708595,0.029745270604616014
2014-03-04,0.0438663664286959,0.026207393429802772
2014-03-05,0.03022020775199445,0.02470532598262576
2014-03-06,0.06077345271165876,0.0012773428337098196
2014-03-07,0.025718448600982786,0.02181431330092289
2014-03-10,0.0718486375007092,0.0339113368662699
2014-03-11,0.018690765379085168,0.033071028960093986
2014-03-12,0.03859051610758594,0.028702023116451036
2014-03-13,0.032904211697121766,0.032965360671466715
2014-03-14,0.023394074426219547,0.049269711019664895
2014-03-18,0.041020297960655795,0.024474313557506084
2014-03-19,0.004813263426025542,-0.0002498694124847267
2014-03-20,0.03712901445425117,-0.01842165513661187
2014-03-21,0.014226367638487484,0.004615989112298362
2014-03-24,0.03201895842627008,0.018802165188342584
2014-03-25,0.048913449568666466,0.04479365913150531
2014-03-26,0.021763253675331606,0.016075373412476557
2014-03-27,0.03516144194314874,0.01658985054428469
2014-03-28,0.0181406272629477,0.015294218045683724
2014-03-31,0.03939886270215968,0.012549035548916046
2014-04-01,0.011521279647465243,0.009770338762071376
2014-04-02,0.045506192349568465,-0.013688648535589487
2014-04-03,0.08443748240954223,0.05087100175911089
2014-04-04,0.03295325356669759,0.009519075347479958
2014-04-07,0.024123141958046674,0.03256071435573273
2014-04-09,0.05629579391836662,0.0158321751867553
2014-04-10,0.019820216490400073,0.03253152646451942
2014-04-11,0.02901705592576052,0.017270396371315905
2014-04-15,0.023984097645049607,-0.010324232684855125
2014-04-16,0.01920497954490134,0.04039217631086143
2014-04-17,0.019000655638861146,0.020115684187445304
2014-04-21,0.022185888058243824,0.016413215098391942
2014-04-22,0.007640142240203447,0.023404672092371237
2014-04-23,0.019848433815371398,0.013368740949840677
2014-04-25,0.030637190206857196,0.025613651879035065
2014-04-28,0.017513884165217614,0.030965162331013967
2014-04-29,0.016014965603638853,0.004004611076991608
2014-04-30,-0.007815410813243162,0.01667593481456266
2014-05-02,0.03950426324900499,0.04039436051237464
2014-05-05,0.002483627923647036,0.023502806426780414
2014-05-06,0.02688393687772132,0.04478021124341277
2014-05-07,0.013101093581531683,0.035089970050065956
2014-05-08,0.018705578058421417,0.019690560520736256
2014-05-09,0.044161189553888515,0.020715296115623543
2014-05-12,0.021454219533648105,0.02735846703649042
2014-05-13,0.03764185188963254,0.043421236780791794
2014-05-14,0.04003976182842883,0.04697169499144652
2014-05-15,0.020276482380215104,0.022170781564809578
2014-05-16,0.06357062725190976,0.024935506205314872
2014-05-19,0.04375776560434511,-0.01973003619912354
2014-05-20,0.054206132535157346,-0.023147838884681804
2014-05-21,0.021857453062225973,-0.004961301864069419
2014-05-22,0.02544801969650638,0.0007803015353828879
2014-05-23,0.02072607322457402,0.0038688245504046224
2014-05-26,-0.0005728602220312721,0.03658288964579065
2014-05-27,0.029345409866902834,0.02620324142963452
2014-05-28,0.021865456084216972,0.03344735637586262
2014-05-29,0.03930896255603339,0.037652485120666955
2014-05-30,0.049684739635140994,0.016027930192649347
2014-06-02,0.030102291882931804,-0.007437956434280801
2014-06-03,0.01391191769640517,0.010289952107191802
2014-06-04,0.04798114502807638,-0.02742024752861531
2014-06-05,0.01828798459673553,0.0005802626586897305
2014-06-06,0.0213920139347209,-0.0007214433070575158
2014-06-09,0.04329967490086384,0.003304162537802876
2014-06-10,0.009084353785350477,0.02337931721260328
2014-06-11,0.020400058426263856,0.019865363375087874
2014-06-12,0.03230910970582127,0.009717320690952233
2014-06-13,0.0002499060337354993,0.045300432357542185
2014-06-16,0.02738324492878626,0.010245802808771262
2014-06-17,0.04902975897342591,0.013647412477602075
2014-06-18,0.03400752151985198,0.028846121373864553
2014-06-19,0.031461683496056936,0.038469219192793
2014-06-20,0.021462594796744727,0.02215214161501548
2014-06-23,0.010889003486554064,0.015090920928145901
2014-06-24,0.029267198565568548,0.016396158771637564
2014-06-25,0.013607300544135337,0.022442526034520405
2014-06-26,0.01767927833107665,0.021109347883873992
2014-06-27,0.02457604637479749,0.012565313355900257
2014-06-30,0.045475300611521975,-0.005283920035500304
2014-07-01,0.04130601071697637,0.0018017115744354273
2014-07-02,0.0247738403634394,0.011718498025005334
2014-07-03,0.021628004597413614,0.02773508912017682
2014-07-04,0.02050590561501538,0.005581008933040828
2014-07-07,0.012886717321660468,0.021874474016320405
2014-07-08,-0.02481625610593367,0.055972426038416935
2014-07-09,0.019941490173182086,0.06729451184492462
2014-07-10,0.012512766730080596,0.021562501272624452
2014-07-11,0.012024268987555412,0.03897959092597816
2014-07-14,0.005339164304395109,0.046783666134560954
2014-07-15,0.03221700685803045,0.028302145795880102
2014-07-16,0.02535467889901577,0.010478898246543078
2014-07-17,0.043291403017519846,0.0064569162866180045
2014-07-18,0.025057120435254637,0.015634299082083487
2014-07-21,0.02650280579227356,0.020863162742073577
2014-07-22,0.025689224326861788,-0.010787381463100876
2014-07-23,0.015534461675313213,0.03280489134730069
2014-07-24,0.0002903169446504261,0.0226836290929958
2014-07-25,0.011138428110904727,0.04325084241823098
2014-07-28,0.02752611368297475,0.026833809831768512
2014-07-30,-0.01050802670991452,0.02426366194811456
2014-07-31,0.017902517393465434,0.038191661084304884
