,Long,Short
2014-01-01,0.061566648230088616,0.0178765805669846
2014-01-02,0.0029921741791631984,0.02973568211120714
2014-01-03,0.016809292426709588,0.08821875000000001
2014-01-06,0.03739260783962761,0.03015493255221041
2014-01-07,0.043501801770848836,0.03020882434211597
2014-01-08,0.029803005289102402,0.030488697684643074
2014-01-09,0.03745013283487808,0.024882919046883778
2014-01-10,0.012326231489876105,0.04338942307692306
2014-01-13,0.04322147427352707,0.07501225490196078
2014-01-14,0.020066319615482386,-0.00813774155329483
2014-01-15,0.015891317115390602,0.034357439976647475
2014-01-16,0.016071686529433027,0.02363509506366651
2014-01-17,0.03131696863432687,0.08819870065704877
2014-01-20,0.021186440677966045,0.03905365931683663
2014-01-21,0.024640838463074743,-0.02677949140569824
2014-01-22,0.028662954719562983,-0.026400474966556953
2014-01-23,0.02381828540160824,0.04218368633117586
2014-01-24,0.006197780089520877,0.05857718819092217
2014-01-27,0.08455487790662253,0.06539714587929213
2014-01-28,-0.00847701149425284,0.062405548996458116
2014-01-29,0.008391027416228325,-0.03475189949199814
2014-01-30,-0.06440119752486267,0.04952249443256873
2014-01-31,0.014240264139214642,0.03472389921919011
2014-02-03,0.02895001991959051,0.11367303331589046
2014-02-04,0.022950045004500486,0.14785428630024605
2014-02-05,0.02919050408600088,0.0013680033416875736
2014-02-06,0.043012858711192425,0.03369320016219912
2014-02-07,0.027363949135241095,0.04909477687505903
2014-02-10,0.02369793275019938,0.05981282871807869
2014-02-11,0.05592105263157898,0.057258064516129026
2014-02-12,0.041569037394335595,0.06335198900682398
2014-02-13,-0.012435897435897403,0.02647858327836744
2014-02-14,0.051177603470744404,0.01144914107312689
2014-02-17,0.015810772223511238,0.06806697801970402
2014-02-18,0.05711298904039763,0.042735042735042694
2014-02-19,0.0553661729932069,0.03804542963508889
2014-02-20,0.05551860064055181,0.025673156586578316
2014-02-21,0.03393343427772,-0.014131244679306765
2014-02-24,-0.031063525773004474,0.04243013721552874
2014-02-25,0.0347597244508383,0.014456263362681354
2014-02-26,0.03985328799423449,-0.010589740282077709
2014-02-28,0.04111088425864173,0.06024503054803698
2014-03-03,0.029507036990907953,0.04115208199774095
2014-03-04,0.04053559285788899,0.03256514257620452
2014-03-05,0.025366266150124828,0.03462213879132847
2014-03-06,0.05228066969477407,0.03538449114079428
2014-03-07,0.05615195546880647,0.039522389322503515
2014-03-10,0.09001262571291735,0.0649968353752805
2014-03-11,0.006931516313136266,0.048957122562314326
2014-03-12,0.03375815743413191,0.035787599838959905
2014-03-13,0.03555806406584061,0.04944876783398183
2014-03-14,0.026623140777134124,0.033960227508614604
2014-03-18,0.024291804486254565,0.02581028151774789
2014-03-19,0.02135992862376812,-0.0017946013949788897
2014-03-20,0.04320219841185724,0.02087217865634239
2014-03-21,0.015526465864162842,-0.00449647680563714
2014-03-24,0.0494418285356234,0.02836204099395484
2014-03-25,0.04373911319445423,0.03187731863465065
2014-03-26,0.041653982457986016,0.021384791540378534
2014-03-27,0.044009822231445006,0.013776870116976758
2014-03-28,0.016511578278159855,0.0315872038246518
2014-03-31,0.054632065508686156,0.04497415802906701
2014-04-01,0.055217924446929634,0.007206448508181029
2014-04-02,0.04322334034544373,0.0062778310129079085
