,Long,Short
2019-01-01,0.013147402031348676,0.027681309637851315
2019-01-02,-0.030595837822253946,0.012990810359231386
2019-01-03,-0.0028823166844771375,0.04206043072966892
2019-01-04,0.004085917713897325,0.008132277272170196
2019-01-07,0.00905533109333434,0.04494238080308566
2019-01-08,0.0025923925720834906,0.032301524446624263
2019-01-09,0.012849897082052864,-0.029091281055590723
2019-01-10,0.010831181208879048,0.019993644414690315
2019-01-11,-0.0003602310423179711,-0.0224129251130587
2019-01-14,0.016067206332026518,0.028601598787886318
2019-01-15,0.005598471600933741,0.016457286432160767
2019-01-16,0.012727017557447207,0.014408793820558596
2019-01-17,0.012244466534522047,0.030115422773695333
2019-01-18,0.01684505697044325,0.029496879267521536
2019-01-21,0.015630668732038333,0.021647481942814017
2019-01-22,0.015521909398413802,0.027302548916537384
2019-01-23,-0.0025791673872977983,-0.026045617000511334
2019-01-24,0.001398271296082998,0.015558279655496776
2019-01-25,-0.00786666399882019,0.1000764525993883
2019-01-28,-0.0013995613260319173,0.03546441188503663
2019-01-29,0.007562274081178155,0.04564061669324826
2019-01-30,0.022557355923609967,0.02335247300240234
2019-01-31,0.008997052972905706,0.015163282336578654
2019-02-01,0.004140735597740419,0.021096642340687644
2019-02-04,-0.0029564679069971622,0.04163925942694868
2019-02-05,0.011314655172413812,0.05038361921516887
2019-02-06,0.00195973072928346,0.02968809423520896
2019-02-07,0.010025203637124558,0.00918862891279354
2019-02-08,-0.004560481728271892,0.0064747730984815455
2019-02-11,0.01154191965239948,-0.003345117845117762
2019-02-12,0.06415442988075293,0.05046282899703086
2019-02-13,-0.00020451070336396926,0.01607541552964531
2019-02-14,0.014896194891183212,-0.08382791400966433
2019-02-15,-0.0046399790964979926,0.0397921371084477
2019-02-18,-0.005314237313404191,0.03321329219407326
2019-02-19,0.0037299515106303804,0.011374729895212154
2019-02-20,0.00906228897294975,0.009813750580565272
2019-02-21,0.009110767576287149,0.022943901972494685
2019-02-22,0.007960669587497193,-0.012697151847324117
2019-02-25,-0.00983668842493396,0.028010091548619498
2019-02-26,0.011720480699484392,0.053525542193442244
2019-02-27,-0.005549203648062884,0.019300275200452466
2019-02-28,0.01611598477933318,0.002359239088532361
2019-03-01,0.020857967050098014,-0.012471598039604181
2019-03-05,0.00960405653772367,-0.02850289051790933
2019-03-06,0.023147123909024847,0.006606803782548187
2019-03-07,0.008629129634016741,0.004131450965579098
2019-03-08,0.008955287533429002,-0.0008208814286643773
2019-03-11,0.009180875869858218,-0.013590704948271748
2019-03-12,0.03270092343946951,0.013605442176870708
2019-03-13,0.005693723029328301,0.014965679854158975
2019-03-14,-0.004774939116830246,-0.002317054142611963
2019-03-15,0.005855518183496167,0.004861111111111149
2019-03-18,0.008691553311178823,0.020558315410486916
2019-03-19,0.017206308497493383,0.011342155009451738
2019-03-20,0.01563750530346264,0.024551498145586104
2019-03-22,0.011678266358762013,0.06291254774384752
2019-03-25,0.01379419145710259,0.037712695785556416
2019-03-26,0.01360463809324819,0.008779970029970052
2019-03-27,0.01361132604069426,0.049297516466580094
2019-03-28,0.008774961487627797,0.013664089124843015
2019-03-29,0.006338028169014076,0.009595034908673528
2019-04-01,0.018690427610140392,0.005319386599007436
2019-04-02,0.004256093518024695,-0.0005586592178770111
2019-04-03,-0.002754383408616279,0.013380844196232589
2019-04-04,0.005861006024940496,0.012233434881949723
2019-04-05,0.030366332810492613,0.0002076727964488989
2019-04-08,0.004680600440796989,0.014047645724164115
2019-04-09,0.005345169820582474,0.01758104080081435
2019-04-10,0.04480793650793641,0.023762445389606368
2019-04-11,0.006224920636154874,0.007557861525604781
