2014-09-23,CHOLAFIN,JKPAPER,FORTIS,EVEREADY,GREENPLY,MADRASFERT,FIEMIND,GODREJCP,BAJAJFINSV,JSWENERGY
2014-09-24,JKPAPER,RAMCOIND,FORTIS,FIEMIND,GREENPLY,REDINGTON,CIPLA,GHCL,SUBEXLTD,NMDC
2014-09-25,JKPAPER,FORTIS,SOTL,FIEMIND,MHRIL,INDORAMA,ADANIPOWER,EIHOTEL,MADRASFERT,JBCHEPHARM
2014-09-26,FIEMIND,SOTL,EVEREADY,PCBL,GREENPLY,HINDPETRO,ORIENTPPR,VTL,CHOLAFIN,TRIDENT
2014-09-29,FORTIS,EVEREADY,SOTL,MHRIL,GREENPLY,BALAMINES,CHOLAFIN,BIRLACORPN,INGERRAND,RAMCOIND
2014-09-30,FORTIS,BIOCON,GREENPLY,SOTL,GSFC,RAMCOIND,FIEMIND,BALAMINES,GSPL,CHOLAFIN
2014-10-01,BALAMINES,SOTL,FORTIS,GREENPLY,CHOLAFIN,CIPLA,GSPL,FIEMIND,BIOCON,BATAINDIA
2014-10-07,FORTIS,GREENPLY,FIEMIND,INGERRAND,RAMCOIND,TORNTPHARM,BIOCON,CHOLAFIN,RCF,VTL
2014-10-08,GREENPLY,CHOLAFIN,TATAPOWER,PCBL,VTL,TORNTPHARM,FIEMIND,CIPLA,MOTILALOFS,SUZLON
2014-10-09,GREENPLY,VTL,BATAINDIA,AKZOINDIA,CIPLA,REDINGTON,PCBL,EVEREADY,FORTIS,SHREECEM
2014-10-10,BATAINDIA,GREENPLY,GRASIM,IGL,CHOLAFIN,EVEREADY,REDINGTON,SHANTIGEAR,NAVINFLUOR,SHREECEM
2014-10-13,GREENPLY,BATAINDIA,KAJARIACER,TRIDENT,IGL,SOTL,FORTIS,GREAVESCOT,RAMCOIND,SUZLON
2014-10-14,GREENPLY,RCF,TATACOMM,PFC,IGL,SUZLON,DABUR,KAJARIACER,MAHSEAMLES,BATAINDIA
2014-10-16,GREENPLY,EVEREADY,FORTIS,NAVINFLUOR,BFUTILITIE,RAMCOIND,HCL-INSYS,CRISIL,DVL,TRIDENT
2014-10-17,ANANTRAJ,FORTIS,GREENPLY,BFUTILITIE,EMAMILTD,NAVINFLUOR,DABUR,REDINGTON,GSPL,AUROPHARMA
2014-10-20,FORTIS,BFUTILITIE,ANANTRAJ,RAMCOIND,DIGISPICE,DABUR,HIMATSEIDE,AARTIIND,BALAMINES,TORNTPHARM
2014-10-21,DABUR,FORTIS,DIGISPICE,IGL,CUMMINSIND,JKCEMENT,EVEREADY,TORNTPHARM,HCC,SUZLON
2014-10-22,SHRIRAMCIT,CUMMINSIND,JKPAPER,WIPRO,EPL,MOTHERSUMI,KCP,DABUR,IGL,GREAVESCOT
2014-10-23,IGL,WIPRO,BFUTILITIE,GREENPLY,DIGISPICE,HIMATSEIDE,KCP,AUROPHARMA,PNB,SUZLON
2014-10-27,KCP,GREENPLY,DIGISPICE,WIPRO,CUMMINSIND,BFUTILITIE,RAMCOIND,HIMATSEIDE,TRIDENT,BIOCON
2014-10-28,GREENPLY,WIPRO,KCP,BFUTILITIE,AUROPHARMA,DIGISPICE,PFC,PNB,HIMATSEIDE,MUKANDLTD
2014-10-29,KCP,WIPRO,BFUTILITIE,DIGISPICE,GREENPLY,JSWENERGY,ENIL,BOMDYEING,GREAVESCOT,CONCOR
2014-10-30,KCP,WIPRO,GREENPLY,MUKANDLTD,RTNPOWER,DIGISPICE,CHAMBLFERT,BFUTILITIE,APOLLOTYRE,POONAWALLA
2014-10-31,KCP,MUKANDLTD,APOLLOTYRE,POONAWALLA,GREENPLY,EPL,PFC,TVSMOTOR,FORTIS,ALEMBICLTD
2014-11-03,KCP,POONAWALLA,BHARATFORG,GREENPLY,MUKANDLTD,APOLLOTYRE,CENTRALBK,TIMETECHNO,EPL,CHAMBLFERT
2014-11-05,GREENPLY,MUKANDLTD,EPL,BHARATFORG,RTNPOWER,REDINGTON,CUMMINSIND,THOMASCOOK,AARTIIND,DLF
2014-11-07,GREENPLY,FORTIS,THOMASCOOK,EPL,KCP,REDINGTON,CHAMBLFERT,WIPRO,BALAMINES,CIPLA
2014-11-10,KCP,GREENPLY,FORTIS,BHARATFORG,CRISIL,SBIN,CENTRALBK,BATAINDIA,WIPRO,MHRIL
2014-11-11,WIPRO,BHARATFORG,GREENPLY,FORTIS,CRISIL,MHRIL,GAIL,JSWENERGY,AJANTPHARM,VTL
2014-11-12,BHARATFORG,AJANTPHARM,ZYDUSWELL,GESHIP,IGL,PNB,DVL,VTL,FORTIS,REDINGTON
2014-11-13,FORTIS,GREENPLY,ANANTRAJ,MHRIL,BHARATFORG,REDINGTON,IGL,DIGISPICE,VTL,SBIN
2014-11-14,FORTIS,IGL,REDINGTON,VTL,DIGISPICE,CANBK,CIPLA,SUBEXLTD,DABUR,BATAINDIA
2014-11-17,ASTRAL,IGL,LUPIN,FORTIS,CIPLA,BHEL,SRF,ALEMBICLTD,KOPRAN,GESHIP
2014-11-18,IGL,MHRIL,GESHIP,CRISIL,GREENPLY,INGERRAND,CIPLA,LUPIN,DWARKESH,KOPRAN
2014-11-19,IGL,INDIACEM,INGERRAND,MHRIL,BHEL,GREENPLY,SELMC,AJANTPHARM,BATAINDIA,RAMCOIND
2014-11-20,DIGISPICE,BATAINDIA,REDINGTON,BLUESTARCO,IFBIND,DWARKESH,INGERRAND,HONDAPOWER,IGL,DABUR
2014-11-21,DWARKESH,DIGISPICE,BLUESTARCO,REDINGTON,JSWHL,BIRLACORPN,INGERRAND,LUPIN,AKZOINDIA,TVSMOTOR
2014-11-24,DIGISPICE,MAHSEAMLES,MHRIL,NESCO,HONAUT,TV18BRDCST,BALMLAWRIE,EVEREADY,IFBAGRO,LAOPALA
2014-11-25,AKZOINDIA,ACE,DIGISPICE,MHRIL,DABUR,JKCEMENT,TV18BRDCST,HONDAPOWER,BALMLAWRIE,KOPRAN
2014-11-26,BALAMINES,KOKUYOCMLN,VENKEYS,TV18BRDCST,SUZLON,NHPC,HINDALCO,IGL,HTMEDIA,HIKAL
2014-11-27,VTL,TV18BRDCST,SUNPHARMA,FINPIPE,BIRLACORPN,VOLTAMP,DEN,NRBBEARING,HTMEDIA,REDINGTON
2014-11-28,BALAMINES,TV18BRDCST,NHPC,MOTILALOFS,BIRLACORPN,HIMATSEIDE,DEN,DABUR,PATELENG,VTL
2014-12-01,VTL,DEN,TV18BRDCST,BIRLACORPN,IGL,INDIANB,NAVINFLUOR,NHPC,BLUESTARCO,BATAINDIA
2014-12-02,NHPC,NESCO,GREENPLY,KOKUYOCMLN,DABUR,HINDOILEXP,PFC,RAMCOIND,IFBAGRO,INDIACEM
2014-12-03,SANOFI,BLUESTARCO,BAJAJHIND,INDIANB,NESCO,GESHIP,DIGISPICE,VISAKAIND,VIPIND,IFBIND
2014-12-04,GREENPLY,SUZLON,DEN,IFBIND,DIGISPICE,MRPL,SANOFI,BLUESTARCO,SBIN,ADANIPOWER
2014-12-05,SANOFI,IFBAGRO,DABUR,NESCO,MHRIL,IFBIND,CIPLA,BHEL,SUNPHARMA,BAJAJHIND
2014-12-08,VTL,DABUR,BATAINDIA,MHRIL,CIPLA,TATACOMM,HONAUT,NESCO,SBIN,DWARKESH
2014-12-09,INDORAMA,DABUR,REDINGTON,TATACOMM,DWARKESH,VOLTAMP,KALPATPOWR,SUNDARMFIN,INDIACEM,SHRIRAMCIT
2014-12-10,DABUR,HONAUT,VIPIND,CIPLA,BAJAJHIND,BHARATFORG,IFBIND,DALMIASUG,VOLTAMP,PNB
2014-12-11,TATACOMM,HONAUT,BAJAJHIND,VIPIND,VTL,PNB,EVEREADY,CANBK,BOMDYEING,NESCO
2014-12-12,VIPIND,BAJAJHIND,CESC,INDORAMA,KALPATPOWR,BOMDYEING,VTL,HONAUT,SHRIRAMCIT,DALMIASUG
2014-12-15,VIPIND,BAJAJHIND,HUHTAMAKI,VTL,FORTIS,KALPATPOWR,DALMIASUG,CESC,GSPL,GREENPLY
2014-12-16,VIPIND,BAJAJHIND,AMARAJABAT,CESC,VTL,DALMIASUG,FORTIS,MHRIL,INDIACEM,NILKAMAL
2014-12-17,BAJAJHIND,UFLEX,VENKEYS,NFL,BAJAJELEC,MAHSEAMLES,IGL,GMRINFRA,RAMCOIND,BIRLACORPN
2014-12-18,GREENPLY,UFLEX,CYIENT,CESC,GMRINFRA,AMARAJABAT,M&M,TCI,HCL-INSYS,BAJAJHIND
2014-12-19,CESC,MOTHERSUMI,GREENPLY,UFLEX,RAMCOIND,DALMIASUG,LAXMIMACH,CYIENT,VTL,AMARAJABAT
2014-12-22,RAMCOIND,LAXMIMACH,CESC,GREENPLY,TCI,MAHSEAMLES,ZYDUSWELL,VTL,UFLEX,DVL
2014-12-23,GREENPLY,TCI,HCL-INSYS,MOREPENLAB,TRIDENT,CESC,SRF,MINDTREE,FEDERALBNK,ZYDUSWELL
2014-12-24,TCI,GREENPLY,CESC,BOMDYEING,FEDERALBNK,INDORAMA,MINDTREE,VENKEYS,NFL,RAMCOIND
2014-12-26,GREENPLY,ACE,CESC,VENKEYS,IOC,HCL-INSYS,RAMCOIND,PRAJIND,SUZLON,SBIN
2014-12-29,RAMCOIND,ANANTRAJ,GREENPLY,VENKEYS,TCI,LAXMIMACH,BAJAJHIND,INDORAMA,VIPIND,CESC
2014-12-30,RAMCOIND,GREENPLY,FORTIS,VENKEYS,TCI,KCP,NFL,LT,J&KBANK,JKPAPER
2014-12-31,RAMCOIND,ACE,SELMC,DALMIASUG,KCP,GREENPLY,J&KBANK,HONAUT,JKPAPER,VGUARD
