2017-01-19,VTL,DISHTV,NMDC,AUROPHARMA,IFBAGRO,BHEL,LUPIN,SELMC,SUNDRMFAST,TV18BRDCST
2017-01-20,DISHTV,VTL,AUROPHARMA,KALPATPOWR,BALMLAWRIE,BHEL,IRB,SELMC,KOPRAN,NETWORK18
2017-01-23,DISHTV,VTL,AUROPHARMA,GSFC,GPIL,KPRMILL,SELMC,DABUR,SHRIRAMCIT,MHRIL
2017-01-24,DISHTV,AUROPHARMA,GREAVESCOT,BINDALAGRO,VTL,LUPIN,SELMC,KPRMILL,MHRIL,REDINGTON
2017-01-25,DISHTV,AUROPHARMA,SUNDRMFAST,REDINGTON,MHRIL,LUPIN,KPRMILL,BINDALAGRO,BLKASHYAP,63MOONS
2017-01-27,GPIL,INFY,GSFC,DIGISPICE,REDINGTON,SHRIRAMCIT,AUROPHARMA,MHRIL,AARTIIND,GREAVESCOT
2017-01-30,INFY,BINDALAGRO,GSFC,SHRIRAMCIT,BALMLAWRIE,ACC,SELMC,WIPRO,TRIDENT,THERMAX
2017-01-31,DISHTV,GSFC,GREAVESCOT,TRIDENT,ACC,DIGISPICE,SUNDRMFAST,VTL,VENKEYS,SELMC
2017-02-01,TRIDENT,DISHTV,INFY,GREAVESCOT,VTL,SUNDRMFAST,GSFC,BINDALAGRO,BALMLAWRIE,NMDC
2017-02-02,INFY,BALMLAWRIE,DISHTV,SUNDRMFAST,GSFC,VENKEYS,CGPOWER,TWL,SHRIRAMCIT,SELMC
2017-02-03,SELMC,VTL,TRENT,SHRIRAMCIT,SUBROS,SUNDRMFAST,TRIDENT,IIFL,CGPOWER,INFY
2017-02-06,INFY,VTL,SUNDRMFAST,SHRIRAMCIT,CGPOWER,SELMC,DISHTV,IIFL,AUROPHARMA,GESHIP
2017-02-07,SELMC,VTL,SUNDRMFAST,DISHTV,GSFC,INDIACEM,DABUR,GESHIP,BAJAJHLDNG,REDINGTON
2017-02-08,DISHTV,VTL,KOPRAN,SELMC,AUROPHARMA,TATAMOTORS,CGPOWER,SUZLON,TRENT,JMCPROJECT
2017-02-09,DISHTV,VTL,SELMC,HTMEDIA,HINDALCO,CGPOWER,SUZLON,HINDOILEXP,MHRIL,MAHSEAMLES
2017-02-10,VTL,HINDALCO,SELMC,INDIACEM,KALPATPOWR,MHRIL,NFL,DABUR,INFY,ITI
2017-02-13,VTL,IGL,MHRIL,INDIACEM,MOREPENLAB,GESHIP,BAJAJELEC,SUBROS,IRB,REDINGTON
2017-02-14,VTL,IGL,GESHIP,INDIACEM,RAMCOIND,REDINGTON,EKC,DABUR,THERMAX,SUZLON
2017-02-15,VTL,DABUR,INDIACEM,IRB,KALPATPOWR,SUZLON,HINDALCO,HIKAL,IGL,PEL
2017-02-16,DABUR,VTL,SUZLON,SUBROS,IFBAGRO,MOTILALOFS,INDIACEM,KALPATPOWR,KRBL,HBLPOWER
2017-02-17,VTL,INDIACEM,NFL,DISHTV,DABUR,INFY,IFBAGRO,AMRUTANJAN,SUZLON,TIDEWATER
2017-02-20,DABUR,INDIACEM,DISHTV,RELINFRA,KALPATPOWR,HBLPOWER,HIKAL,NFL,GESHIP,INFY
2017-02-21,DISHTV,SUZLON,HIKAL,HBLPOWER,KALPATPOWR,NFL,SUBROS,HINDOILEXP,GSFC,DABUR
2017-02-22,SUZLON,NFL,DISHTV,HIKAL,DABUR,AMRUTANJAN,TV18BRDCST,HBLPOWER,GESHIP,KALPATPOWR
2017-02-23,DISHTV,HIKAL,NFL,DABUR,GESHIP,SUZLON,ACC,BLKASHYAP,GSFC,REDINGTON
2017-02-27,DABUR,DISHTV,NFL,GESHIP,TORNTPHARM,HIKAL,JETAIRWAYS,HBLPOWER,INFY,BLUESTARCO
2017-02-28,DABUR,DISHTV,KALPATPOWR,HBLPOWER,NFL,MAHSEAMLES,SELMC,BAJAJELEC,HIKAL,IGL
2017-03-01,NFL,DISHTV,HBLPOWER,SELMC,KALPATPOWR,SUZLON,IGL,REDINGTON,3IINFOLTD,IFBAGRO
2017-03-02,IFBAGRO,NFL,IFBIND,VENKEYS,ASHOKLEY,SELMC,BERGEPAINT,MIRZAINT,DISHTV,GMRINFRA
2017-03-03,IFBAGRO,NFL,DISHTV,ASHOKLEY,IFBIND,VTL,HUHTAMAKI,BERGEPAINT,LT,REDINGTON
2017-03-06,NFL,IFBAGRO,IRB,IFBIND,REDINGTON,DISHTV,LUPIN,AMRUTANJAN,VTL,CESC
2017-03-07,DISHTV,NFL,LUPIN,IFBAGRO,KALPATPOWR,AMRUTANJAN,GESHIP,VTL,AKZOINDIA,BIRLACORPN
2017-03-08,IFBAGRO,REDINGTON,NFL,VTL,IFBIND,BIRLACORPN,AMRUTANJAN,DISHTV,SELMC,ASHOKLEY
2017-03-09,REDINGTON,GESHIP,IFBAGRO,DABUR,JAICORPLTD,LUPIN,SELMC,SUNDRMFAST,AMRUTANJAN,NFL
2017-03-10,DISHTV,REDINGTON,DABUR,JAICORPLTD,GESHIP,CESC,JETAIRWAYS,AMRUTANJAN,BLKASHYAP,HUHTAMAKI
2017-03-14,DISHTV,DABUR,ACC,SELMC,KALPATPOWR,HINDOILEXP,BIRLACORPN,BLKASHYAP,HUHTAMAKI,LUPIN
2017-03-15,DISHTV,GMRINFRA,VTL,CESC,SELMC,KALPATPOWR,ACE,DVL,LUPIN,TAJGVK
2017-03-16,DISHTV,CESC,ACC,ADANIPOWER,VTL,SELMC,LUPIN,AKZOINDIA,BERGEPAINT,DABUR
2017-03-17,CESC,DISHTV,AKZOINDIA,LUPIN,BAJAJELEC,VTL,ACC,HCL-INSYS,ADANIPOWER,SELMC
2017-03-20,DISHTV,CESC,BAJAJELEC,REDINGTON,ACC,SUNPHARMA,MANGCHEFER,KALPATPOWR,EKC,HTMEDIA
2017-03-21,CESC,DISHTV,HTMEDIA,BAJAJELEC,ACC,BINDALAGRO,TRIDENT,EKC,MHRIL,SUNDRMFAST
2017-03-22,DISHTV,CESC,BINDALAGRO,VTL,DABUR,SUNDRMFAST,DVL,AMRUTANJAN,BAJAJELEC,REDINGTON
2017-03-23,DISHTV,VTL,REDINGTON,BINDALAGRO,SUNDARMFIN,HTMEDIA,AUROPHARMA,AMRUTANJAN,KALPATPOWR,CESC
2017-03-24,VTL,DISHTV,REDINGTON,AUROPHARMA,AMRUTANJAN,BFUTILITIE,HTMEDIA,BAJAJELEC,KALPATPOWR,BALMLAWRIE
2017-03-27,REDINGTON,VTL,AUROPHARMA,DISHTV,TV18BRDCST,SUNDARMFIN,BAJAJELEC,ACC,BIRLACORPN,AMRUTANJAN
2017-03-28,DISHTV,AUROPHARMA,REDINGTON,GESHIP,BAJAJELEC,VTL,KALPATPOWR,IFBIND,BIRLACORPN,TV18BRDCST
2017-03-29,REDINGTON,GESHIP,AUROPHARMA,ACC,DISHTV,VTL,BAJAJELEC,RIIL,JETAIRWAYS,BIRLACORPN
2017-03-30,DISHTV,AUROPHARMA,REDINGTON,VTL,GESHIP,JSWENERGY,HINDOILEXP,JETAIRWAYS,ACC,BIRLACORPN
2017-03-31,DISHTV,JETAIRWAYS,ACC,GESHIP,REDINGTON,TAJGVK,SUNDRMFAST,BIRLACORPN,ASHOKLEY,SUBEXLTD
2017-04-03,REDINGTON,DISHTV,TORNTPHARM,BIRLACORPN,AKZOINDIA,GESHIP,SUBEXLTD,MHRIL,CESC,TAJGVK
2017-04-05,REDINGTON,AKZOINDIA,JETAIRWAYS,TORNTPHARM,VTL,ACC,JSWENERGY,DISHTV,SHOPERSTOP,MANGCHEFER
2017-04-06,TORNTPHARM,CESC,VTL,AUROPHARMA,SHOPERSTOP,BANKBARODA,3IINFOLTD,GRASIM,BLKASHYAP,INDIAGLYCO
2017-04-07,VTL,BLKASHYAP,REDINGTON,GMRINFRA,TORNTPHARM,IFBAGRO,AUROPHARMA,INDIAGLYCO,J&KBANK,MOREPENLAB
2017-04-10,J&KBANK,REDINGTON,SUNDRMFAST,ACC,VTL,HIKAL,INDIAGLYCO,KOPRAN,WIPRO,JSWENERGY
2017-04-11,REDINGTON,BHEL,JETAIRWAYS,SHOPERSTOP,INDIAGLYCO,VTL,AUROPHARMA,IPCALAB,J&KBANK,HIKAL
2017-04-12,REDINGTON,VTL,JSWENERGY,BHEL,BLKASHYAP,JETAIRWAYS,INDIAGLYCO,J&KBANK,SUBEXLTD,AUROPHARMA
2017-04-13,REDINGTON,AUROPHARMA,BLKASHYAP,SHOPERSTOP,VTL,SUBEXLTD,LUPIN,BHEL,DVL,HIKAL
2017-04-17,REDINGTON,VTL,LUPIN,AARTIIND,SUNDRMFAST,NFL,RAMCOIND,J&KBANK,DVL,DISHTV
2017-04-18,REDINGTON,AMARAJABAT,VTL,AUROPHARMA,HIKAL,JETAIRWAYS,SBIN,3IINFOLTD,CESC,SHOPERSTOP
2017-04-19,VTL,SBIN,REDINGTON,AMARAJABAT,RAMCOIND,TORNTPHARM,CENTURYPLY,EKC,RAMCOCEM,SHOPERSTOP
2017-04-20,CESC,BAJAJHLDNG,SHOPERSTOP,VLSFINANCE,REDINGTON,SBIN,VTL,GESHIP,SUNDRMFAST,DABUR
2017-04-21,VTL,SHOPERSTOP,REDINGTON,SBIN,HIKAL,EKC,DABUR,CESC,BAJAJHLDNG,NFL
2017-04-24,ATUL,SHOPERSTOP,SBIN,RAMCOIND,BAJAJHLDNG,CESC,TV18BRDCST,AMARAJABAT,SUBEXLTD,GESHIP
2017-04-25,ATUL,BAJAJHLDNG,HIKAL,SUBEXLTD,EKC,TORNTPHARM,CESC,BLKASHYAP,BINDALAGRO,VLSFINANCE
2017-04-26,LUPIN,BLKASHYAP,BINDALAGRO,NFL,HEG,DABUR,VLSFINANCE,HEIDELBERG,DVL,SUNDRMFAST
2017-04-27,BINDALAGRO,LUPIN,DABUR,CESC,KALPATPOWR,NFL,SUNDRMFAST,SHRIRAMCIT,EKC,HEIDELBERG
2017-04-28,DABUR,BINDALAGRO,IPCALAB,CESC,AMRUTANJAN,EKC,JSWENERGY,JCHAC,SUNDRMFAST,INDIACEM
2017-05-02,AUROPHARMA,DABUR,EKC,GESHIP,BINDALAGRO,INDIACEM,INDIAGLYCO,EIHOTEL,REDINGTON,BAJAJELEC
2017-05-03,AUROPHARMA,BINDALAGRO,VTL,BAJAJHLDNG,DABUR,EKC,AMRUTANJAN,GESHIP,KOPRAN,JETAIRWAYS
2017-05-04,BAJAJHLDNG,AUROPHARMA,REDINGTON,VTL,AMRUTANJAN,GESHIP,AMARAJABAT,BINDALAGRO,CESC,BAJAJELEC
2017-05-05,BAJAJHLDNG,BINDALAGRO,VTL,DABUR,AUROPHARMA,INDIACEM,VLSFINANCE,GESHIP,AMRUTANJAN,INDIAGLYCO
2017-05-08,BAJAJHLDNG,BINDALAGRO,DISHTV,VTL,AMRUTANJAN,VLSFINANCE,GESHIP,BAJAJELEC,EKC,AIAENG
2017-05-09,BAJAJHLDNG,VTL,BAJAJELEC,AIAENG,JSWENERGY,VLSFINANCE,REDINGTON,DVL,ZYDUSWELL,AARTIDRUGS
2017-05-10,REDINGTON,AIAENG,VTL,EKC,HIKAL,JSWENERGY,INDIACEM,CESC,VLSFINANCE,HEG
2017-05-11,EKC,BINDALAGRO,DVL,VTL,BAJAJHLDNG,VLSFINANCE,INDIACEM,BIRLACORPN,PATELENG,GESHIP
2017-05-12,VTL,BAJAJHLDNG,GESHIP,GICHSGFIN,AARTIDRUGS,AMRUTANJAN,INDIACEM,SHRIRAMCIT,JSWENERGY,DVL
2017-05-15,VTL,SHRIRAMCIT,VENKEYS,AARTIDRUGS,BLKASHYAP,IFBAGRO,LAXMIMACH,DISHTV,AMRUTANJAN,JSWENERGY
2017-05-16,VTL,PATELENG,DISHTV,BLKASHYAP,BAJAJHLDNG,ACC,GESHIP,INDIACEM,SHRIRAMCIT,HIKAL
2017-05-17,VTL,HIKAL,BAJAJHLDNG,DISHTV,INDIACEM,EKC,ACC,AMRUTANJAN,SHRIRAMCIT,TV18BRDCST
2017-05-18,VTL,AMRUTANJAN,DISHTV,ACC,SUNPHARMA,BAJAJHLDNG,BLKASHYAP,GESHIP,SHRIRAMCIT,VESUVIUS
2017-05-19,AMRUTANJAN,BAJAJHLDNG,VTL,SHRIRAMCIT,DISHTV,3IINFOLTD,INDIACEM,GESHIP,ACC,BLKASHYAP
2017-05-22,VTL,BAJAJHLDNG,SHRIRAMCIT,AMRUTANJAN,ACC,DISHTV,GESHIP,ADANIPOWER,DVL,BLKASHYAP
2017-05-23,BAJAJHLDNG,VTL,INDIAGLYCO,DISHTV,SHRIRAMCIT,BIRLACORPN,INDIACEM,AARTIDRUGS,ACC,BAJAJELEC
2017-05-24,VTL,GESHIP,SOUTHBANK,INDIACEM,AMRUTANJAN,AARTIDRUGS,DISHTV,SHRIRAMCIT,BIRLACORPN,CHOLAFIN
2017-05-25,VTL,BAJAJELEC,BIRLACORPN,AMRUTANJAN,MOTILALOFS,CHOLAFIN,DISHTV,BLKASHYAP,KALPATPOWR,DVL
2017-05-26,DISHTV,AMRUTANJAN,MOTILALOFS,DVL,SOUTHBANK,INDIAGLYCO,CHOLAFIN,ZYDUSWELL,MANGCHEFER,BAJAJELEC
2017-05-29,MOTILALOFS,AMRUTANJAN,DISHTV,DVL,EPL,SOUTHBANK,HEG,GICHSGFIN,KALPATPOWR,REDINGTON
2017-05-30,AMRUTANJAN,CHOLAFIN,MOTILALOFS,INDIAGLYCO,IFBAGRO,EPL,M&M,DVL,TATAMOTORS,BIRLACORPN
2017-05-31,AMRUTANJAN,IFBAGRO,KALPATPOWR,VTL,BIRLACORPN,DISHTV,CESC,PATELENG,MOTILALOFS,MANGCHEFER
2017-06-01,AMRUTANJAN,MOTILALOFS,CHOLAFIN,DISHTV,VTL,IFBAGRO,KALPATPOWR,VENKEYS,RIIL,INDIAGLYCO
2017-06-02,VTL,AMRUTANJAN,KALPATPOWR,MOTILALOFS,IFBAGRO,INDIAGLYCO,GICHSGFIN,CHOLAFIN,NFL,TV18BRDCST
2017-06-05,VTL,AMRUTANJAN,KALPATPOWR,SUNDRMFAST,MOTILALOFS,INDIAGLYCO,GICHSGFIN,DISHTV,63MOONS,JKPAPER
2017-06-06,VTL,MOTILALOFS,DISHTV,KALPATPOWR,AMRUTANJAN,INDIAGLYCO,AMARAJABAT,SUNDRMFAST,MHRIL,M&M
2017-06-07,VTL,KALPATPOWR,AMRUTANJAN,DISHTV,CHOLAFIN,CESC,AMARAJABAT,TV18BRDCST,BLKASHYAP,JAICORPLTD
2017-06-08,VTL,KALPATPOWR,AMRUTANJAN,DISHTV,CHOLAFIN,TV18BRDCST,AMARAJABAT,DABUR,63MOONS,BLKASHYAP
2017-06-09,VTL,MANGCHEFER,DISHTV,KALPATPOWR,AMARAJABAT,JAICORPLTD,CESC,SUNDRMFAST,JSWENERGY,AMRUTANJAN
2017-06-12,DISHTV,CESC,VTL,MANGCHEFER,VENKEYS,M&M,KALPATPOWR,REDINGTON,AMARAJABAT,AMRUTANJAN
2017-06-13,MANGCHEFER,CESC,VTL,KALPATPOWR,AMRUTANJAN,AMARAJABAT,DISHTV,BLKASHYAP,SUNDRMFAST,VENKEYS
2017-06-14,CESC,VTL,DISHTV,KALPATPOWR,MANGCHEFER,SUNDRMFAST,VENKEYS,NFL,AMRUTANJAN,M&M
2017-06-15,DISHTV,VTL,KALPATPOWR,CESC,TV18BRDCST,VENKEYS,HEG,NFL,MANGCHEFER,SUNDRMFAST
2017-06-16,JSWENERGY,NFL,TV18BRDCST,VENKEYS,INDIAGLYCO,VTL,DISHTV,KALPATPOWR,CHOLAFIN,BLKASHYAP
2017-06-19,VTL,TV18BRDCST,JSWENERGY,DISHTV,BLKASHYAP,INDIAGLYCO,CHOLAFIN,CESC,NFL,GSFC
2017-06-20,DISHTV,INDIAGLYCO,VTL,TV18BRDCST,CESC,CHOLAFIN,VENKEYS,KALPATPOWR,HINDALCO,BAJAJELEC
2017-06-21,DISHTV,VTL,NFL,KALPATPOWR,DABUR,VENKEYS,CHOLAFIN,HINDALCO,BAJAJELEC,BLKASHYAP
2017-06-22,VTL,CHOLAFIN,INDIAGLYCO,KALPATPOWR,AMARAJABAT,NFL,DISHTV,SBIN,DABUR,CIPLA
2017-06-23,VTL,NFL,DABUR,DISHTV,INDIAGLYCO,SBIN,BLKASHYAP,HSCL,AMARAJABAT,MANGCHEFER
2017-06-27,DISHTV,NFL,CHOLAFIN,LUPIN,HINDALCO,CIPLA,BLUESTARCO,DABUR,MOTILALOFS,AMARAJABAT
2017-06-28,DISHTV,NFL,LUPIN,SUNDRMFAST,INDIACEM,AMARAJABAT,HONAUT,AKZOINDIA,TORNTPHARM,AMRUTANJAN
2017-06-29,DISHTV,NFL,SUNDRMFAST,MANGCHEFER,HSCL,INDIACEM,LUPIN,CESC,INDIAGLYCO,IFBAGRO
2017-06-30,DISHTV,NFL,LUPIN,CIPLA,MANGCHEFER,INDIAGLYCO,SUNDRMFAST,AMARAJABAT,MOTILALOFS,BHARTIARTL
2017-07-03,NFL,AMARAJABAT,DISHTV,HONAUT,INDIAGLYCO,CHOLAFIN,INDIACEM,MANGCHEFER,LUPIN,TV18BRDCST
2017-07-04,NFL,DISHTV,LUPIN,CHOLAFIN,AMARAJABAT,INDIACEM,IOC,ASHOKLEY,VTL,JISLJALEQS
2017-07-05,INDIACEM,DISHTV,NFL,VTL,LUPIN,JKCEMENT,AMARAJABAT,EVEREADY,CHOLAFIN,SUZLON
2017-07-06,VTL,SELMC,DISHTV,INDIACEM,NFL,MHRIL,INDIAGLYCO,EVEREADY,LUPIN,SUZLON
2017-07-07,INDIACEM,CIPLA,VTL,BIRLACORPN,HONAUT,SELMC,AUROPHARMA,VENKEYS,NFL,TORNTPHARM
2017-07-10,DISHTV,NFL,VTL,HONAUT,TWL,CIPLA,LUPIN,SUNDRMFAST,BHARTIARTL,VENKEYS
2017-07-11,DISHTV,NFL,VTL,SELMC,TORNTPHARM,ANDHRSUGAR,HONAUT,TRIDENT,LAXMIMACH,VENKEYS
2017-07-12,NFL,SELMC,DISHTV,VTL,SUNDRMFAST,SHRIRAMCIT,CIPLA,JKCEMENT,VENKEYS,SURYAROSNI
2017-07-13,LUPIN,VTL,DISHTV,NFL,SELMC,JKCEMENT,SUNDRMFAST,SHRIRAMCIT,MHRIL,MOTILALOFS
2017-07-14,NFL,LUPIN,VTL,DISHTV,JKCEMENT,SUNDRMFAST,TORNTPHARM,HONAUT,TATACHEM,SHRIRAMCIT
2017-07-17,NFL,LUPIN,DISHTV,TORNTPHARM,SUNDRMFAST,AMARAJABAT,VENKEYS,SHRIRAMCIT,MANGCHEFER,SELMC
2017-07-18,SCHAEFFLER,NFL,LUPIN,VTL,TORNTPHARM,AMARAJABAT,DISHTV,SHRIRAMCIT,VENKEYS,MHRIL
2017-07-19,NFL,VTL,AMARAJABAT,MHRIL,SUNDRMFAST,HONAUT,VENKEYS,SHRIRAMCIT,DISHTV,TORNTPHARM
2017-07-20,AMARAJABAT,VTL,SUNDRMFAST,TV18BRDCST,CIPLA,VENKEYS,MANGCHEFER,BAJAJELEC,MHRIL,3IINFOLTD
2017-07-21,LICHSGFIN,SUNDRMFAST,DISHTV,EVEREADY,TORNTPHARM,CIPLA,TV18BRDCST,VTL,BHARTIARTL,DABUR
2017-07-24,VTL,JKCEMENT,VENKEYS,AMARAJABAT,GESHIP,DREDGECORP,DABUR,HIKAL,DISHTV,MHRIL
2017-07-25,GESHIP,VENKEYS,HIKAL,SUNDRMFAST,DREDGECORP,TORNTPHARM,MHRIL,JKCEMENT,LICHSGFIN,AMARAJABAT
2017-07-26,DISHTV,DABUR,VENKEYS,SUNDRMFAST,HIKAL,TORNTPHARM,LICHSGFIN,SUBEXLTD,MANGCHEFER,VOLTAS
2017-07-27,DISHTV,DABUR,SUNDRMFAST,GESHIP,MANGCHEFER,PNB,TORNTPHARM,VTL,DREDGECORP,SUBEXLTD
2017-07-28,DISHTV,TORNTPHARM,SUBEXLTD,VENKEYS,BIOCON,MHRIL,VOLTAS,AUROPHARMA,GESHIP,SUNDRMFAST
2017-07-31,MANGCHEFER,DISHTV,PAGEIND,TORNTPHARM,DABUR,BIOCON,MHRIL,VOLTAS,3IINFOLTD,SUNTECK
2017-08-01,MANGCHEFER,PAGEIND,TORNTPHARM,DISHTV,LUPIN,VOLTAS,BHARTIARTL,AUROPHARMA,UNICHEMLAB,TWL
2017-08-02,MANGCHEFER,SHRIRAMCIT,TORNTPHARM,DEN,SELMC,VTL,AUROPHARMA,DISHTV,JAICORPLTD,CESC
2017-08-03,VTL,AMBUJACEM,DISHTV,DABUR,TORNTPHARM,JAICORPLTD,ACC,KALPATPOWR,VENKEYS,BIOCON
2017-08-04,VENKEYS,VTL,TORNTPHARM,MHRIL,DISHTV,JETAIRWAYS,HIKAL,ASHOKLEY,UNICHEMLAB,PATELENG
2017-08-07,VTL,DISHTV,GREAVESCOT,MHRIL,VENKEYS,TORNTPHARM,AMARAJABAT,SHRIRAMCIT,3IINFOLTD,JETAIRWAYS
2017-08-08,AMBUJACEM,VTL,VENKEYS,ASHOKLEY,MAHABANK,DISHTV,JUBLPHARMA,MARUTI,MOTILALOFS,AMARAJABAT
2017-08-09,DISHTV,VTL,JUBLPHARMA,HINDALCO,VENKEYS,REDINGTON,PATELENG,LICHSGFIN,DABUR,BAJAJHLDNG
2017-08-10,DISHTV,REDINGTON,VTL,HIKAL,PATELENG,HINDALCO,HCL-INSYS,AMARAJABAT,MOTILALOFS,NFL
2017-08-11,HINDALCO,VTL,SHRIRAMCIT,DISHTV,MOTILALOFS,SELMC,TRIVENI,NFL,PATELENG,KALPATPOWR
2017-08-14,PATELENG,MOTILALOFS,SELMC,HINDALCO,DISHTV,CHOLAFIN,VTL,EKC,CESC,SHRIRAMCIT
2017-08-16,HINDALCO,VTL,SELMC,CESC,TV18BRDCST,AMARAJABAT,BIRLACORPN,REDINGTON,IFBAGRO,GSFC
2017-08-17,VTL,AMARAJABAT,HINDALCO,IFBAGRO,CESC,JKCEMENT,INDIAGLYCO,SHRIRAMCIT,BIRLACORPN,SELMC
2017-08-18,VTL,HINDALCO,REDINGTON,NFL,CESC,IFBAGRO,AUROPHARMA,SELMC,MOTILALOFS,DABUR
2017-08-21,VTL,SHRIRAMCIT,AUROPHARMA,NFL,SELMC,CESC,HINDALCO,AMARAJABAT,DISHTV,DABUR
2017-08-22,CESC,VTL,IFBAGRO,AMRUTANJAN,AMARAJABAT,NFL,SELMC,EKC,BAJAJELEC,REDINGTON
2017-08-23,KAJARIACER,VTL,NFL,IFBAGRO,PATELENG,EKC,SUNDRMFAST,AMRUTANJAN,TV18BRDCST,REDINGTON
2017-08-24,NFL,HIKAL,SUNDRMFAST,EKC,HINDALCO,REDINGTON,MOTILALOFS,JKCEMENT,AJANTPHARM,VTL
2017-08-28,NFL,IFBAGRO,VTL,HINDALCO,SUNPHARMA,SUNDRMFAST,PATELENG,JKCEMENT,REDINGTON,HIKAL
2017-08-29,VTL,BAJAJHLDNG,DISHTV,TV18BRDCST,PATELENG,IFBAGRO,HIKAL,AUROPHARMA,JKCEMENT,EKC
2017-08-30,EKC,NFL,AMARAJABAT,IFBAGRO,REDINGTON,SBIN,VTL,BAJAJHLDNG,SUNDRMFAST,VENKEYS
2017-08-31,NFL,JKCEMENT,HINDALCO,IFBAGRO,VTL,DISHTV,AMARAJABAT,EKC,REDINGTON,PATELENG
2017-09-01,NFL,AMARAJABAT,JKCEMENT,PATELENG,GESHIP,AUROPHARMA,HINDALCO,VTL,EKC,CHOLAFIN
2017-09-04,VTL,JKCEMENT,NFL,GESHIP,SUNDRMFAST,REDINGTON,EKC,AKZOINDIA,HONAUT,BLUESTARCO
2017-09-05,JKCEMENT,AUROPHARMA,JETAIRWAYS,IFBAGRO,AMARAJABAT,HONAUT,SUNDRMFAST,NFL,GESHIP,BAJAJHLDNG
2017-09-06,NFL,VTL,AMARAJABAT,SUNDRMFAST,JKCEMENT,AUROPHARMA,PATELENG,IFBAGRO,SELMC,GESHIP
2017-09-07,NFL,JKCEMENT,AMARAJABAT,VTL,IFBAGRO,REDINGTON,HONAUT,AUROPHARMA,EKC,SUNDRMFAST
2017-09-08,BEL,NFL,IFBAGRO,JKCEMENT,IGL,GESHIP,SUNDRMFAST,CESC,VTL,SHRIRAMCIT
2017-09-11,JKCEMENT,HONAUT,IFBAGRO,CESC,BAJAJHLDNG,SUNDRMFAST,PATELENG,TV18BRDCST,KPRMILL,SHRIRAMCIT
2017-09-12,HONAUT,SUNDRMFAST,EKC,BAJAJHLDNG,IFBAGRO,TV18BRDCST,HCL-INSYS,CESC,RALLIS,JKCEMENT
2017-09-13,BAJAJHLDNG,CESC,JKCEMENT,SUNDRMFAST,EKC,NFL,TV18BRDCST,PATELENG,TORNTPHARM,DABUR
2017-09-14,TV18BRDCST,SUNDRMFAST,ASHOKLEY,PATELENG,BINDALAGRO,AUROPHARMA,HINDOILEXP,TORNTPHARM,JKCEMENT,INDIAGLYCO
2017-09-15,BEL,PATELENG,JETAIRWAYS,TV18BRDCST,MHRIL,SUNDRMFAST,TORNTPHARM,BINDALAGRO,VTL,GREAVESCOT
2017-09-18,BEL,SUNDRMFAST,VTL,TORNTPHARM,JETAIRWAYS,REDINGTON,HCL-INSYS,MHRIL,AUROPHARMA,TV18BRDCST
2017-09-19,BEL,JETAIRWAYS,PATELENG,NFL,VTL,SUNDRMFAST,TV18BRDCST,TORNTPHARM,AUROPHARMA,BINDALAGRO
2017-09-20,BEL,PATELENG,CHAMBLFERT,VTL,SUNDRMFAST,JETAIRWAYS,INFY,TORNTPHARM,MHRIL,NFL
2017-09-21,BEL,VTL,PATELENG,SUNDRMFAST,NFL,TORNTPHARM,AMRUTANJAN,MANGCHEFER,INDIAGLYCO,AUROPHARMA
