,Long,Short
2015-01-01,-0.005309734513274322,-0.016744387449203924
2015-01-02,0.001997440779001991,0.004502369668246464
2015-01-05,-0.012285795713878445,0.006282889962404115
2015-01-06,-0.02517748391011676,0.020309626285162974
2015-01-07,-0.001381832960780316,0.003153153153153121
2015-01-08,0.04861788617886176,0.00800395256916997
2015-01-09,-0.008891123240448273,0.008749199324521006
2015-01-12,0.03300798580301678,-0.033544668587896176
2015-01-13,-0.001729511341177381,0.007494866529774047
2015-01-14,0.0010140405616225756,-0.03966021602160219
2015-01-15,0.08177873365041433,-0.0012503907471086428
2015-01-16,0.006020187454938597,-0.014062499999999867
2015-01-19,-0.0026916451335056157,0.05680016907957308
2015-01-20,0.02237981651376142,0.007687420584498006
2015-01-21,0.01780320366132715,0.0288243824255221
2015-01-22,-0.007436956301684283,-0.0006885593220338215
2015-01-23,-0.009891167097588749,-0.019324181626187986
2015-01-27,0.04992217898832685,-0.024858999103169577
2015-01-28,-0.016360613846991612,-0.0006920957204807898
2015-01-29,0.02200000000000002,0.04693307477433806
2015-01-30,-0.0033670033670033517,0.0330508474576271
2015-02-02,-0.04929412471818606,-0.014906074652354162
2015-02-03,0.0060509092816358745,0.05842696629213484
2015-02-04,0.001137240566995823,0.0548223350253807
2015-02-05,0.04789539917784613,0.004326917282358456
2015-02-06,-0.013138112110915645,0.02130492676431428
2015-02-09,-0.0025225225225224968,-0.02832643752101638
2015-02-10,0.03745272660729526,0.010884306670357002
2015-02-11,0.046273546273546184,-0.0201382922598905
2015-02-12,0.016875531675916156,-0.009057092026524494
2015-02-13,0.02306906689674082,0.029481720696099334
2015-02-16,-0.0035403050108931966,0.01255634256278182
2015-02-18,0.004602877870822697,0.015724703737465928
2015-02-19,0.01071092454549527,0.015243902439024404
2015-02-20,-0.0042235217673813885,0.03363257454312285
2015-02-23,0.018954248366013005,0.011299647120654788
2015-02-24,-0.0025295545259732544,-0.004043258670621386
2015-02-25,-0.0020456248926212783,0.011705720189872926
2015-02-26,-0.0002459268367661638,0.016576027458582998
2015-02-27,0.004661908267099113,-0.009209781030938391
2015-03-02,0.0752836545958897,-0.014362460256550857
2015-03-03,-0.0209459459459459,0.004192592592592637
2015-03-04,-0.014198125865039546,0.05385977706011036
2015-03-05,0.003897315129985035,-0.02038310412573674
2015-03-09,-0.028719883269867297,0.03901048791609674
2015-03-10,-0.005279805352798039,0.020411089866156695
2015-03-11,0.028428346264173454,0.011002518195779909
2015-03-12,0.02390891840607212,0.008222825628591335
2015-03-13,-0.022122905027932904,0.015770491803278608
2015-03-16,-0.016492146596858603,0.0035410790127771152
2015-03-17,0.0014728508928409934,-0.023050595238095273
2015-03-18,0.0019677730749239064,0.015678371362207955
2015-03-19,0.010011474469305837,-0.013106787028205114
2015-03-20,-0.015458341522803787,0.013596804391264317
2015-03-23,-0.03976615905250358,0.005392225345030477
2015-03-24,-0.0020424573916442146,-0.003046421663442933
2015-03-25,-0.010030208621134351,0.046278237973739755
2015-03-26,-0.007393307839948515,0.01813217983264792
2015-03-27,-0.01238544695668553,0.0072463935856867945
2015-03-30,-0.032335213919104655,-0.01383633516673588
2015-03-31,-0.005370330613825858,-0.005080289896262524
2015-04-01,0.0034892584675674243,0.004316979316979386
2015-04-06,0.012990187603110437,0.013348087696244626
2015-04-07,0.022775677008713746,0.0019525801952580135
2015-04-08,0.0333458100653905,0.009385628794075784
2015-04-09,-0.013972702694616368,0.04004655573756366
2015-04-10,-0.01786903542154561,0.010848400556328186
2015-04-13,0.04057687606942051,-0.0041157012077850386
2015-04-15,-0.008696574398133317,0.03797141381091795
2015-04-16,-0.013324396782841808,0.024802955665024662
2015-04-17,0.0007995541879679546,0.0036486876261898615
2015-04-20,0.0011106895727388544,0.021904761904761982
2015-04-21,0.017869953051643073,0.021820448877805432
2015-04-22,0.032583810302534655,0.008533501896333728
2015-04-23,0.007934449422305923,-0.004620963968179792
2015-04-24,-0.017164427140211824,0.039561967858848024
2015-04-27,-0.016202254226674873,0.027035849301091375
2015-04-28,0.03167328014646431,-0.03521008440972939
2015-04-29,0.0001274724253499393,0.018963271685334737
2015-04-30,0.015110062498431276,-0.007988638380969304
2015-05-04,0.05165952890792269,0.0037936571657968265
2015-05-05,-0.00027495955110157233,0.019736842105263275
2015-05-06,-0.025635680961508922,0.055468176575442896
2015-05-07,0.005704802206921045,0.040938288598302286
2015-05-08,0.040000000000000036,-0.022580514672224883
2015-05-11,0.04446022727272725,0.0020226234174844926
2015-05-12,0.0015088778159870753,0.005349553822009967
2015-05-13,-0.010378057820607856,-0.04634810121774269
2015-05-14,-0.01315011820330969,-0.0023316950508629475
2015-05-15,0.009965034965034869,-0.03824359977196501
2015-05-18,0.015020683561588921,0.006758597117115128
2015-05-19,0.0015304649148137894,0.01952726295997842
2015-05-20,-0.005478472233787834,0.014952494530028226
2015-05-21,0.010167029774873049,0.02886431648874077
2015-05-22,0.02169737866597443,-0.014121818940342035
2015-05-25,0.01821305841924392,-0.023369731605265898
2015-05-26,0.006793478260869623,0.009984293193717297
2015-05-27,0.026135095699939992,-0.004614589486119369
2015-05-28,-0.006084575600851849,0.008040201005025227
2015-05-29,0.021164965986394613,0.06278061791509226
2015-06-01,0.04711676229330464,0.015026925935346824
2015-06-02,-0.031164482038906427,0.035194775951362334
2015-06-03,0.02484597156398105,-0.001024240355069761
2015-06-04,0.03388704318936875,-0.019115323854660415
2015-06-05,0.011204139775568445,0.02335933352391062
2015-06-08,-0.000796614388847372,0.008226528892633866
2015-06-09,0.01021585104630085,0.02525423092798984
2015-06-10,0.004661016949152552,0.004465312380222297
2015-06-11,0.011278801984616171,0.01002282236591856
2015-06-12,0.01315101898623916,0.0015099557755896553
2015-06-15,0.009777082518576563,-0.016487172258246474
2015-06-16,0.0057066272533858875,0.007917677933800493
2015-06-17,0.029820169338506286,-0.004445194027085986
2015-06-18,0.019971298732360587,0.018353816300129444
2015-06-19,0.007754670426506793,-0.014402035623409581
2015-06-22,0.001540645161290266,-0.005927349987502106
2015-06-23,-0.01134751773049647,0.01825396825396819
2015-06-24,0.05483228163400855,0.013389671361502375
2015-06-25,0.011922690763052302,0.004471912051185578
2015-06-26,-0.006978417266187087,-0.009611812778603346
2015-06-29,0.032568807339449446,0.0614563190743449
2015-06-30,0.01785816414069208,0.008857395925597866
2015-07-01,0.010364158854289318,-0.006678539626001845
2015-07-02,-0.006384976525821595,0.019836442379611463
2015-07-03,0.04137529137529139,0.05227633916051233
2015-07-06,0.03444454999947233,-0.0027083333333333126
2015-07-07,0.002983940972222321,0.016069788797061557
2015-07-08,0.021811819595645376,-0.0010643894204731552
2015-07-09,-0.03565392740541584,0.010581971404019841
2015-07-10,0.004337397561463119,0.007069732307396492
2015-07-13,0.00790041397003094,0.011310548315711766
2015-07-14,-0.0037148122010507434,0.04349442379182156
2015-07-15,0.0062951104357735765,-0.008118433619866305
2015-07-16,-0.0008998435054773379,0.0027719298245614254
2015-07-17,-0.003970223325062028,0.006092793217145509
2015-07-20,0.02560538121065936,-0.01581613936480064
2015-07-21,-0.05620018752930145,-0.07502424330599422
2015-07-22,-0.007005649717514162,-0.033732938796942724
2015-07-23,-0.013513529701614235,0.00023121387283242534
2015-07-24,-0.02795642959004563,-0.006991304347826022
2015-07-27,-0.02779738859312142,0.04657783978755614
2015-07-28,0.002797634353304268,0.011199308827918086
2015-07-29,0.0018910741301059186,-0.006820005349023939
2015-07-30,-0.00399419026869996,0.018782123220357105
2015-07-31,-0.007285305416532717,0.012400061632945714
2015-08-03,-0.01427896477505386,-0.02477138246369015
2015-08-04,-0.015347817420769405,-0.021592920353982414
2015-08-05,0.028192338387869054,-0.004228515624999929
2015-08-06,0.0014939759036145528,0.014207221350078458
2015-08-07,-0.009252737316235327,-0.033497866214201144
2015-08-10,-0.014710144927536195,0.022393364928909976
2015-08-11,-0.017268790088262764,0.014642857142857069
2015-08-12,-0.02216231862593132,0.021030108966924477
2015-08-13,0.012408431490885441,-0.01761976047904179
2015-08-14,0.016575252301608723,-0.01081234884051785
2015-08-17,-0.00890021332069213,-0.03459127800383577
2015-08-18,0.012113886054798906,-0.004977187888842938
2015-08-19,0.015277777777777724,-0.0023076914201185517
2015-08-20,-0.00037233052312446446,0.0003742203742204131
2015-08-21,0.008647080938825935,-0.007478443236808907
2015-08-24,-0.04864811525557522,0.05808383233532932
2015-08-25,-0.009846153846153838,-0.005749128919860791
2015-08-26,-0.03724890829694327,0.04218693050626743
2015-08-27,0.004197952218430112,0.007327369110480708
2015-08-28,-0.019807923169267605,0.022444444444444378
2015-08-31,0.0012317976581910361,0.002317765673890415
2015-09-01,0.00720689655172424,0.03979579026656066
2015-09-02,-0.022996057818659654,0.013379960468298702
2015-09-03,0.02853862555355091,-0.022532188841201783
2015-09-04,-0.02805386341776206,0.03391830674940044
2015-09-07,-0.007600165220983057,0.02381828748547088
2015-09-08,0.006465724449572274,-0.04643193419257763
2015-09-09,-0.002475186052864675,0.009794309692346959
2015-09-10,0.05984222389181082,-0.0015360604567111746
2015-09-11,0.03443093826504762,0.03744647996069361
2015-09-14,0.03333310905824649,0.007063886067138592
2015-09-15,0.002719585263247115,0.01269456662013757
2015-09-16,-0.03736520990076686,0.02915954737419013
2015-09-18,0.0555953329900325,0.0215739086375637
2015-09-21,0.01318949904843758,0.034621621621621634
2015-09-22,-0.0013574660633484115,0.0406813295849181
2015-09-23,0.01984661259895093,-0.018823999999999952
2015-09-24,-0.02423501840428155,0.02034226670971917
2015-09-28,-0.025878136200716773,0.06373193166885671
2015-09-29,-0.010981678041552034,0.018705035971222972
2015-09-30,0.020712927464497932,-0.023787878787878913
2015-10-01,0.00519786237333375,-0.004196478816625104
2015-10-05,0.01679082416932709,-0.0034781770883514085
2015-10-06,0.041023241304008584,-0.006961849067112169
2015-10-07,0.006784841075794468,-0.01121670902862193
2015-10-08,-0.0007239382239381253,0.011264534883720922
2015-10-09,0.0018563357546408366,0.0158549783549784
2015-10-12,0.005723510419723965,-0.016409537166900412
2015-10-13,0.06358024691358022,0.024977698483496846
2015-10-14,-0.001940377628532608,0.0093810620756547
2015-10-15,0.01091954022988495,0.014249837749372163
2015-10-16,0.007056451612903247,0.006176016469377377
2015-10-19,0.014306358381502848,0.013802083333333326
2015-10-20,-0.009585088271661935,0.0069542115955617545
2015-10-21,-0.021430246189917845,0.012341013824884839
2015-10-23,-0.008260933402588821,0.003119682359614351
2015-10-26,-0.014878608727890708,0.011760830073375361
2015-10-27,0.012869822485207072,-0.019959174415967285
2015-10-28,-0.025822069800282454,-0.005726983254300988
2015-10-29,-0.008605787298008316,-0.020897280290642417
2015-10-30,0.009230769230769154,-0.004491248316984109
2015-11-02,0.06447761194029855,0.0020236621344777994
2015-11-03,-0.0022204081632654082,0.024824070193875558
2015-11-04,-0.015101291037025955,0.016931438127090304
2015-11-05,-0.012938143132563917,0.025111111111111195
2015-11-06,-0.0155015011335089,0.0083081570996979
2015-11-09,-0.02728658536585371,-0.025000000000000133
2015-11-10,-0.012922923546638376,0.04630080539426851
2015-11-11,0.0020603109196479785,0.0022070015220700956
2015-11-13,0.005489998106897209,-0.02219541616405296
2015-11-16,-0.015190311418685098,-0.02729044834307981
2015-11-17,0.008797756747283447,-0.02016364892223832
2015-11-18,-0.007499999999999951,-0.001309571257757991
2015-11-19,0.0170345641541787,0.011093078758949937
2015-11-20,0.010883328308712636,0.0002527039320732172
2015-11-23,0.014657738095238182,-0.015533333333333399
2015-11-24,-0.008428590050834961,0.008857696463171694
2015-11-26,0.030153256704980702,0.006438631790744442
2015-11-27,-0.009808306709265135,0.021356837606837598
2015-11-30,-0.010053126277073887,0.021383570849757172
2015-12-01,0.05801569506726456,-0.010378810465837773
2015-12-02,0.0004757630161580373,0.006460061108686244
2015-12-03,-0.004016064257028162,0.021281823361823382
2015-12-04,0.007066634082763201,-0.002156862745098076
2015-12-07,-0.034432783608195905,0.01066511537715742
2015-12-08,0.012057945653154656,0.015490196078431273
2015-12-09,0.00918142151990442,0.006572732272814186
2015-12-10,0.03470999252853857,-0.008719823607199917
2015-12-11,-0.002963856685726185,0.027424884049203402
2015-12-14,0.018520897567660066,0.007785771519190687
2015-12-15,0.022222222222222143,-0.0064314087381605045
2015-12-16,-0.029635530770762863,0.011293179805137332
2015-12-17,0.026790123456789994,-0.024911971830985813
2015-12-18,-0.011854951185495066,0.024404642642470775
2015-12-21,0.020834782608695646,0.009387503847337553
2015-12-22,-0.01248354214240155,0.007172236503856011
2015-12-23,0.008667372881355995,0.004422503342589645
2015-12-24,-0.00046473800395041565,0.005568841817560677
2015-12-28,0.01353220213602091,-0.015381810598661394
2015-12-29,0.0001612903225807205,0.007194430118617867
2015-12-30,0.005347593582887722,0.013347273044084451
2015-12-31,0.025963450600852145,-0.0016750279171320326
