,Long,Short
2014-01-01,0.0035511363636364646,0.008118140033467447
2014-01-02,-0.004162102957283587,0.042993814082818105
2014-01-03,0.01755027422303468,0.025441678133089618
2014-01-06,-0.00031712473572931277,0.006584977087069066
2014-01-07,-0.002373068432671044,-0.004216539717083689
2014-01-08,0.026684199878616255,0.025369978858350906
2014-01-09,0.002748851950067799,0.011244099998763635
2014-01-10,0.002792736882144542,-0.01853956933205314
2014-01-13,0.026646304412661026,-0.009392042367799114
2014-01-14,0.00591666666666657,0.002149944873208409
2014-01-15,-0.002659471271317715,0.021337958374628263
2014-01-16,0.029820060060059994,0.00939000000000001
2014-01-17,-0.036966947802736905,0.018700396825396814
2014-01-20,0.008897338403041966,0.018950276243093866
2014-01-21,0.002615010259482853,0.00044221698113211527
2014-01-22,0.006601983095026576,0.014369641931983756
2014-01-23,-0.0012805523077779046,0.009833266273466812
2014-01-24,-0.0018193172730842644,0.00657510227936875
2014-01-27,0.0024365173030800324,-0.0016173844016669214
2014-01-28,0.01677137394154604,0.01874489795918366
2014-01-29,0.038769589138450744,0.013481960125389048
2014-01-30,0.02554543103723117,0.045797516714422226
2014-01-31,0.01701773835920184,0.0024491223978074794
2014-02-03,0.004883049242424331,0.026093345873501095
2014-02-04,0.007787438331010366,0.017216117216117266
2014-02-05,-0.0010027723706718117,-0.007695246339009865
2014-02-06,-0.013930348258706426,0.02102310231023108
2014-02-07,0.01495327102803734,0.02082191374255582
2014-02-10,0.013135492069732857,-0.00035523978685603197
2014-02-11,0.0008600000000000829,0.023768516599554812
2014-02-12,-0.003444616049012139,0.0037197759348682746
2014-02-13,-0.024871794871794806,0.021649597834971446
2014-02-14,0.022490501286922315,-0.007951851778339236
2014-02-17,0.0026784518548279568,0.022204125950054387
2014-02-18,0.004221425726802064,0.008093043198627914
2014-02-19,-0.0028614157527419026,-0.007021914531865736
2014-02-20,0.031356308238426056,0.023355263157894823
2014-02-21,0.04568310635148176,-0.005108173076923128
2014-02-24,0.014052287581699296,0.020284552845528547
2014-02-25,0.02734788359788376,-0.0064075662507547815
2014-02-26,-0.0023681055155875264,0.012120223925213391
2014-02-28,0.029771209378315566,-0.013157867280459534
2014-03-03,0.0032564102564101027,0.036373748609566214
2014-03-04,0.007838247387732089,0.020238208863860963
2014-03-05,-0.027321322510393986,-0.007836308228123645
2014-03-06,-0.0022001579600585686,-0.043628509719222386
2014-03-07,0.01821746867616425,0.02296255506607936
2014-03-10,-0.020771386532789426,-0.05149203500112187
2014-03-11,0.012595507897942948,-0.007230965546576096
2014-03-12,0.005122575923893091,0.00959409594095939
2014-03-13,-0.01824557399597837,0.004154727793696189
2014-03-14,0.026762359369095323,0.0003371204113974402
2014-03-18,-0.014544202370452619,0.01673684210526316
2014-03-19,-0.017155895858641523,-0.026950633737935714
