,Long,Short
2016-01-01,0.001576962632841905,0.009239875045839674
2016-01-04,-0.001228959513384087,0.010096660808435853
2016-01-05,-0.010906333838796134,0.022666068222621183
2016-01-06,0.006493506493506551,0.01362647325475963
2016-01-07,-0.008596957256701288,-0.006614821591948594
2016-01-08,-0.0166927186617829,0.02962717532905612
2016-01-11,0.031694127624601665,-0.027704485488126762
2016-01-12,0.015378006872852401,0.017634689528410297
2016-01-13,-0.000914076782449702,0.031197597388141984
2016-01-14,0.010254596888260359,-0.012152777777777679
2016-01-15,-0.021456208230742124,0.022058808784218842
2016-01-18,0.0025520483546004336,0.007723132969034596
2016-01-19,0.0280601870679138,0.03316032295271054
2016-01-20,0.0168935505467529,0.0012466899018118704
2016-01-21,0.015049911737874844,-0.02287499999999998
2016-01-22,0.04108598891692772,-0.030888030888030826
2016-01-25,0.01463730569948174,0.030633397312859967
2016-01-27,0.0004967960050603626,0.0029413436727139253
2016-01-28,-0.019664545980335513,0.022427450974967233
2016-01-29,-0.026657458563535852,-0.005024865498118425
2016-02-01,0.00028548123980409734,0.010524147024888686
2016-02-02,0.0018682065217392463,0.003727749438162231
2016-02-03,0.00509981851179675,0.010429082240762777
2016-02-04,-0.002035889305275207,-0.001481237656352885
2016-02-05,-0.016196792348138533,-0.01996974281391828
2016-02-08,-0.015437500000000104,0.011611515487060076
2016-02-09,-0.022368872128899486,0.005654761904761885
2016-02-10,0.014794520547945167,0.012746823069403668
2016-02-11,-0.007363380281690146,0.0033988212180746658
2016-02-12,0.024380931223836777,-0.017242394504416225
2016-02-15,0.04951021910936859,-0.0005281402740568986
2016-02-16,-0.041725263873714,0.015570687110137538
2016-02-17,0.02891927974929631,-0.023766298068988334
2016-02-18,-0.019114219114219066,0.02372916558492133
2016-02-19,-0.013710876705158803,-0.043065231158961215
2016-02-22,-0.007320061870994987,0.04403479787801956
2016-02-23,-0.005447159475595598,0.02660887480806229
2016-02-24,0.0012081784386617223,0.010582115282315785
2016-02-25,-0.008457249070632056,0.03744351194318918
2016-02-26,-0.00021847690387011287,-0.0035064935064934577
2016-02-29,0.006808244846970624,0.026911041573535854
2016-03-01,0.08000000000000007,-0.03130755064456725
2016-03-02,0.048299187763853,-0.016266925458662485
2016-03-03,-0.0027449676013311386,-0.0035618293421149083
2016-03-04,0.0272628135223556,-0.005643752976663086
2016-03-08,-0.01925648569136129,-0.009528762871418683
2016-03-09,0.018888888888888955,0.008522993350192132
2016-03-10,-0.017542366461768877,0.00857252526975727
2016-03-11,0.0015591662563598785,-0.011279761904761987
2016-03-14,0.04071637508012982,0.017334158415841627
2016-03-15,-0.02854020979020988,0.012941176470588123
2016-03-16,0.0052051835853133,0.004016034213903397
2016-03-17,-0.004316816463243556,-0.0449464739024068
2016-03-18,0.007510230875330315,0.0014177693761814325
2016-03-21,-0.0017471920128365737,-0.006129151838407898
2016-03-22,0.022809859463245985,0.018200962695547607
2016-03-23,0.01027110222383798,0.0026378070416100963
2016-03-28,-0.0024518388791593404,0.014381933438985861
2016-03-29,0.021613832853025983,0.02319555889614
2016-03-30,0.018989701704545503,-0.010651938060952881
2016-03-31,0.0043321299638989785,-0.0021571792165868686
2016-04-01,-0.006843119518621932,-0.0014597119501751354
2016-04-04,0.011315269802068206,-0.0061855138258357645
2016-04-05,-0.01082644125805432,0.005364806866952843
2016-04-06,0.024636411959789495,0.0029027555132397076
2016-04-07,-0.019364161849710904,0.02178533475026556
2016-04-08,0.011016562832396382,0.010494311494703812
2016-04-11,0.026984931056174943,0.004793383318939637
2016-04-12,-0.008000063120530587,0.008345609858377845
2016-04-13,0.00163590604026842,-0.0032590051457976887
2016-04-18,0.027211577660008146,0.009040029995282972
2016-04-20,-0.010848912564041746,0.02482087332702454
2016-04-21,-0.019561169590643246,-0.0027875507442489678
2016-04-22,0.005982905982905962,0.012150822182961152
2016-04-25,-0.0071428571428571175,0.0034675913576952544
2016-04-26,0.005739190917840142,0.00827437524671304
2016-04-27,0.009104704097116834,-0.022054794520548038
2016-04-28,-0.01914394432286437,0.026330451175457625
2016-04-29,0.00970588235294123,0.007459867799811226
2016-05-02,0.013305534495830162,-0.09831078105952384
2016-05-03,-0.012311309081910471,0.026134655948402363
2016-05-04,-0.007618025751072954,0.001035012935074131
2016-05-05,0.014791666666666536,0.01829083641208884
2016-05-06,0.014561256384844068,-0.0056689970236034615
2016-05-09,0.03190287972896666,-0.011796246648793529
2016-05-10,-0.006496199032481109,0.0050417582911337355
2016-05-11,0.02346368715083802,0.015410488742449213
2016-05-12,0.0052039381153305975,-0.009565230457517782
2016-05-13,-0.021812080536912748,0.011516526247569603
2016-05-16,0.03487268918912512,0.016931216931216908
2016-05-17,-0.006071964017990927,-0.001593123018968079
2016-05-18,0.010770975056689336,-0.0032498756425136666
2016-05-19,-0.0004166666666666208,0.0032465081162701415
2016-05-20,0.05896551724137922,-0.006137389421112305
2016-05-23,-0.058771929824561364,0.008008103443143622
2016-05-24,0.01179513709260216,0.0005526388505111557
2016-05-25,-0.004166666666666652,-0.058906093991173636
2016-05-26,-0.0022404301625912337,-0.04996439638654038
2016-05-27,0.0064949608062709885,-0.009890109890109855
2016-05-30,0.008772067584011944,0.00936956230758934
2016-05-31,-0.03693181818181823,0.03221476510067112
2016-06-01,0.030906593406593297,0.024578450985996092
2016-06-02,0.0038297131583526767,0.0065201192250372575
2016-06-03,-0.018767123287671272,0.007593582887700512
2016-06-06,0.013432835820895495,-0.0108080911196482
2016-06-07,0.00972972972972963,0.0033191715347848927
2016-06-08,-0.0015856337759098116,0.0036446469248292424
2016-06-09,-0.03200556213988337,-0.0174311926605506
2016-06-10,-0.0015808695652173022,-0.04391127206880929
2016-06-13,0.005204594400574303,-0.010572687224669641
2016-06-14,0.004237028115358088,-0.00565463244889064
2016-06-15,0.010612648221343779,0.004301075268817178
2016-06-16,-0.005770720371804816,-0.0320762895535327
2016-06-17,-0.0027084367805715326,0.0253326841934437
2016-06-20,0.01284624648735444,-0.016949434464404556
2016-06-21,0.007468750000000135,0.009727184150698176
2016-06-22,-0.004287618054348519,0.014885331187484252
2016-06-23,0.007432734844258659,-0.02488972904851905
2016-06-24,0.02895213681758224,-0.018269230769230704
