,Long,Short
2019-01-01,0.005734265734265831,-0.011235955056179803
2019-01-02,0.008575380359612694,0.009884428223844277
2019-01-03,0.006875993640699685,0.039379752851711025
2019-01-04,0.027005559968228843,0.010892988929889325
2019-01-07,0.00721500721500723,0.024555659494855053
2019-01-08,-0.005777036650209011,-0.009551750188869335
2019-01-09,0.016794087665647384,0.01471874089186831
2019-01-10,0.004568345323740841,0.015266021765417137
2019-01-11,-0.025595179778583277,0.01003039513677817
2019-01-14,-0.005731523378582182,0.007155322862129276
2019-01-15,0.012866108786610875,-0.00477848101265832
2019-01-16,0.014321705426356468,0.006673021925643452
2019-01-17,0.00020804077599212434,0.02067548076923087
2019-01-18,-0.006940736785905011,-0.010404064843938965
2019-01-21,-0.001889501927291981,0.021160228959362093
2019-01-22,-0.0037850238037159256,-0.0018655959768019148
2019-01-23,-0.001505293461544599,0.025572209844034854
2019-01-24,0.009841699645906976,0.016465601565047283
2019-01-25,0.014931801866475247,0.003558718861209953
2019-01-28,-0.019358782774079653,0.03958060288335519
2019-01-29,0.036251039068994295,-0.015927977839335083
2019-01-30,-0.002747630168979276,-0.0056764427625355385
2019-01-31,0.03243801652892553,0.022135766031660897
2019-02-01,0.015620118712902142,0.0008708272859216937
2019-02-04,0.021847389558232955,-0.0007317073170731714
2019-02-05,0.010508701472556892,0.00034829721362228394
2019-02-06,0.002192982456140413,-0.02418478260869561
2019-02-07,0.0035546874999998757,0.0049443757725586845
2019-02-08,0.008329380514182638,-0.010857828434313044
2019-02-11,-0.03264117119808785,-0.016650016650016752
2019-02-12,-0.013020319589662654,-0.0025801952580195575
2019-02-13,0.01597576823300373,0.01224489795918371
2019-02-14,0.003293310463121646,-0.025008015389548
2019-02-15,0.0006129060502584327,0.02539267015706803
2019-02-18,0.0180769230769231,0.0182648401826484
2019-02-19,-0.02442625150986466,-0.010405257393209189
2019-02-20,-0.004770444763271264,-0.02235478110645439
2019-02-21,0.015866425992779654,0.008509064002959699
2019-02-22,0.0058908739739256255,-0.0015957446808512188
2019-02-25,0.00481695568400764,-0.010093741122999766
2019-02-26,-0.01085912486659546,-0.005726439790575855
2019-02-27,-0.01538461538461533,0.003981013627315955
2019-02-28,-0.007429172041469423,0.022605363984674276
2019-03-01,-0.0022748815165877234,-0.009698479187893794
2019-03-05,0.024232376854023574,-0.02356285533796587
2019-03-06,0.014224137931034386,-0.0014653803883257766
2019-03-07,-0.011503697617091135,0.013154689403166775
2019-03-08,-0.013021830716200777,0.003949398333847665
2019-03-11,0.0028957528957529455,0.010457295910964337
2019-03-12,-0.002891396332863172,0.0013222743118163072
2019-03-13,-0.030846484935437624,0.03488372093023251
2019-03-14,-0.008456014161512981,0.007899122807017656
2019-03-15,-0.004618793318940995,0.009880462387249378
2019-03-18,0.0012600986205486553,-0.004542586750788669
2019-03-19,-0.011070478723404276,0.0004901960784313708
2019-03-20,-0.006784968684759973,0.0017056176513281507
2019-03-22,0.0031979977753058275,0.019305348391221
2019-03-25,0.004582683307332358,0.007054741711642332
2019-03-26,-0.0054237288135593476,-0.00698080279232105
2019-03-27,0.022696078431372557,0.0276792051100071
2019-03-28,0.0014715394566624518,-0.004744827586206757
2019-03-29,-0.0005050505050504528,0.0010900031142946354
2019-04-01,0.018109626186325833,-0.016327925358055495
2019-04-02,0.01761553918285319,0.006643887623386524
2019-04-03,0.0002835827407181579,0.031722054380664666
2019-04-04,0.006305637982195744,-0.014327198599973112
2019-04-05,-0.005533013648100327,-0.001064638783270011
2019-04-08,-0.010849654783711471,0.03166826769132247
2019-04-09,0.028282828282828243,-0.011986086284361486
2019-04-10,0.013345665961945086,-0.010791366906474753
2019-04-11,-0.0031584729469926742,0.0077601410934743376
2019-04-12,-0.004913666421748619,0.003704561241027915
2019-04-15,-0.003605947955390265,-0.0001972507328884543
2019-04-16,0.02523961661341856,0.035867513300154585
2019-04-18,0.0048659673659672276,0.011369821189151974
