,Long,Short
2013-01-01,0.0028002800280029216,0.015293392729072708
2013-01-02,0.0071812701228834985,-0.006976744186046435
2013-01-03,0.01313024592253087,0.013264566874806039
2013-01-04,0.02732240437158473,0.05719868401275907
2013-01-07,-0.004884667631184669,0.01941546685059059
2013-01-08,0.006029517638588944,0.01706844446229383
2013-01-09,-0.02132063238741211,-0.026175286623396632
2013-01-10,0.027375456925346375,0.004911434599904174
2013-01-11,0.00738298329868825,-0.07580315825969475
2013-01-14,0.03560738436904742,0.036658884203923936
2013-01-15,0.013323464100666316,0.05059880239520953
2013-01-16,-0.02867979742517701,0.008683223155261821
2013-01-17,0.0004098360655737654,-0.0028487672664525565
2013-01-18,0.03268441955856494,-0.07130582761664384
2013-01-21,0.02969704227038683,0.01934761752478409
2013-01-22,-0.017382205535384165,-0.01918002362540272
2013-01-23,0.019614361702127603,0.03782798833819245
2013-01-24,0.023543550615478637,0.05765047135605528
2013-01-25,0.013882519852841613,0.02358395113964573
2013-01-28,0.004817832403670064,0.037474489795918386
2013-01-29,-0.024028683066429468,0.010853780045976591
2013-01-30,0.0038403095270698184,-0.013607944097094649
2013-01-31,0.02097404905794531,-0.01583333638336737
2013-02-01,-0.005853597160905388,0.0058608443114820385
2013-02-04,0.03410682854987601,0.020857078215220426
2013-02-05,4.292452830179094e-05,-0.019727891156462674
2013-02-06,0.011634902872461605,0.011393480611772033
2013-02-07,-0.006303580433686284,0.012056523820499598
2013-02-08,-0.0008276194129445136,-0.006985025027452352
2013-02-11,0.011758757083193183,0.020134381529573364
2013-02-12,0.014337349397590238,0.003149237416063655
2013-02-13,0.0046049877399676475,0.0072520889169163105
2013-02-14,0.009526605438290314,0.011756802149815226
2013-02-15,-0.007811506493852538,0.01489792164796766
2013-02-18,-0.0024141673751715276,0.013898540653231373
2013-02-19,0.010384571493780692,0.010509926041261108
2013-02-20,0.00042249859167142745,0.007067151457428311
2013-02-21,0.006385298240149551,0.006997792270051484
2013-02-22,0.008731354919183199,0.019158878504672905
2013-02-25,0.0025783419278064823,-0.02030134813639961
2013-02-26,-0.029494949494949574,0.03496759356052692
2013-02-27,0.007967332123411941,-0.014984227129337446
2013-02-28,-0.011403122400039156,0.019437322347285457
2013-03-01,0.00045833015048524217,0.01986567691763874
2013-03-04,0.015388403299273712,0.010627188402236087
2013-03-05,0.02684629277102557,0.01746226746226731
2013-03-06,-0.0014984059511158332,0.01861120902361635
2013-03-07,0.007000181039164888,-0.007328951434703468
2013-03-08,-0.00594057321917052,0.0004643244079864939
2013-03-11,0.0343836662482595,-0.019497724154580842
2013-03-12,0.06355283307810122,0.012409228789410753
2013-03-13,-0.015384608212303919,0.020411355282708987
2013-03-14,0.038415221579961356,0.0019701327869497964
2013-03-15,0.03025992531689825,0.010571097073611035
2013-03-18,0.006644332774986106,-0.0073671608803758115
2013-03-19,-0.015166889185580734,0.018851439677149973
2013-03-20,-0.03762886597938142,0.0993197278911565
2013-03-21,0.01031746031746028,0.009679262804486166
2013-03-22,-0.00045594634838930226,0.011155080213903656
2013-03-25,0.002653458039909795,0.0070205690355954475
2013-03-26,-0.024505386034934018,0.026619451736980326
2013-03-28,0.010784874763393182,-0.005692512533165495
2013-04-01,-0.005207610036135457,0.01942740286298561
2013-04-02,0.06818181818181812,0.03981296039044224
2013-04-03,0.0026740758454690816,0.012159468438538101
2013-04-04,-0.011232636263843743,0.013902640264026433
2013-04-05,0.0296712858656909,0.019173913043478263
2013-04-08,-0.007544458415663646,0.02259887005649719
2013-04-09,0.03756653992395442,0.0326781326781328
2013-04-10,-0.001998223801065624,0.005357525537538432
2013-04-11,0.007181208053691268,-0.017512705276680807
2013-04-12,-0.1251023629012885,0.020654909907600327
2013-04-15,0.019088937093275415,0.013050355918797774
2013-04-16,0.022198731501057223,-0.010204051481212728
2013-04-17,0.04734193710748236,0.06693987976754512
2013-04-18,0.02495124593716125,0.023656679601318342
2013-04-22,-0.019924920589084683,-0.008975026014568233
2013-04-23,0.023609245637843612,0.022435897435897467
2013-04-25,0.006183997716677769,-0.02202583276682546
2013-04-26,-0.0016324062877871581,-0.023954983922829465
2013-04-29,0.016783216783216925,0.011428871427071385
2013-04-30,0.01814882032667886,-0.06717850287907878
2013-05-02,0.018266557812211204,-0.011880370125578299
2013-05-03,-0.023250811165689278,0.025460122699386578
2013-05-06,-0.005154639175257714,-0.02775119617224875
2013-05-07,0.0014992025518341112,0.000957757838491724
2013-05-08,0.008491823262636977,0.016253529965484792
2013-05-09,-0.03461440570119623,0.014165733482642717
2013-05-10,0.015226909802709354,0.0043475887074879704
2013-05-13,-0.00823008849557516,0.015030820293978064
2013-05-14,0.0048242974757257695,-0.06131067961165049
2013-05-15,0.01657015590200439,-0.0007981213418546407
2013-05-16,0.034497154309870215,-0.031847133757961776
2013-05-17,-0.012199497667742976,0.0035349716446124724
2013-05-20,-0.004769767015226578,0.008977121165486768
2013-05-21,0.015430328937079851,0.05184243964421853
2013-05-22,0.009874620206915097,0.019438785751286658
2013-05-23,-0.01676052019226726,0.014906494888085486
2013-05-24,-0.01963066025803184,0.02247457627118643
2013-05-27,0.03094498669032819,-0.07884927066450564
2013-05-28,0.012296650717703361,-0.013585130999477446
2013-05-29,0.011102618001146647,-0.024168748798770068
2013-05-30,0.021100907751877118,-0.006507797517077085
2013-05-31,0.011229395604395842,-0.027234042553191617
2013-06-03,0.006544836379090535,0.041724137931034466
2013-06-04,-0.012580613608946467,0.01394083883873709
2013-06-05,0.008464566929133888,0.016309403454365934
2013-06-06,0.008000000000000007,-0.0018756073858114952
2013-06-07,0.0044146825396826905,0.027631820781795158
2013-06-10,0.04378057302585625,-0.005941181282722585
2013-06-11,-0.01748523761355103,0.012012862733988494
2013-06-12,-0.016776371308017013,-0.0010225994477961464
2013-06-13,0.01730511652826139,-0.0014271934486900228
2013-06-14,0.022104457389065857,-0.005047151016071227
2013-06-17,0.014187356561652376,-0.025233116049319104
2013-06-18,0.029209328782707544,0.02390504847876973
2013-06-19,-0.009830773510873914,-0.003130981678971967
2013-06-20,0.011021897810219006,0.02828243350493098
2013-06-21,0.03027210884353737,0.019185185185185305
2013-06-24,-0.024470057811874946,0.018702865761689225
2013-06-25,0.010397074190177769,-0.00512692259597336
