,Long,Short
2014-01-01,0.03642415540151531,0.016189472810300115
2014-01-02,-0.010245844385856476,0.03340242918977829
2014-01-03,0.01021626917394218,0.05827082225936282
2014-01-06,0.024441827983535627,0.009081498397293844
2014-01-07,0.02235589621037093,0.010764940931495492
2014-01-08,0.013963590853357077,0.024170574284446134
2014-01-09,0.018678918233568598,0.005565816852509092
2014-01-10,0.01433759340480964,0.03597929245277749
2014-01-13,0.03303679116420902,0.03701076354837195
2014-01-14,0.014337009837359166,0.016820052973873137
2014-01-15,0.017216655145243148,0.029028244206309617
2014-01-16,0.009476401142326368,0.02716775375638078
2014-01-17,0.005800947049457758,0.05683132859892788
2014-01-20,0.023222998807887224,0.035800532196036294
2014-01-21,0.01573264142341199,0.019038737073743914
2014-01-22,0.041093489311465906,-0.0011105935677242496
2014-01-23,0.024047593213550975,0.020769717752447972
2014-01-24,-0.004296959995868974,0.05095977719305066
2014-01-27,0.017563473497675744,0.048915295545633106
2014-01-28,0.005698408890021295,0.03463695238249562
2014-01-29,-0.0070629734803055455,0.012681150207269218
2014-01-30,-0.0034404732009569866,0.036571413151146176
2014-01-31,0.026566311645632584,0.02296346753018462
2014-02-03,0.026666543631989725,0.07076481370218146
2014-02-04,0.02290252985044519,0.054142491855135866
2014-02-05,0.01647921615457558,0.02309981701643614
2014-02-06,0.019896061137208224,0.03678909350674846
2014-02-07,0.01873237151072546,0.027597013674087983
2014-02-10,0.024988100560583537,0.03239291619426635
2014-02-11,0.027319919856116814,0.046363140377795056
2014-02-12,0.023887340483594657,0.024547225117316662
2014-02-13,0.00340492477978023,0.03055397373116693
2014-02-14,0.02668638400687176,0.018105230902600952
2014-02-17,0.006849521458063473,0.03221375961567147
2014-02-18,0.030586582992508632,0.02498885916861167
2014-02-19,0.03305933557940635,0.026597733155803258
2014-02-20,0.018044762832152367,0.016381643913526728
2014-02-21,0.019689273307885877,0.016964539456733096
2014-02-24,0.017132900805969783,0.008648797174039824
2014-02-25,0.01430942495945639,0.025814781585739716
2014-02-26,0.029038861066270016,0.0022077119673959977
2014-02-28,0.02355261707336806,0.03968972588582621
2014-03-03,0.019567044708567377,0.046663138392694065
2014-03-04,0.03260802440600885,0.025787376033582374
2014-03-05,0.02742135078603891,0.02730597409319653
2014-03-06,0.04977962909517292,-0.007302165672933916
2014-03-07,0.02794073605077277,0.027152991464499593
2014-03-10,0.06075811518700999,0.03848313594432762
2014-03-11,0.02883390135781788,0.02862792632588286
2014-03-12,0.035712062509804826,0.02726991388849355
2014-03-13,0.026567581848629174,0.029126073052656923
2014-03-14,0.020238595460813996,0.04032640729024203
2014-03-18,0.035322160260106844,0.02831471737057674
2014-03-19,0.005048896599620933,0.005190423557967269
2014-03-20,0.030803076382905192,-0.022367268869003656
2014-03-21,0.020650152651329565,0.00643878406598522
2014-03-24,0.035365599320133945,0.004355913398205721
2014-03-25,0.04014266831193253,0.03690988110076572
2014-03-26,0.0170865507556055,0.019778674423112153
2014-03-27,0.030164066751360102,0.01834052302432894
2014-03-28,0.02322212989817571,0.02192606860098184
2014-03-31,0.042340019559172826,0.016092586522612737
2014-04-01,0.010439582894992139,0.012310573089421226
2014-04-02,0.04802019893073195,-0.008811213977176324
2014-04-03,0.0643256454838936,0.04163808920553223
2014-04-04,0.03237966255589077,0.030010676006145126
2014-04-07,0.020234420711793336,0.024306164046091802
2014-04-09,0.04352667647864533,0.006485713257280923
2014-04-10,0.017050482630316444,0.018411034499898962
2014-04-11,0.025027932457525895,0.016530024004404842
2014-04-15,0.020431967440279725,-0.008657888395846594
2014-04-16,0.010749649185789356,0.0475015273072929
2014-04-17,0.016167656646849715,0.009663290864524929
2014-04-21,0.031423820546224626,0.019306179980510374
2014-04-22,0.006608203485310993,0.02307093993518329
2014-04-23,0.017221220528120515,0.01180348606352849
2014-04-25,0.023929122083624896,0.021321463385003236
2014-04-28,0.027365675311418522,0.024919297229329493
2014-04-29,0.015000942817447752,0.011721296810002474
2014-04-30,-0.003673420058496288,0.01571830004374744
2014-05-02,0.03193141072721861,0.03504088137474036
2014-05-05,0.006852631718720026,0.01841116644960318
2014-05-06,0.020044577104343445,0.02681973284047809
2014-05-07,0.014547547369622563,0.028774210785922488
2014-05-08,0.018702093906613274,0.024620442901145415
2014-05-09,0.037427605052138824,0.011937856224506688
2014-05-12,0.019017324248943604,0.02540292522590125
2014-05-13,0.03189731984844604,0.04432188528856276
2014-05-14,0.031778461198213565,0.039426212612078876
2014-05-15,0.01442974843216123,0.020068741009714022
2014-05-16,0.05215392519404374,0.033157209385998074
2014-05-19,0.042190082093812864,-0.025637216374243876
2014-05-20,0.052805427419196055,-0.03277733265783245
2014-05-21,0.02540281475425918,0.0019146198405218667
2014-05-22,0.025709572939424524,-0.0010737537779527406
2014-05-23,0.020468575795445615,0.010816984985337563
2014-05-26,-3.291602390310955e-05,0.039759032237424066
2014-05-27,0.021337321144170154,0.027630108170368067
2014-05-28,0.020967834111241063,0.032013667017495945
2014-05-29,0.03345393520373087,0.03878547508341432
2014-05-30,0.03440061308835275,0.020390319669173332
2014-06-02,0.04334924454047426,-0.012567931607581406
2014-06-03,0.009044626550464036,0.009710414504002021
2014-06-04,0.04162183372287004,-0.00838219796331123
2014-06-05,0.01807600833634118,-0.00607099317164346
2014-06-06,0.01791202452703089,-0.0015564315423045316
2014-06-09,0.04065441544496007,0.0031820354165583153
2014-06-10,0.009553997707909767,0.021832501434210436
2014-06-11,0.012523409666493623,0.019356460342348294
2014-06-12,0.03652149892761772,0.017249187798001372
2014-06-13,-0.0022988621531566805,0.04247871111925511
2014-06-16,0.030173613283849404,0.011574229350079915
2014-06-17,0.03958488725759432,0.012588529969193421
2014-06-18,0.025259752314610612,0.03519268565543866
2014-06-19,0.02333718574306469,0.03814402204753062
2014-06-20,0.018427165515811958,0.036940187006364006
2014-06-23,0.008104468723484012,0.011140825514669897
2014-06-24,0.02275656775741619,0.013674121175259915
2014-06-25,0.012052045541200804,0.012931881563100947
2014-06-26,0.02598272550322188,0.02374769900669385
2014-06-27,0.022960514578408614,0.01554518446971044
2014-06-30,0.05161858175698894,0.0021174357192176307
2014-07-01,0.03607379212036915,0.004512693172159327
2014-07-02,0.017058436622484408,0.011520464423980359
2014-07-03,0.014606320963352265,0.029574671189591867
2014-07-04,0.01930792276580401,-0.00187164993002073
2014-07-07,0.020085868725727846,0.018793898891603267
2014-07-08,-0.02048005984912621,0.041954020605781545
2014-07-09,0.01295013507519871,0.05668468880334557
2014-07-10,0.020100617521917927,0.019005615287592037
2014-07-11,0.007985552696825299,0.03565390743410765
2014-07-14,0.00966674747740981,0.04545543600698833
2014-07-15,0.028687080666023212,0.02305172208125146
2014-07-16,0.020978277634970094,0.012726509386593865
2014-07-17,0.039020757396211275,0.006776283906040209
2014-07-18,0.025565349953211622,0.01948079355265199
2014-07-21,0.025219072545959564,0.015647372056555184
2014-07-22,0.022700478767846782,-0.007756798233247986
2014-07-23,0.0018142458780667364,0.035636371217921944
2014-07-24,0.004075652690542969,0.026210052418322638
2014-07-25,0.006386302238277783,0.05640901243642041
2014-07-28,0.02714256497727574,0.02702755846287737
2014-07-30,-0.0016827990009045113,0.018488601439440894
2014-07-31,0.015393631743072303,0.0373005348308669
2014-08-01,0.011693568908770754,0.01673100629565337
2014-08-04,0.02543094964213477,-0.0034964707787945998
2014-08-05,0.02748078052274787,0.014965431327240042
2014-08-06,0.018554997482757754,0.02049608542954469
2014-08-07,0.016732994105507604,0.025567803678001516
2014-08-08,0.01964682623029898,0.027865714019855686
2014-08-11,0.0313889089869054,0.026863871154285665
2014-08-12,0.009849437932915525,0.019877010117910265
2014-08-13,-0.006173555151442772,0.03447420191966878
2014-08-14,0.010345898137199216,0.0030221106915490903
2014-08-18,0.04639598499345335,0.024260701682856836
2014-08-19,0.01637543013110035,0.020104016592789417
2014-08-20,0.013298806385693668,0.016606442333665997
2014-08-21,0.02531381823264639,0.03664009747376862
2014-08-22,0.023547101485356103,0.03106449754144018
2014-08-25,0.0030869109075078865,0.04195268996998469
2014-08-26,0.02815165891240856,0.027078713101375856
2014-08-27,0.013521767366201531,-0.006372524016459477
2014-08-28,0.007507341849860696,0.024527531242963405
2014-09-01,0.03297971732516328,0.024372699848152657
2014-09-02,0.01977183627870613,-0.0014131208539391316
2014-09-03,0.016410891067397237,0.00482918575644356
2014-09-04,0.015486311109757483,0.01176771120490433
2014-09-05,0.02310989316498656,0.015056194775224768
2014-09-08,0.051595181979414345,0.020742095976968772
2014-09-09,0.015802491050136175,0.005175068986292983
2014-09-10,0.01666702670549347,0.00863636830748038
2014-09-11,0.02676276892335515,-0.0018662181346722484
2014-09-12,0.03686581995305349,0.012469352144504203
2014-09-15,0.02815326933211712,0.0104387048447203
2014-09-16,-0.0140733124117296,0.03935513708733522
2014-09-17,0.0019267995097948937,0.050527475746441744
2014-09-18,0.036101851393528506,0.011669724455495661
2014-09-19,0.03563092496152083,0.018818336502510108
2014-09-22,0.02118040320599271,0.021675517858243745
2014-09-23,0.0010752666041875386,0.026224134116563935
2014-09-24,0.0023982664666300224,0.033646585092096865
2014-09-25,-0.003105059838141272,0.04153602627446494
2014-09-26,0.009956890003350413,0.026764294118350185
2014-09-29,0.031107470930910236,0.02876445884690569
2014-09-30,0.025422252897976783,0.028816052361816058
2014-10-01,0.009453290868061626,0.026861614514600743
