,Long,Short
2013-01-01,0.04172495189751557,0.02142260291255528
2013-01-02,0.047015840210647614,0.02197538911822726
2013-01-03,0.031241654595481616,0.04497519263255102
2013-01-04,0.03672525072564839,0.05453582894792483
2013-01-07,0.020370676147019595,0.026231653361519183
2013-01-08,0.059992063761810016,0.04624618470593689
2013-01-09,0.028371271681633503,0.024427142369105245
2013-01-10,0.017583070458570854,0.0354366713370151
2013-01-11,0.0276031104633557,0.06209322979342663
2013-01-14,0.03692395406244345,0.03663507608993449
2013-01-15,0.023462527863947896,0.03881238557936692
2013-01-16,0.019431111993337552,0.06495456018710104
2013-01-17,0.03089128505436825,0.046804038153171426
2013-01-18,0.025594667492021522,0.05365248572582895
2013-01-21,0.032554059878576555,0.02840740988105092
2013-01-22,0.02272327504080701,0.03652235789146574
2013-01-23,0.009531527040804538,0.059274077169965786
2013-01-24,0.01752841763284374,0.0513135851819516
2013-01-25,0.04175388310565063,0.01368494893861004
2013-01-28,0.06096747682373051,0.029762080353336273
2013-01-29,0.018440356304115044,0.04290952063805477
2013-01-30,0.021224997742239127,0.03480977394601174
2013-01-31,0.027656947792178824,0.0629597442250332
2013-02-01,0.021605960762537277,0.03067577481155749
2013-02-04,0.02206081343614344,0.002031769515578402
2013-02-05,0.038358269299770015,0.03127337206387959
2013-02-06,0.020321183508804547,0.057819730724719395
2013-02-07,0.012666271474272059,0.05584909590266739
2013-02-08,0.0266639574600884,0.03968829606519628
2013-02-11,0.03493343963598017,0.04535877654079172
2013-02-12,0.032956275557142534,0.047579864594171725
2013-02-13,0.0034320804587572445,0.0665130848054861
2013-02-14,-0.0009327424839535997,0.06584600482020445
2013-02-15,0.004820075554466063,0.050703672575005854
2013-02-18,0.029689984105449402,0.02837122014932461
2013-02-19,0.0242986984970332,0.023139856234340797
2013-02-20,0.035070392570220876,0.03695885083655129
2013-02-21,-0.004298532242263425,0.03025978958696182
2013-02-22,0.03168286478676134,0.03905259364333731
2013-02-25,0.031650267067328944,0.0471993042190335
2013-02-26,0.0038477022920603843,0.07571954008082173
2013-02-27,0.05664980332596145,0.05229591186063583
2013-02-28,0.017578550364776985,0.08659489402447602
2013-03-01,0.029502718430691757,0.038673851916876625
2013-03-04,0.018957731057306818,0.06559013063384705
2013-03-05,0.01789681971819851,0.0357049688408142
2013-03-06,0.030597420380308965,0.03597503380610169
2013-03-07,0.033286224498242284,0.04928983876087337
2013-03-08,0.01801279729742425,0.0626500682822884
2013-03-11,0.03409342572561708,0.029690290855266727
2013-03-12,0.055187561504048216,0.06940214989170866
2013-03-13,0.05760079468852025,0.06267496099089868
2013-03-14,0.03221385093180844,0.02756472655681934
2013-03-15,0.03444152115720532,0.058165068869090786
2013-03-18,0.045689970083164555,0.039425205805938585
2013-03-19,0.021720432322399147,0.04553879426865455
2013-03-20,0.04060545627330739,0.08504191368839129
2013-03-21,0.001755038633318759,0.0583499773716
2013-03-22,0.050527992201245875,0.05846412768860754
2013-03-25,0.018858285544329834,0.07255276522008501
2013-03-26,0.03139351126379053,0.04721641432609794
2013-03-28,0.03414556934103344,0.050891469426698005
2013-04-01,0.030673866038667702,0.06846871479804861
2013-04-02,0.03395920407330842,0.03196127237789946
2013-04-03,0.02520768457259559,0.049088644809798326
2013-04-04,0.014437350008207561,0.029011332145561633
2013-04-05,0.01315807406580026,0.04009465904039465
2013-04-08,0.017761455247270935,0.053291851077327035
2013-04-09,0.013902296298123534,0.03973356757977263
2013-04-10,0.024646741969499217,0.044210959805956684
2013-04-11,0.022748782724680033,0.03986545809040623
2013-04-12,-0.001379934660037066,0.04807920866251894
2013-04-15,0.03460921386631301,0.040938386373872954
2013-04-16,0.028539847054336237,0.01235754338819102
2013-04-17,0.04283406129640595,0.035172852186977605
2013-04-18,0.026377003633905438,0.02396876567642013
2013-04-22,0.057178479083253436,0.05850566125316929
2013-04-23,0.03387521376582467,0.05171607604180105
2013-04-25,0.0512317447988514,0.054924084926832206
2013-04-26,0.024760458949743852,0.046807512620026234
2013-04-29,0.04576526834696329,0.04921075984462392
2013-04-30,0.030856820275092706,0.038427771086968834
2013-05-02,0.017014835735965975,0.03240385007594421
2013-05-03,0.03488635428997508,0.03377455934883697
2013-05-06,0.028467560596964703,0.030740773468684868
2013-05-07,0.03425086651312803,0.036837081082046724
2013-05-08,0.03758192273808805,0.0006017245397014759
2013-05-09,0.015264900261203612,0.019590386278525787
2013-05-10,0.00968670715489138,0.029775969343671396
2013-05-13,0.021664873268372298,0.04281284116800772
2013-05-14,0.03286346115423511,0.04443208589666239
2013-05-15,0.029929112467040275,0.03256206191101216
2013-05-16,0.02552793324873144,0.01688217332966091
2013-05-17,0.017615518400682192,0.03435950965832808
2013-05-20,0.028246519309729934,0.02887003548673009
2013-05-21,0.0071231888533930116,0.015717960613759727
2013-05-22,-0.0016219928918133897,0.04088229794146442
2013-05-23,0.02786437013191785,0.04067714082125526
2013-05-24,0.03616569196345126,0.03369558073341365
2013-05-27,0.03744133430125379,0.024701428436155984
2013-05-28,0.03330671632163937,0.03703831796262613
2013-05-29,0.024068193414630568,0.004164178365379204
2013-05-30,0.016257317723276127,0.022002457943248885
2013-05-31,-0.007069760160657773,0.03477310920928105
2013-06-03,0.016517941189439528,0.044810048165935895
2013-06-04,0.03299510817396306,0.04506247989619158
2013-06-05,0.011430205591869441,0.019326085459123704
2013-06-06,0.01766489772803316,0.05602801699688001
2013-06-07,0.01421373511942356,0.02468404891300674
2013-06-10,0.035094981448261106,0.037604414910296535
2013-06-11,0.009969864621858407,0.056781134295566166
2013-06-12,0.00755896203759196,0.07061935918299142
2013-06-13,-0.005722631170366407,0.03986949316685341
2013-06-14,0.019503759883099686,0.03922192160365945
2013-06-17,0.022507612505766356,0.04922606934350143
2013-06-18,0.012535761468017326,0.038390219188223315
2013-06-19,0.03128857274731697,0.023854387525367962
2013-06-20,0.006439330253368555,0.03235850581226894
2013-06-21,0.011586602093177814,0.047431889966301835
2013-06-24,0.0003168847574261391,0.08997608372555009
2013-06-25,0.03943826535473452,0.04759045246789083
2013-06-26,0.022880070516376555,0.053892307944731294
2013-06-27,0.01683535275729084,0.043632682712811774
2013-06-28,0.023865385964978364,0.014447457666925526
2013-07-01,0.028164284710506304,0.06443801490644327
2013-07-02,0.015500302706793714,0.05593752556717578
2013-07-03,0.016957974097511,0.04939001121309375
2013-07-04,0.02061463603163992,0.048881532094964
2013-07-05,0.017174033745203085,0.06030792311945733
2013-07-08,0.029297384231625978,0.03378916832675492
2013-07-09,0.017327853266049686,0.05230410915105137
2013-07-10,0.01718955478632947,0.026361154030131548
2013-07-11,0.02534982868976239,0.04498595727986028
2013-07-12,0.01841431889124298,0.02679527265893071
2013-07-15,0.01810959294927103,0.04135281460502091
2013-07-16,0.011588307119801133,0.046191281184569166
2013-07-17,0.02552624310631646,0.028984936661726926
2013-07-18,0.00922277758455732,0.018805895638014353
2013-07-19,0.016296626335211895,0.034849062161432964
2013-07-22,0.05780689309409601,0.06711881865427194
2013-07-23,0.023634566552879904,0.023447117581023885
2013-07-24,0.019184845972129022,0.04621426623017734
2013-07-25,0.005677940462477354,0.007711161117230705
2013-07-26,0.006459603223773813,0.05710673474929416
2013-07-29,0.0369146393460197,0.06057391774918365
2013-07-30,0.006891854495978775,0.0779085307984493
2013-07-31,0.005442517611854117,0.045994813432805134
2013-08-01,0.01747950318510033,0.06516390009065591
2013-08-02,-0.0023422473133018623,0.09251305647730378
2013-08-05,0.041882690909748235,0.07783511568830162
2013-08-06,0.020973198292513026,0.004874701895366429
2013-08-07,0.020269199004430458,0.04682978994324408
2013-08-08,0.026129962667999218,0.05062603183267306
2013-08-12,0.05460630463413335,0.04229164261434494
2013-08-13,0.019649698289505052,0.025897031707788065
2013-08-14,0.019811518875612583,0.04180431800591636
2013-08-16,0.0022886840581553825,0.06163512570537927
2013-08-19,0.01745936300269893,0.054273132506648086
2013-08-20,0.02876978691180182,0.030410800512894257
2013-08-21,0.015121004774464736,0.06437071653404756
2013-08-22,0.012869729292409218,0.062026438945990844
2013-08-23,0.023593345879081642,0.020212128560659626
2013-08-26,0.023208459988078745,0.020184949677498704
2013-08-27,0.020193279215866458,0.04814188224199187
2013-08-28,0.035009008776583916,0.054673558778451495
2013-08-29,0.03810344513081579,0.027490997861802355
