,Long,Short
2019-01-01,0.006347707869931857,0.0006737619634021863
2019-01-02,-0.00024089679064043246,0.010741510952461175
2019-01-03,-0.004290461319277281,0.016298193023844734
2019-01-04,0.010150128896566107,-0.0013345946802696962
2019-01-07,0.0014624740752352955,0.008530438386071912
2019-01-08,0.0005598612720766477,0.00125415355301281
2019-01-09,-0.0004726493697700812,0.002030019150576115
2019-01-10,0.0017456672375770615,0.0023035417524458895
2019-01-11,-0.008432517064403372,0.00251859932526953
2019-01-14,-0.005999365694976291,0.014786131006844005
2019-01-15,0.012347478843164422,-0.00779381958312049
2019-01-16,-0.00014977099252529158,-0.00503218852913305
2019-01-17,0.0026117694248043583,0.0039013944836392977
2019-01-18,0.0013771672927678086,-0.0026697255457116403
2019-01-21,0.005830404140676912,-0.0006436885383859087
2019-01-22,-7.747801924258557e-05,0.0031910289313133583
2019-01-23,-0.006985786055997242,0.01118324950585596
2019-01-24,-0.001961053558937581,0.0024306093057767514
2019-01-25,0.0023122153601874834,0.008081420233535322
2019-01-28,-0.011750657353025037,0.010097850007460954
2019-01-29,0.005677416385374751,-0.009617132413067428
2019-01-30,-0.0027260873316505424,-0.004309505246179221
2019-01-31,0.020371373726600084,-0.0010106711667295099
2019-02-01,0.010146830900644638,0.00956882389317866
2019-02-04,-0.002622375669671703,0.0007811867246017429
2019-02-05,0.010138212061307453,0.0020046622646237577
2019-02-06,0.0004372517564211198,-0.009261396888640583
2019-02-07,-0.00477435603322926,-0.008169384482738018
2019-02-08,0.0061690584450791175,0.012785080332974666
2019-02-11,-0.005302393114069909,0.02184976909815213
2019-02-12,-0.004224620645370145,-0.0008682907177135213
2019-02-13,0.004316448699103789,0.015595414554148923
2019-02-14,-0.006882223358038966,0.0007393722955025411
2019-02-15,-0.0011655937065393057,0.005745498045233222
2019-02-18,-0.003967538625661682,0.014608183472406333
2019-02-19,-0.008948319165921537,-0.0007375020274476701
2019-02-20,0.009604259933687659,-0.011843694244065131
2019-02-21,0.009737651798177038,-0.009512789372209118
2019-02-22,0.0038404025153046667,-0.00928658237372286
2019-02-25,0.012263632454558415,-0.0071666496192267365
2019-02-26,0.0027494884524218166,-0.002695329320533957
2019-02-27,-0.006143272824170806,0.006115635609495809
2019-02-28,2.811386594106513e-05,0.008944526574854256
2019-03-01,0.0013160649723082396,-0.004946669485090094
2019-03-05,0.0013562238541128535,-0.021396534478780538
2019-03-06,0.005931135721095257,-0.003092438141653775
2019-03-07,-0.004760725983608077,0.003718185497745316
2019-03-08,0.0030884875455250566,-0.0008981678452089081
2019-03-11,0.010780894581729386,-0.014446926380737662
2019-03-12,0.00031428102690073123,-0.002425643690842763
2019-03-13,-0.0066431996862285625,0.0037995161091621266
2019-03-14,-0.0016987944819055467,0.0049155536857520415
2019-03-15,0.0062900546868318585,0.0004621162815843932
2019-03-18,0.004280316642241669,0.0004540536733208256
2019-03-19,0.0024623521765892997,0.0012875471212214773
2019-03-20,-0.009009447047878275,0.010608684069774957
2019-03-22,-0.0050255075047767744,0.003430126302847808
2019-03-25,-0.0006979701045147502,0.005999189242939379
2019-03-26,0.004920206549820644,-0.006983878484849493
2019-03-27,-0.002562554408649942,0.0032212193921051235
2019-03-28,0.0028671686640526772,-0.009270033059251045
2019-03-29,0.005244994548029652,-0.0015304532145738181
2019-04-01,0.005967124258916531,0.002831128145831835
2019-04-02,-0.004966734573576562,-0.00039281855473800864
2019-04-03,-0.005069404346968981,0.007731232597854326
2019-04-04,0.002091514211297524,0.0009024019202875933
2019-04-05,0.004080274963442002,0.0032229924741808136
2019-04-08,-0.005679877811120684,0.017399323319459453
2019-04-09,0.009959165719028218,0.0016633289661742295
2019-04-10,0.001126752756736779,-0.0032479559592593354
2019-04-11,-0.004155648844128598,-0.0013613473869344
2019-04-12,0.004696911701927764,0.0060142907588835864
2019-04-15,0.002731162830778955,-0.00045929648228693054
2019-04-16,0.008579142487317115,0.0005132886662518737
2019-04-18,-0.00752000901050634,0.0016830287048571063
2019-04-22,-0.007764365220593983,0.010004337991778425
2019-04-23,0.003411237060879202,0.00543563087637304
2019-04-24,0.01999575724489039,-0.00957709253385347
2019-04-25,-0.0031204467533798436,-0.0005149825992567247
2019-04-26,0.004396851381063424,-0.000891365476831607
2019-04-30,0.004105894451468348,-0.004877697591856217
2019-05-02,0.0004714996891231338,0.003961228408553841
