,Long,Short
2013-01-01,0.0015497493679992175,0.00020415957009117802
2013-01-02,0.0034031731825867606,0.008511281306140095
2013-01-03,0.007655636681813821,0.005506971751671821
2013-01-04,0.006588353099545974,0.015459088369451687
2013-01-07,-0.002147376073713278,0.00534996687627412
2013-01-08,-0.001236217601748843,0.010732168709398693
2013-01-09,-0.005097795333312338,0.005634315214772215
2013-01-10,-0.004139748237001001,-0.003081775127074929
2013-01-11,-0.010305650462323457,-0.007967266539660317
2013-01-14,0.012858479299944867,0.005803391146670583
2013-01-15,0.018621784897306898,0.01740843839058423
2013-01-16,-0.012636228956635562,0.016151727449259426
2013-01-17,0.002810931712424844,0.004852227009260607
2013-01-18,0.008507205495208697,-0.008459308984762215
2013-01-21,0.009226680640111298,0.00660637656625046
2013-01-22,-0.007534784336767561,0.005259441843750684
2013-01-23,0.006310067120728569,0.013585918482341808
2013-01-24,0.004043883440351961,0.018384581977387987
2013-01-25,0.017562147482451218,-0.00912578683272812
2013-01-28,0.006814129273251299,0.01407248024397359
2013-01-29,-0.0009822064003123382,-0.007926659887775758
2013-01-30,0.002602010762259896,0.010150156982317013
2013-01-31,-0.0007230204522209738,-0.01215592780214915
2013-02-01,-0.007654656834027884,0.01904493543475179
2013-02-04,-0.0008344463547750453,0.01392641040899635
2013-02-05,0.004342661696266736,0.003853559423023456
2013-02-06,-0.002267211417626827,0.014721657299469906
2013-02-07,0.002194009757427909,0.002406076536481533
2013-02-08,-0.009152559696411003,0.010993676308187483
2013-02-11,0.005071962998787122,0.007273142601538843
2013-02-12,0.006162961879923615,-0.00038163888578940375
2013-02-13,-0.001751654591585619,0.011199445568455327
2013-02-14,-0.0035594656725146806,0.009901911896356544
2013-02-15,0.01887119616148901,0.006396758434786459
2013-02-18,0.0017714298198466538,0.006966446005525942
2013-02-19,0.011636008802324405,-0.01151524725169098
2013-02-20,0.009477697011756547,0.0036181754928651944
2013-02-21,-0.003165791095445139,0.002509156542515073
2013-02-22,-0.0005014637144679784,0.0031412306321539907
2013-02-25,-0.0019500336352017283,0.0004122126574993834
2013-02-26,-0.006241493403994339,0.0221605126170787
2013-02-27,-0.0008566740964596892,-0.006538321280208051
2013-02-28,-0.019611944397733658,0.03408164903249902
2013-03-01,0.011549582466239106,-0.0001092167013832801
2013-03-04,-0.0005875438875246608,0.010200842957267947
2013-03-05,0.014993520264308488,-0.0024018025083715894
2013-03-06,-0.008298960312947037,0.008151597290970217
2013-03-07,0.01403195487820777,0.0008895289538187745
2013-03-08,0.010410422719336468,-0.009714541970003224
2013-03-11,0.005975093724348346,0.006572523431143021
2013-03-12,0.0062330161656597854,0.00813984893976423
2013-03-13,-0.012852854262585645,0.009487823093860648
2013-03-14,0.008531781611644751,-0.0012325048324451499
2013-03-15,0.0008169993896928185,0.007537505844669223
2013-03-18,0.004173819954664024,-0.003834294894477494
2013-03-19,-0.011783771234043158,0.022726140016901958
2013-03-20,-0.002744655226412568,0.021388292103593387
2013-03-21,-0.005065415169638723,0.01088769613225525
2013-03-22,-0.006089055708154004,0.011528055288419742
2013-03-25,-0.006540798703089157,0.01732651749234078
2013-03-26,0.011040723664210148,0.0030721496572555795
2013-03-28,0.02626894640795223,-0.0015609039541227554
2013-04-01,0.0004980034718432419,-0.002700615348571647
2013-04-02,0.02510095162671523,0.0021803169530143496
2013-04-03,-0.009490226825315695,0.013951765950255615
2013-04-04,-0.01550813991597387,0.011592692594369805
2013-04-05,0.009089328901550855,-0.004254343357581847
2013-04-08,0.01124734581414552,0.006243450090511554
2013-04-09,-0.00242868461743323,0.017029424934488502
2013-04-10,0.007355189688416169,0.005740659374330978
2013-04-11,-0.008514089518714962,-0.005133473884572151
2013-04-12,-0.00888336905232863,-0.003984830849582663
2013-04-15,0.0011610961534248426,0.0016202884170377768
2013-04-16,0.009665584626250626,-0.02219479922641754
2013-04-17,0.011749352637358837,0.014168408308579433
2013-04-18,0.02455847826665597,-0.0029569640063896313
2013-04-22,0.015493324964047872,-0.0136255353423759
2013-04-23,0.019055205821567917,0.009900713037069728
2013-04-25,0.00720837216414448,-0.01708708305365514
2013-04-26,-0.004880783199124397,-0.0027740299476256836
2013-04-29,0.015574870953228515,0.0038599658264369813
2013-04-30,0.002421224471045244,-0.0022691243334939937
2013-05-02,0.020182073706233206,-0.011663182975985023
2013-05-03,-0.009689323735142252,0.004645816757933546
