,Long,Short
2018-01-01,-0.003434165293317318,0.011594666387681973
2018-01-02,-0.0014191581255577346,0.0017736899023115121
2018-01-03,0.0006852727329377528,0.005152950282311469
2018-01-04,-0.001034831550800877,-0.003695238045529556
2018-01-05,0.0032833381827386404,-0.004549743934427503
2018-01-08,0.0011282661914486791,-0.002441606855420081
2018-01-09,-0.005981063287604796,0.006349239974686685
2018-01-10,-0.0007068381899712206,0.007092510096303753
2018-01-11,-0.0006212965589065117,-0.0015336920670414034
2018-01-12,-0.0023820298968624393,0.005285839217070515
2018-01-15,-0.008826777966214408,-0.004733310543960381
2018-01-16,-0.012258200526938004,0.005779154582555263
2018-01-17,0.005427562207796041,-0.0023625065641901116
2018-01-18,-0.012241622077073716,0.011446537285068017
2018-01-19,0.0041919827250324615,-0.0041843867339681345
2018-01-22,0.021540412891324773,-0.013225133598650574
2018-01-23,0.0009564618807865743,-0.008774199623402035
2018-01-24,-0.013497057049091363,-0.009021815290444005
2018-01-25,0.0027926438750945914,0.01417871108459641
2018-01-29,-0.009459878686167905,-0.006005088353302504
2018-01-30,-0.006414335943184482,0.008918450247348234
2018-01-31,-0.00041182475191763046,0.008626923825847385
2018-02-01,0.005099543489286512,0.00819581741645467
2018-02-02,-0.01782429635562391,0.027778770016539556
2018-02-05,0.007005683357813208,-0.007773142045773118
2018-02-06,0.01942630195484929,-0.032336655081694185
2018-02-07,0.001902630505993097,0.013846469445690568
2018-02-08,0.021318970981534263,-0.00437126771644665
2018-02-09,0.012379128322593469,-0.01632206894328933
2018-02-12,0.010849934189608876,0.004790735943723298
2018-02-14,-0.008016423581962237,0.006810587872917065
2018-02-15,0.002924755039720034,0.005474354126844688
2018-02-16,-0.0034156998268019545,0.02278737192919371
2018-02-19,-0.012368575610046229,0.02552229276206401
2018-02-20,0.004372284650345462,0.004756161721369945
2018-02-21,-0.00396421581681021,0.00419895227815513
2018-02-22,0.002193013098240007,-0.006796371486103264
2018-02-23,0.005326389704668866,-0.012642515529370471
2018-02-26,-0.00033790423018985327,-0.004520156783630991
2018-02-27,-0.006623397559724187,0.005999803360506997
2018-02-28,0.004260861046378586,0.004823377450202365
2018-03-01,0.0023139881324549805,0.007795277071648329
2018-03-05,-0.001282937602812395,0.004400434412504151
2018-03-06,-0.010105652447495117,0.019582373125231436
2018-03-07,-0.010233266325073126,0.005783021192727986
2018-03-08,0.00845617881635169,0.004163833295916769
2018-03-09,-0.0032833862447255308,0.010376765999627752
2018-03-12,0.01230190612309462,-0.005269224632510311
2018-03-13,0.012631449979999224,-0.012845511465415058
2018-03-14,0.013009881106413199,-0.0035813394331638826
2018-03-15,0.0015327806134251137,-0.0005660445254070112
2018-03-16,-0.014580562113943762,0.007864952917550141
2018-03-19,-0.017998423028664556,0.014145701596561075
2018-03-20,0.012343836430180818,-0.009904176706188678
2018-03-21,-0.0006204573113431922,-0.00573077803091164
2018-03-22,-0.010834217002516272,0.010156995117204165
2018-03-23,0.009849103612801446,-0.0044969998551410845
2018-03-26,0.010755447638597537,-0.01346664251688022
2018-03-27,0.005625795075981224,-0.0005604196723759114
2018-03-28,-0.002430010729562365,-0.0018729657334134453
2018-04-02,0.015736695431074296,-0.0033697370828429385
2018-04-03,0.006878416327844666,-0.0028475624646941283
2018-04-04,-0.012972873833736465,0.014133387377797041
2018-04-05,0.01294283109525074,-0.010952741930032206
2018-04-06,0.0031720837930578477,0.0010799872210465744
2018-04-09,0.001962023853098502,0.0010133948605574455
2018-04-10,0.007193493582328084,0.0004837822674624015
2018-04-11,-0.0007380515096402362,-0.0032927744678398485
2018-04-12,0.004958699057607832,-0.00011030152708557672
2018-04-13,0.004295386167084497,-0.0016741256373064145
2018-04-16,0.02206369451827106,-0.009662495271120758
2018-04-17,0.0010352504411630242,0.008835250235623107
2018-04-18,-0.0009474921178676265,0.006279430249037057
2018-04-19,-0.0008404527062238348,-0.01229425741604799
2018-04-20,-0.002176549916467166,-0.013754565644567993
2018-04-23,0.012983467650527311,0.006313177741244944
2018-04-24,0.0049057293519786105,0.0012748388006247474
2018-04-25,-0.002717403185349354,0.0049596747792035045
2018-04-26,0.01370412714056074,0.007848241478382353
2018-04-27,0.022562376791793612,0.012574065469540693
2018-04-30,0.00487663399918048,-0.001366149671509026
2018-05-02,-0.019734563904268032,0.008205850418496002
2018-05-03,-0.008989773806327817,0.01175456943343807
2018-05-04,-0.00718483017524299,0.01679422472069049
2018-05-07,0.005504215714523877,-0.006479198135800279
2018-05-08,-0.0013242744025599856,0.007115016159666615
2018-05-09,0.004606912516059991,0.0032111845802517552
2018-05-10,-0.0043841648423497415,0.0037403100726132454
2018-05-11,0.0005433905944392525,-0.0029836389224322246
2018-05-14,0.00836649156436689,-0.000979635601835574
2018-05-15,0.0031938507244374803,-0.002690751923567797
2018-05-16,0.0014043644085970364,-0.001421611598533365
2018-05-17,-0.002716154582692351,0.014302353338260548
2018-05-18,-0.015839232193021288,0.00347211914718272
2018-05-21,-0.017397017746110535,0.006494360320078871
2018-05-22,0.004372205989017247,-0.013950027399342396
2018-05-23,-0.008308012880768684,0.010199256811210852
2018-05-24,0.006577887046606903,-0.007834335688519309
2018-05-25,0.019871883387975825,-0.004253737623586273
2018-05-28,0.0044537828673360536,0.0076397113222929774
2018-05-29,-0.004719510063630791,0.015107744654817262
2018-05-30,0.004441705129413609,0.0034656827603098406
2018-05-31,0.015821923656985024,0.0034499766203024695
2018-06-01,-0.00420145048522548,0.013404678481387752
2018-06-04,-0.003369363202679193,0.017304238613928602
2018-06-05,0.002494294365027294,0.009211310458993482
2018-06-06,0.006992409814390574,-0.011211165716002294
2018-06-07,0.011355901490922249,0.0007356728958107378
2018-06-08,0.006189313871814442,-0.0006574486602878016
2018-06-11,-0.0005717796088838822,-0.00014836131505416295
2018-06-12,0.005013332722955469,-0.004344796179298116
2018-06-13,0.00025813978378090574,-0.0024481705718986946
2018-06-14,0.0012146770798798917,0.002142214337522763
2018-06-15,0.0031555946666692453,-0.010794329742355849
2018-06-18,-0.0024388726188909193,0.0063533170503951575
2018-06-19,-0.0028577653634981742,0.007578052535583468
2018-06-20,0.003926192316617935,0.006421505513168127
2018-06-21,-0.009723015862127163,0.010465919746705174
2018-06-22,0.0032620931846837065,0.0012681074553418242
2018-06-25,-0.005535323302846548,0.0014112676116506268
2018-06-26,0.006253466208016048,0.004771945156304427
2018-06-27,-0.007647029397723007,0.01239195029588512
2018-06-28,-0.0005135334919624257,0.023123862949643734
2018-06-29,0.013462528039840063,-0.009568521753486145
2018-07-02,-0.0038788304194069673,0.004266231526892067
2018-07-03,0.010329120788228868,0.0019898249768901394
2018-07-04,0.00774651120970693,0.0020539805822945983
2018-07-05,-0.00712940628520331,0.011296976118815416
2018-07-06,-0.0009136334473196367,0.0029040544252836586
2018-07-09,0.0062655288550861055,0.001895397351115588
2018-07-10,0.0047923524165422865,0.0009526872199766556
2018-07-11,-0.004360180790816237,0.00032768460220505835
2018-07-12,-0.0014141154909626669,0.006577473702498782
2018-07-13,-0.0037554052141362954,0.00035523043365073836
2018-07-16,-0.01983292620591641,0.008874174633912449
2018-07-17,0.004021732400730893,0.0018214650770479734
2018-07-18,-0.0095380148698673,0.009464380420866239
2018-07-19,-0.0007439148751012536,0.009612523039633919
2018-07-20,0.011054075042563949,0.014035568590968148
2018-07-23,0.0041916556515528836,-0.013399152994128999
2018-07-24,0.016260419138161883,0.0008869026020058984
2018-07-25,-0.008750065381756295,0.007514207876285081
2018-07-26,0.0108603256271073,0.0005154889790221495
2018-07-27,-0.000134769933298598,0.002656748132494696
2018-07-30,0.006957289983697351,-0.0010696400516695542
