,Long,Short
2016-01-01,0.0038653793410689252,-0.007967927869006686
2016-01-04,-0.006230387566693779,0.01695377761081117
2016-01-05,-0.004162027466899476,0.010377941496561904
2016-01-06,-0.0021653021030204472,0.01177993213202963
2016-01-07,-0.01762936940375133,0.018935534629968317
2016-01-08,-0.0055406281673996555,0.0028102904196537354
2016-01-11,0.00740883963062193,-0.008357868343218902
2016-01-12,-0.0037862194183224396,0.021448594120727568
2016-01-13,0.003726427577784075,0.018171768800367985
2016-01-14,0.009073449312776621,-0.005743279253737396
2016-01-15,-0.012117295759583771,0.013087702043597937
2016-01-18,-0.009861981911835987,0.022371165633444656
2016-01-19,0.022519065300975055,-0.004244335651356179
2016-01-20,0.0017652241234837746,0.014848275926172813
2016-01-21,-0.013060907882286227,0.009949960133988814
2016-01-22,0.016550173795719395,-0.008576762834334062
2016-01-25,0.0002325940078685279,0.007780890803043519
2016-01-27,-0.00136795400280941,0.007094459639717859
2016-01-28,-0.0005043076321821077,0.0016947680447728097
2016-01-29,0.014540908136714978,-0.011637006513645048
2016-02-01,0.00042032099119938826,0.001065028059182474
2016-02-02,-0.010270171991356977,0.02960885977613048
2016-02-03,-0.0004093848066968192,0.005183966791474093
2016-02-04,-0.007043622916165365,0.009713358708780845
2016-02-05,0.00490188801092592,-0.019246204908983627
2016-02-08,-0.010818238666927618,0.004008070089723675
2016-02-09,-0.003632570558797829,-0.008895973630284729
2016-02-10,0.004440476696071685,0.021894169692389803
2016-02-11,-0.0225321061622879,0.03811789138147274
2016-02-12,0.0006663796540726935,0.012192751216521927
2016-02-15,0.02965476568586184,-0.029058371660744306
2016-02-16,-0.017451698535981774,0.028086336820457233
2016-02-17,0.004933874760387272,-0.00842586641289346
2016-02-18,-0.0030019460192202,-0.005282861162816524
2016-02-19,0.00044716962812073324,-0.013992651369936368
2016-02-22,0.0002934452782275554,0.0018565840573591397
2016-02-23,-0.0166752905047359,0.023437977686488795
2016-02-24,-0.006106885010719196,-0.0003717939197010328
2016-02-25,-0.0031879582234253245,0.010517206544971375
2016-02-26,-8.961718342331837e-06,-0.0012110303034420095
2016-02-29,0.009659055106309128,0.019618167758887042
2016-03-01,0.039905173849142134,-0.03404602613939793
2016-03-02,0.016126522073395544,-0.005569706633209062
2016-03-03,0.001175254164587844,0.0017134671768068571
2016-03-04,-0.0007257101541278399,0.005131304115046698
2016-03-08,-0.00391089356872186,0.004002593196508947
2016-03-09,0.014796799465709928,-0.007023725115499313
2016-03-10,0.0017535348043711402,0.010212541758163274
