,Long,Short
2017-01-02,0.007482703374585689,-0.00034496368740623284
2017-01-03,0.005391182359263572,0.005473135872019516
2017-01-04,0.0019581991426328854,0.0063085999111664876
2017-01-05,0.0064304022351664575,-0.0033958442609087203
2017-01-06,-0.010293500140100498,0.005685844638840365
2017-01-09,0.005632670100112036,0.006061617528530405
2017-01-10,2.647097393457254e-05,-0.0004580035543759048
2017-01-11,0.008212891427945138,-0.009250300118488736
2017-01-12,0.008105698753730392,0.007270194857009735
2017-01-13,-0.008541362310658218,0.004357316311410911
2017-01-16,0.0010596460642105926,-0.00012460959515733783
2017-01-17,0.001268224742343893,-0.0009694534629528379
2017-01-18,0.0013441573410953311,-0.0031766996097361
2017-01-19,-0.0014770906521634902,0.00025961679903528656
2017-01-20,-0.0016385507019210932,0.0129945362538305
2017-01-23,0.010216409880036956,0.0017672816182320167
2017-01-24,0.009743452047532158,-0.009811078554395614
2017-01-25,0.004520851646296231,-0.013873720046808327
2017-01-27,0.003558816892500094,-0.0010684566381052168
2017-01-30,0.005879930483242618,-0.00879653189260235
2017-01-31,-0.013298329382727722,0.017665146379291063
2017-02-01,0.015231274323721566,-0.011904119003430788
2017-02-02,0.006613794687758023,0.0007209302610605706
2017-02-03,0.00614883096111625,-0.010310064668674068
2017-02-06,0.00175568522389076,-0.008617900289259656
2017-02-07,-0.0024983920256721748,0.009741748711896758
2017-02-08,0.000813420784413002,0.004941094879139171
2017-02-09,0.005751193731355353,0.00420640974105041
2017-02-10,0.001317695332717056,0.005859098383771605
2017-02-13,-0.0033805616097326158,0.00704170965884407
2017-02-14,-0.013031061239752173,0.0015148860230779632
2017-02-15,-0.008331915993834066,0.01612546850759658
2017-02-16,0.0043576607221975094,-0.005219360762130296
2017-02-17,0.0031748112951055646,0.013969405376523802
2017-02-20,0.005034084722721613,-0.0053924190030382735
2017-02-21,0.003292557175374536,-0.002785982921303304
2017-02-22,0.00041438167380980495,-0.002879653353794448
2017-02-23,0.009034367024196133,0.007550972364731609
2017-02-27,-0.0005556361344905419,0.0015811136866314551
2017-02-28,0.001588580678997309,0.004740407858012677
2017-03-01,0.01357091129378557,0.008672675929955423
2017-03-02,-0.011634335621296163,0.016573606764550816
2017-03-03,-0.0037134890334683396,-0.007296282985272337
2017-03-06,0.0035085997099653377,0.0015049517223144904
2017-03-07,-0.0016548610381608292,0.010215928634428065
2017-03-08,0.002766455439503837,-0.0005007534665999042
2017-03-09,-0.002113624089427335,0.0035014502068872744
2017-03-10,-0.0006806194654923603,0.010498100712507272
2017-03-14,-0.0005733923879365083,0.010774516723923488
2017-03-15,0.008180768115200715,0.005607092722298063
2017-03-16,0.000817005401694576,-0.010201948088923482
2017-03-17,-0.0076399903299994715,0.004619671931847383
2017-03-20,0.0011020773398193184,0.001851000402959907
2017-03-21,-0.007630964408367649,-0.0036328531206049897
2017-03-22,-0.0035149277830507503,0.006163918764377552
2017-03-23,0.0022696934955950543,-0.0042080735749560755
2017-03-24,-0.0010458519913734698,0.0068342482491399875
2017-03-27,-0.006033182596779291,0.007334508833924294
2017-03-28,0.0036657510026214535,0.0016318358050495668
2017-03-29,-0.004194916645625671,-0.00025963008396717724
2017-03-30,0.0010930436348851463,-0.0017054506932814295
