,Long,Short
2014-01-01,0.005796240038186878,0.0026374135315173908
2014-01-02,-0.006374731787499796,0.017850693338424747
2014-01-03,0.007060347220926869,0.008628570086995024
2014-01-06,-0.0002897764978494616,0.011469949016582562
2014-01-07,-0.002517702100115593,0.00832216434268472
2014-01-08,0.006066776814503919,0.0007768273993002672
2014-01-09,-0.007391763287707728,0.00510812166873445
2014-01-10,0.009236106107767941,0.0006058266057617362
2014-01-13,0.00886554053442394,-0.008466320556331092
2014-01-14,0.002421233936797107,0.005297406061731735
2014-01-15,0.003461661912172481,0.000742201188888264
2014-01-16,0.00876149997664867,0.00024881455128367147
2014-01-17,-0.008155283189844556,0.012164835047492328
2014-01-20,0.017142938707508895,-0.0007114109438578903
2014-01-21,-0.003911486319260124,-0.00044882854813482753
2014-01-22,0.010677383719243122,-0.004524720682234598
2014-01-23,0.0037743961173321433,0.0032839328341965346
2014-01-24,-0.00747738810546808,0.010367909872989606
2014-01-27,-0.006337244551808535,0.009902591268615007
2014-01-28,0.008674145302940292,0.007606350125530667
2014-01-29,0.01808036275358306,0.006711824372938421
2014-01-30,0.0025578500723707487,0.0046068839753152235
2014-01-31,0.007338214052331135,-0.0075980508423975635
2014-02-03,-0.006674511223879645,0.013667519782453064
2014-02-04,0.004271108470353682,-0.006411956722581727
2014-02-05,0.005857450633581118,-0.0012988416746309434
2014-02-06,0.005535950121969557,0.008494306039646765
2014-02-07,0.005736913431257776,0.00015314094826693325
2014-02-10,-0.0028568995295528837,0.00022073707654557406
2014-02-11,0.003850319120017473,0.009447887178666015
2014-02-12,-0.0035455981968188083,0.004850326135921984
2014-02-13,-0.009802069135995323,0.0007225697142708709
2014-02-14,0.0005208388882809722,-0.0022356331302590127
2014-02-17,0.0071230827466466085,0.0053651984194683505
2014-02-18,0.006207544588571728,0.0011261053587011266
2014-02-19,0.0011009087246390825,-0.003149279288839346
2014-02-20,0.00815300137994189,0.012567757220022333
2014-02-21,0.019133100425223426,-0.004490474312157239
2014-02-24,0.0005519251860494484,-0.0058745206954347595
2014-02-25,0.009214318904362515,-0.0026910856091295343
2014-02-26,0.005049679728756168,0.006421679185949478
2014-02-28,0.01654767795370564,-0.003594988588618009
2014-03-03,-0.00024165183027986814,0.010348713501279222
2014-03-04,0.011516774598975876,-0.00300302716328478
2014-03-05,-0.007031175420359567,0.00025681487493417476
2014-03-06,0.009942596814130136,-0.004914907336786248
2014-03-07,0.002959918968572353,-0.0024430141174317105
2014-03-10,-0.0030742791910246953,-0.008104899308384567
2014-03-11,0.001262392513970395,0.005351700361981029
2014-03-12,0.004331812178855032,0.006317198013719355
2014-03-13,-0.00045051480455843285,0.0196511583072332
2014-03-14,0.019579581574084015,0.0026523883692165517
2014-03-18,0.0026052240251732556,0.006290984943288017
2014-03-19,-0.0012072384751173199,0.006725824167843786
2014-03-20,-0.00134660242285288,0.005973891013008714
2014-03-21,0.007723862378989074,-1.635038537821376e-05
2014-03-24,0.013331962989528351,0.0033596482021772817
2014-03-25,0.004655903848566692,0.0018017217906204641
2014-03-26,0.007188576471603508,0.01997800618983185
2014-03-27,0.022345161782594825,-0.0010292937343534397
