2014-01-22,INDUSINDBK,TATACONSUM,WIPRO,SBIN,M&M,SHREECEM,ITC,SUNPHARMA
2014-01-23,MARUTI,WIPRO,RELIANCE,HDFCBANK,ITC,TATACONSUM,NESTLEIND,SHREECEM
2014-01-24,INDUSINDBK,TATACONSUM,WIPRO,HEROMOTOCO,KOTAKBANK,MARUTI,SBIN,EICHERMOT
2014-01-27,DRREDDY,INDUSINDBK,M&M,ITC,TATASTEEL,SUNPHARMA,TATACONSUM,WIPRO
2014-01-28,JSWSTEEL,ULTRACEMCO,INDUSINDBK,TATACONSUM,BAJAJFINSV,TATAMOTORS,KOTAKBANK,WIPRO
2014-01-29,ULTRACEMCO,MARUTI,WIPRO,JSWSTEEL,SBIN,TCS,HDFC,INDUSINDBK
2014-01-30,SBIN,DRREDDY,HDFC,ULTRACEMCO,WIPRO,KOTAKBANK,INFY,BAJAJFINSV
2014-01-31,JSWSTEEL,ULTRACEMCO,HINDALCO,NESTLEIND,SBIN,TATAMOTORS,ASIANPAINT,TATACONSUM
2014-02-03,WIPRO,ULTRACEMCO,EICHERMOT,INFY,SBIN,INDUSINDBK,TATASTEEL,HCLTECH
2014-02-04,EICHERMOT,HCLTECH,TATACONSUM,HINDUNILVR,INDUSINDBK,TATAMOTORS,JSWSTEEL,WIPRO
2014-02-05,JSWSTEEL,INFY,HINDUNILVR,BHARTIARTL,APOLLOHOSP,NTPC,ASIANPAINT,EICHERMOT
2014-02-06,JSWSTEEL,NTPC,POWERGRID,TATACONSUM,HDFC,NESTLEIND,INDUSINDBK,TATASTEEL
2014-02-07,JSWSTEEL,BAJFINANCE,UPL,BPCL,ICICIBANK,POWERGRID,NESTLEIND,EICHERMOT
2014-02-10,BHARTIARTL,HDFC,HINDALCO,INFY,NESTLEIND,EICHERMOT,BPCL,NTPC
2014-02-11,NTPC,TECHM,NESTLEIND,BPCL,EICHERMOT,INFY,JSWSTEEL,HDFCBANK
2014-02-12,ASIANPAINT,TATAMOTORS,NTPC,M&M,APOLLOHOSP,NESTLEIND,SHREECEM,SBIN
2014-02-13,CIPLA,BAJAJFINSV,TECHM,HDFCBANK,M&M,SHREECEM,TITAN,APOLLOHOSP
2014-02-14,JSWSTEEL,SBIN,NTPC,ADANIPORTS,HINDUNILVR,CIPLA,ULTRACEMCO,SHREECEM
2014-02-17,CIPLA,NTPC,BAJFINANCE,RELIANCE,MARUTI,TATASTEEL,HDFC,SBIN
2014-02-18,NTPC,RELIANCE,BHARTIARTL,HINDUNILVR,WIPRO,HEROMOTOCO,INDUSINDBK,SUNPHARMA
2014-02-19,NTPC,ULTRACEMCO,BAJAJFINSV,HEROMOTOCO,POWERGRID,CIPLA,HDFC,SHREECEM
2014-02-20,DIVISLAB,DRREDDY,SUNPHARMA,NTPC,LT,INDUSINDBK,SBIN,M&M
2014-02-21,HCLTECH,HEROMOTOCO,BHARTIARTL,BAJAJFINSV,TECHM,UPL,NTPC,EICHERMOT
2014-02-24,SUNPHARMA,NESTLEIND,INFY,ITC,KOTAKBANK,ICICIBANK,INDUSINDBK,HEROMOTOCO
2014-02-25,BAJAJFINSV,BPCL,NESTLEIND,NTPC,INFY,DRREDDY,BAJAJ-AUTO,CIPLA
2014-02-26,MARUTI,TATACONSUM,LT,NESTLEIND,DIVISLAB,INDUSINDBK,WIPRO,HEROMOTOCO
2014-02-28,HCLTECH,DIVISLAB,INDUSINDBK,APOLLOHOSP,TATASTEEL,MARUTI,INFY,BAJFINANCE
2014-03-03,HINDALCO,BAJFINANCE,EICHERMOT,TATACONSUM,HEROMOTOCO,DRREDDY,TATAMOTORS,LT
2014-03-04,INDUSINDBK,SBIN,BAJAJFINSV,DRREDDY,HINDALCO,TATASTEEL,LT,MARUTI
2014-03-05,TITAN,INFY,BAJAJFINSV,BAJFINANCE,NESTLEIND,POWERGRID,M&M,SHREECEM
2014-03-06,BRITANNIA,TITAN,INFY,HINDALCO,NESTLEIND,POWERGRID,SUNPHARMA,HCLTECH
2014-03-07,INFY,POWERGRID,INDUSINDBK,HINDALCO,TATACONSUM,NESTLEIND,HDFCBANK,HCLTECH
2014-03-10,TATACONSUM,JSWSTEEL,SUNPHARMA,HCLTECH,INFY,HDFCBANK,DRREDDY,ULTRACEMCO
2014-03-11,TATACONSUM,WIPRO,INDUSINDBK,HCLTECH,SUNPHARMA,BRITANNIA,POWERGRID,INFY
2014-03-12,EICHERMOT,ADANIPORTS,LT,HDFCBANK,MARUTI,HCLTECH,HINDUNILVR,DRREDDY
2014-03-13,INDUSINDBK,TATASTEEL,WIPRO,HINDUNILVR,HCLTECH,SBIN,BAJFINANCE,LT
2014-03-14,TATACONSUM,ULTRACEMCO,INDUSINDBK,JSWSTEEL,ICICIBANK,LT,SHREECEM,ADANIPORTS
2014-03-18,INDUSINDBK,BAJAJFINSV,ICICIBANK,TATASTEEL,LT,ITC,BAJFINANCE,ONGC
2014-03-19,TATASTEEL,BAJAJFINSV,INDUSINDBK,LT,WIPRO,HCLTECH,UPL,ICICIBANK
2014-03-20,LT,INDUSINDBK,TATASTEEL,UPL,ADANIPORTS,AXISBANK,TATACONSUM,BHARTIARTL
2014-03-21,AXISBANK,BAJFINANCE,INDUSINDBK,ITC,BAJAJ-AUTO,BHARTIARTL,BAJAJFINSV,INFY
2014-03-24,HINDUNILVR,INFY,INDUSINDBK,ASIANPAINT,TITAN,HINDALCO,KOTAKBANK,TCS
2014-03-25,RELIANCE,ONGC,JSWSTEEL,ULTRACEMCO,HINDUNILVR,INFY,APOLLOHOSP,BAJAJFINSV
2014-03-26,BAJFINANCE,APOLLOHOSP,INDUSINDBK,RELIANCE,HINDUNILVR,INFY,ASIANPAINT,HDFC
2014-03-27,ULTRACEMCO,BAJFINANCE,EICHERMOT,ADANIPORTS,APOLLOHOSP,BHARTIARTL,ONGC,INFY
2014-03-28,BAJAJFINSV,SBIN,APOLLOHOSP,ADANIPORTS,DIVISLAB,INDUSINDBK,MARUTI,POWERGRID
2014-03-31,TECHM,APOLLOHOSP,ONGC,INFY,NTPC,POWERGRID,HDFC,ASIANPAINT
2014-04-01,BHARTIARTL,BRITANNIA,BAJAJFINSV,HINDALCO,DRREDDY,BAJAJ-AUTO,HDFC,SBIN
2014-04-02,AXISBANK,APOLLOHOSP,BRITANNIA,ASIANPAINT,NTPC,GRASIM,BHARTIARTL,SUNPHARMA
2014-04-03,DIVISLAB,BAJFINANCE,LT,HDFC,BAJAJFINSV,ASIANPAINT,JSWSTEEL,NTPC
2014-04-04,SBIN,EICHERMOT,BRITANNIA,ICICIBANK,BHARTIARTL,KOTAKBANK,HEROMOTOCO,LT
2014-04-07,TCS,JSWSTEEL,BAJAJ-AUTO,RELIANCE,SBIN,MARUTI,LT,INDUSINDBK
2014-04-09,MARUTI,ULTRACEMCO,SBIN,BAJAJFINSV,HDFC,HCLTECH,BAJFINANCE,ONGC
2014-04-10,SBIN,BAJAJFINSV,EICHERMOT,M&M,ASIANPAINT,ICICIBANK,HDFC,TITAN
2014-04-11,JSWSTEEL,TATAMOTORS,WIPRO,TECHM,HINDUNILVR,ITC,TATACONSUM,BAJFINANCE
2014-04-15,LT,WIPRO,TITAN,MARUTI,RELIANCE,BAJFINANCE,BRITANNIA,HEROMOTOCO
2014-04-16,SBIN,HINDUNILVR,JSWSTEEL,LT,BHARTIARTL,BAJFINANCE,RELIANCE,TATACONSUM
2014-04-17,SBIN,HEROMOTOCO,TATAMOTORS,POWERGRID,HDFC,KOTAKBANK,BRITANNIA,HINDALCO
2014-04-21,WIPRO,TATACONSUM,HINDALCO,HDFC,BAJFINANCE,BAJAJFINSV,TITAN,TATASTEEL
2014-04-22,SUNPHARMA,HINDUNILVR,HCLTECH,TATACONSUM,GRASIM,ICICIBANK,BHARTIARTL,INDUSINDBK
2014-04-23,JSWSTEEL,SUNPHARMA,SBIN,ASIANPAINT,ULTRACEMCO,BAJFINANCE,AXISBANK,WIPRO
2014-04-25,HINDUNILVR,BAJFINANCE,JSWSTEEL,APOLLOHOSP,HDFC,LT,TECHM,CIPLA
2014-04-28,BRITANNIA,TATAMOTORS,UPL,HINDUNILVR,WIPRO,HDFCBANK,BAJFINANCE,HEROMOTOCO
2014-04-29,BRITANNIA,BAJAJFINSV,SBIN,BAJFINANCE,TATAMOTORS,TATASTEEL,JSWSTEEL,HDFCBANK
2014-04-30,SUNPHARMA,JSWSTEEL,TECHM,UPL,BAJFINANCE,TATASTEEL,BAJAJFINSV,HINDUNILVR
2014-05-02,MARUTI,M&M,DRREDDY,BAJFINANCE,SUNPHARMA,TATASTEEL,HINDUNILVR,BRITANNIA
2014-05-05,TATACONSUM,SUNPHARMA,HINDUNILVR,JSWSTEEL,TATAMOTORS,BRITANNIA,INDUSINDBK,SBIN
2014-05-06,BAJAJFINSV,BAJFINANCE,HINDALCO,TECHM,BRITANNIA,TATASTEEL,SBIN,SUNPHARMA
2014-05-07,BAJAJFINSV,KOTAKBANK,BAJFINANCE,TATASTEEL,JSWSTEEL,AXISBANK,BRITANNIA,ASIANPAINT
2014-05-08,BAJAJFINSV,SUNPHARMA,BRITANNIA,NTPC,HCLTECH,TECHM,HINDALCO,UPL
2014-05-09,TECHM,HCLTECH,JSWSTEEL,MARUTI,TATAMOTORS,RELIANCE,SBIN,BAJFINANCE
2014-05-12,BAJFINANCE,BAJAJFINSV,HINDUNILVR,BRITANNIA,HCLTECH,RELIANCE,TATACONSUM,MARUTI
2014-05-13,BAJFINANCE,SBIN,APOLLOHOSP,INFY,INDUSINDBK,ASIANPAINT,JSWSTEEL,NTPC
2014-05-14,ICICIBANK,M&M,DRREDDY,TATACONSUM,INDUSINDBK,HEROMOTOCO,KOTAKBANK,SUNPHARMA
2014-05-15,BAJFINANCE,DIVISLAB,SBIN,DRREDDY,ITC,EICHERMOT,HCLTECH,MARUTI
2014-05-16,SBIN,BAJFINANCE,APOLLOHOSP,DRREDDY,BAJAJFINSV,NTPC,TATAMOTORS,SUNPHARMA
2014-05-19,EICHERMOT,DRREDDY,BAJAJFINSV,TATASTEEL,SUNPHARMA,DIVISLAB,BHARTIARTL,SBIN
2014-05-20,HINDALCO,TATASTEEL,HCLTECH,DRREDDY,SUNPHARMA,DIVISLAB,WIPRO,LT
2014-05-21,BAJFINANCE,DRREDDY,M&M,HEROMOTOCO,SUNPHARMA,HCLTECH,KOTAKBANK,NTPC
2014-05-22,DRREDDY,SUNPHARMA,NTPC,POWERGRID,UPL,BPCL,HDFCBANK,APOLLOHOSP
2014-05-23,TATACONSUM,M&M,HCLTECH,DRREDDY,HEROMOTOCO,NTPC,GRASIM,WIPRO
2014-05-26,BAJFINANCE,ASIANPAINT,DIVISLAB,NTPC,ICICIBANK,HDFCBANK,APOLLOHOSP,HCLTECH
2014-05-27,BAJFINANCE,ICICIBANK,UPL,HINDALCO,BAJAJFINSV,KOTAKBANK,TECHM,AXISBANK
2014-05-28,JSWSTEEL,HINDALCO,TATACONSUM,HEROMOTOCO,TECHM,BHARTIARTL,KOTAKBANK,DRREDDY
2014-05-29,BAJFINANCE,TCS,INDUSINDBK,BAJAJFINSV,TATACONSUM,TATASTEEL,HINDUNILVR,SBIN
2014-05-30,TATACONSUM,HINDALCO,ADANIPORTS,BAJFINANCE,TECHM,ONGC,APOLLOHOSP,INDUSINDBK
2014-06-02,BAJFINANCE,HINDUNILVR,TITAN,ITC,ICICIBANK,ASIANPAINT,KOTAKBANK,TATACONSUM
2014-06-03,TATACONSUM,UPL,TECHM,INFY,ICICIBANK,POWERGRID,EICHERMOT,GRASIM
2014-06-04,SHREECEM,RELIANCE,AXISBANK,TECHM,ONGC,ITC,KOTAKBANK,HEROMOTOCO
2014-06-05,ICICIBANK,BRITANNIA,TECHM,HEROMOTOCO,M&M,ONGC,ITC,TATACONSUM
2014-06-06,BAJFINANCE,HCLTECH,INDUSINDBK,NTPC,BRITANNIA,UPL,HINDUNILVR,APOLLOHOSP
2014-06-09,TECHM,TITAN,NTPC,BRITANNIA,HDFC,DRREDDY,ICICIBANK,BAJFINANCE
2014-06-10,TITAN,HDFCBANK,NTPC,HDFC,HINDUNILVR,WIPRO,DRREDDY,ICICIBANK
2014-06-11,JSWSTEEL,ICICIBANK,TATACONSUM,NTPC,HDFCBANK,M&M,HINDALCO,ITC
2014-06-12,BAJFINANCE,MARUTI,M&M,BAJAJFINSV,EICHERMOT,BPCL,AXISBANK,HDFCBANK
2014-06-13,BAJFINANCE,TECHM,NTPC,DRREDDY,HDFCBANK,BRITANNIA,DIVISLAB,WIPRO
2014-06-16,HEROMOTOCO,M&M,SUNPHARMA,AXISBANK,EICHERMOT,ASIANPAINT,SBIN,HDFCBANK
2014-06-17,BAJAJFINSV,AXISBANK,TITAN,SBIN,RELIANCE,HEROMOTOCO,KOTAKBANK,HDFCBANK
2014-06-18,DIVISLAB,BAJFINANCE,HCLTECH,HINDUNILVR,TECHM,SUNPHARMA,JSWSTEEL,ADANIPORTS
2014-06-19,BAJFINANCE,HCLTECH,WIPRO,ONGC,HINDALCO,APOLLOHOSP,M&M,GRASIM
2014-06-20,TECHM,ADANIPORTS,BAJAJFINSV,GRASIM,APOLLOHOSP,HINDALCO,BHARTIARTL,BAJFINANCE
2014-06-23,BHARTIARTL,HCLTECH,HINDALCO,SBIN,BAJFINANCE,WIPRO,KOTAKBANK,APOLLOHOSP
2014-06-24,BRITANNIA,BAJFINANCE,BAJAJFINSV,SBIN,APOLLOHOSP,KOTAKBANK,TATACONSUM,SUNPHARMA
2014-06-25,BRITANNIA,DIVISLAB,SBIN,BPCL,TATACONSUM,TCS,APOLLOHOSP,POWERGRID
2014-06-26,RELIANCE,ONGC,BAJFINANCE,TATASTEEL,HEROMOTOCO,BHARTIARTL,SBIN,SUNPHARMA
2014-06-27,CIPLA,BRITANNIA,TATACONSUM,MARUTI,GRASIM,SBIN,KOTAKBANK,RELIANCE
2014-06-30,KOTAKBANK,UPL,BRITANNIA,BAJAJ-AUTO,BAJFINANCE,HINDALCO,HINDUNILVR,INDUSINDBK
2014-07-01,UPL,HCLTECH,HINDALCO,TATASTEEL,HDFCBANK,TITAN,ULTRACEMCO,TECHM
2014-07-02,HCLTECH,INDUSINDBK,BAJFINANCE,CIPLA,DRREDDY,ASIANPAINT,TATASTEEL,KOTAKBANK
2014-07-03,HINDALCO,BAJAJ-AUTO,HCLTECH,BAJFINANCE,BAJAJFINSV,TATASTEEL,INDUSINDBK,SHREECEM
2014-07-04,BAJFINANCE,HDFCBANK,BAJAJFINSV,TATASTEEL,HINDUNILVR,ONGC,POWERGRID,GRASIM
2014-07-07,JSWSTEEL,APOLLOHOSP,KOTAKBANK,CIPLA,BAJFINANCE,INFY,HDFCBANK,DRREDDY
2014-07-08,NTPC,DRREDDY,ASIANPAINT,APOLLOHOSP,HDFCBANK,SBIN,INFY,DIVISLAB
2014-07-09,TITAN,BAJFINANCE,TCS,APOLLOHOSP,DRREDDY,BAJAJ-AUTO,HDFCBANK,TATACONSUM
2014-07-10,DIVISLAB,BAJFINANCE,DRREDDY,HDFCBANK,TCS,BAJAJ-AUTO,TECHM,SUNPHARMA
2014-07-11,DIVISLAB,TITAN,HDFCBANK,BAJFINANCE,DRREDDY,BAJAJ-AUTO,ASIANPAINT,SHREECEM
2014-07-14,SHREECEM,TATAMOTORS,HINDALCO,TITAN,JSWSTEEL,DIVISLAB,MARUTI,BRITANNIA
2014-07-15,TITAN,SHREECEM,JSWSTEEL,DIVISLAB,NTPC,BRITANNIA,SUNPHARMA,SBIN
2014-07-16,TITAN,BRITANNIA,NTPC,BPCL,ASIANPAINT,INFY,DRREDDY,DIVISLAB
2014-07-17,M&M,BRITANNIA,TITAN,TATACONSUM,SUNPHARMA,ONGC,DRREDDY,HDFCBANK
2014-07-18,BRITANNIA,ICICIBANK,TATACONSUM,HEROMOTOCO,POWERGRID,DRREDDY,HINDUNILVR,BHARTIARTL
2014-07-21,UPL,BRITANNIA,DRREDDY,TITAN,ULTRACEMCO,ONGC,BAJAJ-AUTO,POWERGRID
2014-07-22,BRITANNIA,EICHERMOT,HCLTECH,BAJFINANCE,DIVISLAB,BAJAJFINSV,HDFC,TATACONSUM
2014-07-23,BRITANNIA,NTPC,TATACONSUM,BAJFINANCE,UPL,APOLLOHOSP,HDFCBANK,KOTAKBANK
2014-07-24,BRITANNIA,HDFCBANK,TATACONSUM,SUNPHARMA,RELIANCE,CIPLA,KOTAKBANK,ASIANPAINT
2014-07-25,WIPRO,TECHM,ICICIBANK,APOLLOHOSP,DRREDDY,TITAN,ITC,HEROMOTOCO
2014-07-28,BAJAJFINSV,TATACONSUM,BRITANNIA,INFY,NESTLEIND,HDFCBANK,DIVISLAB,INDUSINDBK
2014-07-30,ASIANPAINT,TECHM,BRITANNIA,BAJFINANCE,APOLLOHOSP,LT,SUNPHARMA,HCLTECH
2014-07-31,SUNPHARMA,TATASTEEL,BAJFINANCE,HCLTECH,LT,DIVISLAB,HINDALCO,HDFCBANK
2014-08-01,TECHM,SUNPHARMA,HEROMOTOCO,BAJFINANCE,DRREDDY,LT,ADANIPORTS,RELIANCE
2014-08-04,LT,GRASIM,BAJFINANCE,ADANIPORTS,TATACONSUM,HINDUNILVR,M&M,ULTRACEMCO
2014-08-05,LT,BAJFINANCE,TCS,APOLLOHOSP,ITC,ICICIBANK,HDFCBANK,HDFC
2014-08-06,ASIANPAINT,BAJFINANCE,ITC,HINDALCO,TITAN,JSWSTEEL,ICICIBANK,HEROMOTOCO
2014-08-07,HDFCBANK,ITC,HCLTECH,TATASTEEL,BAJFINANCE,SUNPHARMA,KOTAKBANK,INDUSINDBK
2014-08-08,SUNPHARMA,M&M,TITAN,HINDALCO,MARUTI,AXISBANK,KOTAKBANK,ASIANPAINT
2014-08-11,ASIANPAINT,ULTRACEMCO,BRITANNIA,HINDUNILVR,AXISBANK,NTPC,HDFC,BAJAJFINSV
2014-08-12,DIVISLAB,SBIN,NTPC,ASIANPAINT,ITC,GRASIM,TATAMOTORS,DRREDDY
2014-08-13,M&M,BAJAJFINSV,HINDALCO,MARUTI,ITC,SUNPHARMA,ICICIBANK,TITAN
2014-08-14,BAJAJFINSV,ONGC,DIVISLAB,ULTRACEMCO,MARUTI,UPL,BPCL,HINDALCO
2014-08-18,SBIN,BAJFINANCE,ITC,MARUTI,HINDUNILVR,BAJAJ-AUTO,SUNPHARMA,GRASIM
2014-08-19,BAJAJFINSV,SUNPHARMA,BAJFINANCE,HDFC,INDUSINDBK,M&M,BPCL,WIPRO
2014-08-20,SUNPHARMA,BAJFINANCE,ASIANPAINT,ULTRACEMCO,HDFC,ONGC,TECHM,UPL
2014-08-21,TATAMOTORS,BPCL,DRREDDY,M&M,POWERGRID,GRASIM,ICICIBANK,SUNPHARMA
2014-08-22,SUNPHARMA,BAJFINANCE,NTPC,TECHM,BAJAJFINSV,BPCL,HCLTECH,HDFCBANK
2014-08-25,BAJFINANCE,TITAN,HEROMOTOCO,BAJAJFINSV,ITC,BRITANNIA,M&M,CIPLA
2014-08-26,ITC,TITAN,AXISBANK,M&M,BAJFINANCE,TATACONSUM,ICICIBANK,GRASIM
2014-08-27,M&M,NTPC,WIPRO,TECHM,HDFCBANK,DIVISLAB,ASIANPAINT,POWERGRID
2014-08-28,BRITANNIA,BAJAJFINSV,SUNPHARMA,UPL,M&M,BPCL,BAJFINANCE,POWERGRID
2014-09-01,SBIN,POWERGRID,TECHM,BRITANNIA,BAJFINANCE,APOLLOHOSP,BPCL,TATASTEEL
2014-09-02,SBIN,M&M,UPL,DRREDDY,POWERGRID,ADANIPORTS,TCS,ONGC
2014-09-03,M&M,NTPC,BAJAJFINSV,BPCL,HINDUNILVR,INDUSINDBK,GRASIM,TATASTEEL
2014-09-04,UPL,BAJAJFINSV,GRASIM,KOTAKBANK,POWERGRID,AXISBANK,BAJFINANCE,SBIN
2014-09-05,MARUTI,BAJAJFINSV,BHARTIARTL,M&M,DRREDDY,SBIN,GRASIM,BAJFINANCE
2014-09-08,MARUTI,INDUSINDBK,KOTAKBANK,TATACONSUM,ADANIPORTS,NESTLEIND,WIPRO,SUNPHARMA
2014-09-09,BPCL,GRASIM,INDUSINDBK,HEROMOTOCO,UPL,RELIANCE,INFY,DRREDDY
2014-09-10,GRASIM,SHREECEM,ONGC,BHARTIARTL,MARUTI,JSWSTEEL,TATACONSUM,LT
2014-09-11,SUNPHARMA,BAJFINANCE,NTPC,KOTAKBANK,M&M,HDFC,DRREDDY,HINDALCO
2014-09-12,SUNPHARMA,KOTAKBANK,BAJFINANCE,NTPC,POWERGRID,HEROMOTOCO,UPL,HCLTECH
2014-09-15,JSWSTEEL,TATACONSUM,GRASIM,SUNPHARMA,ITC,TECHM,SHREECEM,ONGC
2014-09-16,SUNPHARMA,TECHM,HDFC,SBIN,BAJFINANCE,NTPC,HDFCBANK,ITC
2014-09-17,BAJFINANCE,NTPC,HCLTECH,DIVISLAB,ASIANPAINT,APOLLOHOSP,ONGC,BHARTIARTL
2014-09-18,ITC,BHARTIARTL,DIVISLAB,AXISBANK,ASIANPAINT,INDUSINDBK,LT,M&M
2014-09-19,POWERGRID,SBIN,NTPC,ITC,APOLLOHOSP,INFY,TATACONSUM,BPCL
2014-09-22,SBIN,ITC,BAJFINANCE,ICICIBANK,AXISBANK,TATAMOTORS,TATACONSUM,KOTAKBANK
2014-09-23,NTPC,SBIN,APOLLOHOSP,LT,DRREDDY,HDFCBANK,WIPRO,BAJAJ-AUTO
2014-09-24,JSWSTEEL,DRREDDY,POWERGRID,ULTRACEMCO,ASIANPAINT,HDFCBANK,ITC,SHREECEM
2014-09-25,BRITANNIA,APOLLOHOSP,JSWSTEEL,DIVISLAB,ULTRACEMCO,HEROMOTOCO,ITC,HINDUNILVR
2014-09-26,APOLLOHOSP,HINDUNILVR,DIVISLAB,MARUTI,JSWSTEEL,TATAMOTORS,SHREECEM,AXISBANK
2014-09-29,BAJAJFINSV,INFY,BRITANNIA,BAJFINANCE,BPCL,HDFC,JSWSTEEL,WIPRO
2014-09-30,UPL,BAJFINANCE,BRITANNIA,SBIN,POWERGRID,JSWSTEEL,ICICIBANK,DIVISLAB
2014-10-01,TECHM,BRITANNIA,HEROMOTOCO,JSWSTEEL,BAJFINANCE,NTPC,TATAMOTORS,INDUSINDBK
2014-10-07,HCLTECH,TATASTEEL,BAJFINANCE,TITAN,ICICIBANK,BRITANNIA,BAJAJ-AUTO,UPL
2014-10-08,HINDUNILVR,INDUSINDBK,TATAMOTORS,BPCL,BRITANNIA,ITC,HCLTECH,HINDALCO
2014-10-09,DRREDDY,SBIN,HINDALCO,NTPC,BRITANNIA,APOLLOHOSP,TECHM,BPCL
2014-10-10,TECHM,BAJFINANCE,ITC,TATACONSUM,BPCL,DRREDDY,POWERGRID,HEROMOTOCO
2014-10-13,BAJAJ-AUTO,BRITANNIA,BAJAJFINSV,HINDALCO,TITAN,TECHM,POWERGRID,UPL
2014-10-14,HCLTECH,DRREDDY,SUNPHARMA,CIPLA,APOLLOHOSP,HINDALCO,NTPC,M&M
2014-10-16,BAJFINANCE,BAJAJ-AUTO,BAJAJFINSV,RELIANCE,AXISBANK,SBIN,M&M,SHREECEM
2014-10-17,TATASTEEL,M&M,HCLTECH,UPL,TITAN,BAJFINANCE,GRASIM,TECHM
2014-10-20,BAJFINANCE,HCLTECH,TATASTEEL,UPL,POWERGRID,HINDUNILVR,WIPRO,DIVISLAB
2014-10-21,TATASTEEL,HCLTECH,BAJFINANCE,M&M,APOLLOHOSP,SUNPHARMA,DIVISLAB,TECHM
2014-10-22,HCLTECH,M&M,TATASTEEL,BAJFINANCE,NTPC,JSWSTEEL,UPL,NESTLEIND
2014-10-23,WIPRO,NTPC,HEROMOTOCO,HDFC,DIVISLAB,TATACONSUM,TATASTEEL,HCLTECH
2014-10-27,WIPRO,SUNPHARMA,HCLTECH,NTPC,TECHM,GRASIM,TATAMOTORS,CIPLA
2014-10-28,JSWSTEEL,INDUSINDBK,BAJAJFINSV,POWERGRID,GRASIM,HINDUNILVR,APOLLOHOSP,NESTLEIND
2014-10-29,BAJAJFINSV,APOLLOHOSP,TATASTEEL,DRREDDY,HCLTECH,BAJFINANCE,SBIN,JSWSTEEL
2014-10-30,KOTAKBANK,POWERGRID,DIVISLAB,ICICIBANK,LT,TATACONSUM,SUNPHARMA,JSWSTEEL
2014-10-31,TITAN,ICICIBANK,TATACONSUM,HINDUNILVR,POWERGRID,HDFC,APOLLOHOSP,NESTLEIND
2014-11-03,HINDALCO,TATACONSUM,EICHERMOT,HINDUNILVR,HDFC,DIVISLAB,ICICIBANK,NTPC
2014-11-05,SBIN,TATACONSUM,TECHM,POWERGRID,HDFC,NESTLEIND,RELIANCE,DIVISLAB
2014-11-07,HEROMOTOCO,SUNPHARMA,HINDALCO,DIVISLAB,TCS,TECHM,TITAN,ONGC
2014-11-10,LT,TATACONSUM,HDFCBANK,ICICIBANK,HINDALCO,HDFC,NTPC,DIVISLAB
2014-11-11,BAJAJFINSV,ICICIBANK,MARUTI,HDFCBANK,BAJAJ-AUTO,HCLTECH,INDUSINDBK,HINDALCO
2014-11-12,POWERGRID,TECHM,JSWSTEEL,WIPRO,INDUSINDBK,SBIN,BPCL,TITAN
2014-11-13,BHARTIARTL,APOLLOHOSP,HDFC,SUNPHARMA,DRREDDY,TATAMOTORS,CIPLA,NTPC
2014-11-14,CIPLA,ICICIBANK,POWERGRID,TATAMOTORS,DIVISLAB,HCLTECH,BPCL,TITAN
2014-11-17,CIPLA,APOLLOHOSP,TATACONSUM,ICICIBANK,NTPC,TECHM,DIVISLAB,GRASIM
2014-11-18,CIPLA,HINDUNILVR,NTPC,BHARTIARTL,SUNPHARMA,INFY,HDFC,DIVISLAB
