,Long,Short
2018-01-01,0.009488696066087354,0.009010145662920044
2018-01-02,0.0058765317985362,0.016209130098614254
2018-01-03,0.010667813404986081,-0.002522835870095286
2018-01-04,0.009993459556398831,-0.004214256387341386
2018-01-05,0.014076255656756909,0.004637743110017167
2018-01-08,0.012169525818323423,0.005479706734264589
2018-01-09,0.006419345385637698,0.010312067056735064
2018-01-10,0.006756619018260879,0.016898787386227476
2018-01-11,0.005303027571728824,0.024728711778600553
2018-01-12,0.0074603537727985225,0.009990281953764746
2018-01-15,0.005274512925765673,0.03175152500108106
2018-01-16,-0.014070702896255416,0.04747918378896243
2018-01-17,0.010400783383091583,0.010156264573243257
2018-01-18,-0.0004185668426359257,0.04382114720675682
2018-01-19,0.006477466578903235,0.020490890403684327
2018-01-22,0.019181332508185156,0.02228919184783611
2018-01-23,0.009416539621417442,0.013659903623462399
2018-01-24,-0.003360492475771437,0.026200981410694556
2018-01-25,-0.001373906120445878,0.03640689259058113
2018-01-29,-0.003304206600046411,0.02783958054410024
2018-01-30,-9.69435184787204e-05,0.04464677217676464
2018-01-31,0.004959286456865908,0.021066060215152484
2018-02-01,0.0009405590932841879,0.01552482747789421
2018-02-02,-0.026574032874008523,0.04164331560740945
2018-02-05,0.01312370559690328,0.009147489319817171
2018-02-06,0.017924283208387338,-0.009788727364770489
2018-02-07,0.010882643073193065,0.0003299218332709519
2018-02-08,0.022553748910599823,-0.005862930475942174
2018-02-09,0.019636148454507386,-0.010158488483179805
2018-02-12,0.013163516042681355,0.011679855135003747
2018-02-14,-0.0044890392061582626,0.0030285149871106974
2018-02-15,0.0012222946917474719,0.020675214890296435
2018-02-16,-0.0015161970546532899,0.022085856548985327
2018-02-19,0.003179062382634956,0.025036730200857248
2018-02-20,0.008497837567686684,0.01236877356241387
2018-02-21,-0.008536798455053585,0.02641253460477324
2018-02-22,-0.002308829919039401,0.021753519654595942
2018-02-23,0.008867743022653307,0.010714992190469019
2018-02-26,0.01400160437864425,0.02123848084946902
2018-02-27,0.00018865951251160196,0.017999048053722932
2018-02-28,0.011210956976658392,0.010339138142102734
2018-03-01,0.012441620661794595,0.025405716699671777
2018-03-05,-0.003091421151242646,0.030488063151511015
2018-03-06,-0.0010139726491273037,0.034306576201609894
2018-03-07,-0.0062753396972906935,0.020038259780349454
2018-03-08,0.003526526128641505,0.027308298685261946
2018-03-09,0.004418787721813688,0.020497538606416434
2018-03-12,-0.005932683866645028,0.023241799836141996
2018-03-13,0.011619169643470872,-0.0003680652587005451
2018-03-14,0.006074406139945754,0.0004027517625959431
2018-03-15,0.008330061839048497,-0.0018228643646429731
2018-03-16,-0.006180043219796006,0.016609133642824014
2018-03-19,-0.007056959496726867,0.023763568725883265
2018-03-20,0.010306805989823874,0.024446867093401603
2018-03-21,0.007304350762337664,0.03009820682023707
2018-03-22,-0.007136618267608519,0.03194790512707374
2018-03-23,0.00817046672405548,0.02442984588108956
2018-03-26,0.020798328946771784,0.015642114423067545
2018-03-27,0.01028309708240105,0.011804020276268257
2018-03-28,0.013112584998658005,0.012998739860212239
2018-04-02,0.0193697497585803,-0.017022636382946675
2018-04-03,0.025344418736449957,-0.0017234556113306597
2018-04-04,-0.0029188137754452724,0.008291966406472128
2018-04-05,0.0283839417356454,-0.005784050641468796
2018-04-06,0.012277092194493433,0.015863581062458654
2018-04-09,0.011553285757412445,0.022524386708097054
2018-04-10,0.001265853657371263,-0.0019484330125908555
2018-04-11,0.00847107813191934,0.006275013278843789
2018-04-12,0.0027920583615946293,0.01583858001138878
2018-04-13,0.009433726850374979,0.0016033794906798015
2018-04-16,0.012704262598342864,0.015673620497336914
2018-04-17,0.005367419036170162,0.02085514230730039
2018-04-18,0.012239624201860422,0.0178082023083909
2018-04-19,0.01010022830701197,0.013933287466387289
2018-04-20,0.006615199994738963,0.005360850777846227
2018-04-23,0.016301963385463213,0.0185519108592495
2018-04-24,0.011768819071028214,0.011677635465522418
2018-04-25,0.0034937144152462187,0.019414219014730283
2018-04-26,0.005932915372677605,0.027212748211223915
2018-04-27,0.003006235444367489,0.022129797596126256
2018-04-30,0.0041540457641442655,0.007111739445722964
2018-05-02,0.007061904719847989,0.0368099800890999
2018-05-03,0.001561922145057526,0.03183240932954177
2018-05-04,0.0016644067870520752,0.020959507422847155
2018-05-07,0.006511351173578895,0.028775073802065
2018-05-08,0.0027373677745858417,0.025809426848579474
2018-05-09,0.01273619172719861,0.013500114121493711
2018-05-10,-0.003978666826309318,0.026342013331984104
2018-05-11,0.008303748661614341,0.01404278584288562
2018-05-14,0.0031369037377624864,0.015547024933278464
2018-05-15,0.011071692464624482,0.04079399712008701
2018-05-16,0.01522642173179387,0.022255776625375735
2018-05-17,0.009986296969454411,0.00024866994878491866
2018-05-18,-0.003306408593091492,0.0194423644574346
2018-05-21,-0.0031454860154625174,0.03486997338353058
2018-05-22,0.0015122559250386413,-0.008478827389416032
2018-05-23,-0.009198437096143453,0.03349499297525728
2018-05-24,-0.0028288188592365373,0.017773602400716938
2018-05-25,-0.00483180597973838,0.009170547205157354
2018-05-28,0.02921156942825055,0.0023761544591219485
2018-05-29,0.005118133666430979,0.026154933150107675
2018-05-30,0.008192707408831,0.011204793616346787
2018-05-31,-0.0027807668896970283,0.018951977061182512
2018-06-01,-0.00415684115146091,0.024086475646373073
2018-06-04,-0.007747872599151062,0.041064987703161214
2018-06-05,0.00011597595725215681,0.0555584464964878
2018-06-06,0.021563392459003617,0.010511797307904224
2018-06-07,0.007394501393961706,0.005721350057413166
2018-06-08,0.017585680432685557,0.0060602970034060785
2018-06-11,0.013338089186422509,0.01586970090962615
2018-06-12,0.00645879171870919,0.02315620425482744
2018-06-13,0.013126217780656002,0.009875065811546225
2018-06-14,0.0012313603762205915,0.016123038480807837
2018-06-15,0.012515134072785993,0.025706575160257317
2018-06-18,0.008980287763806938,0.00742300791906092
2018-06-19,-0.006055239242124888,0.019188500493814653
2018-06-20,0.013512614269688462,0.024770718445082173
2018-06-21,0.00489779848373163,0.025471206363257604
2018-06-22,0.00631402400415898,0.02690110846331074
2018-06-25,0.006970386229067293,0.047237721361993425
2018-06-26,0.012842886039285595,0.034055440999008556
2018-06-27,-0.006507533792561693,0.03359503016164448
2018-06-28,0.005224298061756083,0.03700418123270718
2018-06-29,0.026402728831617282,0.009680954166759626
2018-07-02,-0.0023808837701508436,0.025658685509546864
2018-07-03,0.009298729470979405,-0.004250893141322232
2018-07-04,0.012823903917501323,0.021363816231192545
2018-07-05,-0.0001964321586565787,0.023867058034427412
2018-07-06,0.01094607002963387,0.014326580965232982
2018-07-09,0.01326535864949272,0.02647325753217631
2018-07-10,0.013718568611377824,0.009989744505731646
2018-07-11,0.014163767433467955,0.016892825124175025
2018-07-12,0.002459464893260821,0.022021619225150536
2018-07-13,0.004934413711355878,0.03179878758353523
2018-07-16,-0.007794772820259066,0.06698136397094094
2018-07-17,0.018726626536582313,0.010592198667725917
2018-07-18,0.0005425188587937279,0.05281158650931149
2018-07-19,0.00255627135148504,0.041611321671565824
2018-07-20,0.013687626377001804,0.009706635717077916
2018-07-23,-0.001340146527949526,-0.012791171713489247
2018-07-24,0.016411902406891433,-0.006147923315393411
2018-07-25,0.0007711275489416302,0.017831349619668545
2018-07-26,0.006613229773156026,0.01077324842025611
2018-07-27,0.01102852332513048,-0.0014186451875910166
2018-07-30,0.015713490239440443,0.0019512622369761035
2018-07-31,0.015811869404395017,0.013154626486567811
2018-08-01,0.011554427227477515,0.0027016598249201993
2018-08-02,0.008872715144064592,0.01658216495470316
2018-08-03,0.013695089077995326,0.003106255653221779
2018-08-06,0.008529176159940467,0.01223397423185416
2018-08-07,-0.0036139453782838005,0.024454774146749004
2018-08-08,0.0017062412474343146,0.017210351645347587
2018-08-09,-0.004271566529739401,0.0248156865177951
2018-08-10,-0.0048623838063615475,0.0029446198435075454
2018-08-13,0.0026041048623112184,0.013627264281185847
2018-08-14,0.014710993851994435,0.014255744249622327
2018-08-16,-0.0038503244063864293,0.024357035115738446
2018-08-17,0.011574677982737891,0.010640465655227305
2018-08-20,0.00353705731230769,0.009779940990927005
2018-08-21,0.00852071889015954,0.012177409859726207
2018-08-23,0.0030904900239360545,0.016360546818354638
2018-08-24,0.007105557810407337,0.012720472628551383
2018-08-27,0.013354397572190434,0.016255819990032505
2018-08-28,0.004733265313412427,0.029471449005576245
2018-08-29,0.006724233465756691,0.015166857948323698
2018-08-30,0.0063017068873310374,0.006175306935970215
2018-08-31,0.011590185006689036,0.027517648895619105
2018-09-03,0.009734385589219286,0.02120430839174875
2018-09-04,-0.0013607470318549475,0.026480926663171277
2018-09-05,-0.002019453396821713,0.01136711870767122
2018-09-06,0.010145006430572923,0.009436350305033703
2018-09-07,0.0021658311371740347,0.02537734215751728
2018-09-10,-0.0010992294087153077,0.01994474472318486
2018-09-11,-0.0008157898856865798,0.031316208079249265
2018-09-12,0.005313747440269234,0.027655559778118087
2018-09-14,0.008761196848365127,0.007361204548234956
2018-09-17,0.014562964207277951,0.01345382004398087
2018-09-18,-0.01122328706743252,0.04637835314338853
2018-09-19,-0.0018460028578124788,0.027759747018611457
2018-09-21,-0.025428632258192883,0.06819990022663949
2018-09-24,-0.011839209515756432,0.047831744956241186
2018-09-25,0.01623292327543594,0.02310617686257823
2018-09-26,0.013976666918250391,0.02744383551714612
2018-09-27,0.0015519460503122585,0.030051096469909368
2018-09-28,-0.0008173728605832987,0.055444088039979855
2018-10-01,-0.003779562298644201,0.055438217978643865
2018-10-03,0.011128119778967615,0.02566335556197822
2018-10-04,-0.007283149102657915,0.029061957718227994
2018-10-05,0.003116161970296449,0.041686380844230896
2018-10-08,-0.008449334757204385,0.049757771017502325
2018-10-09,0.010367364866119388,0.03091868328074653
2018-10-10,0.016158291059951736,-0.012077097758143663
2018-10-11,0.004604554642559977,0.003462919622373495
2018-10-12,0.037679029488907625,0.0016645472299605002
2018-10-15,0.013083403444452735,0.015473264147567879
2018-10-16,0.021333676387702318,0.012601820163704158
2018-10-17,-0.007576638007609893,0.03249351917440753
2018-10-19,-0.012895727713728022,0.023040017339398
2018-10-22,-0.0020119334912219065,0.03814311833531001
2018-10-23,0.002554530862331006,0.010544149658140389
2018-10-24,0.014931465034553604,0.007071252012615126
2018-10-25,0.005881417348332229,0.016450944543598422
2018-10-26,0.0035339811231513084,0.027280195400463624
2018-10-29,0.01717816128343952,-0.006569254541101255
2018-10-30,0.015558715141777613,0.011998612151788046
2018-10-31,0.019572044014018065,-0.010687056927009575
2018-11-01,0.0021110644005572386,0.014125315586114684
2018-11-02,0.016550123292393026,0.018602692173523748
2018-11-05,0.009350988630842383,0.027593631546049834
2018-11-06,0.004705196404533818,0.02013250146571858
2018-11-07,0.01334077809202865,0.010271595660116161
2018-11-09,0.013513645397670115,0.010351966354938536
2018-11-12,0.0009110849189155612,0.009311339755470638
2018-11-13,0.0042367484213519544,0.018608739479152748
2018-11-14,-0.014383044911969211,0.021089824622142806
2018-11-15,0.0066589395831431865,0.027713033673871224
2018-11-16,0.0062423013697121,0.002782368718046657
2018-11-19,0.015614120051726344,0.02107711934921287
2018-11-20,-0.0016703791656792588,0.028321185809172155
2018-11-21,0.0017838259177650362,0.023987123528326493
2018-11-22,0.01597971208203951,0.02128537697298718
2018-11-26,0.007341240770492608,0.026340968152352585
2018-11-27,0.005627574281808656,0.024556362335959182
2018-11-28,0.008168638035354758,0.01259815636244387
2018-11-29,0.005869690984210673,0.010619748463279876
2018-11-30,0.012318040600604829,0.02380949813986353
2018-12-03,0.007196575075927425,0.015407774221056946
2018-12-04,0.01900021713809701,0.009433360123691292
2018-12-05,-0.002261003720893928,0.02660008849715856
2018-12-06,0.0023622032111653922,0.018559143347965955
2018-12-07,0.0005645379739730672,0.031270727626078396
2018-12-10,0.0030191287876167316,0.028926968922427843
2018-12-11,0.022263361029823757,0.021637460491585304
2018-12-12,0.028690918269969123,-0.02134225693606572
2018-12-13,0.020413342845278404,0.021926157155447424
2018-12-14,0.011319428545497445,0.010104947981186418
2018-12-17,0.009418106481614952,0.009879073147011863
2018-12-18,0.009809152775297958,0.009220169039132775
2018-12-19,0.015737608255964198,-0.008208822499718826
2018-12-20,0.008196935522029547,0.002364733456339341
2018-12-21,-0.003235481631571291,0.018543538720091467
2018-12-24,0.005981585725309135,0.02932637169439084
2018-12-26,0.003959252878875885,0.015309161065050137
2018-12-27,0.013915948260506295,0.022329578027287113
2018-12-28,0.017104885784897127,-0.0053429773774464565
2018-12-31,0.01067033532427476,0.012170963403772639
