,Long,Short
2016-01-01,0.02494440749476119,0.005230694975770789
2016-01-04,0.0028699145175286158,0.027530183326498668
2016-01-05,0.02758468814171631,0.002736250473541557
2016-01-06,0.007600991115249511,0.008307591404314441
2016-01-07,-0.009347531715690582,0.03674664904452728
2016-01-08,0.015361546726511365,0.01451215875113131
2016-01-11,0.01145623815053678,0.019103318317381036
2016-01-12,0.009604655325914712,0.02943936094359263
2016-01-13,-0.0037430967593559904,0.043450147638833814
2016-01-14,0.009064033840805664,0.028655823056831297
2016-01-15,-0.013325742341889523,0.06490391715830277
2016-01-18,0.002487772011727718,0.06435727843760453
2016-01-19,0.02656822057690287,0.01905181081227092
2016-01-20,0.0013875947560227585,0.034118723958159944
2016-01-21,0.012114033327701456,0.018793168999771303
2016-01-22,0.02354886678133188,0.018508772081477286
2016-01-25,0.007584901353658103,0.041321135012274704
2016-01-27,0.009104806997822134,0.03462890708553177
2016-01-28,0.01247604423836871,0.020652138126632046
2016-01-29,0.03442497172331978,0.005604958505727564
2016-02-01,0.0023577939559582205,0.02112314124057718
2016-02-02,-0.0034088656298940758,0.029642923540179732
2016-02-03,-0.006104632324602866,0.04542326559447617
2016-02-04,0.0024385473325345686,0.027946168864740696
2016-02-05,0.025905467110530645,0.02606619811466555
2016-02-08,0.005004820819712574,0.04684784972171609
2016-02-09,0.01152820714695848,0.027760500097608897
2016-02-10,-0.0024700520853743633,0.031527495969174965
2016-02-11,-0.015886016607233322,0.06495789373622599
2016-02-12,-0.0015288971852775667,0.03470347002064657
2016-02-15,0.042169739098140854,0.01436722131250141
2016-02-16,-0.009522798857581472,0.05681078290307713
2016-02-17,0.0219278026836358,0.030897002047412227
2016-02-18,0.008068239294232626,0.02210439148855935
2016-02-19,0.012749980346413892,-0.010327155429498136
2016-02-22,0.014419130902233323,0.029792106657808758
2016-02-23,0.008300624347405717,0.03375531521911777
2016-02-24,0.004163127274391176,0.03174147516623623
2016-02-25,-0.0007445620366175798,0.04488649997776521
2016-02-26,0.011399086287267412,0.03432736197291024
2016-02-29,0.01842037217572314,0.0340421281635724
2016-03-01,0.040199208095527905,0.002149516117398431
2016-03-02,0.01664120513405588,0.0038847451078007243
2016-03-03,0.016676172681226877,-0.010170785601591292
2016-03-04,0.01933833273760168,0.007604437228082961
2016-03-08,0.01646044210773646,0.02222567940870529
2016-03-09,0.008437127712105441,-0.0008754329589969134
2016-03-10,0.015377287204890533,0.024347154227165334
2016-03-11,0.012997160319445134,0.014575444336201759
2016-03-14,0.005239343410527375,0.018717436533227393
2016-03-15,0.0030498200793996457,0.04336115086168211
2016-03-16,0.010286317147311708,0.003118064511919849
2016-03-17,0.005717661787795525,0.01373121106741515
2016-03-18,0.0148130505370201,0.021606653581912938
2016-03-21,0.01520889138147965,0.023979670953604516
2016-03-22,0.013601826579337395,0.014022436309863018
2016-03-23,0.010858708788870564,0.017822799499200747
2016-03-28,-0.006998356740762735,0.049270040586229226
2016-03-29,0.010319852267085617,0.036942179049064584
2016-03-30,0.029110366868523373,0.014212032595752145
2016-03-31,0.01606786199568396,0.01764219061596356
2016-04-01,0.021610421446609195,0.015144483325415648
2016-04-04,0.02001087761146818,0.014528672187357084
2016-04-05,0.002729537527256365,0.013587134368407172
2016-04-06,0.011891582028132886,0.00892622378441491
2016-04-07,0.0144383025719667,0.019814929655200174
2016-04-08,0.023699508565861716,0.016492271940694515
2016-04-11,0.011297794394164618,0.010839771950165566
2016-04-12,0.020668239258698762,0.010442882279361831
2016-04-13,0.013561682995280733,-0.00616026975629067
2016-04-18,0.030693700981555237,0.012301698283638585
2016-04-20,0.02368969833030059,0.006306445507550796
2016-04-21,0.005152530490659157,0.020509490953892973
2016-04-22,0.009965688179808729,0.01653378976630159
2016-04-25,0.013764826648423512,0.020298517576677978
2016-04-26,0.018562576168828483,0.029724463593907048
2016-04-27,0.0028668684584617576,0.015723737833916795
2016-04-28,0.008668676234511351,0.027429552613961516
2016-04-29,0.02046208445345723,0.015069271529062312
2016-05-02,0.009333391922906043,0.010665573884067636
2016-05-03,0.011678802809294554,0.021809588916740685
2016-05-04,0.009094307550368507,0.03944362771164461
2016-05-05,0.010361336883510097,0.018354125319719007
2016-05-06,0.0031723660022361156,0.02442092708810656
2016-05-09,0.01129153256445028,-0.007308067013052611
2016-05-10,0.010874775972779815,0.011917766638682025
2016-05-11,0.024853475246700174,0.015326632452940326
2016-05-12,0.012496904344175375,-0.014704778692403575
2016-05-13,-0.005679937019309733,0.0241463056291517
2016-05-16,0.008326869814274728,0.027380541741935983
2016-05-17,0.012835636250720827,0.02639970722099344
2016-05-18,0.01424990574740671,0.011595077764727079
2016-05-19,0.012535346429949879,0.024924263179364758
2016-05-20,0.0017470048168837572,0.037510852695201956
2016-05-23,-0.001757371882629577,0.02244572998379817
2016-05-24,-0.006865051905044406,0.04000069053094224
2016-05-25,0.00792045412242176,0.006076297094225247
2016-05-26,0.010958474723988042,-0.003323486764296002
