,Long,Short
2015-01-01,0.016398938907937966,-0.008255230773834998
2015-01-02,0.013637123224103898,0.0043371795867590875
2015-01-05,0.012632188703717984,0.014632662622251458
2015-01-06,-0.013748250783773498,0.029803211943410048
2015-01-07,0.012738629713069305,0.02394383390667785
2015-01-08,0.023944384759395042,0.01982373857247207
2015-01-09,0.010042878035787928,0.01656077329829292
2015-01-12,0.009722580409243864,0.008594272996467334
2015-01-13,0.0155141412374864,0.0356434198242155
2015-01-14,0.011482952480434428,0.014308295214086475
2015-01-15,0.02021686794353441,0.004166608176048359
2015-01-16,0.035402385847842346,0.021652086368994773
2015-01-19,0.00940443001924376,0.026913576500309754
2015-01-20,0.01460121863724224,0.020604484121092448
2015-01-21,0.0014475908492045386,0.00845600921918196
2015-01-22,0.012530642013911353,0.03619232712276789
2015-01-23,0.0012373189406624575,0.03961853249119026
2015-01-27,0.033972606205852074,0.030144705133045437
2015-01-28,0.014640736355359141,0.04235432905571107
2015-01-29,0.02151824749565291,0.018612442046232813
2015-01-30,-0.0006447359637328787,0.024035349798491513
2015-02-02,0.012590327938380053,0.0277552498322171
2015-02-03,0.01601752956101793,0.009170844570103998
2015-02-04,-0.0029625116813298824,-0.001269430278617234
2015-02-05,0.004082530795457095,0.022235462910709512
2015-02-06,-0.004577729403682051,0.03955507271111628
2015-02-09,0.015628087143803572,0.049405646021439466
2015-02-10,0.02005123864885494,0.028912245046363506
2015-02-11,0.024147962735844398,0.02271616993096126
2015-02-12,0.020487951998209075,0.0008546690832899051
2015-02-13,0.005067982802628412,0.00355527199862814
2015-02-16,0.028547304770501936,0.03444253534034617
2015-02-18,0.0144204475558945,0.007565667964416589
2015-02-19,0.002167657969856562,0.015889116779836777
2015-02-20,0.004147233613648937,0.03030070301380946
2015-02-23,0.008255939569694759,0.010921579684962868
2015-02-24,0.014516852281834202,0.026790977192742725
2015-02-25,0.015524753460472052,0.0206106309948347
2015-02-26,0.0023044080519707744,0.014995671600703985
2015-02-27,0.007302436644717058,0.01779656772881929
2015-03-02,0.012595724104438998,-0.0016006497441236056
2015-03-03,0.026882868747590882,0.0018882630295529944
2015-03-04,0.00968579220160638,0.04553000840897394
2015-03-05,0.010713114809153646,0.0351862603727663
2015-03-09,0.01568560535801967,0.02671998644701068
2015-03-10,0.015827367460355825,0.040427433911208586
2015-03-11,0.013770415132735614,0.026122180977765908
2015-03-12,0.01535281920391851,0.019934483017674677
2015-03-13,0.026796550353262893,0.04411745099389823
2015-03-16,0.01069381758548259,0.027583188824674143
2015-03-17,0.010389637935854202,0.025040785245714105
2015-03-18,0.012995703824395499,0.01192214706577267
2015-03-19,0.0009523522261931317,0.0352123921717916
2015-03-20,0.010348336879556996,0.04917193648240807
2015-03-23,0.01490378764253054,0.03995985421632771
2015-03-24,0.006049577325513778,0.029061768449532076
2015-03-25,0.0008494556856415314,0.03795069178689366
2015-03-26,0.009219364152369226,0.02788297147791794
2015-03-27,0.0017817807206127357,0.04492281671590135
2015-03-30,0.03260318916720854,0.020904956985475332
2015-03-31,0.021336913563310522,0.016740004522858197
2015-04-01,0.011473342916023033,-0.012538625213016085
2015-04-06,0.018402145923562884,0.023883957091444696
2015-04-07,0.015750592266028096,0.02237329973289155
2015-04-08,0.013232999817820622,-0.00019835057945319923
2015-04-09,0.008450434622651604,0.01891783686540748
2015-04-10,0.012477279081171744,0.016169234874255665
2015-04-13,0.01813409023616409,0.010695071625324215
2015-04-15,0.0071757893299266295,0.026640576228086743
2015-04-16,-0.004737803028283294,0.03637085275598424
2015-04-17,0.010030750610439865,0.022226177066461204
2015-04-20,0.00951009223999818,0.04173546136107485
2015-04-21,0.022861647932286476,0.023289411050988897
2015-04-22,0.0034706702229593935,0.04891618748559664
2015-04-23,0.015279025419685798,0.027209862692372345
2015-04-24,-0.003804732251211618,0.06745436439366884
2015-04-27,-0.01210041429471268,0.036294096882247676
2015-04-28,0.021539345678355137,0.01454463482036671
2015-04-29,0.011038056339302216,0.01713209114471559
2015-04-30,0.0154867038055992,0.018132647462587158
2015-05-04,0.024047911877058858,0.03277182564630419
2015-05-05,0.0076015827211313395,0.012731160148861076
2015-05-06,-0.012505954182248268,0.04010768385241721
2015-05-07,0.010758929276199125,0.05854671816530358
2015-05-08,0.012038042366450319,0.024827409044935744
2015-05-11,0.027087525104414423,0.026086660377323323
2015-05-12,-0.006485320456539168,0.03635281871492853
2015-05-13,0.01058418886519904,0.03258089701067386
2015-05-14,0.014718590687476163,0.010199239910352176
2015-05-15,0.014710075309742155,-0.0028343499985999943
2015-05-18,0.031385792177572314,0.012713197251384922
2015-05-19,0.011130106325961509,0.009381357610295793
2015-05-20,0.007263625935562457,0.009635515305869268
2015-05-21,-0.0002912100339646839,0.005113398975967287
2015-05-22,0.0075236806182200746,0.03497599249079071
2015-05-25,0.017218029679506853,0.04098835146430313
