2015-01-22,IRB,DVL,SAREGAMA,RALLIS,IDFC,BALMLAWRIE,VOLTAMP,GPIL,TCI,TRIDENT
2015-01-23,INDORAMA,DELTACORP,MRF,DIGISPICE,HGS,BANKBARODA,EDELWEISS,ASAHIINDIA,DAAWAT,NXTDIGITAL
2015-01-27,PFIZER,DIGISPICE,JMCPROJECT,CGPOWER,BANKINDIA,PVR,KCP,GIPCL,ZENSARTECH,OFSS
2015-01-28,IOB,HBLPOWER,SANGAMIND,ADANIENT,SHANTIGEAR,KTKBANK,SUZLON,DREDGECORP,IDBI,BAJAJ-AUTO
2015-01-29,JKPAPER,M&MFIN,GPIL,SUNDRMFAST,MRF,HTMEDIA,PIDILITIND,NFL,ADORWELD,ANDHRSUGAR
2015-01-30,SHANTIGEAR,LAOPALA,IOB,LAXMIMACH,TNPETRO,NETWORK18,SCHAEFFLER,JBCHEPHARM,TCI,JAGRAN
2015-02-02,LAOPALA,UNIONBANK,INDIACEM,CGPOWER,INDORAMA,APOLLOTYRE,DVL,NATIONALUM,SANOFI,WIPRO
2015-02-03,VINATIORGA,KCP,ANANTRAJ,GHCL,SHRIRAMCIT,TCI,APOLLOTYRE,FDC,IDBI,KPRMILL
2015-02-04,WIPRO,SHRIRAMCIT,CERA,RENUKA,FDC,SCHAEFFLER,TCI,NIITLTD,KCP,DIGISPICE
2015-02-05,RELIANCE,ANANTRAJ,BAJAJ-AUTO,PEL,TRIDENT,RENUKA,BAJAJELEC,VIMTALABS,JUBLPHARMA,BOMDYEING
2015-02-06,THOMASCOOK,SCHAEFFLER,KCP,GICHSGFIN,CENTENKA,BHARATFORG,ALOKINDS,HDFCBANK,LAOPALA,AJANTPHARM
2015-02-09,NFL,JKPAPER,THOMASCOOK,BAJAJHIND,MAHSEAMLES,NAVINFLUOR,BHARATFORG,GSFC,IFCI,NILKAMAL
2015-02-10,DWARKESH,POWERGRID,SARDAEN,KCP,DIGISPICE,BRIGADE,IRB,IFCI,KPRMILL,ITI
2015-02-11,KCP,CESC,PIDILITIND,DIGISPICE,MFSL,GODREJIND,SANGHVIMOV,ASTRAMICRO,BAJAJHIND,SCHAEFFLER
2015-02-12,SEPC,BALAJITELE,HTMEDIA,ANANTRAJ,RAMCOIND,BHARATFORG,SAIL,SONATSOFTW,KCP,SCHAEFFLER
2015-02-13,MARKSANS,UPL,ZEEMEDIA,J&KBANK,HTMEDIA,SPIC,ARVIND,ASHOKLEY,RAMCOIND,NIITLTD
2015-02-16,CESC,HIMATSEIDE,EDELWEISS,BRITANNIA,RELINFRA,DAAWAT,UBL,GODREJIND,CUB,SUPREMEIND
2015-02-18,HTMEDIA,BAJAJELEC,JAICORPLTD,IRB,RAMCOIND,GICHSGFIN,ALLCARGO,ASHAPURMIN,IDBI,DCW
2015-02-19,LUPIN,HGS,ANANTRAJ,GICHSGFIN,WIPRO,BAJAJHIND,DVL,DEN,JKCEMENT,RENUKA
2015-02-20,SUBROS,ZEEMEDIA,GMRINFRA,DIGISPICE,WIPRO,RENUKA,KAJARIACER,IDBI,ANANTRAJ,IOC
2015-02-23,DALMIASUG,ANDHRSUGAR,BRIGADE,GODREJIND,HINDOILEXP,INDORAMA,JAICORPLTD,AARTIDRUGS,ZEEL,JBCHEPHARM
2015-02-24,TCI,KCP,SURYAROSNI,MOTHERSUMI,GET&D,IDBI,SAREGAMA,IGL,DIGISPICE,TIMKEN
2015-02-25,TCI,DALMIASUG,CEATLTD,IGL,BRIGADE,MOREPENLAB,KCP,RAYMOND,PIDILITIND,MARUTI
2015-02-26,KCP,IGL,SEAMECLTD,PFIZER,GRAPHITE,GAEL,JKPAPER,GTLINFRA,EPL,TNPL
2015-02-27,DALMIASUG,INDORAMA,TCI,GIPCL,UNICHEMLAB,IRB,IDBI,LUPIN,KAJARIACER,JBCHEPHARM
2015-03-02,AKZOINDIA,GRASIM,NRBBEARING,CGPOWER,RAMCOIND,IFCI,VAIBHAVGBL,RAYMOND,GMRINFRA,PHOENIXLTD
2015-03-03,NUCLEUS,JAYAGROGN,TCI,HTMEDIA,HIKAL,RELIGARE,USHAMART,ANDHRSUGAR,BRIGADE,JINDRILL
2015-03-04,IRB,LAOPALA,CUMMINSIND,GIPCL,HTMEDIA,KCP,IPCALAB,CRISIL,TCI,GSPL
2015-03-05,GIPCL,DREDGECORP,KCP,FINPIPE,JINDRILL,ICICIBANK,WELSPUNIND,UNICHEMLAB,VIMTALABS,LINDEINDIA
2015-03-09,UFLEX,WELSPUNIND,CRISIL,DIGISPICE,PEL,INDIANB,EVEREADY,SCHAEFFLER,BLUEDART,GANESHHOUC
2015-03-10,SCHAEFFLER,GIPCL,GRAPHITE,IFBAGRO,RAMCOIND,UNIONBANK,JKPAPER,FIEMIND,MAHSEAMLES,EIDPARRY
2015-03-11,TCI,GMRINFRA,GICHSGFIN,CRISIL,SUNDRMFAST,SUPRAJIT,JAICORPLTD,USHAMART,LICHSGFIN,JMFINANCIL
2015-03-12,LAOPALA,PFIZER,MAHSEAMLES,BANKINDIA,JBCHEPHARM,VENKEYS,JMFINANCIL,CLNINDIA,BOMDYEING,TATAMETALI
2015-03-13,GIPCL,LAOPALA,IRB,JAYAGROGN,MANALIPETC,PEL,ZFCVINDIA,JMFINANCIL,VENKEYS,TATASTEEL
2015-03-16,WIPRO,CUMMINSIND,IRB,CLNINDIA,JMFINANCIL,GLOBUSSPR,LAOPALA,EPL,SUPRAJIT,HLVLTD
2015-03-17,GIPCL,CUMMINSIND,LAOPALA,VOLTAMP,BHARATFORG,WIPRO,GRANULES,MAHABANK,MANGCHEFER,ANDHRSUGAR
2015-03-18,TATACOFFEE,GIPCL,ADANIPOWER,JBCHEPHARM,JMFINANCIL,ZENSARTECH,TCI,VOLTAMP,FEDERALBNK,USHAMART
2015-03-19,FIEMIND,HTMEDIA,JMFINANCIL,MOTILALOFS,JKCEMENT,NXTDIGITAL,TRIVENI,UBL,NIITLTD,ADANIPOWER
2015-03-20,TCI,DALMIASUG,CYIENT,DEN,GMRINFRA,MAHABANK,CHAMBLFERT,RAIN,PNBGILTS,GFLLIMITED
2015-03-23,SHILPAMED,VENKEYS,GHCL,RAMCOCEM,PFOCUS,GICHSGFIN,GMRINFRA,PFIZER,DALMIASUG,TVSMOTOR
2015-03-24,ARVIND,J&KBANK,JKCEMENT,KPRMILL,GHCL,AMBUJACEM,CLNINDIA,INFY,IRB,UBL
2015-03-25,DELTACORP,DEN,AIAENG,TORNTPHARM,GICHSGFIN,DAAWAT,WIPRO,BANKINDIA,SELMC,CYIENT
2015-03-26,JAICORPLTD,DAAWAT,CYIENT,SOTL,IRB,WIPRO,BANKINDIA,NCC,GICHSGFIN,RCF
2015-03-27,RCF,RAMCOIND,BANKINDIA,PFIZER,JCHAC,SHRIRAMCIT,HLVLTD,VAIBHAVGBL,CYIENT,BLUEDART
2015-03-30,CESC,PFIZER,SOUTHBANK,INDORAMA,BAJAJHIND,ITI,COSMOFILMS,TATAELXSI,RAMCOIND,JCHAC
2015-03-31,YESBANK,ACE,VENKEYS,JKCEMENT,MAHSEAMLES,AIAENG,SHRIRAMCIT,CYIENT,LAXMIMACH,BAJAJHLDNG
2015-04-01,MOTILALOFS,BRIGADE,TVSMOTOR,GIPCL,BIRLACORPN,DEN,RAMCOIND,BATAINDIA,DHANI,LAXMIMACH
2015-04-06,OMAXE,GILLETTE,GIPCL,GODREJCP,FINPIPE,JAICORPLTD,GMRINFRA,TORNTPHARM,INDIACEM,TCI
2015-04-07,RAMCOIND,MOTHERSUMI,KPRMILL,GSPL,GTLINFRA,HINDOILEXP,TIRUMALCHM,EIHOTEL,INDIACEM,VIPIND
2015-04-08,BRITANNIA,DWARKESH,TRIVENI,TCI,ANDHRSUGAR,FDC,NCC,SUPRAJIT,SHRIRAMCIT,JBCHEPHARM
2015-04-09,BHARATFORG,SUNDRMFAST,IOC,CGPOWER,LAOPALA,SUZLON,BINDALAGRO,EPL,IFBIND,JBCHEPHARM
2015-04-10,BANKINDIA,KRBL,NXTDIGITAL,HDFC,JINDRILL,JAICORPLTD,MANGCHEFER,FINPIPE,CGPOWER,LAXMIMACH
2015-04-13,GIPCL,WIPRO,PFIZER,SRTRANSFIN,BALMLAWRIE,ELGIEQUIP,KPRMILL,KAMDHENU,JMFINANCIL,TNPL
2015-04-15,SUNTECK,LAOPALA,TNPL,WIPRO,SOTL,BALAMINES,FINPIPE,CENTENKA,RTNPOWER,ANDHRSUGAR
2015-04-16,KCP,KTKBANK,ELGIEQUIP,ANDHRSUGAR,BALMLAWRIE,CGPOWER,NMDC,ALEMBICLTD,VTL,IRB
2015-04-17,IDBI,NFL,DABUR,NCLIND,JAYAGROGN,MOTHERSUMI,INDOCO,JCHAC,ASHOKLEY,GIPCL
2015-04-20,TATASTLLP,DWARKESH,BANKINDIA,DEN,ALOKINDS,NAVNETEDUL,BAJAJHIND,SCHAEFFLER,UBL,TV18BRDCST
2015-04-21,SCHAEFFLER,KCP,UBL,DEN,HIMATSEIDE,VAIBHAVGBL,MOTILALOFS,BAJAJHLDNG,ONMOBILE,BRIGADE
2015-04-22,FINPIPE,MANGCHEFER,BAJAJHLDNG,LAXMIMACH,WIPRO,IFBAGRO,KCP,SCHAEFFLER,THOMASCOOK,BALMLAWRIE
2015-04-23,AIAENG,KCP,IDBI,GAIL,MFSL,LAXMIMACH,TCI,ADSL,JAICORPLTD,MUKANDLTD
2015-04-24,BAJAJHLDNG,GTLINFRA,GODREJIND,EXIDEIND,GREENPLY,VIPIND,DALMIASUG,BANKINDIA,IOC,APOLLOTYRE
2015-04-27,KCP,TCI,EMAMILTD,FINPIPE,SCHAEFFLER,CESC,SUNTECK,MOTHERSUMI,APOLLOTYRE,UBL
2015-04-28,THOMASCOOK,BAJAJHIND,MOTHERSUMI,TCI,MAHSEAMLES,ADSL,GODREJCP,HDFC,PFOCUS,MANGCHEFER
2015-04-29,THOMASCOOK,TRIDENT,SCHAEFFLER,GIPCL,IOC,ADSL,GMRINFRA,SEAMECLTD,MADRASFERT,CHOLAFIN
2015-04-30,EMAMILTD,JCHAC,GIPCL,MOTHERSUMI,GRANULES,YESBANK,ASAHIINDIA,INDIACEM,GANESHHOUC,JYOTHYLAB
2015-05-04,TRIVENI,FINPIPE,KALPATPOWR,KCP,LINDEINDIA,GHCL,KPRMILL,GMRINFRA,MRPL,CONCOR
2015-05-05,TCI,CONCOR,IOC,TCS,SUPRAJIT,ZEEMEDIA,JSWSTEEL,ARSHIYA,ACE,AJANTPHARM
2015-05-06,GANESHHOUC,ATUL,HINDUNILVR,DWARKESH,YESBANK,TCS,JKPAPER,ASTRAL,JSWSTEEL,TRENT
2015-05-07,HINDUNILVR,GRASIM,TATAPOWER,GPIL,MAHSEAMLES,YESBANK,SCHAEFFLER,FDC,NDTV,ORIENTPPR
2015-05-08,BAJAJELEC,AIAENG,NRBBEARING,MAHSEAMLES,HTMEDIA,BHARATFORG,ALEMBICLTD,TIDEWATER,CESC,ADANIPOWER
2015-05-11,GICHSGFIN,DREDGECORP,ARSHIYA,LICHSGFIN,ORIENTPPR,STLTECH,TATACOMM,DWARKESH,GIPCL,NATCOPHARM
2015-05-12,CIPLA,DREDGECORP,AIAENG,CUMMINSIND,GIPCL,YESBANK,SASKEN,NMDC,SCHAEFFLER,IOC
2015-05-13,ENIL,NDTV,MANGCHEFER,SPIC,GODREJCP,CYIENT,ITI,PVR,BHARATFORG,GMRINFRA
2015-05-14,DCMSHRIRAM,ADSL,CUMMINSIND,ORIENTPPR,BHARATFORG,FDC,MANGCHEFER,HCLTECH,GET&D,THOMASCOOK
2015-05-15,ALOKINDS,GILLETTE,BINDALAGRO,NCLIND,SWARAJENG,HIMATSEIDE,SOUTHBANK,GODREJCP,ZENSARTECH,ZFCVINDIA
2015-05-18,DCW,PRAJIND,GILLETTE,SAREGAMA,DREDGECORP,SANOFI,JBCHEPHARM,MUKANDLTD,DWARKESH,TIDEWATER
2015-05-19,MAHSEAMLES,GLOBUSSPR,GET&D,GICHSGFIN,IOC,GILLETTE,ARSHIYA,CENTENKA,PRAJIND,JKCEMENT
2015-05-20,EKC,JAYAGROGN,NCLIND,VENKEYS,RAJESHEXPO,GRASIM,GIPCL,IGL,PCBL,GSPL
2015-05-21,NCLIND,CIPLA,INSECTICID,IOC,INFY,GILLETTE,JISLJALEQS,NMDC,CEATLTD,ANDHRSUGAR
2015-05-22,NCLIND,CIPLA,CUMMINSIND,MAHSEAMLES,JAYNECOIND,MFSL,HGS,SHANTIGEAR,ANDHRSUGAR,VIPIND
2015-05-25,VINATIORGA,CIPLA,AKZOINDIA,IOC,MAHABANK,SPIC,RELINFRA,ISMTLTD,CONCOR,HONAUT
2015-05-26,HAVELLS,BINDALAGRO,CIPLA,NAUKRI,MAHABANK,GLENMARK,UPL,WELSPUNIND,MANGCHEFER,SHANTIGEAR
2015-05-27,BGRENERGY,GSPL,DWARKESH,CIPLA,FIEMIND,VOLTAS,JKCEMENT,INDIACEM,NAUKRI,ONGC
2015-05-28,BAJAJHLDNG,IRB,ATUL,HONAUT,GPIL,BINDALAGRO,THOMASCOOK,DREDGECORP,PNBGILTS,JAYAGROGN
2015-05-29,LT,IRB,SANOFI,TATASTLLP,ARVIND,PFIZER,DIGISPICE,KAMDHENU,VENKEYS,ANDHRSUGAR
2015-06-01,DWARKESH,INDORAMA,CIPLA,DELTACORP,SPARC,TNPETRO,RAMCOCEM,HIMATSEIDE,APTECHT,CGPOWER
2015-06-02,MAHSEAMLES,ORIENTPPR,MRF,IRB,BRITANNIA,VENKEYS,JAYAGROGN,CESC,AXISBANK,DAAWAT
2015-06-03,LAXMIMACH,IRB,CIPLA,TATAPOWER,NDTV,BAJAJHLDNG,NIITLTD,SHREECEM,CRISIL,BGRENERGY
2015-06-04,EMAMILTD,CRISIL,JAICORPLTD,IPCALAB,BALMLAWRIE,MRF,ANDHRSUGAR,ADANIENT,ARSHIYA,DEN
2015-06-05,BHARATFORG,CIPLA,IOC,ADANIENT,AARTIDRUGS,GMRINFRA,GTLINFRA,PATELENG,SCHAEFFLER,AMARAJABAT
2015-06-08,MAHSEAMLES,IOC,BAJAJHLDNG,OMAXE,JKCEMENT,JKLAKSHMI,NDTV,VTL,ECLERX,SOUTHBANK
2015-06-09,JKCEMENT,JAICORPLTD,TATAINVEST,RADICO,SHOPERSTOP,TRIDENT,LICHSGFIN,IOC,KTKBANK,CESC
2015-06-10,GIPCL,CIPLA,UNICHEMLAB,ASHOKLEY,IFBIND,NFL,AARTIDRUGS,INDORAMA,IIFL,TATAINVEST
2015-06-11,JKCEMENT,HINDPETRO,UNICHEMLAB,IOC,BATAINDIA,KAJARIACER,BAJAJHLDNG,CESC,INDIACEM,GPIL
2015-06-12,JKCEMENT,GODREJIND,SHREECEM,CESC,AARTIIND,BANKINDIA,PRAJIND,ADSL,NIITLTD,BATAINDIA
2015-06-15,BALMLAWRIE,JKPAPER,HTMEDIA,GHCL,J&KBANK,CGPOWER,BHEL,PFOCUS,EKC,KPRMILL
2015-06-16,INDORAMA,GAIL,NMDC,RCOM,VTL,GTLINFRA,VGUARD,BRITANNIA,TEXINFRA,APOLLOTYRE
2015-06-17,GTLINFRA,ANDHRSUGAR,NESCO,HTMEDIA,DALMIASUG,VGUARD,CIPLA,RENUKA,ALEMBICLTD,OIL
2015-06-18,RPOWER,GFLLIMITED,GODREJIND,GHCL,BRITANNIA,BOMDYEING,J&KBANK,UCOBANK,UBL,CGPOWER
2015-06-19,BAJAJHLDNG,PIDILITIND,NIITLTD,HINDPETRO,PFC,RIIL,KPRMILL,BLUESTARCO,MAHSEAMLES,REDINGTON
2015-06-22,PFIZER,GPIL,BRITANNIA,BHEL,BAJAJHLDNG,MANGCHEFER,NIITLTD,RAIN,NMDC,MAHSEAMLES
2015-06-23,IOC,GODREJCP,DEN,JAYAGROGN,GAIL,SRTRANSFIN,JINDALPOLY,GTLINFRA,VOLTAMP,BAJAJHLDNG
2015-06-24,IOC,BAJAJHLDNG,HTMEDIA,DALMIASUG,JKLAKSHMI,JSWSTEEL,GAIL,CESC,BANKINDIA,PHOENIXLTD
2015-06-25,ADSL,YESBANK,PGHH,JAICORPLTD,BALMLAWRIE,IOC,MUKANDLTD,OIL,BAJAJHIND,FINPIPE
2015-06-26,HTMEDIA,KAJARIACER,ACE,JAICORPLTD,UNICHEMLAB,BAJAJHLDNG,GODREJCP,NITINSPIN,TRIDENT,JISLJALEQS
2015-06-29,BAJAJHLDNG,HTMEDIA,HEIDELBERG,JKLAKSHMI,JSWSTEEL,JAICORPLTD,JKCEMENT,ISMTLTD,FINPIPE,HCL-INSYS
2015-06-30,GTLINFRA,JKCEMENT,JINDALPOLY,BRITANNIA,SHREECEM,SCHAEFFLER,SUVEN,TANLA,SRTRANSFIN,HTMEDIA
2015-07-01,TRENT,JAICORPLTD,THOMASCOOK,HINDUNILVR,PURVA,MRF,UNICHEMLAB,IOC,BRITANNIA,ASAHIINDIA
2015-07-02,BALMLAWRIE,FSL,DIGISPICE,VAIBHAVGBL,VTL,RCF,DEN,WELCORP,GTLINFRA,RELIANCE
2015-07-03,NDTV,HTMEDIA,MRF,HINDPETRO,INDIANB,BRITANNIA,INDIAGLYCO,NRBBEARING,GICHSGFIN,ECLERX
2015-07-06,OIL,INDIACEM,INGERRAND,TATACOMM,HEIDELBERG,TTML,FDC,ADANIENT,UBL,DEN
2015-07-07,LAOPALA,GTLINFRA,ARSHIYA,LICHSGFIN,UNICHEMLAB,KESORAMIND,BRITANNIA,SHRIRAMCIT,NDTV,HTMEDIA
2015-07-08,VSTIND,BAJAJHLDNG,LAOPALA,TTML,GRASIM,RENUKA,ICICIBANK,CENTENKA,WOCKPHARMA,ITI
2015-07-09,WELSPUNIND,IOC,IGL,DABUR,VENKEYS,INDIANB,SELMC,VGUARD,HINDPETRO,GICHSGFIN
2015-07-10,JSWSTEEL,VGUARD,PIDILITIND,EPL,THOMASCOOK,UNICHEMLAB,SHANTIGEAR,LUPIN,VTL,AKZOINDIA
2015-07-13,SOUTHBANK,FSL,SEAMECLTD,NMDC,IOC,ZFCVINDIA,LT,VGUARD,JKTYRE,VEDL
2015-07-14,CRISIL,ITI,IOC,PIDILITIND,GREENPLY,NDTV,GIPCL,JKLAKSHMI,LAOPALA,TNPETRO
2015-07-15,VGUARD,TTML,ICRA,JKCEMENT,GRASIM,BHARATFORG,SUNTV,SUNTECK,KRBL,TWL
2015-07-16,JAGRAN,IDBI,JAICORPLTD,NDTV,JSWSTEEL,INDIACEM,ASHOKLEY,ISMTLTD,MANGCHEFER,IOC
2015-07-17,FSL,BGRENERGY,MANGCHEFER,JINDALSTEL,GILLETTE,ICRA,JUBLPHARMA,EMAMILTD,GICHSGFIN,NRBBEARING
2015-07-20,CCL,BANKINDIA,SBIN,NMDC,SRTRANSFIN,MANGCHEFER,3MINDIA,ICRA,BAJAJHIND,SASKEN
2015-07-21,HIMATSEIDE,JMCPROJECT,ELECTCAST,IRB,JKCEMENT,SKFINDIA,ICRA,JKPAPER,BFUTILITIE,HCC
2015-07-22,NUCLEUS,BOSCHLTD,CRISIL,BAJAJ-AUTO,LAOPALA,JYOTHYLAB,GPIL,BHARATFORG,SEAMECLTD,SUVEN
2015-07-23,UCOBANK,MASTEK,INSECTICID,JKCEMENT,ZEEL,EMAMILTD,GTLINFRA,SUNDARMFIN,PNB,MUKANDLTD
2015-07-24,SURYAROSNI,NAVINFLUOR,PFIZER,JKCEMENT,M&MFIN,BAJAJHIND,TATASTLLP,JINDALSAW,NFL,THOMASCOOK
2015-07-27,BHARATFORG,BANKINDIA,NDTV,AARTIIND,NIITLTD,MANGCHEFER,NESCO,AKZOINDIA,DALMIASUG,SUNTV
2015-07-28,HTMEDIA,NMDC,63MOONS,PEL,CUMMINSIND,AARTIDRUGS,ZFCVINDIA,CLNINDIA,ONGC,BHEL
2015-07-29,NCLIND,UCOBANK,KESORAMIND,ONGC,IOC,BALMLAWRIE,MMFL,VAIBHAVGBL,TCS,SELMC
2015-07-30,APOLLOTYRE,IOC,THOMASCOOK,TCS,GTLINFRA,ATUL,NITINSPIN,ONGC,MANGCHEFER,IDBI
2015-07-31,HSCL,SUVEN,DELTACORP,DIGISPICE,KALPATPOWR,ONGC,ESCORTS,DIVISLAB,ITI,SOUTHBANK
2015-08-03,SUPRAJIT,HONAUT,GESHIP,THOMASCOOK,MOTILALOFS,KPRMILL,UNICHEMLAB,GILLETTE,BAJAJHLDNG,EMAMILTD
2015-08-04,DIGISPICE,PURVA,SHRIRAMCIT,NAHARSPING,PIDILITIND,KOLTEPATIL,INDIACEM,NAUKRI,USHAMART,IFCI
2015-08-05,BIOCON,UNIONBANK,JINDALSTEL,SOUTHBANK,NAUKRI,SUPRAJIT,FINPIPE,ENIL,IRB,FDC
2015-08-06,HTMEDIA,EVEREADY,PFOCUS,JISLJALEQS,DELTACORP,JKLAKSHMI,EIDPARRY,UFLEX,GESHIP,DIGISPICE
2015-08-07,WOCKPHARMA,SOUTHBANK,THOMASCOOK,INDIAGLYCO,HTMEDIA,EVEREADY,PTC,IGL,MOTHERSUMI,GTLINFRA
2015-08-10,WOCKPHARMA,RPGLIFE,POWERGRID,KCP,GAIL,HDFCBANK,ZENSARTECH,CENTENKA,PHOENIXLTD,CHAMBLFERT
2015-08-11,CHAMBLFERT,TRIVENI,IOC,HGS,OMAXE,TATACHEM,VAIBHAVGBL,REDINGTON,JKPAPER,63MOONS
2015-08-12,JMFINANCIL,GODREJCP,TATASTLLP,NIITLTD,VTL,IFBAGRO,ADSL,PRAJIND,SOTL,SUPRAJIT
2015-08-13,ZYDUSWELL,GABRIEL,CESC,EDELWEISS,SOUTHBANK,IOC,GTLINFRA,GILLETTE,SHILPAMED,SARDAEN
2015-08-14,PNB,CESC,ZYDUSWELL,SUPRAJIT,BANKINDIA,SHILPAMED,SUNTECK,JKTYRE,GREAVESCOT,RAJESHEXPO
2015-08-17,IOC,HCC,CUMMINSIND,MTNL,MUKANDLTD,SCHAEFFLER,NUCLEUS,SUNTECK,BALMLAWRIE,TRIVENI
2015-08-18,ANDHRSUGAR,IOC,FSL,GHCL,SASKEN,CUMMINSIND,SHANTIGEAR,BRIGADE,JKPAPER,SRTRANSFIN
2015-08-19,JAYNECOIND,SUPRAJIT,GODREJIND,GATI,IRB,LAXMIMACH,BAJAJ-AUTO,SEAMECLTD,UNIONBANK,TATAPOWER
2015-08-20,LAXMIMACH,AJANTPHARM,GODREJIND,AIAENG,COSMOFILMS,DABUR,VTL,SHANTIGEAR,BAJAJELEC,IRB
2015-08-21,SUPRAJIT,AIAENG,IRB,SPIC,J&KBANK,SCHAEFFLER,EPL,NMDC,SHANTIGEAR,MAHSEAMLES
2015-08-24,SUPRAJIT,AIAENG,HONAUT,BINDALAGRO,GODREJIND,PHOENIXLTD,ASHOKLEY,CLNINDIA,PRAJIND,RAMCOIND
2015-08-25,TIDEWATER,SUPRAJIT,SHRIRAMCIT,CIPLA,FDC,SHILPAMED,BHARATFORG,DHAMPURSUG,IFBIND,CUMMINSIND
2015-08-26,SUPRAJIT,IFBIND,JAICORPLTD,HTMEDIA,DREDGECORP,PHOENIXLTD,PIDILITIND,TNPETRO,GICHSGFIN,AKZOINDIA
2015-08-27,SURYAROSNI,NRBBEARING,CIPLA,JSWSTEEL,SHILPAMED,IRB,JKPAPER,IFBIND,NIITLTD,SHRIRAMCIT
2015-08-28,ZENSARTECH,IDBI,IRB,SCHAEFFLER,CONCOR,NETWORK18,SAREGAMA,RELIANCE,NDTV,GRAPHITE
2015-08-31,NCLIND,JKCEMENT,SELMC,GSPL,TRIVENI,UNIONBANK,GICHSGFIN,FEDERALBNK,GREAVESCOT,IOC
2015-09-01,NFL,VGUARD,BAJAJHLDNG,CESC,HIMATSEIDE,GAIL,ANDHRSUGAR,AUROPHARMA,VIPIND,BHARTIARTL
2015-09-02,UCOBANK,NAUKRI,IOC,BAJAJELEC,ICICIBANK,HTMEDIA,CUMMINSIND,ZYDUSWELL,TIDEWATER,SOTL
2015-09-03,VENKEYS,SUPRAJIT,NILKAMAL,TATAPOWER,AARTIDRUGS,PNB,HTMEDIA,GTLINFRA,ASHOKLEY,GILLETTE
2015-09-04,COSMOFILMS,SUPRAJIT,CLNINDIA,GTLINFRA,NAUKRI,JKPAPER,PFOCUS,ASAHIINDIA,SHRIRAMCIT,ELGIEQUIP
2015-09-07,SCHAEFFLER,ANDHRSUGAR,GEOJITFSL,APOLLOHOSP,DIGISPICE,IDBI,TIMKEN,KPRMILL,SPIC,NATCOPHARM
2015-09-08,IOC,CESC,DEN,MANALIPETC,JKCEMENT,SOTL,ASTRAL,EIHOTEL,SOUTHBANK,ENIL
2015-09-09,SUPRAJIT,DIGISPICE,BHARATFORG,NIITLTD,KAJARIACER,SHILPAMED,IDBI,CIPLA,SCHAEFFLER,UNICHEMLAB
2015-09-10,PURVA,PFOCUS,MANGCHEFER,BHARATFORG,SHANTIGEAR,PNBGILTS,LT,MAHSEAMLES,TNPETRO,EKC
2015-09-11,CESC,HTMEDIA,JKCEMENT,TNPETRO,SHRIRAMCIT,FINPIPE,UNICHEMLAB,DIGISPICE,CENTRALBK,NAUKRI
2015-09-14,JSWSTEEL,JBCHEPHARM,MFSL,IOC,TNPETRO,DIGISPICE,GILLETTE,ICICIBANK,IRB,NILKAMAL
